 # X Y T Z 
           1           3           5   1.3606424442333129E-011
           1           3           6   5.1630901033563561E-011
           1           3           7   2.8829367788767798E-011
           1           3           8   6.6074904283686229E-011
           1           3           9   2.9866214762416896E-011
           1           3          10   6.5600312458316464E-011
           1           3          11   2.3619889168321056E-011
           1           3          12   5.6843818422236090E-011
           1           3          13   1.7045810024278672E-011
           1           3          14   4.5719924034240320E-011
           1           3          15   1.6253305016007890E-011
           1           3          16   3.7800651937514107E-011
           1           3          17   2.3945082421544688E-011
           1           3          18   3.4534776662935740E-011
           1           3          19   3.5404942607839273E-011
           1           3          20   3.1698005028082649E-011
           1           3          21   4.3889717047894075E-011
           1           3          22   2.7002108082244144E-011
           1           3          23   4.7800260025186539E-011
           1           3          24   2.0985926158025774E-011
           1           3          25   4.5367806621043974E-011
           1           3          26   1.4301845553487259E-011
           1           3          27   3.8323325570076596E-011
           1           3          28   9.7124665685052292E-012
           1           3          29   3.2995099968580447E-011
           1           3          30   1.6627325506929621E-011
           1           3          31   3.9747889534921328E-011
           1           3          32   5.1185288982375742E-011
           1           4           1  -1.1466892113433020E-010
           1           4           2  -1.0088485749048536E-010
           1           4           3  -3.3619286333936624E-011
           1           4           4   4.6737258016553036E-012
           1           4           5   1.0016319199822815E-011
           1           4           6   6.3715318869559466E-011
           1           4           7   1.1249911998413128E-011
           1           4           8   8.9045932860573994E-011
           1           4           9  -7.0555050640898715E-012
           1           4          10   9.7048406491784983E-011
           1           4          11  -1.7606336347474816E-011
           1           4          12   1.0061149879565747E-010
           1           4          13  -1.7171820976960104E-011
           1           4          14   1.0273229937393314E-010
           1           4          15  -5.3380433518254172E-012
           1           4          16   1.0158428145773159E-010
           1           4          17   1.7215267236070268E-011
           1           4          18   9.6216178319216749E-011
           1           4          19   4.1376182167937662E-011
           1           4          20   8.5592991076708671E-011
           1           4          21   5.8450295209717658E-011
           1           4          22   7.2606832165514215E-011
           1           4          23   6.6003755445150421E-011
           1           4          24   5.7973345786529629E-011
           1           4          25   6.4839472319048019E-011
           1           4          26   4.3208141842016147E-011
           1           4          27   5.8472964594093987E-011
           1           4          28   3.0422683231335102E-011
           1           4          29   5.2176044582171006E-011
           1           4          30   2.8719102964087060E-011
           1           4          31   5.3949827894372877E-011
           1           4          32   5.6779226852870318E-011
           1           5           1  -1.9217931617904045E-010
           1           5           2  -1.0806260055212955E-010
           1           5           3  -5.1086966748631523E-011
           1           5           4  -2.9707593061037502E-011
           1           5           5  -7.6409159503592139E-012
           1           5           6   3.2072785718644232E-011
           1           5           7   9.6693647325079935E-012
           1           5           8   8.2125873603792715E-011
           1           5           9   9.6011791674017588E-012
           1           5          10   1.1332854937105366E-010
           1           5          11  -6.0794786856005905E-012
           1           5          12   1.1926390473177310E-010
           1           5          13  -3.9041349052505695E-011
           1           5          14   1.1012372528542307E-010
           1           5          15  -6.3627705485955896E-011
           1           5          16   1.0185016867940015E-010
           1           5          17  -4.9868341183911269E-011
           1           5          18   9.6403339884919118E-011
           1           5          19  -1.3298140088012690E-011
           1           5          20   8.8107487429592978E-011
           1           5          21   2.4600546224641022E-011
           1           5          22   7.4763914597010996E-011
           1           5          23   5.2383868104147514E-011
           1           5          24   5.9283845670840780E-011
           1           5          25   6.0429227804844337E-011
           1           5          26   3.9768696598846948E-011
           1           5          27   5.3394706086058583E-011
           1           5          28   2.1455591839304577E-011
           1           5          29   4.7134841481375269E-011
           1           5          30   2.1849917515759531E-011
           1           5          31   5.4492538951515037E-011
           1           5          32   5.6838997205905841E-011
           1           6           1  -2.2173297240683328E-010
           1           6           2  -8.8951841740378060E-011
           1           6           3  -2.3975778260037615E-011
           1           6           4   4.1086057983695380E-012
           1           6           5   2.3320211989670698E-012
           1           6           6   5.2021100942294279E-011
           1           6           7  -8.1483279806666791E-012
           1           6           8   8.9207453778623913E-011
           1           6           9  -3.1801444637436944E-011
           1           6          10   1.0915601142773575E-010
           1           6          11  -4.2361534565471326E-011
           1           6          12   1.2251542103221134E-010
           1           6          13  -4.7984282627679475E-011
           1           6          14   1.3805524108894523E-010
           1           6          15  -5.3403977173803248E-011
           1           6          16   1.6985886971832014E-010
           1           6          17  -2.2418095591696827E-011
           1           6          18   2.0147909030413321E-010
           1           6          19   3.1039179894559955E-011
           1           6          20   1.9689227969838888E-010
           1           6          21   6.8334165338382869E-011
           1           6          22   1.6077845200130351E-010
           1           6          23   7.7886819847189512E-011
           1           6          24   1.1541923439747284E-010
           1           6          25   7.2423870447607519E-011
           1           6          26   7.6622270263652764E-011
           1           6          27   6.1479957945846714E-011
           1           6          28   4.3542847556398077E-011
           1           6          29   5.1775784295429802E-011
           1           6          30   3.2018932725654868E-011
           1           6          31   6.3310014700417233E-011
           1           6          32   6.1887427172662902E-011
           1           7           1  -2.0161922363779471E-010
           1           7           2  -1.2307874607219246E-010
           1           7           3  -6.1131729146003346E-011
           1           7           4  -6.6291823817924265E-011
           1           7           5  -8.1774532675188874E-011
           1           7           6  -4.9027881611544723E-011
           1           7           7  -1.0135598628093448E-010
           1           7           8  -1.7323244239141434E-011
           1           7           9  -1.1595960508165493E-010
           1           7          10   2.6283760736488215E-011
           1           7          11  -7.8755300932523391E-011
           1           7          12   8.4558366773709193E-011
           1           7          13  -3.7641402220062678E-011
           1           7          14   1.1970018718062729E-010
           1           7          15  -3.9477700319815269E-011
           1           7          16   1.4692612740863024E-010
           1           7          17  -2.0293102176062184E-011
           1           7          18   1.7923009794574202E-010
           1           7          19   2.3764548461685640E-011
           1           7          20   1.8238678025920499E-010
           1           7          21   6.1030158201704615E-011
           1           7          22   1.5497899085380274E-010
           1           7          23   8.6189211052272353E-011
           1           7          24   1.2356987428643459E-010
           1           7          25   9.4321647620511053E-011
           1           7          26   8.6104890669347389E-011
           1           7          27   8.0219093495670413E-011
           1           7          28   3.8077760858228028E-011
           1           7          29   5.4873908258499261E-011
           1           7          30   1.5969749326246559E-011
           1           7          31   6.0563697145009069E-011
           1           7          32   6.1352577756112093E-011
           1           8           1  -1.2320397372801573E-010
           1           8           2  -6.9961094943729542E-011
           1           8           3   4.3143875696971749E-012
           1           8           4   1.5028521937723868E-011
           1           8           5  -1.9939082217125593E-011
           1           8           6   3.4387233402951118E-011
           1           8           7  -4.6158383698582923E-011
           1           8           8   5.0721740917305181E-011
           1           8           9  -7.1866170643140609E-011
           1           8          10   9.5237535502329549E-011
           1           8          11  -2.1119106788924467E-011
           1           8          12   1.4600153837050010E-010
           1           8          13   1.2486770766133202E-011
           1           8          14   1.4510107005729769E-010
           1           8          15  -1.6132347093168943E-011
           1           8          16   1.5665642245710690E-010
           1           8          17   1.1551978407536050E-012
           1           8          18   2.0498112805883992E-010
           1           8          19   5.7769003255758375E-011
           1           8          20   2.3126921905840956E-010
           1           8          21   9.7041662824045286E-011
           1           8          22   2.1716760348541202E-010
           1           8          23   1.2036331955921379E-010
           1           8          24   1.8329476202558831E-010
           1           8          25   1.2691092190617188E-010
           1           8          26   1.4380739635525398E-010
           1           8          27   1.0141203430086920E-010
           1           8          28   8.3388963627444436E-011
           1           8          29   4.6577349357900007E-011
           1           8          30   2.8629725190972085E-011
           1           8          31   5.1621577258350869E-011
           1           8          32   6.6265595011275962E-011
           1           9           1  -2.6282995413517029E-011
           1           9           2  -1.3476481417505058E-010
           1           9           3  -6.7798711862164291E-011
           1           9           4  -7.3664186141660167E-011
           1           9           5  -1.2411188179487762E-010
           1           9           6  -8.2030756456078371E-011
           1           9           7  -1.5185894042998522E-010
           1           9           8  -6.3840137311968755E-011
           1           9           9  -1.4142613565114582E-010
           1           9          10   3.1602688870741172E-011
           1           9          11  -4.1794528377607001E-011
           1           9          12   1.0417487011985496E-010
           1           9          13  -1.0723258308398220E-012
           1           9          14   8.1662620682753345E-011
           1           9          15  -3.5567379501388897E-011
           1           9          16   8.7221240821069262E-011
           1           9          17  -1.3152975639235396E-011
           1           9          18   1.4867063411498752E-010
           1           9          19   5.0280087666253036E-011
           1           9          20   1.8409460698218652E-010
           1           9          21   9.3013073441498896E-011
           1           9          22   1.7352315536199484E-010
           1           9          23   1.1842359508470599E-010
           1           9          24   1.5890903618425886E-010
           1           9          25   1.4714752870286022E-010
           1           9          26   1.4950527388125148E-010
           1           9          27   1.5404797171837087E-010
           1           9          28   9.2459556926204910E-011
           1           9          29   8.5784926066902084E-011
           1           9          30  -1.0928186593333842E-011
           1           9          31   4.9888973639003741E-011
           1           9          32   5.7278916727317956E-011
           1          10           1   1.7447611079376713E-010
           1          10           2  -3.0086721306761245E-011
           1          10           3   2.2670316754795106E-011
           1          10           4   7.3735143036888187E-011
           1          10           5   1.0406268154893924E-011
           1          10           6   7.3253524673658461E-011
           1          10           7   5.5685224468843426E-012
           1          10           8   1.0759824392466953E-010
           1          10           9   2.8812738341280144E-011
           1          10          10   1.9845361245416045E-010
           1          10          11   7.8744936690759515E-011
           1          10          12   1.9153277294838623E-010
           1          10          13   3.7070399007745446E-011
           1          10          14   8.8639495085340485E-011
           1          10          15  -2.4908802535798695E-011
           1          10          16   7.7198264497399375E-011
           1          10          17   8.9589872091074273E-012
           1          10          18   1.4782701059460393E-010
           1          10          19   6.9595838161343723E-011
           1          10          20   1.8246545401648162E-010
           1          10          21   9.3479924934674276E-011
           1          10          22   1.6733374518653653E-010
           1          10          23   1.1371706107464236E-010
           1          10          24   1.5824897314833333E-010
           1          10          25   1.5530176450756093E-010
           1          10          26   1.8433002070926722E-010
           1          10          27   1.8861877854014046E-010
           1          10          28   1.7840704888639280E-010
           1          10          29   1.0124165005323524E-010
           1          10          30   2.9946688989300566E-011
           1          10          31  -1.6148363790609939E-012
           1          10          32   6.7735663956472756E-011
           1          11           1   3.2306672259728325E-010
           1          11           2  -1.3132026646665648E-010
           1          11           3  -1.5630895275249628E-010
           1          11           4  -7.9316700903619609E-011
           1          11           5  -1.2586376032497710E-010
           1          11           6  -7.3182460363505927E-011
           1          11           7  -8.3790603390108337E-011
           1          11           8  -5.7980980873009239E-012
           1          11           9  -3.5853650553027352E-011
           1          11          10   9.5898778309440401E-011
           1          11          11  -1.6570737711113705E-011
           1          11          12   6.7112763029021671E-011
           1          11          13  -7.1499648537813204E-011
           1          11          14  -2.4928105300081118E-011
           1          11          15  -7.9383994132141075E-011
           1          11          16   8.2662859450019881E-012
           1          11          17   6.6957932655923658E-012
           1          11          18   1.0090888966370855E-010
           1          11          19   6.9041797347345170E-011
           1          11          20   1.2343721414937997E-010
           1          11          21   6.3314916777174475E-011
           1          11          22   9.1488073588468028E-011
           1          11          23   5.6108280612860329E-011
           1          11          24   9.3541581880345613E-011
           1          11          25   1.1771378233350113E-010
           1          11          26   1.6686582677815922E-010
           1          11          27   2.2526468383633089E-010
           1          11          28   2.1733563197173716E-010
           1          11          29   2.0179751901013098E-010
           1          11          30  -1.1211941979565707E-011
           1          11          31   1.9294199840143345E-012
           1          11          32   2.4752688077439679E-011
           1          12           1   5.7220461042466730E-010
           1          12           2   7.7353660839570643E-011
           1          12           3  -5.6407646713342117E-011
           1          12           4   1.1111834451293958E-010
           1          12           5   6.7544188412636277E-011
           1          12           6   1.0292449653863069E-010
           1          12           7   1.1246237293125740E-010
           1          12           8   1.4278469327121090E-010
           1          12           9   1.0518721058764744E-010
           1          12          10   1.8150667220341120E-010
           1          12          11   1.8828218037138988E-011
           1          12          12   8.2614897381321734E-011
           1          12          13  -8.4411523994766386E-011
           1          12          14  -1.3289620276250732E-011
           1          12          15  -5.5777025727022361E-011
           1          12          16   4.2234413392365983E-011
           1          12          17   5.4655635881825168E-011
           1          12          18   1.1907470329187276E-010
           1          12          19   8.8732012860741371E-011
           1          12          20   9.7699091669840722E-011
           1          12          21   3.8836012831890615E-011
           1          12          22   2.7357980774317813E-011
           1          12          23   9.6348623797813913E-012
           1          12          24   2.0628115680386383E-011
           1          12          25   8.4983266785334759E-011
           1          12          26   1.3893896932279295E-010
           1          12          27   2.6279228014613480E-010
           1          12          28   3.0785448657267611E-010
           1          12          29   3.0346305820736275E-010
           1          12          30   1.0572073797130014E-010
           1          12          31  -1.1631995573140841E-010
           1          12          32   4.7445551173290841E-011
           1          13           1   6.6202898694147517E-010
           1          13           2  -9.3673756061613965E-011
           1          13           3  -4.4466664774457614E-010
           1          13           4  -1.7948568706624069E-010
           1          13           5  -1.5675458593410317E-010
           1          13           6  -1.0956614391784431E-010
           1          13           7  -8.4995645262232220E-012
           1          13           8  -3.2627740053589312E-011
           1          13           9  -1.7299422652093832E-011
           1          13          10  -8.9210790814485139E-013
           1          13          11  -1.3273888387185931E-010
           1          13          12  -6.2353346429013763E-011
           1          13          13  -1.7800336335046525E-010
           1          13          14  -6.1574880430852480E-011
           1          13          15  -5.6831219396726671E-011
           1          13          16   4.9546700323144912E-011
           1          13          17   7.8797515233856440E-011
           1          13          18   1.0347190962386769E-010
           1          13          19   7.6288086719167894E-011
           1          13          20   3.6019355684171313E-011
           1          13          21  -1.8090997830918189E-011
           1          13          22  -5.4159188613251970E-011
           1          13          23  -7.1535084528226073E-011
           1          13          24  -4.8413364344832172E-011
           1          13          25   6.8805926535229883E-012
           1          13          26   1.1588919543695786E-010
           1          13          27   2.4391436647634078E-010
           1          13          28   4.0197888568684822E-010
           1          13          29   4.5371669284280625E-010
           1          13          30   1.9235730658090972E-010
           1          13          31  -1.0082074045948381E-010
           1          13          32  -1.0382958747716827E-010
           1          14           1   9.4481189256724407E-010
           1          14           2   3.4813569583899529E-010
           1          14           3  -2.7771729237052647E-010
           1          14           4   6.5537626512630800E-011
           1          14           5   6.4648562779186276E-011
           1          14           6   7.1623501117994851E-011
           1          14           7   1.5021057483364120E-010
           1          14           8   2.8343034896398391E-011
           1          14           9   3.6254505613736576E-011
           1          14          10  -6.0293941217619284E-013
           1          14          11  -1.1547113417622471E-010
           1          14          12  -2.5616401693072267E-011
           1          14          13  -1.1982195468484313E-010
           1          14          14   3.2415033041808976E-011
           1          14          15   2.7025692769125876E-011
           1          14          16   1.3520129560893205E-010
           1          14          17   1.2422183472161417E-010
           1          14          18   1.2742817050868889E-010
           1          14          19   7.1518300054931891E-011
           1          14          20   1.4950936586438295E-011
           1          14          21  -3.5700304412451180E-011
           1          14          22  -8.1947405914071225E-011
           1          14          23  -7.4033210111697720E-011
           1          14          24  -7.4835953486518381E-011
           1          14          25   1.8227404781194704E-011
           1          14          26   7.8020751375351123E-011
           1          14          27   3.0257996791473865E-010
           1          14          28   4.3656448131040354E-010
           1          14          29   7.1855282997765822E-010
           1          14          30   4.4353286911471417E-010
           1          14          31  -1.7027386311477207E-010
           1          14          32  -1.2367149533554940E-010
           1          15           1   7.0572100589863066E-010
           1          15           2  -1.3263187451000901E-010
           1          15           3  -1.0054854831725300E-009
           1          15           4  -4.3938897812693468E-010
           1          15           5  -2.5137230831288339E-010
           1          15           6  -1.3498634783787043E-010
           1          15           7   3.1938938664788575E-011
           1          15           8  -1.1212390429482256E-010
           1          15           9  -1.9860122821948559E-011
           1          15          10  -8.3170058782739820E-011
           1          15          11  -1.1519370169556005E-010
           1          15          12  -3.0605008981157258E-011
           1          15          13  -7.2613927704931157E-011
           1          15          14   7.0973576251754201E-011
           1          15          15   7.2308678524419848E-011
           1          15          16   1.5129121573247850E-010
           1          15          17   1.2433435029823218E-010
           1          15          18   1.0453261953363607E-010
           1          15          19   5.0429854523074213E-011
           1          15          20  -4.3495453206792236E-012
           1          15          21  -3.1363908827496094E-011
           1          15          22  -5.8208744457276710E-011
           1          15          23  -3.6193503610102634E-011
           1          15          24  -1.8061950138339791E-011
           1          15          25   3.8517818808835401E-011
           1          15          26   1.3227804859538697E-010
           1          15          27   2.6496812699420614E-010
           1          15          28   5.8075891142955543E-010
           1          15          29   8.4046099284725335E-010
           1          15          30   9.1617196268830897E-010
           1          15          31  -5.8941108936723674E-011
           1          15          32  -5.5500230257526570E-010
           1          16           1   1.1812677365534941E-009
           1          16           2   6.2954746274981462E-010
           1          16           3  -7.2911528594289827E-010
           1          16           4  -2.1119140332726753E-010
           1          16           5  -3.0341782779380569E-011
           1          16           6   8.9721953662677134E-011
           1          16           7   1.7627425142987096E-010
           1          16           8  -2.1459063892531291E-011
           1          16           9   6.7407796258294433E-011
           1          16          10  -2.5246152648567854E-011
           1          16          11  -2.2944205044204588E-011
           1          16          12   3.7480380937236446E-011
           1          16          13   1.5840886336184164E-011
           1          16          14   1.3139323674004893E-010
           1          16          15   1.1871759338248522E-010
           1          16          16   1.6944714989976886E-010
           1          16          17   1.2290710301481186E-010
           1          16          18   1.0333331060488391E-010
           1          16          19   5.5242436504955725E-011
           1          16          20   3.0030152288547826E-011
           1          16          21   2.9990322981871907E-011
           1          16          22   3.3946591624242770E-011
           1          16          23   7.9059692973731051E-011
           1          16          24   9.1015810245099442E-011
           1          16          25   1.6075614634318814E-010
           1          16          26   1.6957365835666999E-010
           1          16          27   3.6227590556395305E-010
           1          16          28   5.1532423516438962E-010
           1          16          29   1.2280084229217088E-009
           1          16          30   1.3167380932343305E-009
           1          16          31   4.5889441750614563E-010
           1          16          32  -6.9805045141722987E-010
           1          17           1  -1.1316412696628596E-010
           1          17           2  -7.3209563511283258E-010
           1          17           3  -2.0069695647891394E-009
           1          17           4  -1.0101384487073923E-009
           1          17           5  -3.9598478388522267E-010
           1          17           6  -3.5238438278775346E-012
           1          17           7   1.1488647564837200E-010
           1          17           8  -3.9929762393355571E-011
           1          17           9   7.8090620223001529E-011
           1          17          10  -6.1623941945669917E-012
           1          17          11   3.2904082764113598E-011
           1          17          12   5.4814507026590186E-011
           1          17          13   5.5504292554605600E-011
           1          17          14   1.1478470587853034E-010
           1          17          15   1.0864640369331863E-010
           1          17          16   1.1818342480310701E-010
           1          17          17   9.1155181398658845E-011
           1          17          18   6.5268781598717901E-011
           1          17          19   5.2489798930699330E-011
           1          17          20   4.0198700100038939E-011
           1          17          21   7.3716804640622984E-011
           1          17          22   8.7113476589040820E-011
           1          17          23   1.4485716570132991E-010
           1          17          24   1.5842802713017834E-010
           1          17          25   1.9102466251287438E-010
           1          17          26   2.0520647383501694E-010
           1          17          27   2.5905880268490984E-010
           1          17          28   5.9173822598120352E-010
           1          17          29   1.1790948042522679E-009
           1          17          30   2.3627664933489296E-009
           1          17          31   9.8113101863575510E-010
           1          17          32  -1.5911783240784763E-009
           1          18           1   1.3124338102667385E-009
           1          18           2   6.3636964279927380E-010
           1          18           3  -1.7556308507617659E-009
           1          18           4  -1.0094201069813974E-009
           1          18           5  -3.0049618086753885E-010
           1          18           6   2.5529681780127472E-010
           1          18           7   2.3997364562814126E-010
           1          18           8   1.0020320870787420E-010
           1          18           9   1.5519584927238121E-010
           1          18          10   9.8551345206965403E-011
           1          18          11   1.0393875385388326E-010
           1          18          12   9.6115650478914255E-011
           1          18          13   7.5253192982610130E-011
           1          18          14   9.6884418392597661E-011
           1          18          15   8.5888609175335334E-011
           1          18          16   8.2600446196991735E-011
           1          18          17   6.7951326157894263E-011
           1          18          18   4.4005995603961640E-011
           1          18          19   3.7723496664545914E-011
           1          18          20   2.3708554015166806E-011
           1          18          21   4.2104440234920592E-011
           1          18          22   4.1612952247998225E-011
           1          18          23   7.5592127090773380E-011
           1          18          24   6.1129243326362594E-011
           1          18          25   8.5231933024488602E-011
           1          18          26   4.1132843911116184E-011
           1          18          27   1.6366863213386559E-010
           1          18          28   3.0735399584752051E-010
           1          18          29   1.4504546896353898E-009
           1          18          30   2.8618987442767616E-009
           1          18          31   2.9683384246663915E-009
           1          18          32  -1.6698397357109018E-009
           1          19           1  -2.6002531479167421E-009
           1          19           2  -2.1579367225199834E-009
           1          19           3  -3.7453598802486843E-009
           1          19           4  -1.9550021550307307E-009
           1          19           5  -5.7832190874913071E-010
           1          19           6   3.6203332686277922E-010
           1          19           7   2.3488988764760316E-010
           1          19           8   1.1782384944284862E-010
           1          19           9   1.2454638278852863E-010
           1          19          10   1.1256919176644777E-010
           1          19          11   7.5321329293656061E-011
           1          19          12   4.2162438418344790E-011
           1          19          13   6.9007430106057447E-012
           1          19          14   1.5471312289240749E-011
           1          19          15   2.3691309234744259E-011
           1          19          16   2.2340323315916490E-011
           1          19          17   2.4874718446153822E-011
           1          19          18  -1.7498001141054060E-011
           1          19          19  -3.1122467325991389E-011
           1          19          20  -9.2884017861609400E-011
           1          19          21  -1.1623751781227244E-010
           1          19          22  -1.9306564679122260E-010
           1          19          23  -2.1596077419079018E-010
           1          19          24  -2.7177922224546026E-010
           1          19          25  -2.9977448983829026E-010
           1          19          26  -3.5177224143218963E-010
           1          19          27  -3.1855072489513203E-010
           1          19          28  -1.2828146808762884E-011
           1          19          29   9.4725671537494013E-010
           1          19          30   4.1419339273944108E-009
           1          19          31   4.5800821163955900E-009
           1          19          32  -3.7651385342293273E-009
           1          20           1   1.7934339406035139E-009
           1          20           2   3.9815610499595650E-010
           1          20           3  -4.2430158887909182E-009
           1          20           4  -2.6798543348439180E-009
           1          20           5  -9.8592772250079044E-010
           1          20           6   4.1105872550388222E-010
           1          20           7   2.4251222502360588E-010
           1          20           8   2.1451392901552810E-010
           1          20           9   1.8424363093993545E-010
           1          20          10   1.9012760101907933E-010
           1          20          11   7.6760720941467909E-011
           1          20          12   2.2140509996138250E-011
           1          20          13  -1.6528175448944555E-011
           1          20          14   1.6193115969824668E-011
           1          20          15   4.7728559182087728E-011
           1          20          16   5.9005843890419562E-011
           1          20          17   4.8750793863183731E-011
           1          20          18  -1.8542892612517292E-011
           1          20          19  -8.1265000826302796E-011
           1          20          20  -1.9558914040439148E-010
           1          20          21  -2.8987332541189048E-010
           1          20          22  -4.4121412530441295E-010
           1          20          23  -6.0526315374698591E-010
           1          20          24  -7.9377979544466752E-010
           1          20          25  -8.3439315592023961E-010
           1          20          26  -9.4826976968564912E-010
           1          20          27  -1.0322643345749918E-009
           1          20          28  -9.5681579205178726E-010
           1          20          29   3.4634366821035491E-010
           1          20          30   3.6288059686268500E-009
           1          20          31   7.2899226501317885E-009
           1          20          32  -2.0474698898465695E-009
           1          21           1  -9.4646137412380786E-009
           1          21           2  -5.0409312963470297E-009
           1          21           3  -7.3928400492195029E-009
           1          21           4  -3.5659805252179802E-009
           1          21           5  -9.7277776797591243E-010
           1          21           6   8.8221848839409561E-010
           1          21           7   5.4365822159453373E-010
           1          21           8   3.9972071650734628E-010
           1          21           9   2.0883304945293659E-010
           1          21          10   1.1908077543203261E-010
           1          21          11  -5.4490303967741732E-011
           1          21          12  -9.0324631828340393E-011
           1          21          13  -5.2982367991526463E-011
           1          21          14   4.5477038601246882E-011
           1          21          15   1.2841256427343606E-010
           1          21          16   1.4592052214233393E-010
           1          21          17   1.2368452356898336E-010
           1          21          18   2.5689485674815185E-011
           1          21          19  -5.6107078937410101E-011
           1          21          20  -2.2021352777948340E-010
           1          21          21  -3.5665835548903543E-010
           1          21          22  -5.5129836915677066E-010
           1          21          23  -6.8726612627646878E-010
           1          21          24  -1.0747375007464759E-009
           1          21          25  -1.5817725826196087E-009
           1          21          26  -1.7517252039866836E-009
           1          21          27  -1.6504063009289823E-009
           1          21          28  -2.1079425159242571E-009
           1          21          29  -2.1037352741086556E-009
           1          21          30   2.9890984047786202E-009
           1          21          31   1.1118357382090432E-008
           1          21          32  -7.3783612527521624E-009
           1          22           1   1.5030237111017668E-009
           1          22           2  -2.6444315688817328E-009
           1          22           3  -1.1010869105787329E-008
           1          22           4  -6.1388901384583664E-009
           1          22           5  -2.3779124433827644E-009
           1          22           6   3.7671638040738203E-010
           1          22           7   2.6943343640567177E-010
           1          22           8   2.1133485397521967E-010
           1          22           9  -3.0478879121872998E-011
           1          22          10  -1.4595052013491490E-010
           1          22          11  -2.3409114308957002E-010
           1          22          12  -1.0905143587737451E-010
           1          22          13   9.2544310869773336E-011
           1          22          14   2.8481348582142254E-010
           1          22          15   3.9859325715847920E-010
           1          22          16   3.9541920099116133E-010
           1          22          17   3.4720803493347712E-010
           1          22          18   2.3839936411556441E-010
           1          22          19   1.4148955704716456E-010
           1          22          20   2.9634449079663285E-011
           1          22          21  -1.1399153063830549E-010
           1          22          22  -3.7842856509560887E-010
           1          22          23  -6.2243631932387138E-010
           1          22          24  -5.8068893137617116E-010
           1          22          25  -7.1343012497407887E-010
           1          22          26  -2.3217638029759887E-009
           1          22          27  -3.9472487371294001E-009
           1          22          28  -4.9418266743875996E-009
           1          22          29  -6.6606918264012876E-009
           1          22          30  -5.8189233002606746E-009
           1          22          31   6.4214142047941434E-009
           1          22          32  -3.2021001002640464E-009
           1          23           1  -3.1578162232470487E-008
           1          23           2  -1.4878483204666898E-008
           1          23           3  -1.5886795873767636E-008
           1          23           4  -6.7404840017613693E-009
           1          23           5  -2.0196862532068780E-009
           1          23           6   9.8377969264791842E-010
           1          23           7   7.3406852691606398E-010
           1          23           8   3.6166444516147255E-010
           1          23           9  -2.3120832791304446E-010
           1          23          10  -4.3752832241644541E-010
           1          23          11  -3.1942518367936180E-010
