 # X Y T Z 
           1           2          20   1.0701789048986409E-005
           1           2          21   1.0346247457484271E-005
           1           2          22   9.8393526311730446E-006
           1           2          23   9.1749425553218466E-006
           1           2          24   8.3604082134888834E-006
           1           2          25   7.4036921204966368E-006
           1           2          26   6.3292823525245904E-006
           1           2          27   5.1679977964577099E-006
           1           2          28   3.9658954859690320E-006
           1           2          29   2.7955143220272429E-006
           1           2          30   1.7343650708455159E-006
           1           2          31   8.7213027044789449E-007
           1           2          32   2.8315872825698238E-007
           1           2          33   2.5685829356686151E-011
           1           3           1   5.6547849731208395E-007
           1           3           2   3.6174448491274804E-006
           1           3           3   3.8713333410531905E-006
           1           3           4   4.0021687776520740E-006
           1           3           5   5.7523202146983497E-006
           1           3           6   5.8694016184082002E-006
           1           3           7   6.9167806569337781E-006
           1           3           8   7.3044236724122876E-006
           1           3           9   8.0375737224748925E-006
           1           3          10   8.5144422724810116E-006
           1           3          11   9.0834368856693288E-006
           1           3          12   9.5411659694457307E-006
           1           3          13   9.9944980002574406E-006
           1           3          14   1.0377753142070155E-005
           1           3          15   1.0715587732194588E-005
           1           3          16   1.0980677685421809E-005
           1           3          17   1.1167729437534954E-005
           1           3          18   1.1257842612264153E-005
           1           3          19   1.1233038892109501E-005
           1           3          20   1.1072698013003087E-005
           1           3          21   1.0758454277434715E-005
           1           3          22   1.0280482165418535E-005
           1           3          23   9.6352841624019203E-006
           1           3          24   8.8225675609882682E-006
           1           3          25   7.8527297094148804E-006
           1           3          26   6.7423808937864769E-006
           1           3          27   5.5254312584485990E-006
           1           3          28   4.2610979456743968E-006
           1           3          29   3.0109893677883464E-006
           1           3          30   1.8731826864912368E-006
           1           3          31   9.4257311115817754E-007
           1           3          32   3.0581189369042751E-007
           1           3          33   2.5076958479085453E-011
           1           4           1   2.6379894554138636E-006
           1           4           2   1.5863424918263746E-005
           1           4           3   1.8942951377648783E-005
           1           4           4   1.8346256415171461E-005
           1           4           5   1.8209635445825436E-005
           1           4           6   1.7618486853009834E-005
           1           4           7   1.6286487991080334E-005
           1           4           8   1.5621701379460805E-005
           1           4           9   1.4670847864192143E-005
           1           4          10   1.4107410337107226E-005
           1           4          11   1.3521096914990955E-005
           1           4          12   1.3148978864699743E-005
           1           4          13   1.2838554348765449E-005
           1           4          14   1.2652136163462065E-005
           1           4          15   1.2523222752109178E-005
           1           4          16   1.2451654804152710E-005
           1           4          17   1.2388876740937414E-005
           1           4          18   1.2306757652944578E-005
           1           4          19   1.2164306118877374E-005
           1           4          20   1.1937183808849388E-005
           1           4          21   1.1591770771830270E-005
           1           4          22   1.1102686700521668E-005
           1           4          23   1.0444380558538450E-005
           1           4          24   9.6070833105353703E-006
           1           4          25   8.5861097016426627E-006
           1           4          26   7.4050323757202606E-006
           1           4          27   6.0987975638592867E-006
           1           4          28   4.7142879374602833E-006
           1           4          29   3.3416187416778873E-006
           1           4          30   2.0791362654349631E-006
           1           4          31   1.0451316460583099E-006
           1           4          32   3.3749388313357751E-007
           1           4          33   1.8594435106421379E-011
           1           5           1   8.1160847486004712E-006
           1           5           2   4.6022710006878033E-005
           1           5           3   6.2561943876981443E-005
           1           5           4   6.6519518542610724E-005
           1           5           5   6.5921543686672717E-005
           1           5           6   6.3142902030775093E-005
           1           5           7   5.8989199744590443E-005
           1           5           8   5.3642363023743965E-005
           1           5           9   4.8611681507539976E-005
           1           5          10   4.3386002579704057E-005
           1           5          11   3.8630020632014917E-005
           1           5          12   3.4156559936403474E-005
           1           5          13   3.0210184116485235E-005
           1           5          14   2.6734780520718423E-005
           1           5          15   2.3781860268546132E-005
           1           5          16   2.1297224662393225E-005
           1           5          17   1.9245501374226641E-005
           1           5          18   1.7568480885460784E-005
           1           5          19   1.6209235859298184E-005
           1           5          20   1.5097560708905031E-005
           1           5          21   1.4131628733052171E-005
           1           5          22   1.3193915078061449E-005
           1           5          23   1.2191326267254776E-005
           1           5          24   1.1087117047781565E-005
           1           5          25   9.8601934040586226E-006
           1           5          26   8.4797979413145192E-006
           1           5          27   6.9622351271485417E-006
           1           5          28   5.3781169994119949E-006
           1           5          29   3.8041634755799068E-006
           1           5          30   2.3596747602169594E-006
           1           5          31   1.1787746707315843E-006
           1           5          32   3.7726012858904071E-007
           1           5          33   1.5063449949861425E-011
           1           6           1   1.6468497067801320E-005
           1           6           2   9.7539606509281602E-005
           1           6           3   1.3859901991692276E-004
           1           6           4   1.5499623144719297E-004
           1           6           5   1.6135012770058783E-004
           1           6           6   1.5960766592555993E-004
           1           6           7   1.5299146890544803E-004
           1           6           8   1.4363653411611919E-004
           1           6           9   1.3204690234275269E-004
           1           6          10   1.2006104777937063E-004
           1           6          11   1.0762386416234673E-004
           1           6          12   9.5544849977287019E-005
           1           6          13   8.3851856319264122E-005
           1           6          14   7.2882657699061118E-005
           1           6          15   6.2690911502240695E-005
           1           6          16   5.3414833682743147E-005
           1           6          17   4.5094800661157280E-005
           1           6          18   3.7813089561751426E-005
           1           6          19   3.1619692405619789E-005
           1           6          20   2.6530424711862781E-005
           1           6          21   2.2446769755694263E-005
           1           6          22   1.9195163930516234E-005
           1           6          23   1.6568898531839093E-005
           1           6          24   1.4358992651423904E-005
           1           6          25   1.2323760794723783E-005
           1           6          26   1.0325716511616496E-005
           1           6          27   8.3345244673511353E-006
           1           6          28   6.3668310316723140E-006
           1           6          29   4.4472881309521011E-006
           1           6          30   2.7321582496256130E-006
           1           6          31   1.3480850877364658E-006
           1           6          32   4.2443233600923171E-007
           1           6          33   6.2329758111123463E-012
           1           7           1   2.2038877156537876E-005
           1           7           2   1.6282081585384395E-004
           1           7           3   2.4083300514403123E-004
           1           7           4   2.7724436247642692E-004
           1           7           5   2.9686833556916175E-004
           1           7           6   3.0194220046294716E-004
           1           7           7   2.9638314741095058E-004
           1           7           8   2.8360172619507274E-004
           1           7           9   2.6646435158278031E-004
           1           7          10   2.4599407197476803E-004
           1           7          11   2.2425430140968767E-004
           1           7          12   2.0174063660150348E-004
           1           7          13   1.7946603296106663E-004
           1           7          14   1.5777068781191523E-004
           1           7          15   1.3713092473144930E-004
           1           7          16   1.1775536870962501E-004
           1           7          17   9.9852412515925003E-005
           1           7          18   8.3518354600507319E-005
           1           7          19   6.8834245950556049E-005
           1           7          20   5.5862194308699794E-005
           1           7          21   4.4664729822628863E-005
           1           7          22   3.5298079992125371E-005
           1           7          23   2.7766786166008430E-005
           1           7          24   2.1928813471307121E-005
           1           7          25   1.7412662821031549E-005
           1           7          26   1.3765206596073304E-005
           1           7          27   1.0649443790129329E-005
           1           7          28   7.8574589674038006E-006
           1           7          29   5.3717442231077618E-006
           1           7          30   3.2297471247409451E-006
           1           7          31   1.5631377399665020E-006
           1           7          32   4.8021829041475904E-007
           1           7          33   1.8148825894489052E-011
           1           8           1   1.9451687664942094E-005
           1           8           2   2.2100870206072146E-004
           1           8           3   3.4294614860899556E-004
           1           8           4   4.0763563991389639E-004
           1           8           5   4.4472615243487093E-004
           1           8           6   4.6083561085034664E-004
           1           8           7   4.6067803890151261E-004
           1           8           8   4.4850928870487260E-004
           1           8           9   4.2752682027452204E-004
           1           8          10   4.0098510017348487E-004
           1           8          11   3.7027161828146881E-004
           1           8          12   3.3759839641084468E-004
           1           8          13   3.0387396267013395E-004
           1           8          14   2.7031945700797089E-004
           1           8          15   2.3755404550305695E-004
           1           8          16   2.0623375359871425E-004
           1           8          17   1.7673990240092721E-004
           1           8          18   1.4940661419324307E-004
           1           8          19   1.2442036791743638E-004
           1           8          20   1.0190837807031154E-004
           1           8          21   8.1918155072945652E-005
           1           8          22   6.4468319555792912E-005
           1           8          23   4.9555639863755286E-005
           1           8          24   3.7215175635201250E-005
           1           8          25   2.7469815605155283E-005
           1           8          26   2.0103840190632586E-005
           1           8          27   1.4539520259111410E-005
           1           8          28   1.0190779540751182E-005
           1           8          29   6.6960504782563362E-006
           1           8          30   3.9084650402608236E-006
           1           8          31   1.8382610274470767E-006
           1           8          32   5.4736642214766601E-007
           1           8          33   8.0288236795629502E-012
           1           9           1   1.1322512396509966E-005
           1           9           2   2.5164529336626248E-004
           1           9           3   4.1545193438675954E-004
           1           9           4   5.1316104841467140E-004
           1           9           5   5.7029804105402000E-004
           1           9           6   6.0124645710603471E-004
           1           9           7   6.1020100177734118E-004
           1           9           8   6.0276708536617662E-004
           1           9           9   5.8274967536946904E-004
           1           9          10   5.5326530693734029E-004
           1           9          11   5.1750028479131342E-004
           1           9          12   4.7715761988547831E-004
           1           9          13   4.3442962370062723E-004
           1           9          14   3.9053882378393701E-004
           1           9          15   3.4682218841890975E-004
           1           9          16   3.0413502225148085E-004
           1           9          17   2.6326913465696131E-004
           1           9          18   2.2476765345308405E-004
           1           9          19   1.8906927766662492E-004
           1           9          20   1.5646378418972913E-004
           1           9          21   1.2713534212871651E-004
           1           9          22   1.0117003923432409E-004
           1           9          23   7.8567961743551776E-005
           1           9          24   5.9270704551637552E-005
           1           9          25   4.3210443805715398E-005
           1           9          26   3.0397342783698064E-005
           1           9          27   2.0737918852891111E-005
           1           9          28   1.3708183342373179E-005
           1           9          29   8.5705041308604558E-006
           1           9          30   4.8171474006087897E-006
           1           9          31   2.1951776184046010E-006
           1           9          32   6.2885666184869794E-007
           1           9          33   3.6913513707061151E-011
           1          10           1   4.3460248879619479E-006
           1          10           2   2.4826209292662919E-004
           1          10           3   4.4203058734955159E-004
           1          10           4   5.6800079270037966E-004
           1          10           5   6.4702730201471900E-004
           1          10           6   6.9375502989608485E-004
           1          10           7   7.1529462282486557E-004
           1          10           8   7.1620763082692938E-004
           1          10           9   7.0123167452543613E-004
           1          10          10   6.7401613172242707E-004
           1          10          11   6.3735210165583695E-004
           1          10          12   5.9429647248443462E-004
           1          10          13   5.4663296626809171E-004
           1          10          14   4.9650467654538454E-004
           1          10          15   4.4525905446257907E-004
           1          10          16   3.9429330133864332E-004
           1          10          17   3.4458094885063618E-004
           1          10          18   2.9700567059640721E-004
           1          10          19   2.5220810161816209E-004
           1          10          20   2.1071011369121084E-004
           1          10          21   1.7287302002514448E-004
           1          10          22   1.3894528483527426E-004
           1          10          23   1.0905260698481123E-004
           1          10          24   8.3222359045563785E-005
           1          10          25   6.1375953463055350E-005
           1          10          26   4.3376392327330927E-005
           1          10          27   2.9130305234730080E-005
           1          10          28   1.8534494345515585E-005
           1          10          29   1.1082727494346690E-005
           1          10          30   5.9886175985878292E-006
           1          10          31   2.6464827020538134E-006
           1          10          32   7.3050343231122785E-007
           1          10          33   4.7452738211463721E-011
           1          11           1   1.0989120518223698E-006
           1          11           2   2.2033810175092403E-004
           1          11           3   4.2336387083643991E-004
           1          11           4   5.6732902924584608E-004
           1          11           5   6.6442226169068151E-004
           1          11           6   7.2639979651197960E-004
           1          11           7   7.6081300982798938E-004
           1          11           8   7.7277329406118212E-004
           1          11           9   7.6625545822135190E-004
           1          11          10   7.4514241935882128E-004
           1          11          11   7.1271094106407798E-004
           1          11          12   6.7143668430583625E-004
           1          11          13   6.2407281198892937E-004
           1          11          14   5.7237661498656394E-004
           1          11          15   5.1834153805390619E-004
           1          11          16   4.6334098959278865E-004
           1          11          17   4.0874813806417436E-004
           1          11          18   3.5558536344936111E-004
           1          11          19   3.0476958979291111E-004
           1          11          20   2.5699803883948115E-004
           1          11          21   2.1283796885436662E-004
           1          11          22   1.7270105575441138E-004
           1          11          23   1.3687237089412998E-004
           1          11          24   1.0551612342814262E-004
           1          11          25   7.8680105397858436E-005
           1          11          26   5.6299672710869246E-005
           1          11          27   3.8201416360001776E-005
           1          11          28   2.4213176980319926E-005
           1          11          29   1.4135613621885040E-005
           1          11          30   7.4027711297357424E-006
           1          11          31   3.1893025108358310E-006
           1          11          32   8.5742615986987760E-007
           1          11          33   2.5472152745233463E-011
           1          12           1   1.8127458716620898E-007
           1          12           2   1.8179285027906711E-004
           1          12           3   3.7381938899541076E-004
           1          12           4   5.2332317989770699E-004
           1          12           5   6.3087726137291112E-004
           1          12           6   7.0453555524659117E-004
           1          12           7   7.5048859326089874E-004
           1          12           8   7.7339348211249667E-004
           1          12           9   7.7709452395162339E-004
           1          12          10   7.6482444335885082E-004
           1          12          11   7.3967150221076604E-004
           1          12          12   7.0445099049529941E-004
           1          12          13   6.6130186042834206E-004
           1          12          14   6.1261818641981480E-004
           1          12          15   5.6004003006740954E-004
           1          12          16   5.0536867253213628E-004
           1          12          17   4.4992718692663875E-004
           1          12          18   3.9501642769972626E-004
           1          12          19   3.4165178204707239E-004
           1          12          20   2.9074256666197470E-004
           1          12          21   2.4300515319139988E-004
           1          12          22   1.9902825913038232E-004
           1          12          23   1.5924861793688560E-004
           1          12          24   1.2397636039748676E-004
           1          12          25   9.3390640754213087E-005
           1          12          26   6.7553884677340901E-005
           1          12          27   4.6406673988015208E-005
           1          12          28   2.9762542807572088E-005
           1          12          29   1.7389682079368273E-005
           1          12          30   8.9638176516261888E-006
           1          12          31   3.7938819531601107E-006
           1          12          32   1.0117479509147730E-006
           1          12          33   1.9399241194037032E-010
           1          13           1   1.7285437525432625E-008
           1          13           2   1.4276917223068005E-004
           1          13           3   3.1111424363960933E-004
           1          13           4   4.5414829259365826E-004
           1          13           5   5.6403087426911303E-004
           1          13           6   6.4389182425457893E-004
           1          13           7   6.9812362776476870E-004
           1          13           8   7.3033110099327404E-004
           1          13           9   7.4365676072390605E-004
           1          13          10   7.4096258839983055E-004
           1          13          11   7.2481245309149447E-004
           1          13          12   6.9761814482211220E-004
           1          13          13   6.6172628107727264E-004
           1          13          14   6.1894872527557508E-004
           1          13          15   5.7131739923506136E-004
           1          13          16   5.2031104386963999E-004
           1          13          17   4.6751870122874488E-004
           1          13          18   4.1417157244505725E-004
           1          13          19   3.6146799834856368E-004
           1          13          20   3.1038006552866530E-004
           1          13          21   2.6178012411151434E-004
           1          13          22   2.1637569063650064E-004
           1          13          23   1.7475194870031273E-004
           1          13          24   1.3735571558005881E-004
           1          13          25   1.0450423829264464E-004
           1          13          26   7.6385347434624386E-005
           1          13          27   5.3056453754658333E-005
           1          13          28   3.4454274674827871E-005
           1          13          29   2.0372110407874640E-005
           1          13          30   1.0518194871058480E-005
           1          13          31   4.4065954351535289E-006
           1          13          32   1.1828914091558079E-006
           1          13          33   1.8287934083581152E-011
           1          14           1  -1.4188974060879775E-009
           1          14           2   1.0846012085472629E-004
           1          14           3   2.4837021363710842E-004
           1          14           4   3.7671483816624051E-004
           1          14           5   4.8164483353577560E-004
           1          14           6   5.6225358795671497E-004
           1          14           7   6.2061081171940259E-004
           1          14           8   6.5921952960188465E-004
           1          14           9   6.8036016262602134E-004
           1          14          10   6.8624194991944647E-004
           1          14          11   6.7897688685207612E-004
           1          14          12   6.6057927746489785E-004
           1          14          13   6.3291508953793334E-004
           1          14          14   5.9790568790958436E-004
           1          14          15   5.5706157903904390E-004
           1          14          16   5.1208663850113080E-004
           1          14          17   4.6427845582314934E-004
           1          14          18   4.1502097546422057E-004
           1          14          19   3.6542973291717510E-004
           1          14          20   3.1658929037505228E-004
           1          14          21   2.6940601622275223E-004
           1          14          22   2.2469843516486148E-004
           1          14          23   1.8314461840333027E-004
           1          14          24   1.4531080638477200E-004
           1          14          25   1.1163324792316952E-004
           1          14          26   8.2425789817645908E-005
           1          14          27   5.7870766326525491E-005
           1          14          28   3.8013097385779301E-005
           1          14          29   2.2765300656393793E-005
           1          14          30   1.1883948600253631E-005
           1          14          31   4.9785679358370256E-006
           1          14          32   1.3434473492222278E-006
           1          14          33   5.3909053129967004E-010
           1          15           1  -2.7817509637934862E-009
           1          15           2   8.0563813874028617E-005
           1          15           3   1.9260935407675321E-004
           1          15           4   3.0241091108749530E-004
           1          15           5   3.9736090185099604E-004
           1          15           6   4.7408821703752001E-004
           1          15           7   5.3271674756669044E-004
           1          15           8   5.7447415699542106E-004
           1          15           9   6.0088719407962014E-004
           1          15          10   6.1348258295905380E-004
           1          15          11   6.1384776083034972E-004
           1          15          12   6.0354671032965604E-004
           1          15          13   5.8415409563321221E-004
           1          15          14   5.5711733422544093E-004
           1          15          15   5.2398983333606063E-004
           1          15          16   4.8602571295686223E-004
           1          15          17   4.4463702165189410E-004
           1          15          18   4.0095063537401123E-004
           1          15          19   3.5615551214693574E-004
           1          15          20   3.1124972652912136E-004
           1          15          21   2.6719936732598319E-004
           1          15          22   2.2483618785646000E-004
           1          15          23   1.8491340163811560E-004
           1          15          24   1.4806961354973453E-004
           1          15          25   1.1483779207167830E-004
           1          15          26   8.5632813501337876E-005
           1          15          27   6.0747571167765136E-005
           1          15          28   4.0348405419857815E-005
           1          15          29   2.4453341207564344E-005
           1          15          30   1.2931775995853928E-005
           1          15          31   5.4610006580410298E-006
           1          15          32   1.4735228426146073E-006
           1          15          33   1.7451929810231415E-010
           1          16           1  -8.8334417110811011E-010
           1          16           2   5.8952359683207034E-005
           1          16           3   1.4635772522303715E-004
           1          16           4   2.3701278679374258E-004
           1          16           5   3.1940900397371355E-004
           1          16           6   3.8907356064479034E-004
           1          16           7   4.4482570261197510E-004
           1          16           8   4.8687142738705434E-004
           1          16           9   5.1595260259675111E-004
           1          16          10   5.3306877517811564E-004
           1          16          11   5.3927002037485513E-004
           1          16          12   5.3572882733204561E-004
           1          16          13   5.2360408719655336E-004
           1          16          14   5.0413295341750577E-004
           1          16          15   4.7844075753755781E-004
           1          16          16   4.4778257425242868E-004
           1          16          17   4.1319230938480808E-004
           1          16          18   3.7584059529261355E-004
           1          16          19   3.3669423019561410E-004
           1          16          20   2.9677109142530681E-004
           1          16          21   2.5695378329246060E-004
           1          16          22   2.1809648312256296E-004
           1          16          23   1.8095100977993757E-004
           1          16          24   1.4620369663911122E-004
           1          16          25   1.1444391197730909E-004
           1          16          26   8.6164588666071601E-005
           1          16          27   6.1746144310770068E-005
           1          16          28   4.1450344546582133E-005
           1          16          29   2.5411583412423147E-005
           1          16          30   1.3604260041324083E-005
           1          16          31   5.8158434013457246E-006
           1          16          32   1.5689051927970833E-006
           1          16          33   9.1202461651522418E-010
           1          17           1  -1.5514358577629164E-009
           1          17           2   4.2695592588297711E-005
           1          17           3   1.0958602536067084E-004
           1          17           4   1.8245185205799692E-004
           1          17           5   2.5162052550634296E-004
           1          17           6   3.1251874853781411E-004
           1          17           7   3.6325151508836956E-004
           1          17           8   4.0331264952059228E-004
           1          17           9   4.3286081855716115E-004
           1          17          10   4.5237601462356250E-004
           1          17          11   4.6253975376561875E-004
           1          17          12   4.6410036403398119E-004
           1          17          13   4.5793720372714030E-004
           1          17          14   4.4491899184855005E-004
           1          17          15   4.2601987455006976E-004
           1          17          16   4.0212465831131921E-004
           1          17          17   3.7424347835010401E-004
           1          17          18   3.4323325468779231E-004
           1          17          19   3.1006032825229413E-004
           1          17          20   2.7555457256700489E-004
           1          17          21   2.4058043504823431E-004
           1          17          22   2.0591805296805142E-004
           1          17          23   1.7231445348931787E-004
           1          17          24   1.4044523658632776E-004
           1          17          25   1.1092776217466847E-004
           1          17          26   8.4301067995419602E-005
           1          17          27   6.1007110335697570E-005
           1          17          28   4.1383965227288681E-005
           1          17          29   2.5650447309035796E-005
           1          17          30   1.3895197978691892E-005
           1          17          31   6.0107313691686922E-006
           1          17          32   1.6311116605869323E-006
           1          17          33   5.6672442222460924E-011
           1          18           1   3.8365559746767628E-009
           1          18           2   3.0685823601743691E-005
           1          18           3   8.1118913380395479E-005
           1          18           4   1.3845170478876201E-004
           1          18           5   1.9499810617707456E-004
           1          18           6   2.4657768417505124E-004
           1          18           7   2.9110422254045263E-004
           1          18           8   3.2764041753574510E-004
           1          18           9   3.5593706281072018E-004
           1          18          10   3.7611752367354401E-004
           1          18          11   3.8850125942418588E-004
           1          18          12   3.9358064240369516E-004
           1          18          13   3.9189630008511477E-004
           1          18          14   3.8412301443252700E-004
           1          18          15   3.7091640821181645E-004
           1          18          16   3.5305078850915271E-004
           1          18          17   3.3122492059977726E-004
           1          18          18   3.0625720372103629E-004
           1          18          19   2.7885615213363280E-004
           1          18          20   2.4982337360392670E-004
           1          18          21   2.1986878681665704E-004
           1          18          22   1.8972464058049693E-004
           1          18          23   1.6007998694608064E-004
           1          18          24   1.3158274429722600E-004
           1          18          25   1.0483547370184161E-004
           1          18          26   8.0391000599906758E-005
           1          18          27   5.8734475107766284E-005
           1          18          28   4.0248016388710611E-005
           1          18          29   2.5216473976188857E-005
           1          18          30   1.3811473180420463E-005
           1          18          31   6.0463919234780509E-006
           1          18          32   1.6543838842594407E-006
           1          18          33   5.5487781428280126E-010
           1          19           1   4.2741021126649404E-011
           1          19           2   2.1906909628246956E-005
           1          19           3   5.9462971216954754E-005
           1          19           4   1.0376745176849876E-004
           1          19           5   1.4895982430453459E-004
           1          19           6   1.9150686824307887E-004
           1          19           7   2.2938501312620311E-004
           1          19           8   2.6151855776951235E-004
           1          19           9   2.8739738434241808E-004
           1          19          10   3.0689815059424508E-004
           1          19          11   3.2011202458670203E-004
           1          19          12   3.2726770139737644E-004
           1          19          13   3.2873211761374582E-004
           1          19          14   3.2490365878939568E-004
           1          19          15   3.1630839282487978E-004
           1          19          16   3.0344704558233547E-004
           1          19          17   2.8693717252015568E-004
           1          19          18   2.6733780806201848E-004
           1          19          19   2.4531236856221392E-004
           1          19          20   2.2144986351902205E-004
           1          19          21   1.9641459092358519E-004
           1          19          22   1.7081734434251861E-004
           1          19          23   1.4527122361808096E-004
           1          19          24   1.2039324099601382E-004
           1          19          25   9.6729435459376201E-005
           1          19          26   7.4822327920787214E-005
           1          19          27   5.5163299774301763E-005
           1          19          28   3.8175853895357098E-005
           1          19          29   2.4171888037299091E-005
           1          19          30   1.3383479465121257E-005
           1          19          31   5.9192525355318178E-006
           1          19          32   1.6309693504571209E-006
           1          19          33  -1.8092469657221348E-009
           1          20           1   1.1470634756235075E-008
           1          20           2   1.5526329498732735E-005
           1          20           3   4.3173477433104534E-005
           1          20           4   7.6854915386532355E-005
           1          20           5   1.1224928935899278E-004
           1          20           6   1.4651368254098735E-004
           1          20           7   1.7787347856005838E-004
           1          20           8   2.0523754623902861E-004
           1          20           9   2.2801603926464624E-004
           1          20          10   2.4592107246433381E-004
           1          20          11   2.5888780573493300E-004
           1          20          12   2.6699375085414718E-004
           1          20          13   2.7040633139790624E-004
           1          20          14   2.6940950130549600E-004
           1          20          15   2.6429911912990420E-004
           1          20          16   2.5549248434174294E-004
           1          20          17   2.4337477120400108E-004
           1          20          18   2.2844265863053851E-004
           1          20          19   2.1114559807336978E-004
           1          20          20   1.9202494126988908E-004
           1          20          21   1.7157023721119298E-004
           1          20          22   1.5033179743895040E-004
           1          20          23   1.2883773880528765E-004
           1          20          24   1.0759404733094315E-004
           1          20          25   8.7169598871186642E-005
           1          20          26   6.7990563521977838E-005
           1          20          27   5.0557355532284925E-005
           1          20          28   3.5317836897121639E-005
           1          20          29   2.2598860683676615E-005
           1          20          30   1.2643586646077340E-005
           1          20          31   5.6455755018236173E-006
           1          20          32   1.5737379616181490E-006
           1          20          33  -1.5869728040904547E-009
           1          21           1   1.9440922084975152E-010
           1          21           2   1.0917543257055630E-005
           1          21           3   3.1033613237141628E-005
           1          21           4   5.6218908142565491E-005
           1          21           5   8.3401790111998543E-005
           1          21           6   1.1038507548322493E-004
           1          21           7   1.3568433317571207E-004
           1          21           8   1.5832438797813922E-004
           1          21           9   1.7768874891556957E-004
           1          21          10   1.9344835715536185E-004
           1          21          11   2.0543067473485712E-004
           1          21          12   2.1360864708303278E-004
           1          21          13   2.1804903909659949E-004
           1          21          14   2.1887807956053843E-004
           1          21          15   2.1631985246529253E-004
           1          21          16   2.1059832444802429E-004
           1          21          17   2.0204559383599869E-004
           1          21          18   1.9096447553719123E-004
           1          21          19   1.7775284784725883E-004
           1          21          20   1.6277622348497770E-004
           1          21          21   1.4647497389761745E-004
           1          21          22   1.2926178068728078E-004
           1          21          23   1.1158469612945584E-004
           1          21          24   9.3902261377509097E-005
           1          21          25   7.6618529380863477E-005
           1          21          26   6.0296796853687873E-005
           1          21          27   4.5221094904729691E-005
           1          21          28   3.1840527220109435E-005
           1          21          29   2.0585845106368705E-005
           1          21          30   1.1653599284927003E-005
           1          21          31   5.2426880169335620E-006
           1          21          32   1.4516611251806386E-006
           1          21          33  -7.6412917750265231E-009
           1          22           1   2.2176600022650305E-008
           1          22           2   7.5848626874246666E-006
           1          22           3   2.2041413881938813E-005
           1          22           4   4.0549696535795608E-005
           1          22           5   6.1012828935722741E-005
           1          22           6   8.1784164694006522E-005
           1          22           7   1.0168905586822905E-004
           1          22           8   1.1988771855406960E-004
           1          22           9   1.3583500778604173E-004
           1          22          10   1.4917715493873587E-004
           1          22          11   1.5972281013582659E-004
           1          22          12   1.6737181170036107E-004
           1          22          13   1.7211425627423562E-004
           1          22          14   1.7401051766799777E-004
           1          22          15   1.7315762110093648E-004
           1          22          16   1.6973533697423258E-004
           1          22          17   1.6391682143278798E-004
           1          22          18   1.5596725792852171E-004
           1          22          19   1.4612573728629719E-004
           1          22          20   1.3471583165609267E-004
           1          22          21   1.2202682157117172E-004
           1          22          22   1.0842209004021140E-004
