   1.1337024029810410E-008  -2.3770961511771975E-008  -3.4857329600278132E-009  -9.3029334224178479E-009   4.9291484560329012E-009   1.9213718288304564E-009  -8.1131899211476757E-010   3.5246208997889189E-009   1.0029671743547176E-008  -5.1914034893415267E-009   4.1927116946746102E-009  -5.5397424187579186E-009   2.7847139795350688E-010  -8.2195424125052866E-009   4.1828778304159862E-009  -1.2605666332531999E-008   1.3129454789068030E-008  -2.5142314048966100E-008   7.7261616639035630E-009  -5.3935410478719996E-009   1.9848329919029281E-008  -8.4290656935769740E-009  -1.2126138350755998E-008  -1.2343407743862179E-008  -2.0971386853204267E-008   2.2343549969737349E-008   5.1116069714813054E-008   6.0592331367688427E-008   1.1015758443376147E-007   1.4428533021544493E-007   4.8825219530551225E-008  -2.1471249240860443E-009  -1.2557512375116017E-008   4.1140956550984694E-010  -3.6209345338143047E-009  -2.0130361218343181E-009   1.6109032101505402E-010  -1.2196706934515217E-009  -3.1189127847544008E-009  -9.0765432339202954E-010   1.5809628112829912E-010  -1.8056591157525158E-011  -2.2294445194193440E-009  -2.5476743696176415E-009   1.1509372474241744E-010  -3.1023224271659961E-009  -4.5310931814112036E-009   2.4228914711056607E-009   1.0039884009696810E-008   3.5165004243053688E-008  -1.2111717792015992E-008   0.0000000000000000     
  -6.7059326175045470E-009   2.9714489197778786E-008   9.7237394005253585E-009   1.1399196338721065E-008   7.2978717747946049E-010  -1.3653082173234605E-009   4.7876839054703122E-009  -4.2203539159588330E-009  -8.4022239842468200E-009   3.2877369304972040E-009  -5.5397424238265158E-009   4.7866868919127044E-009  -4.8327870238414795E-009   8.4375394565240914E-009  -1.2502004843926837E-008   1.4764308425797166E-008  -2.1742975341163739E-008   3.1964003333294434E-008  -1.8474335848759963E-008   3.3763654190191382E-009  -2.7806705969353482E-009   4.2151423107079937E-008   1.8567503241621882E-007   1.5386651398552182E-007   1.6469603104776558E-007   9.2016856556756665E-008   2.4392521402195243E-008   2.7529503023386325E-009   1.2202419146910442E-008   3.2440101104013763E-009   1.1464575625206030E-007   6.9460302034187836E-008  -5.8983324566209954E-009  -9.4195047775414809E-010  -7.5684424832308246E-009   6.7209527458731125E-010  -7.9430335791120099E-009  -1.0030165097361865E-009  -3.2853348026598569E-009  -3.6852356739497562E-010  -5.3996076571567586E-009  -1.6712939664928316E-009  -1.7067205273991001E-009   1.3431160619312908E-009  -4.7037218039505031E-009   1.6311819740506743E-009   5.2651575452469909E-010  -3.7960755532836471E-009  -1.4163721807487769E-008  -4.0494895763802063E-008   1.0202294695567712E-008   0.0000000000000000     
   1.1297581240638336E-008  -2.6780414642741897E-008  -7.1911125759457739E-009  -6.4475825765216945E-009   1.2488358216422720E-010   6.8198993120232118E-009  -5.9852841255432164E-009   7.1460398360976476E-009   5.6390749159092954E-009  -1.0232449530780559E-009   2.7847143626331196E-010  -4.8327863276925327E-009  -1.9181531432687473E-009  -9.7732002461411720E-009   5.6858858680118632E-009  -1.4229066493211242E-008   1.2293074761013780E-008  -3.5535818464452063E-008   9.2533520221693122E-009   1.8084391110896202E-007   5.3211882974303590E-007   8.4921151218623184E-007   1.0149019851180903E-006   1.1574052104981413E-006   1.0936854610083675E-006   1.0537886692453050E-006   7.2905247753128238E-007   5.4770865761548794E-007   2.9107944303941289E-007   1.6284752693404137E-008   7.1507746128673775E-009  -2.8095308658588386E-008   1.1263774185249414E-008  -1.3766295376083104E-008   7.7409632431692950E-009  -1.1792710064562896E-008   6.7183372058818242E-009  -5.6672870599240490E-009   1.5902996286688106E-009  -4.6750734160391428E-009   3.6332656183224626E-009  -2.6891338958171679E-009   2.9850098440710749E-010  -5.8332964358021795E-009   3.6747972196506636E-009  -4.7586763646376790E-009  -2.9723142034385730E-009   1.4058334267177670E-009   1.2225152896307776E-008   4.1595052049100494E-008  -1.3446749241536394E-008   0.0000000000000000     
  -7.5398084109233188E-009   3.3856399971726421E-008   1.0366029013576812E-008   1.0885070888021021E-008   9.7448181146933284E-010  -2.6219075741177194E-009   3.7656600393513735E-009  -3.1042236396321990E-009  -1.1662587946709747E-008   1.1006797790771911E-008  -8.2195423719807985E-009   8.4375392777333298E-009  -9.7732005559130505E-009   1.5092429002532465E-008  -2.3864515969592513E-008   1.9990653800622674E-008  -1.3240066440113609E-008   3.8735286945542946E-008   4.8338709869590744E-007   1.2397783944438935E-006   2.2287001501441221E-006   3.4717760655047895E-006   4.6690351033600276E-006   5.5548289775474257E-006   5.6721434129616126E-006   4.7699321947661230E-006   3.6752540098235021E-006   2.4043500134698611E-006   1.3682354085058375E-006   8.0940383447879720E-007   3.0056731040022665E-007   1.1823787125402337E-007  -1.0135416637638850E-008  -2.3922647050729143E-009  -1.1109962136246415E-008   2.3321396962377982E-009  -8.9701488513122796E-009  -1.3838229909837561E-009  -4.0514113234422388E-009  -2.5079011214203046E-010  -5.5771553048414583E-009  -2.3685751456515564E-009  -1.7194970123916567E-009   1.6757263538246799E-009  -5.5931981262748399E-009   1.2252336512825421E-009   1.0394779015690567E-009  -4.7821375210439771E-009  -1.5002383698963357E-008  -4.7688397180883463E-008   1.1673767705101959E-008   0.0000000000000000     
   1.0706495924848598E-008  -3.0718170500606523E-008  -8.8993703499720700E-009  -6.1300026836572935E-009  -6.9742905184277606E-010   5.2134302908723390E-009  -4.5356219266535819E-009   4.5194491241025672E-009   9.2635275431325251E-009  -1.3814251637359364E-009   4.1828778216721089E-009  -1.2502004339318606E-008   5.6858857129634161E-009  -2.3864514889226259E-008   1.9713874779172092E-008   4.9952687907513198E-008   9.6308248458893087E-008   8.9872431531641019E-007   2.1626263361702016E-006   4.4060756581841785E-006   8.4307632990089012E-006   1.4339800442050872E-005   2.0298751243454297E-005   2.4244986878189144E-005   2.4227844934297858E-005   2.0964933426535997E-005   1.5460926865094831E-005   9.9732220079607577E-006   5.7944591414893268E-006   2.9383065150987983E-006   1.4562688451995075E-006   6.4558061671298617E-007   1.8888645496909672E-007   1.8461337367716955E-009  -6.1553600046156713E-009  -9.2243394854714174E-010  -4.5232781092729605E-009   4.4259863457047340E-009  -6.0667450912531809E-009   1.5065093614654909E-009  -2.2384807666720843E-009   3.6208936256120915E-009  -4.6546237697374130E-009  -1.3510891273488898E-009  -2.8302667926762731E-010  -1.5676072637681263E-009  -5.8483830611453962E-009   4.6296046965046768E-009   1.1368826115336766E-008   4.9491782899190504E-008  -1.5397982573177727E-008   0.0000000000000000     
  -7.3565065117737058E-009   3.8496975479363539E-008   9.2089645718905981E-009   1.2482733382419344E-008  -7.9656645758800887E-010   1.5349676832678551E-009   7.0035193355069820E-011   1.3615774734675761E-009  -1.7394341759459001E-008   4.5883524556383833E-009  -1.2605666128741550E-008   1.4764308395018316E-008  -1.4229066512709001E-008   1.9990653561612800E-008   4.9952688285202694E-008   8.9697578232965988E-008   1.0860172525691805E-006   2.8575282560300449E-006   6.9674738188259709E-006   1.6019677354972354E-005   3.2278782411962921E-005   5.4965057106721797E-005   7.7857595590610912E-005   9.2079379545572838E-005   9.2603783935209236E-005   7.9428393273878618E-005   5.8674479774156805E-005   3.7714076146825931E-005   2.0997526092895650E-005   1.0272678280830506E-005   4.6286360343235277E-006   2.0001247453323130E-006   8.0286090120673048E-007   1.9306703439415594E-007  -3.9977306702286363E-009  -4.0565107407656475E-009  -2.6568038619030072E-010  -9.3536180479254430E-009   1.3674847608871438E-009  -4.1337540224539569E-009  -1.8667013833101342E-009  -6.0442442650025007E-009   6.4725320611412739E-011  -3.2067559360444502E-010  -3.8774130141960065E-009   6.7506964974390542E-010   1.2053431690228869E-009  -6.9505371436488777E-009  -1.5746207870524563E-008  -5.5276007961572194E-008   1.3159919070637271E-008   0.0000000000000000     
   1.0437530067318822E-008  -3.7381775431638283E-008  -4.7817036376913309E-009  -1.0682296990650177E-008   5.2725872455668366E-009  -3.2467269780273965E-009   4.9944937792351049E-009  -6.0195330716719140E-009   2.1179247619539432E-008  -8.8190284521468425E-009   1.3129455208421545E-008  -2.1742975194569358E-008   1.2293075593122571E-008  -1.3240066337378988E-008   9.6308248214975590E-008   1.0860172520266508E-006   3.2147718705805601E-006   8.9429295746617524E-006   2.3964977780809847E-005   5.5328949945561885E-005   1.0960552024067089E-004   1.8362299789704585E-004   2.5836988289464855E-004   3.0626002411413488E-004   3.0733922744676087E-004   2.6367490145181297E-004   1.9456568921658236E-004   1.2396318466010868E-004   6.8492870821545849E-005   3.3047369157198581E-005   1.4203246440318269E-005   5.5392266169589618E-006   2.0233726108578330E-006   6.5013459105723099E-007   1.1551480565530690E-007  -1.6217560887217929E-008   2.5418166294358656E-009   1.9930097465754593E-009  -1.0773285124373133E-009  -1.9741520108157634E-009   4.3474776350226743E-010   2.1606441842521481E-009  -2.6280110573322946E-009  -2.2392909760348628E-009   2.0300810911077535E-010  -3.9386525752368278E-009  -4.2015899970413306E-009   5.0100843146945611E-009   1.3482862135152559E-008   5.6469028695709098E-008  -1.6762670345448941E-008   0.0000000000000000     
  -1.6805504387499730E-009   4.9407257666019458E-008   1.1003910600795572E-008   1.3969600128202877E-008  -2.5527837413278847E-009   3.7722773710064424E-009  -2.6390489323696941E-009   5.0227902185116385E-009  -2.2815978204243341E-008   1.1207133012653612E-008  -2.5142314278627771E-008   3.1964002610054478E-008  -3.5535818622651560E-008   3.8735286768992693E-008   8.9872431548378877E-007   2.8575282562434671E-006   8.9429295745726395E-006   2.7427330031433179E-005   7.2385309041643410E-005   1.6482935837128075E-004   3.2132584484575544E-004   5.3293699221805145E-004   7.4765023587281270E-004   8.8524271372762101E-004   8.8895427896548630E-004   7.6150706544964031E-004   5.5996313872782645E-004   3.5535551357007402E-004   1.9521951751298494E-004   9.3337448243614566E-005   3.8935601466791444E-005   1.4320090564097815E-005   4.6722935738969084E-006   1.4559206953151087E-006   3.0014043041568159E-007  -1.5261141527774290E-008   3.9326267240538292E-008   2.5788487284401214E-008  -1.4719940556925106E-009  -3.1269049071478864E-009   3.6460167637574113E-010  -7.8081525998523650E-009   2.4779925794195396E-009  -4.0504267737568342E-009  -1.0149513675593931E-009  -7.1927340536903289E-010   1.1593804774843312E-009  -1.0901899933395821E-008  -2.0111762323744428E-008  -6.5500067434114513E-008   1.1199356965599624E-008   0.0000000000000000     
   8.6032863909980015E-009  -3.7375514560373401E-008  -6.0592669495273380E-009  -8.8929934470463243E-009   2.5537902923062953E-009   2.7129490604731781E-009  -2.0408438554106315E-009   2.6335930943108912E-009   1.2563807810789900E-008  -9.6886715858105887E-010   7.7261618446879688E-009  -1.8474335948570438E-008   9.2533523270253290E-009   4.8338709830079580E-007   2.1626263362480871E-006   6.9674738187648939E-006   2.3964977780582856E-005   7.2385309041773447E-005   1.8864484329784610E-004   4.2329094485256386E-004   8.1668138365679111E-004   1.3459081155768363E-003   1.8815391065712742E-003   2.2265748621249789E-003   2.2345365090913651E-003   1.9109269531230137E-003   1.4011187312792106E-003   8.8496340235095085E-004   4.8324000072971860E-004   2.2867486596227330E-004   9.4034287725759100E-005   3.3580244890279991E-005   1.0607555410794630E-005   3.0011788012282561E-006   8.3480453810133932E-007   1.2038502617483950E-007   7.6456017930505512E-009   8.5219236790857126E-008   3.4878229398419609E-008  -6.4351599974374573E-009   5.4031235885683697E-008  -1.4435091931952693E-008   4.6688278579258599E-008  -3.1608438636246730E-009   4.5350413224985393E-008   1.8012044294989527E-008   2.4373529552134128E-008   2.3599574441514375E-008   4.2668148760667366E-008   9.4106949206590499E-008   1.3071629069263871E-008   0.0000000000000000     
   5.5360077301519459E-008   1.5102870126270930E-007   1.2529584473105262E-008   1.6932218013117069E-008  -3.6790452485410571E-009   4.9014206905791776E-009  -4.2371827779445149E-009   5.6783090183191005E-009  -1.9018400190646547E-008   3.3069390266861099E-009  -5.3935405705868539E-009   3.3763653245769684E-009   1.8084391106447485E-007   1.2397783943528883E-006   4.4060756584308683E-006   1.6019677354965849E-005   5.5328949945129295E-005   1.6482935837154708E-004   4.2329094485250580E-004   9.4003187134956881E-004   1.7998005740152067E-003   2.9490221792804945E-003   4.1101418072428900E-003   4.8570412154605794E-003   4.8701031778238283E-003   4.1594022943156712E-003   3.0405038408520785E-003   1.9110540862394398E-003   1.0368386128383506E-003   4.8723706184675971E-004   1.9851468275830213E-004   7.0268736721031293E-005   2.1748147684831984E-005   6.0437641328079817E-006   1.4945644473998592E-006   2.9160560660297930E-007  -3.1517608153847043E-008   9.7202930293095156E-008   6.2375446193750797E-008   1.6484038183550769E-008   4.6904316763643430E-008   3.0144169499635234E-008   3.3378583412949599E-008   3.2193293241732549E-008   3.4117305573998853E-008   4.6972978975138488E-008   2.8955971353410378E-008   2.2469303763037416E-008   2.2473706993176808E-008  -1.3002403048540317E-008   4.8179671829161561E-008   0.0000000000000000     
   1.1081313549342333E-007   1.0808320783814749E-007   6.1977899365074474E-008   3.0283609626410338E-008   6.2899726149716448E-009  -2.2170333409427635E-009   5.3065073970847046E-009  -6.8477862350715059E-009   2.3672108576508590E-008  -1.5129008984315169E-008   1.9848329538743490E-008  -2.7806705463384621E-009   5.3211882982148439E-007   2.2287001499975197E-006   8.4307632993326169E-006   3.2278782411980174E-005   1.0960552024053295E-004   3.2132584484593558E-004   8.1668138365691774E-004   1.7998005740151961E-003   3.4226037834651285E-003   5.5807330508820261E-003   7.7561876163189198E-003   9.1558454701595061E-003   9.1762467542020609E-003   7.8260944081961631E-003   5.7042780379522855E-003   3.5707381646780593E-003   1.9278272093981017E-003   9.0025762223726021E-004   3.6443684261565590E-004   1.2807617953068646E-004   3.9249437702559469E-005   1.0487078663290418E-005   2.5387910572946067E-006   5.7243140467410906E-007   6.5417635580162310E-008   1.4944790455663381E-008   1.5943624677240748E-007  -7.4394651499167524E-009   4.7305109924107351E-008   5.6671375242155863E-008   1.7222182403791966E-009   5.8462898927177848E-008   3.0137286966168183E-008   3.9084247920846559E-008   4.9570680765728503E-008   6.7965603346249523E-008   5.0886671156593061E-008   9.6091567123281426E-008   1.2316321204242421E-008   0.0000000000000000     
