   3.2326950933714805E-007   4.7596763864907187E-007   3.0506069534369485E-006   1.5740011337005297E-005   6.5807570057101406E-005   2.2337922760174987E-004   6.5742326352789305E-004   1.6585212132102661E-003   3.5887329616969346E-003   6.6410611779886743E-003   1.0489050666557901E-002   1.4113669750587024E-002   1.6169112764141864E-002   1.5773165292763860E-002   1.3110368828496874E-002   9.2949503779647790E-003   5.6274317470055056E-003   2.9126396290056838E-003   1.2901970401351611E-003   4.8949338411487134E-004   1.5922640880401974E-004   4.4418384601169259E-005   1.0701045884815216E-005   2.3000524548312916E-006   4.2320882462501456E-007   5.5699592605167956E-009   3.1449723617543281E-008   5.9025039749894742E-008  -3.1970079427936700E-009   4.0157089456939972E-009  -5.6455794285676532E-009  -8.5092978856945996E-011  -1.3503710548530414E-009  -3.6497433422361041E-010   4.3548626712907519E-010  -2.3093392355099769E-009  -3.5455524030810085E-010  -2.5103639130351216E-009  -4.8209578088709862E-010  -3.1560622913262303E-009  -7.7705066769376804E-010  -1.3651807512284931E-009   2.5841207227266399E-009  -3.3995691315207982E-009  -4.3852554592841567E-010   1.6075778896212336E-009   2.0225512298275296E-009  -1.1073998438748228E-009   1.9646598747505103E-010  -8.5024451676917797E-009   4.0300161199258592E-009   0.0000000000000000     
   5.8156434231028670E-007   5.5301124848937644E-007   3.9546474867654415E-006   2.1592489447821234E-005   8.8600289498290126E-005   3.0220032440235640E-004   8.8654560856736781E-004   2.2355660003117116E-003   4.8323859185469727E-003   8.9383188809372734E-003   1.4113669750587121E-002   1.8994031531115337E-002   2.1766232414679138E-002   2.1237081148896442E-002   1.7653756317214556E-002   1.2515670431879939E-002   7.5760770372628418E-003   3.9200444589342484E-003   1.7352478505667499E-003   6.5788526542977092E-004   2.1380522885015797E-004   5.9623998037776583E-005   1.4358313735916568E-005   3.0600243412418631E-006   5.4479855697369202E-007   2.7372704474390796E-008   1.6200092468407257E-008   3.7887243261107053E-008   1.4040797394903578E-008   1.5538465093895137E-008   1.9237438747188339E-008   2.9592527491436445E-009   1.6594275770649832E-009  -1.3455104543247432E-009  -9.2465446620991268E-010   5.6643273381362402E-010   1.9095584731419907E-009  -4.4270797239740466E-010   3.3610157284739687E-009  -1.5277195634870440E-010   3.3619797944563972E-009  -1.8830725230309009E-009   1.1692006071366347E-010  -5.4103462979009009E-010   1.3066657232532223E-009  -5.1786621147510112E-009  -3.3327883715175650E-009  -3.5389541743658238E-010  -2.6253199911284157E-009   8.1083977862199998E-009  -6.0473262123013330E-009   0.0000000000000000     
   5.3750378026703316E-007   6.8134278090636846E-007   4.6405893081890483E-006   2.4495118165694547E-005   1.0186269312593712E-004   3.4666028677152514E-004   1.0174668906893535E-003   2.5632901064380027E-003   5.5378531899029542E-003   1.0239487523506841E-002   1.6169112764141867E-002   2.1766232414678864E-002   2.4951359283371201E-002   2.4354654823765930E-002   2.0253094768036523E-002   1.4362426104664153E-002   8.6939606769179615E-003   4.4969602204432439E-003   1.9900948201460661E-003   7.5455193306837116E-004   2.4528903148954019E-004   6.8452682044917547E-005   1.6446194867860659E-005   3.4720423297319331E-006   6.4772215617236471E-007   5.6551963753082455E-008  -1.6177189488680138E-008   3.0130996347198751E-008  -5.7421693017865881E-009   3.4772973714825144E-008   1.0404093435026923E-008   2.4457597838731839E-008   3.1659954725090615E-008   4.7554669410482541E-009   9.8226611388277918E-010   2.1346061893483911E-009  -3.5605591935667071E-009   1.7507502283286673E-009  -5.4169088731149184E-009   1.5416393488838989E-009  -5.6677571417214220E-009   2.7502703011561304E-009  -3.7404751410942063E-009   1.8262413388459214E-009  -3.3382963194363849E-009   4.9748189939812371E-009   8.1711780560680089E-010  -8.2634850263740881E-010   9.2507478678038142E-011  -1.0766870188263165E-008   3.6663260602666668E-009   0.0000000000000000     
   7.2930323911329113E-007   5.1907561926248990E-007   4.4137810908378018E-006   2.4308579242360652E-005   9.9433057911192099E-005   3.3914949912481159E-004   9.9421785377989719E-004   2.5029627232544815E-003   5.4041300675178646E-003   9.9886009682650535E-003   1.5773165292763854E-002   2.1237081148896407E-002   2.4354654823765927E-002   2.3784166147563263E-002   1.9786677122026208E-002   1.4032002390662787E-002   8.4912538442384090E-003   4.3907639188335360E-003   1.9429015547129187E-003   7.3664469565560913E-004   2.3958217862803688E-004   6.6929172027972307E-005   1.6033508082042880E-005   3.3949263360539176E-006   6.2733835494557000E-007   1.1349460611575576E-007  -6.6400777315579481E-009   2.6493900649684753E-008  -4.1551737995084328E-009   1.4294607113630747E-008  -9.1096481107187589E-010   1.2394546437958191E-008   2.1390192943299985E-008   2.5317094801501410E-008   2.2723741975759554E-008  -2.9563130105353300E-010   5.1836200641384324E-009   1.2425404661115184E-009   5.3865428299208197E-009  -1.4198663218334085E-009   5.1395125092385066E-009  -1.3474637391758991E-009   2.4239422980398588E-009  -1.9542294276827879E-009  -2.7323921954279645E-009  -4.3697352224319946E-009  -2.8356886144041106E-009   4.5410567088561429E-009   8.1199043978837029E-010   1.3338537047375200E-008  -1.4244568944711816E-009   0.0000000000000000     
   7.8244156212494140E-007   5.5264641327828148E-007   4.1471159435064118E-006   2.0231191775101587E-005   8.2654713308707496E-005   2.8316204252980086E-004   8.2841723407886959E-004   2.0842531436308684E-003   4.4954479402168233E-003   8.3049262306538110E-003   1.3110368828496808E-002   1.7653756317214494E-002   2.0253094768036540E-002   1.9786677122026208E-002   1.6461112222301618E-002   1.1669127599650509E-002   7.0582679299186499E-003   3.6483122699175171E-003   1.6135953773061711E-003   6.1143889953388028E-004   1.9873432529891153E-004   5.5488949385128917E-005   1.3355947236745298E-005   2.7176188583742823E-006   5.5807589525575558E-007   8.0726235661471689E-008  -1.6371253463284293E-008   8.9489172435806985E-009  -4.8056814598197666E-009   2.7055639695590019E-009  -2.7451108332418548E-009   1.3465343085439937E-009  -2.6226707794221934E-009   2.1608043175911293E-009   3.9724956900994933E-010  -8.4483232021934479E-010   4.0677967596209570E-010  -2.1787023649748082E-010   2.8723560344229170E-009   1.6057420662958455E-009  -3.4766466772319134E-009  -1.2024264127606190E-009  -8.1152664052645444E-011   4.2012533045930953E-009   3.7761066769876727E-008   4.0521385866041197E-008   4.6491935681815934E-008   4.3298220275597786E-008   4.4939073003535757E-008   2.4884220839551059E-008   2.9858140192097801E-008   0.0000000000000000     
   7.8370895835549909E-007   2.6399980546693328E-007   2.6940444720042131E-006   1.4060953315850381E-005   5.9053310564706119E-005   2.0167793682955259E-004   5.8991870717396125E-004   1.4815298833573945E-003   3.1921542438489068E-003   5.8910487260958235E-003   9.2949503779648068E-003   1.2515670431879945E-002   1.4362426104664228E-002   1.4032002390662700E-002   1.1669127599650631E-002   8.2679605230957867E-003   4.9982610679769534E-003   2.5814522808726833E-003   1.1404063466185781E-003   4.3151020629820104E-004   1.4003442659452209E-004   3.9033342252761834E-005   9.3181795415260432E-006   1.9239592388106036E-006   4.3037505972428373E-007   2.3827036005748108E-008   7.6933933249149094E-009  -2.2542682166018749E-009   5.1053155434290506E-009  -1.1393905778264974E-009   3.5974247170786459E-009  -7.4634334038530974E-010   3.8578404521226142E-009   4.4552560593169439E-010   1.8838519008754020E-009   1.1413691492865159E-009   8.3565627585328464E-011   8.8319210456599043E-010   2.2594113489640433E-009  -2.6867510327788238E-009   8.6623122885546298E-009   1.9438540641701403E-008   9.9060988667149664E-009   3.3247781763777299E-008   3.8326821329574480E-008   3.4709377874055688E-008   2.1102461937040515E-008   3.1262633430649119E-008   3.4750228825922851E-008   3.9583892371883004E-008   8.4953524027446357E-009   0.0000000000000000     
   7.8071889074932612E-007   1.7222195340761714E-007   1.7386232807213239E-006   8.8588577196170504E-006   3.5736177811780387E-005   1.2313606416769924E-004   3.5898917259678207E-004   9.0050119095770869E-004   1.9367208945636068E-003   3.5693973002523358E-003   5.6274317470056210E-003   7.5760770372627038E-003   8.6939606769180534E-003   8.4912538442383067E-003   7.0582679299187150E-003   4.9982610679768372E-003   3.0188666273785261E-003   1.5570356390532322E-003   6.8665491689734709E-004   2.5928417428169512E-004   8.3931633292650369E-005   2.3324237759568641E-005   5.4731426828936746E-006   1.1818852813187261E-006   3.6507990979073974E-007   4.0847208543036844E-009   9.1819841430951262E-009  -1.2717030828879895E-008   1.2534710886403664E-008  -1.0820550463738573E-008   9.5042899040437386E-009  -8.5120370338505192E-009   5.2530791501902503E-009  -5.5224720322239520E-009   3.0940537833760334E-009  -4.3526886471210369E-009   3.8631767794227454E-009  -3.2348143967660663E-009   2.1688765908171895E-009  -2.5458122362368311E-009   4.4347532008740449E-009   9.8550990053748787E-009   4.0567693764410885E-009   3.0738728252931097E-009   6.4923170017285631E-010   1.0613621964955867E-009   1.9563781077229243E-009   3.4567825049648870E-009   1.4236080962378991E-009   8.0237793905209331E-010   2.4776750065631981E-009   0.0000000000000000     
   7.3962912399718664E-007   6.4070469926695984E-008   8.6807866165863481E-007   4.4448489602404023E-006   1.8781353571829846E-005   6.4192678540354422E-005   1.8722059592181809E-004   4.6830115942933520E-004   1.0052355070488768E-003   1.8494394665855398E-003   2.9126396290055719E-003   3.9200444589342345E-003   4.4969602204431918E-003   4.3907639188334804E-003   3.6483122699174403E-003   2.5814522808726608E-003   1.5570356390532392E-003   8.0163383299098516E-004   3.5279054229304333E-004   1.3285861510604015E-004   4.2781203315817459E-005   1.1771438546093428E-005   2.7948152854964064E-006   7.2935548369718555E-007   1.6227092323994482E-007   6.9173343066194498E-009  -9.7659680266926296E-010  -4.2917411254410175E-010   2.1285565161280819E-009  -3.8169285272314283E-012  -2.2898201241826658E-010   2.5583624213076322E-009  -5.2159750627342717E-010   3.1631578683148175E-009  -5.7729901981582187E-010   3.5073566122285654E-009  -1.0199236749495770E-009   2.8456002774936533E-009   9.5583551630771450E-010   1.3348523848730207E-009  -1.1592633999807288E-009  -7.3473318962500103E-010  -7.0047480921270868E-011   2.9935273185477227E-010   3.9439062523432367E-009   5.3231728949314485E-011   1.9816142887085614E-009  -5.1216702720604642E-010   3.8746928310825461E-009   3.6409832562396924E-009  -7.8451359562415503E-010   0.0000000000000000     
   6.1265380658917199E-007   2.8329438970194481E-007   2.0304293268226729E-008   2.1693556258363893E-006   8.3599583689151202E-006   2.8790683196263154E-005   8.3753594478261589E-005   2.0869908965212547E-004   4.4684929154627560E-004   8.2009480456817537E-004   1.2901970401350349E-003   1.7352478505668731E-003   1.9900948201461229E-003   1.9429015547128394E-003   1.6135953773062028E-003   1.1404063466186475E-003   6.8665491689739089E-004   3.5279054229293600E-004   1.5480432094016705E-004   5.8024288665164369E-005   1.8476554908192131E-005   5.1024242259914442E-006   1.2315675586481158E-006   4.3124982861334525E-007   4.7811309728358397E-008  -1.2542355950264280E-008   1.0131878389901611E-009   2.7531865985277647E-009  -6.3618407119134066E-009   6.3132405092813666E-009  -6.5503321030635990E-009   6.0936066160894555E-009  -7.4002987951982581E-009   5.5883814520139384E-009  -6.7101757746754561E-009   3.8246249524019694E-009  -4.1334640491705839E-009   2.3861402172406023E-009  -3.7309443268836967E-009   3.1989675711487908E-009  -8.6544438777977525E-010   3.6322093856710158E-009  -5.0376176790581997E-010   3.7607117937330982E-009  -4.5994009630958283E-009   3.8000280326613199E-009  -3.1898959815094716E-012   2.8109094597327510E-009  -1.5674634813782685E-009  -1.8830331375732458E-009   3.8128841861065639E-009   0.0000000000000000     
   4.2507217556160803E-007   3.3560273955765277E-007   6.0241714110846953E-008   7.3692873183354620E-007   3.3537208172435095E-006   1.1160813910893913E-005   3.2217831243462992E-005   7.9848306709356587E-005   1.6996262762244944E-004   3.1161183076656957E-004   4.8949338411485616E-004   6.5788526542987500E-004   7.5455193306833343E-004   7.3664469565565131E-004   6.1143889953374074E-004   4.3151020629827303E-004   2.5928417428188448E-004   1.3285861510607585E-004   5.8024288665417259E-005   2.1432976871439924E-005   6.7713704944300691E-006   2.0283129268310031E-006   6.4297667590703794E-007   1.2326721266424368E-007   2.3207432856778421E-008  -2.5052800469261926E-009   3.1156683515127311E-009  -5.5346608085002534E-009   4.5073917089397191E-009  -3.0899135142793799E-009   1.0353051516617723E-009  -6.3877137958651237E-010   1.2418546821798281E-009   5.2879015242326380E-010   1.6382986276828937E-009   1.1841888524681348E-009   1.2644285561479608E-010   2.3044315281288518E-009   1.6064494890733008E-010   9.1681483475538521E-010  -1.7666028164452176E-009   5.3086163500420746E-010  -1.9500735606907916E-009  -3.6695314240829234E-010   3.2098874973598289E-009  -7.5497367430567642E-011  -5.4370240895874326E-010   7.3569429909548999E-010   2.7843553184119000E-009   4.2830166014329139E-009  -1.7242904304982358E-009   0.0000000000000000     
   2.0389538266539327E-007   2.8187109688429173E-007   1.0282901703034981E-009   2.7208699957025680E-007   1.0913085182351321E-006   3.6621241503047542E-006   1.0720020828709016E-005   2.6190612823472915E-005   5.5571322044662260E-005   1.0149850620878325E-004   1.5922640880407430E-004   2.1380522884993094E-004   2.4528903148951953E-004   2.3958217862811613E-004   1.9873432529877918E-004   1.4003442659478980E-004   8.3931633292635895E-005   4.2781203315785861E-005   1.8476554907786710E-005   6.7713704944797222E-006   2.4794726889963900E-006   7.8303523644598739E-007   1.5577582140126597E-007   1.3780934810374513E-007   2.6559949276293261E-008  -1.2662704017861725E-008   3.3162979846178784E-009  -1.5196921962502241E-009  -1.6531837072311927E-009  -2.9806750647927251E-010   6.4096184828456441E-010  -1.1386006052198155E-009   6.3692719325508081E-010  -2.1147992104894239E-009  -2.4065763695804729E-010  -2.0534076682542122E-009   4.7470087525222018E-010  -1.6067564095397152E-009   4.0468260091138896E-011   2.7729485043785818E-012   2.0825298468081393E-009   8.6477877995056689E-010   2.3060165999184706E-009   2.2468690105427447E-009  -2.0440793575206662E-009   1.7261472313112599E-009   2.3494008496074408E-009   6.8168004972787927E-010  -1.0811370408405721E-009  -3.0687321475431084E-009   3.2282423347258762E-009   0.0000000000000000     
   4.7914963191900377E-008   1.3073634369466987E-007   1.8521593851274586E-007   5.9644551067040158E-008   3.3036939286344509E-007   1.0258134563246833E-006   2.9534326461056005E-006   7.5345365029601941E-006   1.5727040639821773E-005   2.8422326757391557E-005   4.4418384601051731E-005   5.9623998037752019E-005   6.8452682044799369E-005   6.6929172027759234E-005   5.5488949385208457E-005   3.9033342252633614E-005   2.3324237759885861E-005   1.1771438545827760E-005   5.1024242258808445E-006   2.0283129262839278E-006   7.8303523618636978E-007   1.2906255795070589E-007   2.3000429701855597E-007   5.3756243849074366E-008  -2.3744454751530985E-008   5.9913302149870179E-009  -5.3336578716244253E-009   1.1710489139348234E-009  -1.5960561830695127E-009   7.1212061562700132E-010  -3.2020403202086977E-009   1.6642760959379488E-009  -2.2263649450462755E-009   2.4750221936807532E-009  -4.0756593497237781E-010   2.6453783434247158E-009  -6.7396959350006570E-010   2.0194055186993607E-009   2.2208218400995209E-010   5.9029109831729913E-010  -1.0904361210723817E-009  -1.0582926348821302E-009  -1.1008461047661452E-009  -2.1500515693569860E-009   3.7467631227666915E-009  -1.7917947963162903E-009   1.4517212475042677E-010   3.1969303876733210E-010   3.1715380220173457E-009   5.1075282105206466E-009  -1.8403058135738413E-009   0.0000000000000000     
