   5.0128743342127967E-010   2.7800244927516075E-008   1.3936617318439191E-008   1.2171245388338850E-008  -1.6920206044178344E-009   3.1566511582487003E-009  -3.2646757221524659E-010  -1.8968086550951709E-009  -1.6631122732489821E-008   8.3287092929125722E-009  -4.9592169858755052E-009  -3.6208764023575323E-009  -1.7290258364149333E-009   4.7416751484902128E-009  -1.9157133068570434E-008   3.8124514148172294E-007   9.8586993832544929E-007   1.9955723002316473E-006   2.9392435290265540E-006   3.9942152538556913E-006   4.7814297349492141E-006   4.8987985660160865E-006   4.2831497798028949E-006   3.1787603539737851E-006   2.2204632556357333E-006   1.2163826710948671E-006   7.2691321891206630E-007   3.3133552338588922E-007  -1.7210716064196782E-009   2.1292302912130841E-008  -1.1765210382491879E-008   2.5667381218914346E-009  -5.1257605175318131E-009   1.0019348036229317E-009  -5.0438053789727036E-009  -1.0560796079108620E-009  -6.2939730944975388E-009  -7.3860964957583793E-011  -3.8813397572007049E-009   7.3761795423196587E-010  -4.9262064669389643E-009   6.7267212026769345E-011  -1.6963869815329418E-009   1.2221239661327323E-009  -4.0923127843601131E-009   3.7907022374866235E-009   8.6526059232019396E-011  -2.6997781691515901E-009  -8.5042130060489531E-009  -3.0062225164786942E-008   9.2648021376634610E-009   0.0000000000000000     
   1.4341769058964645E-008  -2.5181315923054098E-008  -3.8888681246424055E-009  -5.3919455827608203E-009  -1.2737083990604292E-010   5.2397381869606195E-009  -8.1786244778895774E-009   6.4862162806497511E-009   8.1912778012309088E-009  -8.3408204330170455E-009  -3.6208767774615499E-009  -8.6675944233888693E-009   3.2971463015395250E-009  -3.6537568060446727E-008   5.8615828818426226E-007   1.7279209087635772E-006   3.7857337839831133E-006   7.3698182754652647E-006   1.2435529950432952E-005   1.7858380800436991E-005   2.1435326575464161E-005   2.1928684883318177E-005   1.8854043800020586E-005   1.4237583223590475E-005   9.2202842459742988E-006   5.2411138527530330E-006   2.8246107095334290E-006   1.2961057595785877E-006   5.8790579194236476E-007   1.1352273915428770E-007   6.7813504125006534E-009  -1.8139769012594865E-008   4.3379037132238623E-009  -1.0599054606619078E-008   5.2311115038872747E-009  -5.7753914941617157E-009   6.6124327990486436E-009  -4.6523552305721463E-009   3.2549150280313124E-009  -3.5985243531404076E-009   2.6464472314299607E-009  -1.5192390695306114E-009  -1.7906513918983613E-009  -1.5955920474570376E-009   6.1660661976197003E-010  -3.6706663485813668E-009  -3.2346724010428075E-009   2.3460301266879345E-009   7.6082968653187651E-009   3.1955509437028427E-008  -1.1648470033483200E-008   0.0000000000000000     
  -6.7248424721513567E-009   2.8210284214484631E-008   1.9033810439190490E-008   3.8335609838335454E-009   7.4054126593937567E-009  -1.0987978147898780E-008   1.1964230463879062E-008  -1.4397635737730284E-008  -9.1996869481062394E-009  -3.9193314541068756E-009  -1.7290258645874785E-009   3.2971457548913256E-009  -2.0797967314042036E-008   7.2566522840248715E-007   2.5224906360017461E-006   6.1781777720585273E-006   1.4073530653918875E-005   2.8558472895991531E-005   4.8933474542128954E-005   6.9766746840071336E-005   8.3711398842518933E-005   8.4780875362974623E-005   7.3665630898499886E-005   5.4931481092671092E-005   3.5280128835601253E-005   1.9910768304394505E-005   9.7037358798742043E-006   4.4342160903877170E-006   1.8656367613593529E-006   7.7438384898535450E-007   1.6281256785781418E-007   3.9084425175908144E-009  -8.8033033764807358E-009   9.0384860540154555E-009  -1.2778190026530297E-008   6.7640587175821415E-009  -1.3827065296866785E-008   6.3810260077027971E-009  -9.8000672091755605E-009   5.7050523225455435E-009  -8.1028468111822384E-009   3.4423915391928690E-009  -2.9832247824457594E-009   3.7277674111053677E-009  -5.8125402842206559E-009   4.6584245623730577E-009  -6.3156877696785114E-010  -2.7779054664179670E-009  -1.1505838961344575E-008  -3.6133112966393560E-008   1.0316601002745870E-008   0.0000000000000000     
   1.5885720676831974E-008  -2.7273389599542136E-008  -1.2156730492277090E-008  -5.1732209913870095E-009  -3.0686915341107295E-009   6.4377397044367082E-009  -1.0555116009866949E-008   5.4265883500316718E-009   1.9836459301690759E-008  -2.3552303458054499E-009   4.7416755571739426E-009  -3.6537568089611884E-008   7.2566522862368567E-007   2.8206542357950231E-006   7.9388417620001124E-006   2.1152410540728393E-005   4.9196187225085880E-005   9.8376358237265815E-005   1.6616907830041720E-004   2.3592620325461804E-004   2.8188236008770624E-004   2.8617409129736083E-004   2.4773841851602159E-004   1.8424261788224373E-004   1.1854487547118462E-004   6.5649297896356286E-005   3.1850069189289675E-005   1.3689777817831432E-005   5.4078647800559618E-006   1.9305422748994637E-006   5.4768571616778074E-007   2.4269165010397326E-008  -2.1950216385689569E-009  -8.1197064147189527E-009   1.2419783415655352E-009  -2.9163022444388402E-009   5.4429815768761985E-009  -2.9130878092015770E-009   4.2602257663149652E-009  -3.4885232694535030E-009   3.3650745670600712E-009  -2.0075841092318012E-009  -1.0542584368279422E-009  -3.4976581155351069E-009   2.8977727273526299E-009  -4.1537667997625806E-009  -2.2493408840026114E-009   3.1332206921985923E-009   9.4943011491112157E-009   3.8897217865490007E-008  -1.2811073959063179E-008   0.0000000000000000     
  -1.2616883305244974E-008   3.0060884361537891E-008   1.3874527335675890E-008   9.2179199321870993E-009   1.6633310390126042E-009  -6.5927419889038175E-009   7.2776680952650701E-009  -3.4964333875172204E-010  -2.3175361197766464E-008   5.4102908556119533E-009  -1.9157133431828435E-008   5.8615828829461700E-007   2.5224906360461352E-006   7.9388417621156698E-006   2.4199834842217627E-005   6.4465815403865902E-005   1.4809021128115427E-004   2.9172539763197477E-004   4.8834404941895627E-004   6.9040208609239028E-004   8.2555207291639635E-004   8.3693092964796597E-004   7.2399855508476407E-004   5.3767039134667281E-004   3.4352043148806640E-004   1.8995273664098442E-004   9.1198770858595275E-005   3.8189538209461031E-005   1.4007838625823956E-005   4.5825967259390841E-006   1.3989173821249389E-006   2.6488122875035476E-007   5.5127888625329145E-009   2.0720585471101611E-008   5.0309640528816142E-009  -7.6256874494138519E-009  -1.3053996091095312E-009  -3.9311928689660008E-009  -2.0123424817506558E-009  -1.1323177679288358E-009  -1.3349303402847895E-009  -2.0291878708527954E-009   2.3204098532871614E-009   1.2132317264627377E-009  -3.9716437602768933E-009   2.1729881236319096E-009   6.4522064419771241E-010  -4.6971126557190392E-009  -1.1740437960580170E-008  -4.3183635739687692E-008   1.1906092827566398E-008   0.0000000000000000     
   4.6104000077702760E-008   8.1614849804337670E-010   1.7478483195680123E-008  -1.3770010870292502E-008   1.7909240377323388E-008  -5.4984049195234997E-009   3.9896307230920804E-009  -9.7458819003250312E-009   2.9061783209235765E-008  -1.8259786479800156E-008   3.8124514255247820E-007   1.7279209092762860E-006   6.1781777719908595E-006   2.1152410541173319E-005   6.4465815404142536E-005   1.6944774289456160E-004   3.8435219590779603E-004   7.4940205738839051E-004   1.2459399613613670E-003   1.7575190111293537E-003   2.0987236651001740E-003   2.1267490581197718E-003   1.8372399345325237E-003   1.3593271952337155E-003   8.6562299450947057E-004   4.7587690851115950E-004   2.2647547575727401E-004   9.3464710785644953E-005   3.3491511160198975E-005   1.0564433535655935E-005   3.0493552932832973E-006   8.7836465968020065E-007   1.2244574717021476E-007  -7.6131990580408207E-009   5.3236465291638626E-008   3.8820375580577260E-009  -4.5604072302645152E-010   4.1586360220650279E-009   1.3404297257116396E-009   1.8666443260688181E-009  -5.0659246414601214E-010   2.4506706767415059E-009  -5.0352455255337501E-009  -1.5483481880845877E-009   1.4804148078132523E-009  -2.1606283851142262E-009  -3.5019014060891475E-009   4.8011647374767244E-009   1.0356262763210267E-008   4.5022271095615886E-008  -1.3896169344804845E-008   0.0000000000000000     
   7.9132143980687321E-008   1.3225722127456986E-007   7.0346612593910038E-008   7.1831586430036283E-008  -4.0012021492590998E-009   1.3404843439433433E-008  -6.9648704823832681E-009   1.1638414186204296E-008  -5.6968739306999943E-008   1.6744136696791773E-007   9.8586993788930144E-007   3.7857337836946279E-006   1.4073530653683966E-005   4.9196187224865089E-005   1.4809021128078397E-004   3.8435219590780568E-004   8.6283953961003234E-004   1.6683889642661186E-003   2.7593572148891625E-003   3.8797990238314305E-003   4.6270048530954854E-003   4.6840710670204653E-003   4.0391597167821792E-003   2.9809432303141404E-003   1.8898665347593796E-003   1.0328684939843067E-003   4.8799285828190646E-004   1.9967424388240272E-004   7.0955867636501193E-005   2.1993376522263950E-005   6.0104283352120624E-006   1.4772084159816734E-006   2.7583766668419739E-007  -7.9749213988405774E-009   7.7597037522180676E-008   6.1819402349496483E-008  -4.0413901281659762E-009  -1.9277324881756749E-010  -6.4805398803419063E-009   1.5851108653422796E-009  -2.6947938358475919E-009  -1.7071332711175196E-010   2.8895425438094360E-009   1.4979516284733627E-009  -6.2982558973264109E-009   7.4581440641820717E-010  -1.3132187768485480E-009  -6.3383467682466083E-009  -1.5627035086552728E-008  -5.0328150264985318E-008   1.1642389571903943E-008   0.0000000000000000     
   1.4899632820232871E-007   1.5418043202812596E-008   1.9260309770671006E-008   1.7330200877829872E-008  -4.5964597873947837E-009   9.4061563235016208E-009  -1.0625298745062535E-008   1.5906120519912756E-008   4.1358976214395953E-009   3.5003769977645011E-007   1.9955723002028965E-006   7.3698182752370020E-006   2.8558472896312292E-005   9.8376358237085187E-005   2.9172539763187681E-004   7.4940205738815925E-004   1.6683889642664402E-003   3.2049808979263245E-003   5.2747568223678008E-003   7.3973182144089116E-003   8.8114974933101217E-003   8.9136808239641662E-003   7.6771738412034383E-003   5.6501456127155281E-003   3.5679448113584990E-003   1.9404879676085372E-003   9.1162116231304684E-004   3.7072771470644117E-004   1.3080289172305863E-004   4.0143942814827151E-005   1.0771327187480873E-005   2.6356442685680096E-006   4.9552668285385143E-007   5.9499411309255260E-008  -3.6204346155460743E-008   1.0056881970416148E-007   6.1195560700101172E-009   2.0361905813698998E-008   3.4866250471698735E-008   9.2071992684954648E-009  -4.1757471408798251E-009   7.0124315125434632E-009  -9.3736727979359611E-009   5.6856102388463705E-009   3.0897680074042896E-008   2.0190263391230706E-008   1.9783222176924255E-008   2.9119898994388522E-008   2.7544213151337312E-008   9.0772251398498361E-008  -1.0123994274373925E-008   0.0000000000000000     
   1.5695003403819208E-007   3.4535306103123571E-007   9.8407149816422593E-008   5.2390946841725444E-008  -1.2976326206210991E-008   8.3382159302399060E-009  -1.8059076975112367E-008   3.7254610811186963E-008  -1.7753693973509888E-008   7.5766515927658071E-007   2.9392435286964018E-006   1.2435529950539234E-005   4.8933474542380713E-005   1.6616907830057260E-004   4.8834404941863275E-004   1.2459399613615977E-003   2.7593572148889712E-003   5.2747568223678581E-003   8.6526004431223980E-003   1.2114462562025743E-002   1.4424763641268426E-002   1.4589831170302920E-002   1.2553093476623683E-002   9.2215147886624393E-003   5.8084199794758064E-003   3.1483855297424279E-003   1.4726386389092387E-003   5.9583709346018956E-004   2.0904222001047923E-004   6.3874508435323281E-005   1.7071236921825088E-005   4.0901796635705816E-006   9.0597672298619986E-007   7.4919068687731295E-008   3.7274492820505892E-008   7.3778560170299171E-008   3.4982410575409214E-008  -9.1563278473424346E-009   4.9490472817318866E-008   4.1921846475043892E-009   2.2015060291630163E-008   1.5097931853073849E-008   2.8200337136934892E-008   4.6259424541446218E-008   4.6781570358907510E-008   3.2380751633659207E-008   3.4158649171195635E-008   3.7267144215400325E-008   5.5980566473824694E-009  -1.0095261173529088E-008   4.9362863946030746E-008   0.0000000000000000     
   1.1865715242578690E-007  -3.1232307824535064E-008   1.2597716482980425E-007   7.5693352601851142E-008   8.8600859679434911E-009   1.4492402934180063E-008   3.8429061932329636E-009  -1.7986838388638911E-008   6.1736728375364012E-008   9.0999104770524132E-007   3.9942152536583377E-006   1.7858380800338725E-005   6.9766746839858805E-005   2.3592620325489863E-004   6.9040208609252147E-004   1.7575190111295399E-003   3.8797990238314262E-003   7.3973182144090478E-003   1.2114462562025734E-002   1.6953190857901410E-002   2.0189466788162393E-002   2.0422675976681640E-002   1.7573268351438309E-002   1.2907846816347941E-002   8.1222186942985133E-003   4.3930427568023107E-003   2.0487666591941156E-003   8.2649799917821785E-004   2.8923608389900727E-004   8.7983175544498250E-005   2.3340299006561017E-005   5.5067489292600460E-006   1.1679654695661711E-006   2.1279911601321040E-007  -3.1765609677299958E-008   8.4097374099462561E-008   2.6113190157857111E-008   4.2623969466215201E-009   4.0375447138877467E-008   1.2227575211282427E-008   3.0210189263422662E-011   3.5084866233417666E-008   2.1053266224402610E-009   6.2883504133270546E-008   5.9887950642248006E-008   3.5510212709596921E-008   2.9895726223124185E-008   5.3363636010993611E-008   4.0758060035477538E-008   7.7232644121720573E-008   2.5689297536402240E-008   0.0000000000000000     
   1.3194691252029915E-007   3.1088188416950532E-007   1.6863770873462099E-007   1.5700732662961742E-007   7.3643750409055928E-008  -1.1313437742457475E-009   2.4355355376156718E-009   6.9088385183405395E-009   1.6977822218792324E-007   9.7358849699806747E-007   4.7814297348236135E-006   2.1435326575620073E-005   8.3711398842149817E-005   2.8188236008779070E-004   8.2555207291665851E-004   2.0987236651002343E-003   4.6270048530954698E-003   8.8114974933100436E-003   1.4424763641268412E-002   2.0189466788162400E-002   2.4051390017440902E-002   2.4354392471182720E-002   2.0990502857495076E-002   1.5431674827829095E-002   9.7055523817807764E-003   5.2424236629954983E-003   2.4419742190440090E-003   9.8436388398133803E-004   3.4418999071874002E-004   1.0451774465304744E-004   2.7776868590059791E-005   6.5144276808072142E-006   1.3211592547729156E-006   2.2328448205315100E-007   6.8079303231908950E-009   1.0544148822245697E-008   2.3737787072043870E-008   1.3418347753624865E-008  -7.1776479029512713E-010   4.5046932053380967E-008  -1.1269380477784780E-008   2.3143526938859180E-008   1.0567144523620274E-008   4.3685532153283027E-008   8.7137148644107255E-008   7.1968291113554597E-008   4.0059602652420929E-008   5.3373985409240763E-008   2.4368088193450124E-008   1.5618183889806361E-008   6.8864216495844858E-008   0.0000000000000000     
