  -8.1879634758873230E-009   2.0335148525204106E-008   8.1233220420251073E-009   7.9393041464762281E-009   2.5861199701740391E-010  -1.2681321694092084E-009   2.1114037266475646E-009   5.3356214172250755E-011  -5.1600315679547506E-009   5.4177151799962469E-009  -5.1800727854126880E-009   5.2648649711676647E-009  -3.5554161559353920E-009   6.5025219450892250E-009  -5.9410682567307896E-009   8.8655071922187912E-009  -7.8463198125604305E-009   1.1415963936544510E-008  -2.6710241097320204E-009   4.1027797564758428E-009  -3.4555708649659743E-009   1.3705027005059221E-009  -4.4029272078355210E-009   6.1972930647082457E-009  -4.8250540043345232E-009   3.4362725868589904E-009  -6.3088541685940185E-010   1.0506500300161516E-008   4.9717015231593347E-009   2.3663654154363015E-008   1.3145013810847100E-008   2.5445819242542746E-008   2.0566163364463046E-008   5.0644425386485032E-009   3.0571509673495023E-009   7.2117631899492068E-010   7.1689581533612902E-010  -4.1658508176664714E-009   6.6718737171439514E-009  -3.8451810912085943E-009   2.9270232368674683E-009  -2.8553171457390785E-009  -2.2650495395857936E-009  -2.5830818131288364E-009  -2.6565786475789436E-009  -4.3133269780214449E-010   2.0597999343618712E-009  -4.0356451259838175E-009  -1.3394890530327816E-008  -3.4828201448912765E-008   8.5284897756882396E-009   0.0000000000000000     
   9.7165295587358280E-009  -2.0019644025015317E-008  -7.3996532060377737E-009  -6.9864498553905284E-009   1.3108357202700850E-009   2.2251967289707088E-009  -3.3278428370579960E-010   3.3215875785245831E-010   6.1407947881489181E-009  -3.9317373159474556E-009   5.2648653684332662E-009  -3.6140388090833883E-009   2.3469754277270779E-009  -5.9095146704427916E-009   5.5437893519048561E-009  -8.8167586610017359E-009   6.7108746501163837E-009  -1.1549297557627692E-008   9.4424584528278712E-010  -2.3654107814748210E-009   2.3374545309006629E-010   1.4981166958986429E-009   1.3878991856201949E-009  -3.5471435452450984E-009   2.3432100997029531E-009  -1.9933575757904764E-009  -1.4994393178064461E-009  -2.8068757073545902E-009   2.3513932171714118E-008   9.1185804412946370E-009  -6.8095369750446635E-010  -3.6913614466515013E-009  -2.3458602036480961E-009   2.3950521784155468E-009  -1.4643618895955974E-009  -1.3388213132087548E-009   2.6463649230002379E-011   2.2767257637266662E-009  -7.6083249107866837E-009   1.2563904593419235E-009  -2.8235557910431266E-009  -9.9197251123274070E-010   2.3319593320130908E-009  -2.1381501707017968E-009   2.4991673769614927E-009  -3.3818061178673340E-009  -3.7804898936394919E-009  -8.9462610732937045E-011   1.2007050938492756E-008   3.4087810747098723E-008  -1.2223031181173294E-008   0.0000000000000000     
  -8.2321428708853896E-009   2.3704421867008585E-008   9.2640521435525841E-009   9.1933742783736625E-009  -7.3892045346737105E-010  -2.2566226966622045E-010   9.7545706245620715E-010   4.5055829764652766E-010  -4.2614788405684226E-009   3.0150396734206623E-009  -3.5554157101083510E-009   2.3469756147258088E-009   1.3758445826089768E-010   2.8633479770023228E-009  -2.4715788016866944E-009   4.4084462149927789E-009  -2.2252053729075571E-009   5.1982858130960779E-009   4.7042552606977686E-009  -5.0474308287005886E-009   5.6236331129854114E-009  -8.8110073509568082E-009   4.0512513973951521E-009  -2.7106841598964687E-009   3.8026121353458203E-009  -4.5925046130783676E-009   9.8905243391448927E-009  -7.0502608904601430E-010  -3.6299226698805120E-009   1.7773724221575705E-008   5.3752259003115192E-008   3.8388263627219295E-008   2.4056419770139013E-008   1.2296965170752789E-008   7.9220045427237276E-009  -1.0537769933875311E-009   1.7893315676930965E-009  -5.2058164579038007E-009   8.4698156046349774E-009  -5.0994856211879468E-009   2.0100065761950373E-009  -2.6254833534603680E-009  -4.1955539873786285E-009  -9.1937247964248384E-010  -4.7728107642858004E-009   2.3083109587187973E-010   1.5928430040548544E-009  -2.0053714054532396E-009  -1.5021320149904181E-008  -3.9131478775954239E-008   1.0550421617375757E-008   0.0000000000000000     
   9.7990507797826919E-009  -2.3563005660988466E-008  -8.5845532861601735E-009  -7.1788442147773220E-009   1.2143006824503796E-009   2.1589347588196764E-009  -1.0909740342025762E-010  -1.0278715935124245E-009   6.8617686420273648E-009  -4.7926583900388402E-009   6.5025220296898674E-009  -5.9095148204224579E-009   2.8633478499623114E-009  -6.7844265498209130E-009   5.2241707008408142E-009  -8.1897135973856913E-009   3.1743112133662700E-009  -8.4917435617390488E-009  -3.7295259297076602E-009   1.3984892979625452E-009  -3.5246147436842045E-009   3.6952948164851035E-009  -5.4094085754493425E-011  -3.5459218855284172E-009   1.2930216233719413E-009  -2.2288996293111122E-009  -6.6229437656320479E-009  -9.0953943557438528E-011   1.0650023195703113E-008   1.1022557733624151E-008  -3.1670202698974774E-009  -1.8329716749976242E-009   4.3546682950750547E-008   2.6103515980414254E-008   1.8265955452704967E-009  -3.9868589666473168E-009   2.2118526269729461E-009   1.4839801288961261E-009  -8.9321166742702105E-009   2.1745602422157400E-009  -2.6855327329947035E-009  -9.6609199191093538E-010   3.2761571939741203E-009  -2.7781492779935664E-009   2.6107263911967901E-009  -3.3305785359379133E-009  -4.4844638365495896E-009  -8.8070547226384386E-010   1.2118998482945669E-008   3.9500253831474726E-008  -1.4822580632619543E-008   0.0000000000000000     
  -8.2963276400080798E-009   2.6351111446281719E-008   1.0578955798977036E-008   8.7023795047753610E-009  -1.2092446840363560E-010  -9.1242419489403952E-010   1.4728767152788998E-009   2.0164035464178771E-009  -5.8934082432235574E-009   4.2384200305235944E-009  -5.9410683312091369E-009   5.5437895730342435E-009  -2.4715790058480002E-009   5.2241705037969037E-009  -6.8012035429847800E-009   8.0042755142678351E-009  -5.3176558831267426E-009   7.3261594234113009E-009   2.7328421459743801E-009  -4.9934800178049820E-009   3.5637184395602549E-009  -6.8070740339945115E-009  -3.2904434123770025E-010   1.4992113979742577E-009  -3.1356730541574136E-010   1.1718180843310353E-009   9.8106601450987209E-009  -3.0473404506581199E-009   1.4569045547306689E-009   7.1824030002398249E-009   3.4771711548122199E-008   2.0478448388536028E-008  -1.6749567211595125E-008  -1.7967808523097343E-009   3.7935484817117984E-009   1.4566586434341590E-009   1.1519693466096798E-009  -6.5035321068710970E-009   1.1774441449604079E-008  -8.4843129727319586E-009   3.5948372540706343E-009  -4.6739064713049244E-009  -4.4346576434311897E-009  -1.5008302333702029E-009  -4.2738052634708347E-009  -7.9734313315399133E-010   3.3210081347756433E-009  -3.6848240100635969E-009  -1.4768819048375051E-008  -4.5298641964907517E-008   1.2971608124613857E-008   0.0000000000000000     
   1.0571426555808451E-008  -2.6949649919920192E-008  -8.0030552700646397E-009  -8.0532914752483900E-009   2.2222313783315474E-009   8.8938173272238213E-010   4.8214065633176841E-010  -2.8898345794739056E-009   8.5068689424836349E-009  -5.7112780094084746E-009   8.8655067102539125E-009  -8.8167589691464028E-009   4.4084462192247160E-009  -8.1897134093510788E-009   8.0042756177955322E-009  -1.1700644603790809E-008   5.4836489135250526E-009  -1.1264970814168561E-008  -3.4406391330179460E-009   1.6068070879261035E-009  -4.4415499137315859E-009   2.7048332162698244E-009   2.0819042838329548E-009  -7.3545789082348065E-009   3.0340963619920805E-009  -9.0017462647687700E-009  -7.0597630278984187E-009  -1.7566715026825202E-009   9.9269299178828699E-009  -2.1393928435612378E-009   2.2688353136429904E-008   2.8695384330148597E-008   9.5298346776902161E-008   3.9284505895129975E-008   2.0836147787125221E-008  -5.2048214435499304E-009   3.6523203407146931E-009  -1.6073909481660391E-010  -9.7831018467332115E-009   2.0649178852808455E-009  -2.3310374442787468E-009  -2.0404650724650787E-009   5.0255196271007229E-009  -4.1374611437752614E-009   3.2833318947958269E-009  -4.8906118768463727E-009  -4.9121485317476284E-009  -1.1174503467853751E-009   1.3681446797285869E-008   4.3200729862596444E-008  -1.6768915754724232E-008   0.0000000000000000     
  -8.8469922001926212E-009   2.9154253122344571E-008   1.0133550675377446E-008   8.9626825044694259E-009  -1.1905490207434941E-010  -2.7716809994818660E-010   1.1787062864110873E-009   2.9408057817705095E-009  -7.8899626430479956E-009   4.4171122421776335E-009  -7.8463194472352924E-009   6.7108746661801692E-009  -2.2252049967818721E-009   3.1743108205034841E-009  -5.3176555154838469E-009   5.4836482075573901E-009  -3.5120747206340602E-009   4.6167409807258731E-009   4.4211578179146908E-009  -8.4042694204761680E-009   5.7211680375780031E-009  -9.1171571119731568E-009  -2.8746404881531909E-009   2.8124385751720761E-009   4.9789041069019443E-010   7.8117308081024766E-009   1.2329886228319665E-008  -3.9563374499077768E-009  -1.8290622600796760E-008  -7.0971949672239999E-011  -2.5432881113423035E-009   3.0586688071974528E-008   3.1417801605090953E-008   1.0147702670124981E-007   4.9438398666422709E-008   6.6129965211501403E-008  -9.5882222894276037E-009  -2.5406544413308007E-009   9.5691064286347515E-009  -7.9946737483353263E-009   1.7042057989142818E-009  -3.0778734545437078E-009  -7.5881702433311793E-009  -2.4556424873276539E-011  -6.4102350129407787E-009   1.9608195686507127E-009   1.7746882655441536E-009  -1.4916775739669350E-009  -1.7941112458015614E-008  -4.8075183300424283E-008   1.4401280678884916E-008   0.0000000000000000     
   1.0905664415083687E-008  -2.9529442731656298E-008  -6.2445724966029711E-009  -1.0490883773953133E-008   4.5689747853670630E-009  -1.6793350928248544E-009   2.6661208913682456E-009  -5.0072300534453292E-009   1.2014070820105467E-008  -7.3885591502941447E-009   1.1415964003825106E-008  -1.1549297973759980E-008   5.1982862597827565E-009  -8.4917438258101579E-009   7.3261596124076349E-009  -1.1264971177074998E-008   4.6167417422182509E-009  -1.0146303795339856E-008  -5.8939648828644086E-009   4.5639001213354893E-009  -1.0685352976009757E-008   5.2275518612945681E-009   2.8774464740729389E-009  -1.0473842756537793E-008  -4.1494569103550805E-010  -2.1758974302113691E-008  -4.1842770846926599E-009   2.1549929635073519E-008   9.3284900734010270E-008   7.7574854102021139E-008   5.4877775956963154E-008  -9.8726746621247454E-010   3.5574337258259621E-008  -5.8938697631020324E-008   2.4390988862525081E-010   2.4666364770425816E-008   4.5979754310563419E-008  -7.9638878343609691E-010  -1.3231269787826263E-008   5.6499704300640156E-009  -5.7615656379431712E-009  -1.1201955893722399E-009   4.7107771295126777E-009  -4.6145777759271356E-009   3.3012430256232671E-009  -6.8752531254950663E-009  -5.2084018405112401E-009  -3.0416743224280312E-009   1.4650548307613494E-008   4.6499661707212028E-008  -1.9082399398121489E-008   0.0000000000000000     
  -8.5273100222195143E-009   2.9609987823835492E-008   1.1709620025725636E-008   6.7099385510079506E-009   2.9011364416818704E-009  -4.1192765247372349E-009   5.5163708230306557E-009  -2.0847332128892316E-009  -3.7845988210389178E-009  -1.4369093405246841E-009  -2.6710238301160307E-009   9.4424576126098272E-010   4.7042549813862439E-009  -3.7295258255896978E-009   2.7328421738970669E-009  -3.4406397186496370E-009   4.4211582747425309E-009  -5.8939650751230908E-009   1.4221369322450207E-008  -2.2651939880462182E-008   1.8968677995764596E-008  -2.3107934252398110E-008   1.7621765096364677E-009   2.4068824240284310E-008   3.8600599791960587E-010   8.4562857457230395E-008   1.7881547225639528E-007   3.1350643189116075E-007   4.0652173555381842E-007   4.4991184184200739E-007   5.0246709267221372E-007   4.8492887569854239E-007   3.6895898724213016E-007   2.7448932000257465E-007   1.1058397912150515E-007   8.0207937863368490E-009  -1.8837519566882212E-008  -2.5828905701016032E-009   9.4462924354734582E-009  -1.0020506191557722E-008   8.4937673704063012E-010  -1.4847762068714902E-009  -1.1227786161049350E-008   2.6382734216617874E-009  -8.9512132955022935E-009   5.1215562926327327E-009   7.0430191586861325E-010   6.0554994287489412E-010  -1.8926553069825572E-008  -5.0960144887492125E-008   1.6215811174274806E-008   0.0000000000000000     
   1.0986103398026317E-008  -2.8545451305872306E-008  -8.7125651252588355E-009  -6.5284873653002213E-009   6.6960282177155420E-010   3.5376813120425041E-009  -2.8014937003439909E-009   8.0703587481682526E-010   5.8840647757107768E-009   4.1329056947644335E-010   4.1027798897290106E-009  -2.3654108980821539E-009  -5.0474311123155776E-009   1.3984894585376643E-009  -4.9934801522277377E-009   1.6068062272768978E-009  -8.4042695149296987E-009   4.5639002777865039E-009  -2.2651939614505288E-008   2.2419580513870206E-008  -2.5354171033903968E-008   1.0893398397142083E-008   1.7550565567868513E-007   9.4009553480979486E-009   1.5719619353527576E-007   4.1797600161791343E-007   8.6334040446654658E-007   1.2929918385886424E-006   1.9423452393906231E-006   2.4512744842485626E-006   2.6504129243005349E-006   2.4488950045798140E-006   2.0241867602494794E-006   1.3925202732333561E-006   8.1338102228132388E-007   4.5358974344179825E-007   2.5622068448721949E-007  -2.4315345013582611E-008  -7.0054978796517726E-009   7.4359253185822135E-009  -7.0287476577760464E-009  -3.1558752083231842E-009   6.0830529065157704E-009  -6.6573568116609860E-009   3.3811409700232998E-009  -8.8580738598548431E-009  -6.2880419871517931E-009  -4.8343795053416237E-009   1.5188767350332099E-008   4.8358239248406674E-008  -2.0813201284674026E-008   0.0000000000000000     
  -8.8474572997908556E-009   3.0179269336486576E-008   1.1296805462130180E-008   7.0569824896048603E-009   1.6982991489803427E-009  -3.7286008079408735E-009   5.5384246463534614E-009  -1.3615689757117180E-009  -3.8306016023680395E-009  -2.1104256286171057E-009  -3.4555706188223208E-009   2.3374514450177586E-010   5.6236323996803004E-009  -3.5246148605284121E-009   3.5637184945474220E-009  -4.4415499769794352E-009   5.7211679599067180E-009  -1.0685352589658890E-008   1.8968678018106295E-008  -2.5354171018530796E-008   7.0173485546349861E-009   2.5322891361793550E-007   1.5526407698119357E-008   1.7635036684318804E-007   7.6678148050753045E-007   1.7045345401325091E-006   3.2011328632549629E-006   5.6780766661565763E-006   8.8227645849063971E-006   1.1348161284115768E-005   1.2293511913022899E-005   1.1285516551104792E-005   8.9513405461416430E-006   6.2873037836694548E-006   3.7396952963804595E-006   2.0581818965118222E-006   1.0536558761040790E-006   3.4944466771897192E-007   4.0255434197134178E-008  -1.7366679586685208E-008   3.7073378769460028E-010  -3.7221086645642473E-009  -1.1440518590325630E-008   1.5193669946276747E-009  -7.8187541028549872E-009   4.5133562735808470E-009   4.0569059702357397E-009   6.5753636576695672E-010  -1.8775781934196286E-008  -5.3755176842481644E-008   1.8008882966447190E-008   0.0000000000000000     
