   1.1610092761639103E-008  -2.0446887953997348E-008  -4.7502882875024272E-009  -7.5942431839281452E-009   5.7201933709706338E-009   2.5407607504401460E-010  -1.0012007780790565E-010   1.0421097672116433E-009   1.2254352476915704E-008  -1.0339039649157513E-008   7.1319912678528449E-010  -4.8555464996236659E-009  -3.2348343447091851E-009  -1.0751735029215563E-008   8.5892133985373844E-009  -2.2540036469947984E-008   2.0560287940891127E-007   5.5423114767193571E-007   1.1114914470425552E-006   1.5063591810941004E-006   1.8005905026509736E-006   1.9322845631143322E-006   1.8608062070038159E-006   1.5550359113233767E-006   1.1759255625100155E-006   7.8583539999423058E-007   3.2983312383671083E-007   1.6292451143689407E-007  -1.5759464568997073E-009  -3.0554174095438689E-008   6.2958419038479737E-009  -9.5061301266109439E-009  -2.5021258302084960E-009  -4.9277107732161846E-009   2.7592753795909888E-010  -2.3447936185225737E-009   2.7224570423467831E-009  -2.6968206974337727E-009   6.9468289959683777E-010  -2.7865429676714456E-009   2.6455461418169237E-009  -1.5268061424052456E-009  -5.2126959108962076E-010  -2.9884314920906018E-009   1.6122329784740709E-009  -5.0697822410663891E-009  -1.9331307295681481E-009   1.3958965968237822E-009   7.7567669028553726E-009   2.9590669031271997E-008  -1.1316757855389892E-008   0.0000000000000000     
  -5.5714380797507060E-009   3.2901294748271241E-008   1.1374368432380354E-008   1.1846142470562438E-008   1.5995575237202431E-009  -3.4390007283613113E-009   5.8657363848350800E-009  -6.5844184184634528E-009  -1.1097797428266574E-008   3.2201706901337092E-009  -4.8555463987112592E-009   2.2010317814329468E-009  -9.7870983684404674E-009   2.4012659626780977E-008  -3.1241683662083169E-008   3.7210735361786648E-007   1.1243380363106412E-006   2.4061730419955414E-006   4.1647153441258520E-006   6.2566217973005262E-006   8.3657868885180702E-006   9.3619844607865695E-006   9.0328184820545719E-006   7.2086913744651655E-006   5.2410590905606614E-006   3.2554062656893243E-006   1.7939285526241073E-006   1.0552178072660306E-006   3.8879791585949608E-007   1.2814809129978974E-007  -2.3259795052797667E-008   7.7404624338498374E-009  -9.6516292881763385E-009   5.3529342853764813E-009  -9.9917209959699312E-009   2.6088641688042937E-009  -9.9867888061033034E-009   2.2082887447561618E-009  -5.5513053751643737E-009   1.4572607283922936E-009  -5.2353824224856697E-009  -3.5118833325689132E-010  -5.4298711260303797E-010   6.0171079764025661E-010  -3.0188686088504271E-009   2.2589010662602984E-009   1.0689523774040671E-009  -4.2288846351833289E-009  -1.0678462360753069E-008  -3.4800414021482767E-008   1.0061977716834034E-008   0.0000000000000000     
   1.3832043899019889E-008  -2.3055703904702477E-008  -1.2073139150224506E-008  -2.5150703022822457E-009  -4.0578913176477502E-009   9.6666086477470942E-009  -1.1452913961621247E-008   8.7188793541237143E-009   3.9209677243668421E-009  -3.2053483202942048E-009  -3.2348345854044472E-009  -9.7870980903922575E-009   5.6207053026456031E-009  -3.6859911381836327E-008   4.9928410674859075E-007   1.8069440575509613E-006   4.1449806513672112E-006   8.7619076275456761E-006   1.6626342692035149E-005   2.6545895895564072E-005   3.5267929060363845E-005   3.9599702357789297E-005   3.7475276152322888E-005   3.0668121085796295E-005   2.1567255617557640E-005   1.3107219205095255E-005   7.2148290813785575E-006   3.4038742158606984E-006   1.6520561440536777E-006   6.3737682828080819E-007   1.9732349319293609E-007  -1.9522501297562458E-008   2.5043826681240996E-009  -1.4994531801426932E-008   9.1817236789595332E-009  -1.0046754562759268E-008   1.0507443869079145E-008  -8.2850975323136955E-009   7.0263691276933945E-009  -7.1112501334254399E-009   6.2610039329984111E-009  -4.7554547461947736E-009   1.2171762689579982E-009  -5.4893999209261529E-009   4.2769033491557942E-009  -6.3320897616708605E-009  -1.1904971454423679E-009   1.5429872353051395E-009   1.0754484767628923E-008   3.6035480844094073E-008  -1.2167699422888271E-008   0.0000000000000000     
  -9.3004305044156180E-009   3.2097825039138429E-008   1.5084313608044320E-008   8.7886883170798520E-009   2.9469708707476858E-009  -6.3758869146856222E-009   6.7705728540492280E-009  -8.9036856405934441E-009  -8.5171617367185454E-009   8.0514875784261638E-009  -1.0751734489006077E-008   2.4012658965165173E-008  -3.6859911256488408E-008   5.7122457501379523E-007   2.2922457976754582E-006   5.9819734948686292E-006   1.4816179609478147E-005   3.2662705942236606E-005   6.1729928476573869E-005   9.7687905463842849E-005   1.2949071324991031E-004   1.4439883250954823E-004   1.3738938060905566E-004   1.1172524946551898E-004   7.8262287397211624E-005   4.7670552841916942E-005   2.4991549393056285E-005   1.1725724778563345E-005   4.9787208378181825E-006   2.0737079801111052E-006   7.3868209108127965E-007   1.5042910717085022E-007  -3.7309094548739820E-009   4.5261756057982888E-009  -7.6895458159195910E-009   1.6378501153252865E-010  -8.7025400540064212E-009   1.0381486661621107E-009  -5.9888648169779472E-009   1.9431010556329022E-009  -5.1931005479406151E-009   4.5682389894278003E-010  -4.5187582374647593E-010   2.0772682556379262E-009  -4.5140649144739434E-009   2.7210809973276055E-009   1.0917237956592905E-009  -4.9254539618275506E-009  -1.1758186423482715E-008  -4.1642988368965574E-008   1.1446391773626770E-008   0.0000000000000000     
   1.4872812046370246E-008  -2.8726885343073579E-008  -1.1725858484566639E-008  -8.3835637415620000E-009  -8.1271894339868619E-010   5.2489688845587726E-009  -8.1479051791592564E-009   1.1221307779246297E-008   1.9580938339921411E-008  -8.6392928755729474E-009   8.5892138727127016E-009  -3.1241683862886616E-008   4.9928410662060746E-007   2.2922457974940081E-006   6.7261797505204743E-006   1.9408385584307492E-005   4.9043540071706497E-005   1.0678478895457796E-004   1.9834782908212230E-004   3.1123821493731212E-004   4.1088503142272330E-004   4.5903130933141881E-004   4.3561361812294476E-004   3.5386976283735056E-004   2.4771913930355841E-004   1.4937992740359421E-004   7.8234559227871689E-005   3.5809394804670282E-005   1.4553038974720333E-005   5.2931062647068041E-006   1.7329208227015416E-006   4.6444979746632511E-007  -9.2829044239545455E-009   1.1558506337444631E-008  -7.5318055680232143E-009   5.6970714293524917E-009  -1.1627434041929904E-009   2.8536090781949811E-009  -3.7082548735992713E-011   2.7010284370325898E-010   2.3823134461194937E-010   1.3238549875622764E-009  -3.8726843878687011E-009  -2.2610998540910479E-009   2.0989137818717344E-009  -3.7543264451648984E-009  -2.8365390988271666E-009   3.6578067035710346E-009   1.0590404613507579E-008   4.3353674943663135E-008  -1.3727336905972665E-008   0.0000000000000000     
  -9.0131841421856655E-009   3.9986330856930432E-008   1.6525000208256061E-008   1.5329393670538658E-008  -2.5580904251143018E-009   4.7146138187698685E-009  -5.6608970399215070E-009   4.4499588222329004E-009  -3.2176832088256099E-008   6.1640538398433375E-009  -2.2540036857073170E-008   3.7210735315063025E-007   1.8069440573770968E-006   5.9819734952278304E-006   1.9408385584080155E-005   5.6098082274054767E-005   1.3985499682639909E-004   3.0030622496902227E-004   5.5169818120977612E-004   8.6009944320142751E-004   1.1345753105511745E-003   1.2662177584569572E-003   1.2013273974458389E-003   9.7447345496007320E-004   6.7876510011628214E-004   4.0806950624938074E-004   2.1234812131581431E-004   9.5982723959641005E-005   3.7721934986314575E-005   1.2981037373789883E-005   4.0392851899452498E-006   1.1464098573626385E-006   2.3331382705335053E-007   3.5911296524992930E-010   4.7032496842861826E-008  -8.3072836017633429E-009  -2.1874355438268597E-009  -5.0599644710663188E-009  -1.3324362698645644E-009  -2.2449014881548766E-009  -4.6054792372369995E-010  -3.5779552611048452E-009   4.1316984794443228E-009   2.9752045487983995E-011  -2.4528571262281602E-009   1.3180689499563497E-009   2.3801907846628415E-009  -6.4190093851428717E-009  -1.2127395380179115E-008  -4.7919218003631459E-008   1.2651676407599532E-008   0.0000000000000000     
   7.1541322778698560E-008   1.7816269103052667E-008   2.9841744705544982E-008  -2.6721569625179908E-009   2.2874036667449441E-008  -6.3527384472869552E-009   8.5450562944529462E-009  -1.3170534471448483E-008   4.0482972287441018E-008  -2.4809637477678346E-008   2.0560287972966714E-007   1.1243380362947394E-006   4.1449806513414698E-006   1.4816179609233201E-005   4.9043540071701984E-005   1.3985499682626947E-004   3.4419236072042884E-004   7.3091302230320597E-004   1.3317350265258363E-003   2.0672965741518117E-003   2.7205367020458290E-003   3.0342388897420087E-003   2.8757031015650644E-003   2.3268531777096285E-003   1.6158409331722206E-003   9.6641460751228751E-004   4.9951256873969284E-004   2.2355696240442934E-004   8.6809682667920906E-005   2.9332136319373290E-005   8.7624594891854158E-006   2.4418134782041261E-006   6.3296057388617459E-007   1.0241728173368511E-008   2.1951806503610723E-008   8.3187737896985447E-008   3.8819518025942774E-009   7.0268450012632184E-010   4.9458671268067654E-009  -1.7317768744490738E-009   2.8707470502164096E-009   9.5075055613464813E-010  -3.7683245139820178E-009  -2.5098192858250142E-009   1.5210892891365542E-009  -5.1425448856115975E-009  -3.3244290082774644E-009   3.0053074934071665E-009   1.1866297319423618E-008   4.7901012724856303E-008  -1.3477396351316893E-008   0.0000000000000000     
   9.7195672838565655E-008   1.2485989988565664E-007   7.1280408086860633E-008   6.5646215136283369E-008   9.5253475100755934E-009  -7.3406423681723850E-009   6.8581143232480453E-009  -1.2340509203268302E-008  -1.1940387656007143E-008   6.3437883001434446E-009   5.5423114761731172E-007   2.4061730418211674E-006   8.7619076272834246E-006   3.2662705942256224E-005   1.0678478895473885E-004   3.0030622496900682E-004   7.3091302230325541E-004   1.5384918011513058E-003   2.7848768419637855E-003   4.3034656268076347E-003   5.6512103997876347E-003   6.2958241860388252E-003   5.9603300380955716E-003   4.8142062599398410E-003   3.3311577174582815E-003   1.9825751698089701E-003   1.0183591010399235E-003   4.5269627786589570E-004   1.7440725392457680E-004   5.8460549487368441E-005   1.7073830554596013E-005   4.3776382933141697E-006   1.0465178077466286E-006   1.3273684605679105E-007   3.8320576272602433E-008   6.7037574164948176E-008   6.7208343436950180E-008  -1.7574139966592747E-008   3.9375440752686521E-008  -7.3324475299048418E-009   6.0975043193466389E-009  -7.1422712762659176E-009   1.0748615971135813E-008  -4.3519947893311021E-009   9.2294022014720625E-009   5.9362058142375878E-009   1.2342534712490540E-008  -1.8355422252465732E-009  -6.5023675898646831E-009  -4.5033692220189344E-008   1.2057000545038243E-008   0.0000000000000000     
   1.5438171937126515E-007   7.6690799570079478E-008   3.6143958276063181E-008  -1.1729528478280303E-008   1.1217910028333562E-008  -6.0066095207249640E-009   6.6391702597598052E-009   3.7344448558412882E-009   1.7648201367006166E-008   4.2941890308488850E-008   1.1114914470299774E-006   4.1647153437139221E-006   1.6626342692126619E-005   6.1729928477022051E-005   1.9834782908198970E-004   5.5169818120960612E-004   1.3317350265259357E-003   2.7848768419639768E-003   5.0128251769451454E-003   7.7193797476875587E-003   1.0119873286030123E-002   1.1267844401443900E-002   1.0661295423930569E-002   8.5955486370591916E-003   5.9299637553407031E-003   3.5156579557424779E-003   1.7975124028003417E-003   7.9452573695339623E-004   3.0432663902669446E-004   1.0119112784644606E-004   2.9399741266884318E-005   7.5023362828974291E-006   1.7441836390457349E-006   3.0230766197597386E-007  -4.6761625893656892E-008   5.4135457711304439E-008   8.1050014312880986E-008   1.1904799209390528E-008   3.2740451085527050E-008   5.0283538326362053E-008  -1.1116334137861411E-008   4.3686982054798572E-008   1.7051353439214680E-009   2.9022995743962322E-008   4.4452787724479015E-008   4.8822680029323113E-008   3.6680682032857150E-008   5.3559056578808895E-008   4.0252834993273394E-008   1.2479140432234078E-007   1.6039557925904256E-008   0.0000000000000000     
   1.2861456891251768E-007   3.1714119837069931E-007   1.2939576312587102E-007   8.7142355435129697E-008  -9.8170810013416411E-009   8.5210039668822396E-009  -8.1932941632686913E-009   2.1418132508284232E-008  -5.1766259858512522E-008   2.7820808925477772E-007   1.5063591809141872E-006   6.2566217978203994E-006   2.6545895895589483E-005   9.7687905463909744E-005   3.1123821493760545E-004   8.6009944320139759E-004   2.0672965741519778E-003   4.3034656268076182E-003   7.7193797476876663E-003   1.1862348237410184E-002   1.5541170732235690E-002   1.7304630040171114E-002   1.6367187431203203E-002   1.3184067419062116E-002   9.0826892049219541E-003   5.3725958666740797E-003   2.7376139463469785E-003   1.2049873228286094E-003   4.5945105652549749E-004   1.5223996942767548E-004   4.3956474421065093E-005   1.1147421236786294E-005   2.5810338061612890E-006   5.1585296520303185E-007   3.1564869700187292E-008   3.5222222318205887E-008   7.1113116964233806E-008  -2.5281625979905240E-009   1.0539164947173821E-008   4.4996865964514964E-008   3.1819770625373988E-009   2.4950554890919524E-008   3.6757439400368070E-008   5.1259302630059197E-008   6.4690052979957426E-008   3.5938873311505748E-008   3.7572610570176387E-008   3.9772449402597547E-008   1.3160098412126865E-008  -2.7217295428466712E-008   5.6044899345508638E-008   0.0000000000000000     
   1.0736139528364576E-007  -3.7300389025117119E-008   1.1819264799226315E-007   1.1107792103708918E-007   4.2212452134822128E-008   1.1374892049252206E-009  -5.5411356592185942E-010  -1.2978121628756818E-009   6.1344851490577086E-009   3.4578805579500613E-007   1.8005905023969544E-006   8.3657868880269148E-006   3.5267929060203525E-005   1.2949071324984396E-004   4.1088503142275588E-004   1.1345753105510526E-003   2.7205367020459448E-003   5.6512103997877075E-003   1.0119873286030156E-002   1.5541170732235715E-002   2.0361912898156691E-002   2.2676771021777103E-002   2.1460831817905708E-002   1.7301524099956278E-002   1.1919939466151679E-002   7.0419095592689053E-003   3.5803460210997624E-003   1.5724492907418636E-003   5.9849023753248080E-004   1.9780182671384107E-004   5.6839442975662468E-005   1.4363598344556147E-005   3.2282161847109399E-006   6.3461381325438279E-007   8.5626590260816239E-008  -6.1615439788040678E-009   6.5780900848140926E-008  -5.4510252565294520E-009   3.2882176199347152E-008   1.6035322062147162E-008   1.3999738523288437E-008   6.0155632646653221E-009   2.2637287895912388E-008   3.3578290452412676E-008   9.0398527044152326E-008   4.7502435908348637E-008   3.7932998561018190E-008   5.7076039615394288E-008   5.3408210281461668E-008   8.8464509894255362E-008   3.4907716010629767E-008   0.0000000000000000     
