   1.7585443705029567E-009  -5.4702941899889348E-009  -2.1662841602243711E-009  -2.2384543239986764E-009   1.0598613950790801E-009   2.9998273925248689E-009  -9.5449604370870450E-010  -1.1149234522050728E-009   6.9826305798729287E-010  -4.0129443911974954E-010   2.2347629603646475E-009  -4.7380044591382538E-010   7.5513736551051890E-010  -1.7864714512072225E-009   9.2586460444863292E-010  -1.6432384588791874E-009  -7.4457560471113462E-011  -2.2571467353406390E-009  -6.0754569786273229E-010  -6.1609326326392001E-010  -1.0122620141199406E-009   4.4289590176141869E-010   6.3116083148477224E-010  -1.7724055969597454E-009   4.0300373447581274E-009  -1.7597297614172183E-009   3.7069059487203563E-010  -2.0911888941198573E-009   3.0489085095651608E-009  -1.0936096700075376E-009   2.0844007900346878E-009  -1.7727475163531137E-009  -8.6074614209402491E-010  -1.1607933522131965E-009   4.4313123860907351E-009   8.6672208753262413E-009  -3.4762782713547769E-009   5.1421036373306947E-009  -5.6680150340443640E-009   3.3654699942864405E-009  -7.8138943178271481E-010   2.2351718191770340E-009   1.5757607275522014E-009   1.9757496480700295E-009  -1.3718167291923951E-009  -1.1356156026613398E-009  -1.2631542723694877E-009   1.3469898167674559E-009   2.3051005593996355E-009   8.6031450298255414E-009  -1.7981326429349707E-009   0.0000000000000000     
  -1.8543171264047725E-009   5.8859937025093717E-009   2.4611666330898089E-009   2.6820841241571397E-009  -5.6855628515343750E-010  -2.7358376704855911E-009   2.3909123071969092E-009   4.2283409207834640E-010   1.1532834266272926E-009  -5.9688742214581133E-010  -4.7380084995748480E-010   4.4542070094001349E-010   1.0218132387345861E-010   2.3145009660873855E-009  -1.2086085337063623E-009   2.5778844230754025E-009  -8.2327400765001748E-010   3.2507814514754245E-009  -5.4814856762591353E-011   1.8001285089894045E-009  -1.5526795384726781E-010   1.2121349404902163E-009  -2.0303217816483804E-009   3.1252128753478504E-009  -5.1775582060397352E-009   2.4280938931154610E-009   5.9157638045612098E-010   1.5752553916628975E-009  -1.6107981165957752E-009   5.9012204444409393E-010   4.4780510403729607E-012   9.1837260364136021E-010   3.1968167529989565E-009   1.3315976979990008E-009  -2.5412359390487091E-009  -2.6883129706657393E-009   1.6038102325826728E-009  -1.4248431659455650E-009   1.5457528748225545E-009  -1.5660379891938361E-010  -3.1542643647717409E-009   6.2402459875282908E-010  -4.7479086997813658E-009  -7.3728180187827759E-010  -6.1920846039988593E-010   6.2656465428502707E-010   1.1286201907789938E-009  -3.6156386646832125E-009  -1.8249313169841585E-009  -1.1565171340930961E-008   2.0705594218252227E-009   0.0000000000000000     
   2.4679186261495361E-009  -4.5586632452373338E-009  -3.0534256950895682E-009  -1.1023512632501490E-009   8.3398045124333672E-010   2.7959320775542540E-009  -1.3182858252703860E-009  -1.4468382722824545E-010  -4.8539310657011132E-010   5.9300911368162774E-010   7.5513797744275236E-010   1.0218130247464062E-010  -3.3817492287755148E-010  -1.4449886930555330E-009   1.6925620992423688E-009  -2.4065673502754680E-009   1.1576637846520394E-009  -2.7152441207322533E-009  -1.1044128404406808E-009   8.4574571725835004E-010  -3.0580255146838739E-009   2.1196962951498501E-009  -1.4491728531249560E-009   5.8722600918604389E-010   2.1429131967753846E-009   8.3652759169108590E-010  -3.8370832167506927E-009   6.4693181292725225E-010   4.2500175077900238E-010   2.2233627624893473E-010   4.0502894300318306E-011   1.5711693892217416E-010  -3.7263940123151398E-009   9.5551952889135505E-010   2.1681056881064879E-009   2.2489654790826448E-009   2.8831180378723246E-009   5.3908195974656043E-009  -5.4204067136374353E-009   3.3633863890519300E-009  -4.8097422612776972E-010   1.1023039099721119E-009   1.5877102073442163E-009   1.8822782399757382E-009  -1.2071538618288311E-009  -7.0734329849868505E-010  -2.6911453133365386E-009   3.0330107476597645E-009   1.6624778594094677E-009   1.0910235679585883E-008  -3.2980498610657871E-009   0.0000000000000000     
  -1.9868515248216542E-009   4.5433810793136890E-009   3.5320648861218919E-009   1.6641577467620028E-009  -1.1086954222878655E-009  -1.8154606931235310E-009   6.8178781565620172E-010   1.4477230594656705E-009   9.5676291364253979E-012   1.4781745425627030E-009  -1.7864710003907072E-009   2.3145006199402917E-009  -1.4449900194638609E-009   2.1576133429282669E-009  -1.6711022807297873E-009   1.8327485949032757E-009  -2.6073926579251246E-011   1.8253851548553473E-009   5.1623322367906771E-010   5.0241120717680521E-010   5.5148708001278536E-010   2.4285140728026284E-010  -1.1343981144492192E-009   1.2079198524850117E-009  -4.8558288565223421E-009   1.6999837516848785E-009   1.8254214579862207E-009   1.8621340666207571E-009  -2.3852449429101666E-009   2.0192070722954465E-009  -1.6036603298323196E-009   2.3041655954545997E-009   2.3867211033569481E-009   2.8457031150388127E-009  -3.2312400827604035E-009   8.8873341948271643E-010  -2.1766016677051311E-010   1.2482660366279385E-009   1.7499440585844009E-009  -4.4085225477969114E-010  -2.5174744058494335E-009   1.4740621610510844E-009  -4.9577061528386500E-009   1.5013457184604730E-010  -1.9395988524591689E-009   1.1963170794071674E-009   6.7190514246276470E-010  -2.6008131846541267E-009  -4.2466770645834361E-009  -1.1643242686783604E-008   2.3652342393928813E-009   0.0000000000000000     
   2.7908640063012349E-009  -5.1760161665451720E-009  -1.7822649255169888E-009  -2.8114112415331392E-009   3.1438563384497458E-009   1.3111225595797883E-009  -4.7586677639780701E-011  -3.4596033235626030E-010  -6.0734762487276447E-010  -3.7704245799925268E-010   9.2586420487830742E-010  -1.2086085853990994E-009   1.6925615397999503E-009  -1.6711020305563748E-009   1.9514057921785258E-009  -1.6204611520276316E-009  -3.2309116857647429E-010  -1.4206018908787710E-009  -1.0623015437000093E-009   6.7895233037709665E-011  -1.6946565832828564E-009   7.8649549220381325E-010   2.9680047715922796E-010  -9.9839912127629356E-010   4.4342833579472886E-009  -1.6800781916653909E-009  -2.9869828001728423E-009  -9.0165160549874452E-010   1.0622263604042687E-009  -6.7238845595849619E-010   4.6926629740208712E-010   1.2561893693511761E-010  -4.1355391822892319E-009  -1.0169065196500668E-009   3.8568938010178220E-009   8.2161339698839451E-011   4.0431233144388244E-010   5.1821291038864968E-009  -3.5565398421380000E-009   1.9053170070620628E-009  -3.5138651879541076E-010  -7.4539910074969359E-010   2.9177144743578990E-009  -8.7225377106690955E-010   1.0750620522465316E-009  -2.6851259310256598E-009  -1.2434498092303348E-009   7.7984005007187091E-010   3.5978220743400440E-009   1.0995702984810655E-008  -3.7887890046837959E-009   0.0000000000000000     
  -1.7487822921452949E-009   4.9723595939210533E-009   2.2986125675015591E-009   3.2714766234591430E-009  -2.7295543147992878E-009  -6.9202876833942627E-010  -5.4892178593275288E-012   1.4138238686325688E-009  -2.7415847775736402E-010   2.3877071349808797E-009  -1.6432377819232686E-009   2.5778853917989193E-009  -2.4065664160731156E-009   1.8327478525036427E-009  -1.6204610592538589E-009   1.4191758087457369E-009   3.1869980512622741E-010   2.1832931219353723E-009  -6.4138903330592101E-010   1.4787111733402769E-009  -9.6425516143056801E-010   2.0156111147533784E-010  -1.5867722894728686E-009   1.5748831760404100E-009  -5.3637411877984378E-009   2.2943150410945302E-009   2.0106651238573639E-009   1.4203053933140863E-009  -2.2353379464359464E-009   2.6463096699339828E-009  -2.0486857639940706E-009   1.1859435705014453E-009   3.8292165048400698E-009   3.5005817021739217E-009  -4.3480236476054200E-009   1.1434943954254049E-009  -8.3992730841563565E-010  -3.0046442026561835E-010   2.1381075831761876E-009   5.6492904168613995E-010  -2.3087301245352169E-009   2.4712441019853550E-009  -5.0254017732470552E-009   1.3182622132440438E-009  -2.9711751557056042E-009   2.5112308344345711E-009  -2.5472556984189029E-010  -1.1321352518049500E-009  -4.9654214994400058E-009  -1.2590354456293296E-008   2.8923852047938494E-009   0.0000000000000000     
   1.9110214142131412E-009  -4.0768743029630903E-009  -2.1153031037462126E-009  -1.9990718844976270E-009   1.6169162664697368E-009   2.7530914492955516E-009  -1.1402267431743119E-009   4.7329295458788172E-010  -1.0321547305480317E-009  -7.7195303418976964E-010  -7.4458008863171080E-011  -8.2327353491362727E-010   1.1576628722420512E-009  -2.6074537181182474E-011  -3.2309103207689987E-010   3.1869950175389875E-010  -3.2812482224214537E-009   3.5582775803897922E-011  -2.7605473805183828E-009   2.0662405440005585E-009  -3.0660014252710861E-009   3.0862916811766497E-009  -1.9549031337123990E-009  -2.0380670626767039E-010   3.0090228068570387E-009  -1.1868318979883575E-009  -4.7434865741387088E-009   1.6292143522557963E-009  -1.1702660098574730E-009  -4.0691320955297099E-010  -2.4637889631152161E-010   1.6397886692357596E-009  -6.7137590288781125E-009  -5.7311187077244509E-010   3.0911935599212893E-009   1.8822212830285242E-009   3.9331467988244122E-010   2.2715953880865162E-008   9.8125646692718281E-010  -9.2502906831587087E-010   4.3804397315031454E-010  -3.0233638189889506E-009   3.9455024400170612E-009  -2.6573664656850298E-009   1.3525168188638692E-009  -2.6942957740020153E-009  -2.4026676655879246E-009   5.7423585745463036E-010   2.3848753841345517E-009   1.1753908802247276E-008  -4.8876096409735116E-009   0.0000000000000000     
  -1.1415284585311783E-009   4.1280694377584057E-009   2.6102480345531477E-009   2.9698244557580611E-009  -1.6135860020266890E-009  -1.7091051418674057E-009   6.3702568516956689E-010   1.5288552527462808E-009  -3.4544139056223894E-010   3.3572310392698052E-009  -2.2571468209500803E-009   3.2507820137959040E-009  -2.7152442647719472E-009   1.8253849964072706E-009  -1.4206019848387270E-009   2.1832935967152907E-009   3.5583185156747377E-011   2.8744464478748637E-009  -7.3748270048656775E-010  -1.1243883084390300E-010  -1.0492745854247606E-009  -8.9223071615033848E-010  -9.6761359825058418E-010   1.3346150103800291E-009  -4.9470489511984320E-009   2.0769068451790750E-009   2.5797877463350952E-009  -9.0988550240711860E-010  -1.2968515498581278E-009   2.4767076504319098E-009  -2.1165933782094478E-009   5.2608083375122456E-010   5.5899472967512941E-009   3.1632361480223906E-009  -5.5216972840761818E-009   4.4938989240033505E-010   2.1599004590452073E-009   2.5322435700410538E-008   4.7582775722431186E-009  -1.3532336627212200E-009  -3.6216388152148690E-010   2.2491987466405135E-009  -5.6881262493530909E-009   1.8803908551009472E-009  -3.4773436748803726E-009   1.5419988796218805E-009   7.6984711701253674E-011  -1.4143022830653289E-009  -4.2997504463277932E-009  -1.2659700776090058E-008   3.2626750848899706E-009   0.0000000000000000     
   1.4504189888235108E-009  -4.0320810568017882E-009  -2.8354884159135426E-009  -2.0504825219285499E-009   1.3130911767012727E-009   3.0945060409050399E-009  -2.0691460441646986E-009   8.2636700585058787E-010  -2.0665076419913198E-009   1.6839666991206241E-010  -6.0754585635527451E-010  -5.4814880953188003E-011  -1.1044127546392495E-009   5.1623324688542107E-010  -1.0623011447543062E-009  -6.4138898888043921E-010  -2.7605479957704453E-009  -7.3748264190878947E-010  -2.1949098561889370E-009   2.0268583759300290E-009  -1.2975530884391171E-009   1.8707137299623781E-009  -8.6842379434192068E-010  -1.9795876413555741E-009   3.9118236582715768E-009  -3.3638908285741911E-009  -3.3318660210754453E-009   1.3406786611167887E-009   1.8764339055140993E-010  -2.2293759244122617E-009   6.4292833326244756E-010   1.2456911595842386E-009  -7.4045819855386850E-009  -5.1940850372335398E-010   5.2517546659631060E-009   3.8608707801813828E-009  -2.6267866384778720E-009   2.1390544001447936E-008   3.1655203876339695E-008   1.6609931365662180E-009  -1.3488845289767655E-009  -1.9333697087591353E-009   3.1360454029430829E-009  -1.8115569114764371E-009   1.1371306861279925E-009  -1.8778346542396470E-009  -2.2403730498522808E-009   3.8723247164069068E-010   1.2492128328068296E-009   1.0919509851763992E-008  -5.7237321546877288E-009   0.0000000000000000     
  -9.6026157829274405E-010   5.3270429078535695E-009   2.5950248764743646E-009   3.5674168308912518E-009  -1.5547405295924990E-009  -2.1378988058730972E-009   1.8594864695254812E-009   3.5768138373346490E-010   1.3989825032923939E-009   9.9248976548102625E-010  -6.1609371421637468E-010   1.8001283611794762E-009   8.4574626217854567E-010   5.0241131075604005E-010   6.7894520000669689E-011   1.4787117219949892E-009   2.0662407030154988E-009  -1.1243904871851838E-010   2.0268583284139328E-009  -3.5592170855638619E-009   4.5649836938124337E-010  -3.7655899621222248E-009   6.2415048497490701E-010  -1.1767928340666053E-010  -3.3195366952839816E-009   1.1404877009560898E-009   2.7177873400281420E-009  -3.2646281557970091E-009  -7.8279282624142937E-010   1.6639971821276331E-009  -1.1408684118941584E-009  -6.4147488233329885E-010   6.0938501141406791E-009   2.5629260622600876E-009  -8.5195221484306087E-009  -7.4657526724348683E-010   1.3501564817737021E-009   1.2383651715160652E-008   2.4465968442299213E-008   2.9531565652457405E-009  -8.4223332019875514E-011  -4.4599680420944922E-010  -5.0586506217671671E-009   2.8096919159162436E-010  -4.4033133704978975E-009   8.7365777350708321E-010  -1.4501982018341554E-009  -2.1518340857634123E-009  -3.4422858893021849E-009  -1.2842334467118549E-008   3.5962305003883851E-009   0.0000000000000000     
   1.4602578644063866E-009  -4.1277709102202999E-009  -3.4809985424421345E-009  -1.3629085877266644E-009   9.5635206430049421E-011   4.5733928571140082E-009  -3.3516563400432564E-009   1.9625299215816499E-009  -2.3825671773840296E-009   7.6570211472448254E-010  -1.0122617143093773E-009  -1.5526740498721256E-010  -3.0580253103893453E-009   5.5148681969242605E-010  -1.6946563900704515E-009  -9.6425546011878911E-010  -3.0660021456302677E-009  -1.0492738431395514E-009  -1.2975524122746409E-009   4.5649871626715244E-010   7.6358427373175881E-010   3.6372662605529666E-010   1.4604177149244334E-009  -4.2331700093921199E-009   4.1538423671151838E-009  -3.9676109388297179E-009  -2.8813145342779676E-009   1.9860049075767187E-009   3.9020875581323825E-010  -3.2025343769171183E-009   6.4292111379978708E-010   1.0370469244237908E-009  -6.5560111174279969E-009  -2.2703346042514501E-010   9.5073013009287903E-009   3.5989262684006631E-009  -2.7457556247332190E-009  -9.0898281452579320E-010   1.0404356671577793E-008   1.9253989455660320E-008  -5.6455951859979363E-009   2.4828155350210104E-009   2.8181354374899667E-009  -8.8887558285704564E-010   1.4796274980294707E-009  -1.6965691684250335E-009  -1.3665761614017991E-009   1.2646173293809627E-010   9.4307800832962729E-010   8.9351569657844390E-009  -6.2074356218001925E-009   0.0000000000000000     
