   9.3155006519862470E-007   5.2416100193349083E-006   2.8440733361823910E-005   1.1183529486375546E-004   3.7695409867616602E-004   1.0860125901389773E-003   2.6786224794664139E-003   5.6465353969067161E-003   1.0163408604110562E-002   1.5600241246426496E-002   2.0404527551557507E-002   2.2732543327522829E-002   2.1573075900290568E-002   1.7445577680028784E-002   1.2028226867029436E-002   7.0749639880891956E-003   3.5521166438315906E-003   1.5230475824033422E-003   5.5803675603437999E-004   1.7480823336154592E-004   4.6799443560859785E-005   1.0793191808434910E-005   2.1983357936470031E-006   3.4941412160081124E-007   6.5112267071904903E-011   1.7554670587015433E-008   5.7603425622653954E-010   1.0385156058716026E-008   1.1376616317945859E-008   1.7836844996766908E-008   5.0876592311161957E-009   8.8316407543758960E-009   2.7766233471120777E-009  -2.3621208914129045E-009   1.2988404757775737E-009  -1.5012947577304468E-009   2.2779067321674040E-009   1.5193609398382503E-009  -8.8115731974680068E-010  -1.9827967470863146E-009  -1.1363982340131829E-009  -9.0215285661782149E-010   3.3894002375245786E-009  -5.2503825723222143E-009   1.6905108568977835E-009   1.9006970168260660E-009   1.5791408001547680E-009  -1.0817851076890453E-009  -6.8254031197156425E-010  -4.8649951534284769E-009   2.3637118079620440E-009   0.0000000000000000     
   1.0601260624197337E-006   5.7083955855394294E-006   3.1421978192045047E-005   1.2490136513659396E-004   4.2023158019702613E-004   1.2108517049270572E-003   2.9847450587170096E-003   6.2903203839554892E-003   1.1320363182749597E-002   1.7377354714714927E-002   2.2732543327522944E-002   2.5331130421431848E-002   2.4044390831029768E-002   1.9447932504483356E-002   1.3410368769033957E-002   7.8875778978013018E-003   3.9594123989044779E-003   1.6975002035003203E-003   6.2201293279877249E-004   1.9487743290415486E-004   5.2249341342600934E-005   1.1992559419480100E-005   2.4101144873643670E-006   4.4290291008160860E-007   1.9975588727844851E-008   2.5517573120022521E-008   4.7369554128474784E-009   1.6935709486713387E-009   1.2697367448589774E-008   4.7824766265684746E-009   1.4993782022164247E-008   1.6482989547824176E-008   1.8367684270655976E-008   8.9619133968544968E-009   9.2080104480451833E-009   2.3552246794510704E-010   1.7527942121852392E-009   3.7736148052989530E-009   3.4252599979787563E-009   1.1153296771053720E-009   2.6533071137329271E-009   1.9067546055128714E-009   1.3587460065573780E-009   8.6232774065943130E-010   1.5941621114207794E-009   2.5946196763924658E-010  -4.5990408454605554E-009  -1.0655981033173548E-009  -3.8978577164021591E-009   5.0980747299835430E-009  -4.6998879588433364E-009   0.0000000000000000     
   1.0955220961679950E-006   5.6618927169935063E-006   3.0095873914950116E-005   1.1879488581407324E-004   3.9922244263674266E-004   1.1500876234681442E-003   2.8336133967688786E-003   5.9697580861733119E-003   1.0741574364159040E-002   1.6489157842899164E-002   2.1573075900290509E-002   2.4044390831029529E-002   2.2828690686944503E-002   1.8467380130899061E-002   1.2733532750932171E-002   7.4879655754454986E-003   3.7581634776232679E-003   1.6111276416481712E-003   5.9032645422825241E-004   1.8501445168463344E-004   4.9585439814296121E-005   1.1410915289602176E-005   2.2631475219196816E-006   4.2146755005363670E-007   1.8253244925445080E-008   7.2345136582697427E-009   7.4462120408041251E-010   4.0680270850643135E-009   7.5809762795210841E-010   8.0767648390302895E-010   9.0256418496883738E-010   2.0875311076864101E-009   1.9942593006879188E-009   2.6539274406579679E-009   7.9978838747635625E-012   1.7626945608564563E-009   1.7011224775904348E-009   2.2095341106003410E-009  -1.9373022988284722E-009   2.5357286713610355E-009  -5.5526750648966940E-009   2.6974317683998275E-009  -5.0945193510103938E-009   2.8463525363752106E-011  -5.3705449376866947E-009   4.2181008441697068E-009   2.9983685631681394E-009   3.3491176976316948E-009   4.2761191736783913E-009  -6.2035574589778015E-009   6.3427325907668074E-009   0.0000000000000000     
   1.0150123763653596E-006   4.5988910314411291E-006   2.4098130225535066E-005   9.6046841206226348E-005   3.2368055512238157E-004   9.3123710935358165E-004   2.2935425435574534E-003   4.8291808975699747E-003   8.6870240947912094E-003   1.3333273031937704E-002   1.7445577680028902E-002   1.9447932504483425E-002   1.8467380130899189E-002   1.4938215273433232E-002   1.0297603487086943E-002   6.0540056464793747E-003   3.0377282348079148E-003   1.3018560597107217E-003   4.7680141418078635E-004   1.4938114087758431E-004   4.0028459153025053E-005   9.1821041595258983E-006   1.8084410863995273E-006   3.6748110326938875E-007   1.0315916693627613E-008   6.9402410562612042E-009  -2.3199724465931472E-009   3.6926240519148657E-009  -1.8341789289102439E-009   2.7952512005313215E-009  -2.0864779938125344E-010   7.0787303058453360E-010   1.1831437531169060E-009  -1.1210845010605270E-009   1.0926907297795740E-009  -5.7526856141128088E-010  -4.7331286561176328E-010  -1.0748161339326879E-009   2.6532481114818252E-010   1.0379728676503242E-009   5.1177358462500769E-009  -9.1453545011480688E-011   2.8929463090524976E-009   2.6410769517131978E-008   2.5681602121629663E-008   2.9786469454191358E-008   2.3061005261117175E-008   2.7642984224859474E-008   2.6289395978203631E-008   2.8192282676734193E-008   1.4345639437175709E-008   0.0000000000000000     
   8.7301224928150887E-007   3.1710485309717283E-006   1.6377745932388163E-005   6.6792700030067625E-005   2.2356795259975880E-004   6.4364294102374584E-004   1.5834601050757190E-003   3.3322000595262559E-003   5.9907895553898086E-003   9.1928154666223293E-003   1.2028226867029351E-002   1.3410368769033872E-002   1.2733532750932102E-002   1.0297603487086809E-002   7.0966608232418977E-003   4.1707774844542533E-003   2.0917493191176225E-003   8.9579934578700739E-004   3.2782562611586701E-004   1.0258276955178410E-004   2.7473800564754662E-005   6.2776488777339676E-006   1.2427365358425740E-006   2.5793900288845489E-007   8.4392201387010704E-009   3.9394100624889703E-009  -5.7798064672756959E-009   5.5502306765937822E-009  -2.8268308723232689E-009   2.5323632507530358E-009  -1.7629649872154871E-009   1.8381064070799247E-009  -1.3047199796362706E-009   1.0382848974825287E-009   2.6879597118288764E-010  -8.6208465878841694E-010   1.6464149471780763E-009  -5.3508758266128305E-010   1.0619922266813319E-009  -1.8746996014325337E-009   4.9987532928248060E-009   3.8958929293012598E-009   3.6986586226389433E-009   1.0725042178994043E-008   1.5344232515944513E-008   6.1658764257957191E-009   9.2382846091269979E-009   9.9198533525772012E-009   8.8355129350888601E-009   6.7542998237975165E-009   5.5845918608375845E-009   0.0000000000000000     
   7.7595983457254636E-007   1.8099092948820631E-006   9.7568126549692622E-006   3.9289062528025329E-005   1.3212779494894242E-004   3.7967617412863053E-004   9.3331788716528928E-004   1.9621497154580750E-003   3.5251959290325320E-003   5.4074274165559818E-003   7.0749639880891670E-003   7.8875778978014857E-003   7.4879655754454362E-003   6.0540056464793660E-003   4.1707774844543582E-003   2.4498809888274012E-003   1.2277081090033243E-003   5.2527020671668879E-004   1.9199201127197705E-004   6.0011991951036683E-005   1.6002452267854620E-005   3.5983302271148712E-006   8.3403324730249631E-007   1.4864096926942472E-007   3.6028036479743380E-009   5.3021553956205328E-009   1.7285417394123748E-009   4.1310914137361874E-010   1.4998174565829565E-009   1.0292293740288901E-010   1.5045838146694881E-009  -1.5917499773756052E-010   2.0756171718778860E-009  -1.4296770779664353E-010   1.3042149958396957E-009   6.2357726831736654E-010  -1.8795374514196096E-010   5.2482642763127387E-010   2.2627188449697491E-009   1.9809629654879779E-009  -1.9846692270878912E-009   1.8284651742688618E-009   1.2764604251449757E-009   9.5839377615205869E-010   2.3718406435639055E-009   4.2345385638483898E-010   1.8494013509958707E-009  -9.0601671127860323E-010   2.8475844592705113E-009  -3.7148060316262377E-010  -5.3226774566509576E-010   0.0000000000000000     
   8.4696343487253406E-007   6.9203002391136654E-007   4.6386613852693033E-006   1.9932453416836254E-005   6.6627107869346658E-005   1.9131388420083945E-004   4.6993677783527488E-004   9.8662038797199059E-004   1.7710829022666739E-003   2.7153035414937132E-003   3.5521166438315628E-003   3.9594123989043582E-003   3.7581634776233126E-003   3.0377282348079365E-003   2.0917493191176095E-003   1.2277081090033555E-003   6.1462393387139017E-004   2.6265432720402339E-004   9.5836596595705735E-005   2.9835123992047164E-005   7.9376607705240771E-006   1.8139652692781504E-006   4.5344917944571494E-007   7.5633795552791064E-008   5.2693149260385052E-009  -5.9940110965226841E-009   3.0175540999718013E-009  -5.3171939369218042E-009   5.6015513295825094E-009  -5.5052015196321426E-009   5.2654667914495492E-009  -4.6976673972844066E-009   2.6846877213324717E-009  -2.8760272263109733E-009   1.6062465737846525E-009  -2.5718401687147663E-009   2.3793104780965393E-009  -1.9897131023420869E-009   2.5951049996164055E-010  -2.3097404863016482E-010   2.5616228281088787E-009  -2.6731917059632038E-010   1.7800376816438695E-009  -1.0283477669736938E-009   1.1041676114398619E-009   1.6027220825219366E-010   1.4748676449544015E-009   1.9119319219046598E-009   6.1550578273648035E-010   1.5961614019635751E-010   2.3648204346357027E-009   0.0000000000000000     
   8.0258771398465564E-007   1.2939946102380415E-007   2.1269102836776167E-006   8.5227274960211110E-006   2.8845484650691841E-005   8.2523838074523051E-005   2.0212237781873143E-004   4.2394165918432675E-004   7.5991972365138140E-004   1.1646237748888682E-003   1.5230475824029120E-003   1.6975002035004166E-003   1.6111276416481040E-003   1.3018560597105652E-003   8.9579934578698267E-004   5.2527020671653028E-004   2.6265432720412656E-004   1.1204334828550976E-004   4.0743086086653613E-005   1.2605678882956177E-005   3.3155245344250044E-006   8.4655177514156033E-007   2.2511719965399361E-007   7.8947220045492895E-009  -2.1904844492426399E-009   4.1059773294394977E-009  -1.0832386393961929E-009   9.4467132780485656E-010   5.8070740166877738E-010   3.2828751227267189E-010  -2.5436635235886252E-010   1.2847435714962558E-009   3.2483453592384302E-010   1.3386123405939424E-009   3.2509980010409249E-010   1.7773596931012929E-009  -5.2399890791017673E-010   1.7853250396603289E-009   7.0068039913327439E-010   5.5567257966725876E-010  -6.5033459569124554E-010   2.9053012652703586E-010   2.3345355567630682E-010  -1.1618734809027478E-011   1.9540914404123835E-009  -4.7988713057444883E-010   3.7646814390680565E-010  -3.2048239064045168E-010   2.3298413958202521E-009   1.8961061282551989E-009  -1.3418179351335351E-009   0.0000000000000000     
   4.6581274405796460E-007   1.6794153888440735E-007   6.5582476663204146E-007   3.1389616013522851E-006   1.0711022197699018E-005   3.0470051273274805E-005   7.4373896892566388E-005   1.5557199767340219E-004   2.7871982373330571E-004   4.2681226987450815E-004   5.5803675603418429E-004   6.2201293279887375E-004   5.9032645422824753E-004   4.7680141418085932E-004   3.2782562611594133E-004   1.9199201127200217E-004   9.5836596595731457E-005   4.0743086086471698E-005   1.4624037364573538E-005   4.5953026676091204E-006   1.3382026299410831E-006   3.8165520290079948E-007   3.6409633298249630E-008   3.2369103624441649E-008  -2.7061987927430176E-009  -3.2662335208317278E-009  -1.1303233900781484E-009   1.2702784035264372E-009  -3.0480693103216697E-009   2.8046353657611587E-009  -3.1409558369303232E-009   3.6477989404685205E-009  -4.0695668254327262E-009   2.8607311145670193E-009  -3.3936397679025800E-009   1.5353127735110811E-009  -1.8839026993866461E-009   7.3536340940985484E-010  -2.0847034304509171E-009   1.5268173041008108E-009  -3.3465717203771432E-010   1.3784917687492645E-009  -4.3288108908332408E-010   2.7604787202437557E-009  -2.7826105502535738E-009   3.2084470845723275E-009   9.9663039929296225E-011   1.5266300710309857E-009  -1.3432587589254116E-009  -5.6798732150326539E-010   2.9787468564814400E-009   0.0000000000000000     
   1.4319362958509289E-007   2.1284965521869816E-007   3.0283104365471601E-007   9.5250303560245100E-007   3.2881364449623488E-006   9.7185699857268528E-006   2.3397853579927612E-005   4.8851914204061822E-005   8.7440119427648871E-005   1.3371834513126136E-004   1.7480823336144717E-004   1.9487743290414150E-004   1.8501445168486424E-004   1.4938114087760434E-004   1.0258276955178153E-004   6.0011991951116826E-005   2.9835123992145491E-005   1.2605678883325211E-005   4.5953026676938524E-006   1.5981532286345348E-006   4.1953601288698765E-007   1.0892227873860933E-007   8.8128811001977038E-008  -2.5377618168889118E-010  -3.4567989558707986E-009  -9.1091691043817702E-011   1.2881101681341472E-009  -2.3968082856564764E-009   2.3211776158422033E-009  -1.6038046550811873E-009   6.1591031114498881E-010  -6.3747604020944781E-010   4.7754316488638366E-010   5.1684499672840430E-010   8.2267213367212780E-010   1.0363655808171037E-009  -5.1878721359076199E-010   2.2211139324577334E-009  -1.6050697376193044E-010   9.0393306231598958E-010  -1.0601807897491233E-009   1.2255790717666971E-009  -1.4382834710647652E-009  -1.2589241167765466E-010   1.5417368550563834E-009  -1.5951141687307757E-010  -9.0172424100858601E-010   6.6103454644262659E-010   1.8887653438065485E-009   2.1989748883021696E-009  -1.5048029961761408E-009   0.0000000000000000     
   8.4694238203793322E-009   1.2856224470055164E-007   1.1419675912648088E-007   3.2932900258670005E-007   8.8080028403169785E-007   2.5369611250193169E-006   6.4498356095091231E-006   1.3184274335589970E-005   2.3453035776566091E-005   3.5834852338985933E-005   4.6799443561102470E-005   5.2249341342756253E-005   4.9585439814420371E-005   4.0028459153225752E-005   2.7473800564221028E-005   1.6002452267884924E-005   7.9376607703427595E-006   3.3155245346890453E-006   1.3382026300622408E-006   4.1953601240602291E-007   1.4067741695985941E-007   1.3120581617807844E-007  -3.1401765648095678E-009  -1.1438870914713099E-008   7.6568908760273350E-009  -6.8627532760072970E-009   2.1901897128255481E-009  -1.6139345170300125E-009  -4.4104358176953551E-010  -6.1395826840003300E-010   9.6490254069441873E-010  -5.7556274693278304E-010   5.1188427246948598E-010  -1.1015100570369920E-009  -1.4117533723820577E-011  -9.1248655651861786E-010   3.4461358698045403E-010  -7.5527599991266582E-010  -4.3679795461300652E-010   5.3943958377258822E-010   8.1365436920982135E-010  -8.0174608864979074E-011   1.6479730998802567E-009   1.4913222024408012E-009  -1.3494521757982299E-009   1.3012654991940903E-009   1.7416881920825151E-009  -3.3893187293420509E-011  -4.8546478579198099E-010  -1.1675137569197614E-009   2.2269946392137346E-009   0.0000000000000000     
  -5.2238726456607099E-009   2.1087514097114631E-008   3.9743089451171874E-008   9.3595316554648351E-008   2.2752820209562972E-007   5.7452316895801919E-007   1.4680593270120005E-006   3.1351280102214259E-006   5.4193032795923679E-006   8.2661987060409573E-006   1.0793191808002429E-005   1.1992559419563036E-005   1.1410915289625849E-005   9.1821041592373108E-006   6.2776488776323372E-006   3.5983302270748205E-006   1.8139652690851561E-006   8.4655177549044536E-007   3.8165520295761750E-007   1.0892227820109396E-007   1.3120581645281787E-007   4.9444234790992764E-009  -2.0218382720699405E-008   2.1117689904466517E-008  -4.2572217201945534E-009   2.8786336051893245E-009  -3.1864164751760682E-009   1.0789903902769075E-009  -8.1052958793924466E-010   9.4284712306611379E-010  -2.1083564510320816E-009   1.2982604665555236E-009  -1.8315346307401233E-009   1.2834213827329107E-009  -5.8531207023389807E-011   1.2895810419646028E-009  -9.4493708634493776E-010   1.6660964337109211E-009  -5.3727600694950223E-011   1.0170920167449892E-011  -5.5148164896268206E-010  -2.1582789758602292E-010  -6.6256451366255492E-010  -1.1785205246362043E-009   1.9262455459248615E-009  -1.5032639513463368E-009   1.0601781751957218E-010   9.1787612781593156E-011   2.3132629700079440E-009   1.2019321902325304E-009  -1.2676715388516717E-009   0.0000000000000000     
