   1.3897804258100932E-009  -3.0797076898098872E-009  -8.9771842461725494E-010  -1.2997900640631908E-009   1.1590967923212874E-009   1.4763676931456721E-009  -1.0522746940263125E-009  -7.9885995456076738E-010  -5.4300755608232947E-010   2.9980915294302302E-010   6.7397504360678552E-010   1.9975534862171471E-010   2.1296748295507997E-010  -6.9731320538031206E-010   2.0384238560680702E-010  -7.3080545739603091E-010   5.3963452075488615E-011  -1.0184815578716514E-009   8.5967265639903800E-011  -6.6146601879293208E-010   1.1480598711010516E-010  -1.9104843626116377E-010   6.3712090566985124E-010  -9.0609893217331665E-010   2.7545999094823402E-009  -1.1477352375664869E-009   4.1037230557621565E-010  -1.0227505870245608E-009   1.9779391964029547E-009  -5.5306706447129302E-010   8.1654011160125678E-010  -1.0606020957403996E-009  -3.3381676792922305E-010  -6.4747246015736639E-010   2.5563749406969233E-009  -1.9787284810218482E-009   4.9937232838952429E-009   5.1229663151394159E-009  -5.5596189815645620E-009   2.6623181355596307E-009  -1.1418186496950558E-009   2.2471193968095452E-009   1.1372193995371541E-009   1.2828323861275735E-009  -1.1569954744605461E-009  -3.3431599552656894E-010  -1.0582627746259443E-009   5.7982148761340225E-010   1.5416973728584575E-009   4.7731727212104921E-009  -7.6046880457053063E-010   0.0000000000000000     
  -1.5536222438158825E-009   3.2264539329812016E-009   1.6948809920319989E-009   1.4697738520228544E-009  -4.2845541142090657E-010  -1.3449252020735995E-009   2.0367498406185199E-009   7.0809517335433084E-011   1.7901567432503199E-009  -4.2211221203234707E-010   1.9975541653033758E-010   4.8970346961449374E-010   4.2849760983875398E-010   1.8300667876598728E-009  -8.1564017178149580E-010   1.9053036410789410E-009  -6.5111258572612269E-010   1.8184742883946264E-009  -4.0733375038109659E-011   1.3123643667191221E-009  -9.2724664900099978E-011   8.1220743588162272E-010  -1.1869235118894741E-009   1.4914277152657464E-009  -3.2254583797124889E-009   1.4288827239357175E-009   2.1095884605522499E-010   5.7725618878451332E-010  -6.8111644693309277E-010   1.0813890857791831E-011   5.3809258687080584E-010   9.0496033981104663E-010   1.5243966541268990E-009   5.5776327585036851E-010  -2.2675314399574878E-010   1.9814400415467937E-009  -1.8782822043805692E-009   1.0411487878327658E-009   2.5400150530132955E-009   1.1117618859958228E-009  -1.9783110303616473E-009  -4.7766260927567405E-010  -2.7668598588160985E-009  -1.0435755252571331E-009  -9.8033869106151959E-011   4.5385252093559090E-010   7.7346009297586014E-010  -2.2396680978053705E-009  -8.7783824068973676E-010  -6.6181504084171708E-009   1.0122288093369705E-009   0.0000000000000000     
   1.7474153332759868E-009  -2.2358457647697430E-009  -1.9632979610513491E-009  -7.1294571558293211E-010   7.0692674472926961E-010   1.5047921683200149E-009  -8.8702362131582536E-010  -3.1364010697461275E-010  -4.5087500982126948E-010   3.4123511773969407E-011   2.1296849645607459E-010   4.2849813557491372E-010  -1.4060904042215516E-009  -4.0708735263959834E-010   6.6877810658132787E-010  -1.1796916107906354E-009   6.0776324834043558E-010  -8.2124662410406113E-010  -5.8352791307282910E-010   4.5532925745406451E-010  -2.0741536231024223E-009   1.3585945316742298E-009  -5.2363461298173676E-010   3.9846746339810234E-010   1.6934010943031555E-009   2.5744381304410252E-010  -1.5980309119029307E-009  -1.2234044381536092E-010   8.1104719349559465E-010  -5.4951831379435481E-011  -4.3525923639824166E-010  -1.6094114697018261E-010  -2.0839516591325274E-009   7.0067326988254357E-010   2.5520902233058202E-010   2.2646309407311899E-009   1.0694525814958527E-009   2.5815479844528329E-010  -1.9330090084499744E-009   3.4215020266138915E-009  -8.7888916582089234E-010   1.5442805134282477E-009   9.9816059527481655E-010   1.3943828506373453E-009  -1.0980835902331763E-009  -1.5165384074700774E-010  -1.6159345284402822E-009   2.1878279342255595E-009   1.1290074877797800E-009   6.2598081481690295E-009  -1.6117085752102110E-009   0.0000000000000000     
  -1.2784927808417785E-009   2.3166882363957303E-009   2.1881817664053837E-009   4.4161467385468942E-010  -2.5986477906365172E-010  -6.5261956383294172E-010   6.0760471804755254E-010   7.6231413524368290E-010   5.9353716470217733E-010   9.6672779618045563E-010  -6.9731350347719693E-010   1.8300658503867249E-009  -4.0708628440929418E-010   2.0399297923669940E-009  -9.6100861165160463E-010   1.3402960129306751E-009  -3.2598664795607806E-010   9.3187443623854168E-010  -2.0513618567860252E-010   1.3924444985458508E-009  -1.6136473435904827E-010   8.5710669645321180E-010  -1.0330427816079470E-009   1.0875325698441655E-009  -2.4740321830299681E-009   5.8063914126283717E-010   1.5111540211250833E-009   9.3923385230516507E-010  -1.2766505079578943E-009   1.6659827448423723E-009  -7.5186326190670660E-010   2.2206580107102864E-009   7.3484042977647054E-010   1.7885655738223326E-009  -1.9882514045426940E-009   5.2896331788825474E-010  -5.3653182904761008E-010  -1.0752840192617723E-009   2.2076475003763527E-009   3.7706169057654139E-009   1.5253666237747292E-009   2.3554254463473576E-009  -3.7935064166149489E-009   2.9734701360226180E-011  -8.2425699039297214E-010   7.5020235173243237E-010   5.0167662849435246E-010  -1.9508662179413692E-009  -2.4976036454965244E-009  -6.5886102063272345E-009   1.3727048517935330E-009   0.0000000000000000     
   1.4154674356854665E-009  -2.1245717038149363E-009  -8.4201330769791823E-010  -1.2458583556350674E-009   1.9561745229743882E-009   1.0458523407978282E-010   3.9345693268975874E-010   1.3496134023483502E-011  -6.6853135781777039E-010  -1.7662794362295098E-010   2.0384258392222350E-010  -8.1564106919915165E-010   6.6877765689802882E-010  -9.6100896394974554E-010   4.3562889166233208E-010  -3.9372372515961319E-010  -5.1177588742878256E-011   1.6954295649405308E-010  -9.4157866740799899E-010   6.9315207593143240E-011  -1.0403712515964261E-009   7.9855611651509911E-010  -1.5274967569859884E-010  -5.1293829904325454E-010   2.3362613723246125E-009  -9.3547063915854373E-010  -1.0432734655204377E-009  -1.3258189232682876E-009   9.6223409051317367E-010  -9.4446895713330722E-010   3.3966920558770821E-010  -5.1924621233292314E-010  -1.8855595223788699E-009  -5.2678323721567436E-010   2.3793856854887716E-009  -1.9180099851255197E-010   1.6439897174569366E-009  -4.7009350190142897E-010   1.6995021228100412E-009   1.7521032789897144E-009   2.2783761514195165E-009  -1.2723476697019313E-009   1.7665800798661521E-009  -2.3808975979731332E-010   4.6606416324646849E-010  -1.5297563931262104E-009  -9.6016049654990481E-010   9.1277207872583477E-010   2.3430743249980520E-009   5.9205183267096380E-009  -2.0487636887979622E-009   0.0000000000000000     
  -8.3179655393843220E-010   1.8642534695690980E-009   1.1194026989974692E-009   2.1042245992551179E-009  -1.6120222938619064E-009  -1.6258786302354949E-010   6.6889696268121642E-012   1.0115004157575859E-009  -3.1679148909714167E-011   2.0025267264599910E-009  -7.3080591560797329E-010   1.9053043620802128E-009  -1.1796912502580389E-009   1.3402970133061422E-009  -3.9372409158264180E-010   7.3955297482707656E-010  -1.9536623360131937E-011   4.9060213832400527E-010   1.1331424420975676E-010   8.3063171797555462E-010  -7.5302821813709428E-012  -1.7609794251751886E-010  -7.9052621521134749E-010   9.5687896085132935E-010  -2.8293476821021260E-009   1.0331977808059059E-009   1.2558900680662515E-009   8.1184713637385528E-010  -6.1646345397552797E-010   1.2881317307514347E-009  -9.0756220166376781E-010   1.0343980844513058E-009   1.5416638161933046E-009   1.7766663793374947E-009  -2.5700801995556588E-009   6.2516879870712431E-010  -8.6098465107514309E-010  -5.7694068266420390E-010   1.7675384900072165E-009   2.2995897995008351E-010  -1.5025002183851386E-009   3.2333994633280012E-009  -3.5448669827855652E-009   3.7602964368095336E-010  -1.5807719460869118E-009   1.3111536683866934E-009   4.2497802084198387E-010  -1.1576779512122097E-009  -2.2642198284501073E-009  -7.1304044654278472E-009   1.8116890462519597E-009   0.0000000000000000     
   1.2397953201836195E-009  -1.5108599287110251E-009  -8.4968816026719605E-010  -1.3237198842894784E-009   8.1998990076227449E-010   1.8669763615429193E-009  -1.1636701380918724E-009   5.2135827589104941E-010  -8.8110670537352785E-010  -6.6732518438360048E-010   5.3963966490683742E-011  -6.5111324736919574E-010   6.0776458774229050E-010  -3.2598725981092923E-010  -5.1176653045516755E-011  -1.9536964101359155E-011  -9.8353600832177080E-010   3.3750771154116155E-010  -1.0205608244492577E-009   6.7983300264761049E-010  -1.7518689066125891E-009   2.0389335899561009E-009  -8.7817318576325279E-010   4.2098790658901311E-010   1.6981393044030333E-009  -4.5506013607369549E-010  -2.2588277551852295E-009   7.7343681605820662E-010  -7.4645614519872437E-010  -5.2118606794207390E-011  -2.1074396732841713E-011   8.2761577729878360E-010  -3.3982567385416911E-009   3.2263097506655537E-010   1.6083779902855108E-009   1.3013225351513660E-009   2.6881504002156681E-010   1.0925247770668166E-009   3.5847338328819775E-012   9.2151554725360106E-009   1.3086916531338725E-009  -2.2947653823908279E-009   2.1483843396745031E-009  -1.3560012156388004E-009   8.1051694024501682E-010  -1.4257798420096524E-009  -1.8990549508016769E-009   6.1246213020296515E-010   1.1127113258967171E-009   6.4922860154777318E-009  -2.4981630832032988E-009   0.0000000000000000     
  -4.2680599754261247E-010   1.5845455688664569E-009   1.4333577139853376E-009   1.8443443978715291E-009  -4.5941719031117206E-010  -1.1624851530693174E-009   6.1170764660598657E-010   1.3001218455917635E-009   7.1594750199374151E-011   1.9256874901296796E-009  -1.0184809631787934E-009   1.8184747530495813E-009  -8.2124629374396260E-010   9.3187454200413203E-010   1.6954305252066167E-010   4.9060225160949271E-010   3.3750765747115106E-010   1.1816435315920188E-009  -2.1224446684597924E-010   4.6881060956696794E-010  -3.8043584139747295E-010  -8.4329530080833684E-010  -8.2429445746379545E-010   5.2451114627851839E-010  -2.7150549428902010E-009   5.9161311273958443E-010   1.7016144289704941E-009  -9.5128713007993436E-010  -2.3067845204354306E-010   1.2829273076034649E-009  -1.1029960345973271E-009   5.1559180691669189E-010   2.8616693577973179E-009   1.3405130981413114E-009  -2.8754041256502205E-009  -1.4216017064362250E-010   1.0417147420877130E-009  -1.1229300207899354E-009   2.6545946353814809E-009   8.9620901997047876E-009  -2.3591933650980705E-009   3.7401468341513489E-009  -4.1534010396274112E-009   1.0802499545272636E-009  -1.9022130933205926E-009   6.2331809586319323E-010   9.8274945350506739E-010  -6.7415903016350858E-010  -2.3695300458557674E-009  -6.9093107814902264E-009   1.6915855508629946E-009   0.0000000000000000     
   4.2077140339198921E-010  -1.9273171602111520E-009  -1.1215080661809057E-009  -1.2148226696651685E-009   4.1219170327481334E-010   1.9809950833320346E-009  -8.1305044190708423E-010  -6.0567723540564961E-011  -1.1034337413534014E-009  -5.7394913784380505E-011   8.5967541997067856E-011  -4.0733839296610938E-011  -5.8352830914740558E-010  -2.0513632397577901E-010  -9.4157872206267273E-010   1.1331404990078548E-010  -1.0205614432249305E-009  -2.1224487517123870E-010  -1.8326685073236280E-009   1.3416074827165259E-009  -1.0204645398459047E-009   2.0624032112564173E-009  -3.3659276030696224E-010  -7.2509266560768452E-010   2.4721372699277856E-009  -1.5331890766727896E-009  -1.2750854654387287E-009   5.3878011529700517E-010   6.2511052036079505E-010  -1.8332727861267864E-009   5.1278716288495793E-010   4.8202164040473319E-010  -4.0723151804330819E-009   3.2561838057187776E-010   2.6823824888099594E-009   2.0784121775722264E-009  -1.3093450434553014E-009   1.1814161112269494E-009   1.9947970458414145E-009   1.8362519185845715E-008   2.7688648095894517E-009  -2.1344446408237990E-009   1.3150116038654782E-009  -5.7707168775327575E-010   6.6311547638341593E-010  -9.0961060199523513E-010  -2.2023510579124932E-009   3.7093147503181692E-010   8.0744953463276369E-010   6.0185755714996884E-009  -3.2217397296134807E-009   0.0000000000000000     
   1.2773047976488384E-010   2.4912202028069461E-009   9.2784519127458754E-010   1.9637982075740119E-009  -4.7863854137764752E-010  -1.3738556727142991E-009   9.3523268524756601E-010   3.9540031610711394E-010   1.6164431691766233E-009   1.8746679198462476E-010  -6.6146542947255935E-010   1.3123642096676632E-009   4.5532959631094724E-010   1.3924444907379600E-009   6.9315529989126896E-011   8.3063171304270408E-010   6.7983255002974314E-010   4.6881145628058491E-010   1.3416074745882569E-009  -1.7377722899221747E-009   4.8452669095848677E-010  -2.3500412913780685E-009   3.6423313307866453E-010  -6.2433275895213977E-011  -1.6875486012168191E-009   2.7841651151034248E-010   1.6134418804320216E-009  -2.0633073560707128E-009  -1.3957307458298427E-010   1.2998713419597747E-009  -5.7896600434281969E-010  -6.3464475273180580E-010   3.6459332311517768E-009   1.2913233879949986E-009  -4.7031749617327723E-009  -1.6096626577767822E-010   1.8433892177455470E-009   7.1149730212633367E-010   2.0889493942858096E-009   1.6482165791338514E-008   8.8303502666387598E-009  -1.7668804444200782E-009  -2.7675157835512938E-009  -5.1325937602361569E-010  -2.9829394603623722E-009   8.7961607005667146E-010  -3.6946458476721678E-010  -8.3786405511092700E-010  -2.0631896441578563E-009  -6.8094644140792592E-009   2.5504515908695437E-009   0.0000000000000000     
   2.4143185053146420E-010  -1.6651573592574066E-009  -1.4201359705216497E-009  -5.0041254884798703E-010  -5.0684277780314080E-010   2.6188484468495605E-009  -1.5495347493582968E-009   7.6286950989507644E-010  -1.8288448213234898E-009   6.5435118565738693E-010   1.1480573721137416E-010  -9.2724140435089198E-011  -2.0741531632875205E-009  -1.6136527339640078E-010  -1.0403708918253416E-009  -7.5297041015546464E-012  -1.7518692101196414E-009  -3.8043557953515168E-010  -1.0204644216809684E-009   4.8452701836511882E-010   6.8292520248080447E-010  -8.3010680632213894E-011   8.3407880705935219E-010  -2.4473201613254826E-009   2.3129674966354505E-009  -1.8296358947766984E-009  -1.3865639582041347E-009   1.1591221854095220E-009   2.0212595511164201E-010  -2.1098813651856064E-009   9.6259272809171505E-010   6.1813377761748192E-010  -3.1445417229529250E-009  -2.5329222079321236E-010   5.2673613600681838E-009   1.5081729889704102E-009  -1.7708876328185634E-009  -2.0741962754689340E-010   8.9496956141934625E-010   1.4983441280803731E-008   5.0926498371672430E-009  -1.6235586523657664E-009   1.9555773842647107E-009   2.4842963862616321E-010   1.5227170879002280E-009  -8.4602012120873158E-010  -1.1466208573744276E-009  -2.8248679905123489E-010   9.5194436159231038E-010   4.2638449967295623E-009  -3.8108151859133044E-009   0.0000000000000000     
