   3.4142242425958893E-008   1.2517829189645304E-007   2.8981242226777532E-008   9.5778607294713385E-009  -3.9637457055340161E-009  -9.9625600167995121E-009  -4.7495120419909944E-009   1.4402281018618266E-008   3.3475221143549826E-007   2.8725259510770167E-006   8.9808198528133855E-006   2.4967497223854321E-005   6.1426566185455891E-005   1.3081960878448738E-004   2.3656225653903394E-004   3.6127418703056668E-004   4.6699315865151393E-004   5.1105570096040707E-004   4.7681031401718930E-004   3.8040175204285778E-004   2.6041352997606019E-004   1.5372076126672729E-004   7.8145532397735101E-005   3.4593777425240204E-005   1.3534582302142890E-005   4.6757443418475409E-006   1.3907675259859850E-006   2.9738087786613151E-007  -8.4825807940373804E-009   3.0381814704874605E-010  -9.6836897452550757E-009   1.5857103264256224E-009  -4.3832559074233884E-009   3.0380176702097132E-010  -2.0834220462274013E-009  -5.4418234291994659E-010  -3.9210433054769355E-009   1.0389685644013695E-009  -3.8137396543344123E-009  -4.6057513278657099E-010  -2.2063298016176577E-009  -4.9001853389963743E-010   7.0870079469373097E-010   1.2529124737812682E-009  -1.9506289994036706E-009   3.2623868331181443E-009   3.4344041911744214E-009  -2.0116620534071961E-009  -2.4252010820279889E-009  -2.3003265881613212E-008   7.9723239101187954E-009   0.0000000000000000     
   5.2239860842599145E-008  -6.7528225548652586E-009  -4.6375219796386965E-008   4.0838797542538169E-009  -1.9766254552871757E-008   2.3039611790010257E-008  -2.1042869667683078E-008   6.5477184505576023E-008   2.1702964178618139E-006   7.6710664930712876E-006   2.4967497223938330E-005   7.0397523349590576E-005   1.7232342118306469E-004   3.6287756795887768E-004   6.5094733079011299E-004   9.9164820651648049E-004   1.2792343518773298E-003   1.4004222367019605E-003   1.3049519459863578E-003   1.0391496952554936E-003   7.1010924780544077E-004   4.1689839206835615E-004   2.1141643747431157E-004   9.2740566492778125E-005   3.5202292886946290E-005   1.1647845525232952E-005   3.4024538985962162E-006   9.3541100547970142E-007   1.4578773005320879E-007   2.5385233576666601E-009   5.1379438701390799E-009   2.0291096043006308E-009   3.5562236105645013E-010   9.7595131437403179E-010  -5.0325539328647917E-010   2.8651906661064032E-010   2.9328708136584798E-009  -1.6806014748141514E-009   2.7413784811802045E-009  -1.0277284898577694E-009   1.1036511545191164E-009   1.8766408574442528E-010  -1.9044575999624066E-009  -2.6157244623218651E-009   1.3556891318601182E-009  -5.0476349438425802E-009  -4.1327164128810354E-009   7.0102873358740491E-010   1.0659897294772702E-009   2.4070502442984273E-008  -9.6389367005588242E-009   0.0000000000000000     
  -6.0580038103644216E-009   1.3998511907817659E-007   6.3596762116303507E-008  -4.1651499476235012E-009   1.7608692617994153E-008  -4.5824730547982832E-008   5.3509243228083646E-008   1.3911999280699417E-006   5.0708366283409173E-006   1.8863677717797279E-005   6.1426566185525714E-005   1.7232342118308396E-004   4.1757028342260410E-004   8.7119266615001657E-004   1.5540595411540580E-003   2.3584883959459242E-003   3.0382561449829484E-003   3.3216889216326224E-003   3.0908064184420143E-003   2.4566543291040452E-003   1.6725105979457694E-003   9.7896323752984064E-004   4.9366160582379472E-004   2.1470382876923229E-004   8.0792624956402853E-005   2.6352637730919093E-005   7.5974781615968401E-006   2.0073848300120476E-006   3.3022456307362229E-007  -1.4282169426032330E-008  -1.6320501480808059E-008   1.0844689123070195E-008  -1.2717802208854631E-008   9.0550211777845650E-009  -9.0954850169485193E-009   6.8356134929216451E-009  -1.0877344778268904E-008   7.3347111538353409E-009  -8.9265126683188962E-009   5.9131550720743424E-009  -6.8500601943994275E-009   3.3344558155339605E-009  -3.6802816055020557E-009   5.3566050328599105E-009  -4.9316896653436621E-009   6.1525248207243076E-009   1.2844888992420207E-009  -1.2599310152015549E-010  -3.0555853783007819E-009  -2.5632960838331407E-008   8.7926531810148401E-009   0.0000000000000000     
   2.1732320447189256E-007   3.1029656068556190E-008   8.2153104921466075E-009  -1.4328499569472683E-008  -5.1279155855551890E-009   1.2731482246462356E-008   6.1334546808169103E-007   2.6343176067581703E-006   1.0867399293245082E-005   4.0537753822500327E-005   1.3081960878409975E-004   3.6287756795887525E-004   8.7119266615028816E-004   1.8042265742445488E-003   3.2010813351800510E-003   4.8439136489084227E-003   6.2289737081356504E-003   6.8034856892332509E-003   6.3239174513397053E-003   5.0157367589211185E-003   3.4057087771404608E-003   1.9850010580989732E-003   9.9549118480926190E-004   4.3064175015680457E-004   1.6088924484360193E-004   5.2182606903877390E-005   1.4723769816081874E-005   3.6586392803954468E-006   8.1593838101210324E-007   1.2954673991072384E-007   7.8783892127682982E-009   4.7742607228398462E-009   1.7829336119857601E-009   3.8871880642125692E-009  -1.3454924025671129E-009   2.6929647241204758E-009   3.0537658594929193E-009  -1.5438723161672170E-009   2.8008810983659596E-009  -2.3072426587688188E-009   2.0318992216782293E-009  -3.7749042356625538E-010  -7.2644975856332543E-012  -4.0650850344938544E-009   1.7426769195032230E-009  -5.5081056375584279E-009  -3.5072951449344805E-009   2.0878097462022740E-010   1.4550650687475846E-009   2.6454597188190311E-008  -1.0234362464784803E-008   0.0000000000000000     
   1.6863970958256460E-007   2.1722011981516986E-007   8.2934864888213787E-008   2.4659213777386045E-008   5.6751829954651915E-009   1.5116602220654175E-007   1.1105792619597087E-006   4.6611816763991071E-006   1.9812554892415832E-005   7.4090444690279002E-005   2.3656225653915345E-004   6.5094733078970512E-004   1.5540595411536792E-003   3.2010813351798389E-003   5.6591366289510019E-003   8.5431973615583308E-003   1.0975434075722707E-002   1.1984164722973003E-002   1.1131590407318414E-002   8.8171240957025422E-003   5.9722874219122870E-003   3.4696460335612842E-003   1.7338368129634252E-003   7.4658416584252201E-004   2.7771753142176887E-004   8.9323183128537059E-005   2.5038396703174413E-005   6.2131125944740069E-006   1.4082673385169713E-006   2.3928256923643507E-007  -5.0860203234361525E-008   6.9964707166353142E-008   2.3505304478162609E-009   8.8090558865181332E-009  -2.1748492978558163E-009   4.0792238811707763E-010  -4.2802420159801545E-009   2.3548049277072866E-009  -2.6740518362962601E-009   2.2084681782738379E-009  -1.8976166103871068E-009  -2.3980680747486019E-010  -1.1599905242661917E-009   3.7115587168489357E-009  -2.8726517767512246E-009   4.9501298934889170E-009   2.5089973254370511E-009  -9.5713195827587046E-010  -2.9197928838390283E-009  -2.8312763314290921E-008   9.6353562720697927E-009   0.0000000000000000     
   2.1104697354274489E-007   1.3084814577154037E-007   3.9529945871659022E-009   4.0924928657639928E-008  -6.4696499160399396E-008   2.8440961660553811E-007   1.5131390198669087E-006   7.0520905227011560E-006   3.0495639934920401E-005   1.1393269979706531E-004   3.6127418703063162E-004   9.9164820651638486E-004   2.3584883959455343E-003   4.8439136489084184E-003   8.5431973615582527E-003   1.2881880197830060E-002   1.6546652199201095E-002   1.8070289661996454E-002   1.6783596911254781E-002   1.3284481702694214E-002   8.9880276342227498E-003   5.2140658698740421E-003   2.5994177571320803E-003   1.1162029389084574E-003   4.1363377665679920E-004   1.3257104240793212E-004   3.6885160717145379E-005   8.9978733822711158E-006   1.9697770861030109E-006   3.9980596253688717E-007   2.0815461236540144E-008   4.9183063948087017E-008   7.5072257533037732E-008  -6.5341034599604588E-009   8.1026248218491712E-009   4.5466389795262500E-009   3.3995890219012354E-009  -8.5144724401067743E-010   1.7759598057178873E-009  -2.6444317200295493E-009   1.3923160271329518E-009   2.6444879294955488E-010  -2.1508056273513141E-010  -3.3455198591015078E-009  -2.1909940061081371E-009  -5.0148976104157360E-009  -7.8433426528906260E-009   8.5174788047223581E-010  -2.0378731902293062E-010   2.6925939431665033E-008  -1.2696887013381584E-008   0.0000000000000000     
   2.5326607427413310E-007   3.7701531894038363E-007   1.4402036428904813E-007   9.4435153445471565E-008  -3.2162624143375759E-008   3.1941375552981174E-007   1.9250484891599577E-006   9.0485279605246256E-006   3.9900537526136985E-005   1.4732133729064106E-004   4.6699315865149761E-004   1.2792343518773636E-003   3.0382561449828929E-003   6.2289737081356452E-003   1.0975434075722662E-002   1.6546652199201123E-002   2.1260683890851988E-002   2.3230550434050912E-002   2.1587520494736213E-002   1.7096425750879152E-002   1.1569379995750620E-002   6.7066616178633838E-003   3.3391143387287957E-003   1.4317680567286929E-003   5.2998510762128587E-004   1.6982133031207729E-004   4.7153464503884515E-005   1.1432387007970201E-005   2.5091349679272251E-006   4.5143102821305508E-007   2.4134764321928803E-008   1.0414115517764771E-008   6.2239363393239439E-008   4.6228945974203214E-008   9.9608567028942053E-009   4.9137173456641117E-008  -7.6072619365730238E-009   5.0765394275651298E-009  -3.1429017938106828E-009   5.9146762467554235E-009  -1.9464135922461884E-009   8.3101421487829461E-010  -2.9033444771364965E-009   1.0167419771159603E-008   3.2622698346620768E-008   2.1177553226946744E-008   2.9471746616193962E-008   8.0664409674264803E-009   2.6635819913406607E-008  -4.0447156060050114E-009   3.4763894106746955E-008   0.0000000000000000     
   2.3074568793783043E-007   1.4300387821057571E-007   1.4068986221932671E-007   1.1708831235716551E-007  -3.7852855910010024E-008   2.9836834697224054E-007   1.8257216838777882E-006   1.0154562981387167E-005   4.3678925461740165E-005   1.6137063345113051E-004   5.1105570096047896E-004   1.4004222367021537E-003   3.3216889216324866E-003   6.8034856892331555E-003   1.1984164722973097E-002   1.8070289661996572E-002   2.3230550434050846E-002   2.5405448100576523E-002   2.3641885225519757E-002   1.8745608503159771E-002   1.2687159161109499E-002   7.3501160625165565E-003   3.6570815780839322E-003   1.5677524264245052E-003   5.8057520839943882E-004   1.8611561517817564E-004   5.1761242611664741E-005   1.2621058551564591E-005   2.6937138971209949E-006   4.9959359265423257E-007   5.7877948021652115E-008   8.8390306491576518E-009   1.6281816952881289E-008   5.6973647203571532E-008  -9.2630672570782464E-009   5.7336106018569727E-008   3.5509514178094212E-008   6.4577497077393105E-009  -3.2245770156731275E-010   5.7506082052553031E-009   5.8880015508687055E-010   4.5009551554864878E-009   3.3506265227462874E-008   5.9292664584105072E-008   3.1747077621491434E-008   4.8104996331259887E-008   2.7299280187492306E-008   4.7358285627821397E-008   1.7972947842859088E-008   5.7785013991777350E-008   1.7866170501785515E-008   0.0000000000000000     
   1.4096922366737944E-007   3.6635785660772185E-007   2.0601574019737323E-007   1.9820226876109932E-007   1.6486754246476645E-007  -1.6569979186618718E-008   1.8940307081127388E-006   9.4633647570282492E-006   4.0878519679597875E-005   1.5044020772973121E-004   4.7681031401712972E-004   1.3049519459864206E-003   3.0908064184421869E-003   6.3239174513395648E-003   1.1131590407318486E-002   1.6783596911254760E-002   2.1587520494736268E-002   2.3641885225519809E-002   2.2032360750128675E-002   1.7475198763295327E-002   1.1820801856278377E-002   6.8437342300312048E-003   3.4038682283632216E-003   1.4588703035396152E-003   5.4012285387678414E-004   1.7322598676720256E-004   4.8324414740327138E-005   1.1761169103030642E-005   2.5064407476232277E-006   4.6495172107644010E-007   1.0023155884153337E-007  -2.6516127056326640E-008   3.6225173086071935E-008  -2.1334629726470669E-009   1.5012799602501049E-008   1.0031049874464519E-008   3.6243879569916941E-008   1.8109248494734170E-008   2.1619353052891166E-008   2.3269077848918065E-008   1.8616930298019250E-008   2.5609597586412996E-008   4.3614996464983841E-008   5.4403773556951346E-008   2.7659110638644451E-008   5.8608944136587233E-008   7.1398349792827481E-008   7.6692277332613634E-008   1.8669480783653264E-008   1.5655112861408628E-008   3.6552853218211648E-008   0.0000000000000000     
   2.3991738418969211E-007   1.8095339861181439E-007   1.1966296491533351E-007   3.3517765616104334E-007  -8.8631280888735547E-009   1.3831876649329831E-007   1.5289903899348638E-006   7.6821864698816315E-006   3.2720665223882786E-005   1.2022068895772977E-004   3.8040175204272740E-004   1.0391496952552952E-003   2.4566543291041176E-003   5.0157367589210742E-003   8.8171240957027313E-003   1.3284481702694367E-002   1.7096425750879173E-002   1.8745608503159771E-002   1.7475198763295341E-002   1.3851543550185740E-002   9.3610693912551200E-003   5.4146461089437112E-003   2.6896854447691874E-003   1.1507734392051392E-003   4.2524072469395639E-004   1.3623483915730061E-004   3.7948207369328553E-005   9.1995414794230159E-006   1.9435738568301037E-006   4.2475805125255603E-007   1.1875194033490100E-007  -1.4521450196298948E-008   1.4019417074279550E-008  -6.1819985149939736E-009   7.3176504300324126E-009  -9.7080997465261420E-010   1.6924564601990955E-009   2.3661324107020528E-008   3.4535013170109686E-009   2.3695185535328668E-008   1.0417678152854080E-009   2.3809760589689610E-008   1.4432533270679130E-008   2.9576020376381227E-008   3.6769902118198266E-008   3.1207094060205877E-008   8.8303320484902860E-008   8.0824988973514839E-008   8.5523498691314818E-008   1.1137041466810834E-007   4.7557069825508708E-008   0.0000000000000000     
   1.5982251268251998E-007   3.6682387401898907E-007   1.7061859151853644E-007   2.7444878356303212E-007   1.7891624921913678E-007   5.7261060643431484E-008   1.0525016571114895E-006   5.2761679202700325E-006   2.2608467717662487E-005   8.2401605081270231E-005   2.6041352997594548E-004   7.1010924780524648E-004   1.6725105979456772E-003   3.4057087771403750E-003   5.9722874219124119E-003   8.9880276342227550E-003   1.1569379995750577E-002   1.2687159161109480E-002   1.1820801856278360E-002   9.3610693912550228E-003   6.3190015991566456E-003   3.6479601101624031E-003   1.8068152397730821E-003   7.7028698426798202E-004   2.8360401785411257E-004   9.0419284206620358E-005   2.4962123555601598E-005   6.0501331881206230E-006   1.2483926066785679E-006   3.3735104207483722E-007   3.0659393445145466E-008  -1.5004143764343625E-008   5.5035126815894512E-009  -9.4465492295108599E-010   8.1752819111857225E-012  -2.1960700054276290E-009   2.0774748165153456E-009  -3.0564867701113529E-009   2.3971265391459164E-009  -5.2952988019272900E-009   1.0607113907024044E-008  -2.4657269520401349E-009   1.5808728034448571E-008   1.8882101483017420E-009   1.5775772065600345E-008   2.0006065110324111E-008   5.1927605904420657E-008   3.8881210801843630E-008   7.8307364566704691E-008   5.9170687066209730E-008   2.9464907984418299E-008   0.0000000000000000     
   1.9597209663339986E-007   1.6135300660832450E-007   1.4485660324823979E-007   2.5818553327308708E-007   2.3357888231058451E-007  -3.0584453533763258E-008   5.6590019225554594E-007   3.2605239960258635E-006   1.3395625757869642E-005   4.8751639532296134E-005   1.5372076126680495E-004   4.1689839206822198E-004   9.7896323752961339E-004   1.9850010580987208E-003   3.4696460335612335E-003   5.2140658698739918E-003   6.7066616178633326E-003   7.3501160625165790E-003   6.8437342300311744E-003   5.4146461089437147E-003   3.6479601101624673E-003   2.0991931415393853E-003   1.0354129402526183E-003   4.3935949451958707E-004   1.6080240601758000E-004   5.0745913452586164E-005   1.3861199366196930E-005   3.3418096465037186E-006   8.4822758686043809E-007   2.6481900597056307E-007   7.2426660544710867E-009   9.5127069674256025E-009  -9.6622172065291621E-009   8.1017128755070578E-009  -7.0048537359576978E-009   7.2381529122043129E-009  -4.0536781120194118E-009   3.7817554974407985E-009  -6.4731829630812022E-010   4.9582519271365274E-009  -4.1210549374978717E-009   2.0094224195928769E-009  -3.4531944919568968E-009   2.1462134481002892E-010   3.1272453934674756E-009   1.4526937440723677E-009   3.3687233778548912E-009   1.4645347315784732E-008   3.1250784377733175E-008   5.1504999182680780E-008  -6.5657286975838826E-009   0.0000000000000000     
