 # X Y T Z 
           1           3           8  -2.2368172464332757E-007
           1           3           9   2.2644989027102690E-007
           1           3          10  -2.2982212370415742E-007
           1           3          11   2.2560880170446114E-007
           1           3          12  -2.2408249990797132E-007
           1           3          13   2.2582017639284972E-007
           1           3          14  -2.2504804884418171E-007
           1           3          15   2.2222480509510017E-007
           1           3          16  -2.2492614632069378E-007
           1           3          17   2.2176883341161482E-007
           1           3          18  -2.2770526121767601E-007
           1           3          19   2.2799402157253730E-007
           1           3          20  -2.2585892732178478E-007
           1           3          21   2.2193309331933214E-007
           1           3          22  -2.2118256881486724E-007
           1           3          23   2.2342079397926113E-007
           1           3          24  -2.2483822136726488E-007
           1           3          25   2.2238354594905918E-007
           1           3          26  -2.2149775670710946E-007
           1           3          27   2.2144259397596763E-007
           1           3          28  -2.1857888702928775E-007
           1           3          29   2.2051919488112375E-007
           1           3          30  -2.2220117836567366E-007
           1           3          31   2.2607668201972944E-007
           1           3          32  -1.4914177305002292E-010
           1           3          33   7.5725792895683272E-011
           1           4           1   2.6381304821113480E-006
           1           4           2   4.1434709499770819E-006
           1           4           3   3.7467705242946075E-006
           1           4           4   1.1234781706553343E-006
           1           4           5  -3.4148411351907021E-007
           1           4           6   3.5314474322355354E-007
           1           4           7  -3.5556436803780234E-007
           1           4           8   3.8267187860337969E-007
           1           4           9  -3.7031651175222528E-007
           1           4          10   3.6188481516835257E-007
           1           4          11  -3.6387682102694434E-007
           1           4          12   3.7205553216625896E-007
           1           4          13  -3.7235038507231029E-007
           1           4          14   3.6992803652251414E-007
           1           4          15  -3.6738557866595526E-007
           1           4          16   3.6624213264929573E-007
           1           4          17  -3.7882351035635404E-007
           1           4          18   5.9050714524340707E-007
           1           4          19  -5.8359599360171673E-007
           1           4          20   5.8689648391553165E-007
           1           4          21  -5.8820519991949370E-007
           1           4          22   7.5012283921735494E-006
           1           4          23   3.3553134515736768E-005
           1           4          24   4.5112326872289331E-005
           1           4          25   2.4426150384934411E-005
           1           4          26   2.2427279082127824E-005
           1           4          27   3.2775770886199321E-005
           1           4          28   3.4323321688198265E-005
           1           4          29   2.8360189950653910E-005
           1           4          30   1.5889561734247503E-005
           1           4          31   1.2449249873117849E-005
           1           4          32   7.0357864339155256E-006
           1           4          33  -8.3318855599597552E-011
           1           5           1   8.1162429740223851E-006
           1           5           2   2.9913015148495552E-005
           1           5           3   1.9520658651275359E-005
           1           5           4   7.2782414183650383E-006
           1           5           5   3.0924327555046130E-007
           1           5           6  -2.9038591003286544E-007
           1           5           7   2.9464145193937486E-007
           1           5           8  -3.0374918167237909E-007
           1           5           9   3.1041929552219648E-007
           1           5          10  -3.1068631571388081E-007
           1           5          11   3.1169439912727075E-007
           1           5          12  -3.1406337026963901E-007
           1           5          13   5.1955860781473998E-007
           1           5          14  -5.1927791942345453E-007
           1           5          15   1.4953464178910427E-006
           1           5          16  -1.4487376811096446E-006
           1           5          17   1.3908313820454524E-006
           1           5          18   3.6750682064539097E-005
           1           5          19   7.3507949671485805E-005
           1           5          20   1.0809408702978687E-004
           1           5          21   1.5105883301294508E-004
           1           5          22   1.7774571813313224E-004
           1           5          23   1.8532271818070135E-004
           1           5          24   1.9881932901998504E-004
           1           5          25   2.3434355928043322E-004
           1           5          26   2.3490409343256206E-004
           1           5          27   2.0600775534355547E-004
           1           5          28   1.8676414140422187E-004
           1           5          29   1.5469948309088834E-004
           1           5          30   1.3415751418818363E-004
           1           5          31   9.1000109002637228E-005
           1           5          32   4.9345733895290733E-005
           1           5          33  -6.2659612335579318E-011
           1           6           1   1.6468792656431237E-005
           1           6           2   1.9388525972967060E-006
           1           6           3   9.1147994289810187E-006
           1           6           4   1.0268271712534712E-005
           1           6           5   2.2905338999020835E-006
           1           6           6  -2.0947033700984381E-006
           1           6           7   2.0933594651189598E-006
           1           6           8  -2.0986258296673956E-006
           1           6           9   2.1070836003365553E-006
           1           6          10  -2.1086359045960167E-006
           1           6          11   2.7945499518275742E-006
           1           6          12  -2.7946100342462601E-006
           1           6          13   6.4207836693099814E-006
           1           6          14   4.5140294364748388E-005
           1           6          15   7.9815183184392725E-005
           1           6          16   1.3412175822041547E-004
           1           6          17   1.7695462805143142E-004
           1           6          18   2.2469549915741675E-004
           1           6          19   2.9172653620602936E-004
           1           6          20   3.4367501078838878E-004
           1           6          21   3.7690129691028468E-004
           1           6          22   4.0662243340021663E-004
           1           6          23   4.2214304247949425E-004
           1           6          24   4.2351092112261475E-004
           1           6          25   3.9123845661425110E-004
           1           6          26   3.7374594603933095E-004
           1           6          27   3.5455427823223313E-004
           1           6          28   3.2592203606226328E-004
           1           6          29   2.6685022507919081E-004
           1           6          30   2.0418973341079246E-004
           1           6          31   1.2718559043858876E-004
           1           6          32   6.2949850412406005E-005
           1           6          33  -2.6333443078794189E-011
           1           7           1   2.2038863928749216E-005
           1           7           2   5.0691356629315529E-005
           1           7           3   6.0068177988950552E-005
           1           7           4   4.6709692197429959E-005
           1           7           5   1.3107453391381213E-005
           1           7           6   6.7904198906545123E-007
           1           7           7   6.5008802189782601E-007
           1           7           8  -6.5003360848766478E-007
           1           7           9   6.5202583277203079E-007
           1           7          10  -6.5422977001046574E-007
           1           7          11   1.8876655145714175E-005
           1           7          12   6.0990147870642492E-005
           1           7          13   1.0032161743201714E-004
           1           7          14   1.4671957893100355E-004
           1           7          15   2.0244693274184603E-004
           1           7          16   2.4549619021602793E-004
           1           7          17   2.9006519393702323E-004
           1           7          18   3.4297406257465901E-004
           1           7          19   4.0780541655713163E-004
           1           7          20   4.5227807921080975E-004
           1           7          21   4.9380147947558942E-004
           1           7          22   5.0770805994007466E-004
           1           7          23   4.9430526768970981E-004
           1           7          24   4.9657840834809710E-004
           1           7          25   5.0747637379685814E-004
           1           7          26   4.6837847548618908E-004
           1           7          27   4.3262375516022958E-004
           1           7          28   3.8824080572812044E-004
           1           7          29   2.9850661681945638E-004
           1           7          30   2.3452648077316670E-004
           1           7          31   1.7134407256389416E-004
           1           7          32   8.4077175265624254E-005
           1           7          33   2.9346248214900683E-011
           1           8           1   1.9451889196436043E-005
           1           8           2   2.9301770644857240E-006
           1           8           3   1.9308595013596874E-005
           1           8           4   3.1549952028946588E-005
           1           8           5   1.2416726715365079E-005
           1           8           6  -1.7528391456767399E-006
           1           8           7   1.7588293654129717E-006
           1           8           8  -1.7547655402002867E-006
           1           8           9   1.7576776275005687E-006
           1           8          10  -1.7591861386923543E-006
           1           8          11   1.7591142678610403E-006
           1           8          12   1.1440687582999105E-005
           1           8          13   6.7312192019431831E-005
           1           8          14   1.2700183245479508E-004
           1           8          15   1.6897195868289088E-004
           1           8          16   2.3145637703041286E-004
           1           8          17   2.7836386081614911E-004
           1           8          18   3.2999337964378629E-004
           1           8          19   3.9664376802680894E-004
           1           8          20   4.2905178217373036E-004
           1           8          21   4.5522658201253033E-004
           1           8          22   4.7672329936147709E-004
           1           8          23   4.9120205712040101E-004
           1           8          24   4.8399292006037824E-004
           1           8          25   4.4059789645928098E-004
           1           8          26   4.3746758248653077E-004
           1           8          27   4.1186373704189041E-004
           1           8          28   3.7126305714339363E-004
           1           8          29   2.9286804879606994E-004
           1           8          30   2.3699174956044118E-004
           1           8          31   1.6867532406548261E-004
           1           8          32   7.7054771252641434E-005
           1           8          33  -5.7324883196181066E-011
           1           9           1   1.1323082604000474E-005
           1           9           2   4.1069231842330147E-005
           1           9           3   3.3619777666017551E-005
           1           9           4   1.3589473776761366E-005
           1           9           5   3.4946637933318365E-007
           1           9           6   9.3161333974206122E-007
           1           9           7  -9.3396434361608943E-007
           1           9           8   9.3354963975523925E-007
           1           9           9  -9.3039916163524977E-007
           1           9          10   9.3271509068331152E-007
           1           9          11  -9.3308181185828228E-007
           1           9          12   1.5526572569580603E-006
           1           9          13  -1.5514113365846705E-006
           1           9          14   1.5468207298845085E-006
           1           9          15   2.7943305973338581E-005
           1           9          16   7.1731344212822384E-005
           1           9          17   1.2375336539887361E-004
           1           9          18   1.6440148778464590E-004
           1           9          19   2.0968994140327369E-004
           1           9          20   2.5312434378616877E-004
           1           9          21   2.8929124904384030E-004
           1           9          22   3.1545616190908438E-004
           1           9          23   3.2225621762118728E-004
           1           9          24   3.3095412665583654E-004
           1           9          25   3.4536708633592004E-004
           1           9          26   3.3270685413407531E-004
           1           9          27   3.0685213514984101E-004
           1           9          28   2.6427269997666926E-004
           1           9          29   2.2872410090186640E-004
           1           9          30   1.6896942671269880E-004
           1           9          31   1.1195190431586729E-004
           1           9          32   5.3941983406838151E-005
           1           9          33  -2.3767372749862158E-011
           1          10           1   4.3470284142947277E-006
           1          10           2   2.3576893975716844E-006
           1          10           3   2.2511052600496856E-006
           1          10           4   1.6899073277104645E-006
           1          10           5   1.0809187178808503E-007
           1          10           6  -1.0901627674146981E-007
           1          10           7   1.0497679705472171E-007
           1          10           8  -1.0251791450447929E-007
           1          10           9   1.0535365288226592E-007
           1          10          10  -1.0517045448608905E-007
           1          10          11   1.0555267479371802E-007
           1          10          12   2.7240843247628363E-007
           1          10          13  -2.7838464199733167E-007
           1          10          14   2.7854778841324401E-007
           1          10          15  -2.7682463936995562E-007
           1          10          16   2.9785994200653401E-007
           1          10          17  -2.9687430294462017E-007
           1          10          18   1.6540629461788097E-005
           1          10          19   5.5973489047423781E-005
           1          10          20   7.9886962686879270E-005
           1          10          21   1.1008377854831675E-004
           1          10          22   1.3413675493466413E-004
           1          10          23   1.6146443661530278E-004
           1          10          24   1.7022062369679886E-004
           1          10          25   1.6465099089780450E-004
           1          10          26   1.6851998515311003E-004
           1          10          27   1.5893823676916606E-004
           1          10          28   1.4340205850441731E-004
           1          10          29   1.2419800616600432E-004
           1          10          30   9.8126732506596953E-005
           1          10          31   7.5404293643597053E-005
           1          10          32   3.8097569725461853E-005
           1          10          33  -3.2210758997527256E-011
           1          11           1   1.1007556498760443E-006
           1          11           2   4.5037567062259759E-006
           1          11           3   1.3841768356861362E-006
           1          11           4   7.5590659550753836E-007
           1          11           5  -4.0534698277748405E-007
           1          11           6   4.0785029729209117E-007
           1          11           7  -4.0823546034927420E-007
           1          11           8   4.0622890499873009E-007
           1          11           9  -4.0605652561354876E-007
           1          11          10   4.0305672401134012E-007
           1          11          11  -4.0884142781556847E-007
           1          11          12   4.1116447179822797E-007
           1          11          13  -4.0305294211164496E-007
           1          11          14   3.9793081815188208E-007
           1          11          15  -3.8733617589459911E-007
           1          11          16   3.7772616936869439E-007
           1          11          17  -3.6962824021161634E-007
           1          11          18   3.5191877246317772E-007
           1          11          19  -3.5042706441447814E-007
           1          11          20   3.4988366128337286E-007
           1          11          21  -3.4439298032565043E-007
           1          11          22   3.3979235299645576E-007
           1          11          23  -3.3639790084922594E-007
           1          11          24   3.3649147976795917E-007
           1          11          25   1.0965524155244696E-005
           1          11          26   1.6886198003820273E-005
           1          11          27   2.5426380059090922E-005
           1          11          28   3.0000777747098055E-005
           1          11          29   3.0025836608942999E-005
           1          11          30   2.6230522093774515E-005
           1          11          31   1.5965488031277537E-005
           1          11          32   8.8355509873163811E-006
           1          11          33  -1.0242602863778317E-010
           1          12           1   1.8394759156351519E-007
           1          12           2  -1.8428414867644829E-007
           1          12           3   6.9295166724802901E-007
           1          12           4   5.0809899585283492E-007
           1          12           5  -9.1221269012513102E-008
           1          12           6   9.1506835259887030E-008
           1          12           7  -9.1905532002140888E-008
           1          12           8   9.0389208326861388E-008
           1          12           9  -8.6663212728542012E-008
           1          12          10   8.5529808751551625E-008
           1          12          11  -8.7363516851524530E-008
           1          12          12   9.2112815745808066E-008
           1          12          13  -9.5690498570501054E-008
           1          12          14   9.7680680910517779E-008
           1          12          15  -8.7807387104580313E-008
           1          12          16   8.2824781891091990E-008
           1          12          17  -7.8876923632989320E-008
           1          12          18   7.9624481324231265E-008
           1          12          19  -9.2276109776488215E-008
           1          12          20   9.4633800304422743E-008
           1          12          21  -9.3880300145943625E-008
           1          12          22   9.0085461176573713E-008
           1          12          23  -8.3977886460509350E-008
           1          12          24   8.0575630040554840E-008
           1          12          25  -7.9767885238840153E-008
           1          12          26   7.8150393417505840E-008
           1          12          27  -7.7913786775965119E-008
           1          12          28   7.9525815568320658E-008
           1          12          29  -8.1333722475048863E-008
           1          12          30   8.1265499426415673E-008
           1          12          31  -8.1918276598876833E-008
           1          12          32   8.3807873680706310E-008
           1          12          33   8.9555254553934163E-011
           1          13           1   2.0434347612710918E-008
           1          13           2  -2.1968161635090610E-008
           1          13           3   2.1968315578256505E-008
           1          13           4   4.4581642163464855E-009
           1          13           5  -6.7060573878874163E-009
           1          13           6   6.9948801763288667E-009
           1          13           7  -3.7175790446960538E-009
           1          13           8  -2.0000694235052262E-009
           1          13           9   1.7294922682128763E-009
           1          13          10  -4.5343889238609580E-009
           1          13          11   5.0559045879476709E-009
           1          13          12  -3.1449121840976793E-009
           1          13          13   3.7494823421455976E-009
           1          13          14  -3.0969120692637689E-009
           1          13          15   5.5079942128003845E-009
           1          13          16  -7.2442608682577876E-009
           1          13          17   3.5342491377163878E-009
           1          13          18   3.1183971439206731E-009
           1          13          19  -4.1551684301901786E-010
           1          13          20  -4.8340431187206641E-009
           1          13          21   5.4777856059735111E-009
           1          13          22  -6.1503764719613629E-009
           1          13          23   6.4868471046024533E-009
           1          13          24  -3.1541293126285816E-009
           1          13          25   1.3830159585493025E-009
           1          13          26  -4.2553710044167440E-009
           1          13          27   4.6834320250559948E-009
           1          13          28  -3.1061639731415179E-009
           1          13          29   3.5140717453900089E-009
           1          13          30   2.7066305231239753E-010
           1          13          31   1.2801837421662712E-009
           1          13          32  -1.6231773882498067E-009
           1          13          33   3.4540666883189354E-010
           1          14           1   1.0850421789492453E-009
           1          14           2  -1.3355671681627154E-009
           1          14           3   2.3411575206862689E-008
           1          14           4  -2.2226330041151487E-008
           1          14           5   2.3571916032228840E-008
           1          14           6  -2.3422379264658265E-008
           1          14           7   2.1829736862266093E-008
           1          14           8  -2.3431480391037237E-008
           1          14           9   3.0266804558989195E-008
           1          14          10  -3.5615629607733583E-008
           1          14          11   4.0725268594514957E-008
           1          14          12  -4.0957251742226501E-008
           1          14          13   3.9254948224694163E-008
           1          14          14  -3.6797075466602739E-008
           1          14          15   3.4876682246902355E-008
           1          14          16  -3.6755362959256485E-008
           1          14          17   3.2020852776175146E-008
           1          14          18  -3.0906980824349213E-008
           1          14          19   3.0780553561312670E-008
           1          14          20  -2.6410429383624763E-008
           1          14          21   2.3804831150138260E-008
           1          14          22  -2.6216051145596749E-008
           1          14          23   3.1304805256318578E-008
           1          14          24  -3.3459754170183124E-008
           1          14          25   3.2048902560649136E-008
           1          14          26  -3.3161769802933155E-008
           1          14          27   3.4227959682392841E-008
           1          14          28  -3.4432182483393800E-008
           1          14          29   3.2828591811504436E-008
           1          14          30  -3.1941929223802314E-008
           1          14          31   3.5710840415778447E-008
           1          14          32  -3.2150428793745308E-009
           1          14          33   6.8830827924646583E-010
           1          15           1  -1.9157766729887695E-010
           1          15           2   8.0204405649669101E-010
           1          15           3  -1.6155181293572759E-009
           1          15           4   3.4887042424637666E-009
           1          15           5  -5.8783771300710817E-009
           1          15           6   6.8674488294252293E-009
           1          15           7  -4.7712277736942652E-009
           1          15           8   1.0765646453466179E-008
           1          15           9  -1.3471358749392159E-008
           1          15          10   8.3947894118242813E-009
           1          15          11  -4.2076748830570466E-009
           1          15          12   1.6851580700226214E-009
           1          15          13   1.6570814114852507E-009
           1          15          14  -3.9716817651045854E-009
           1          15          15   2.5582537135164301E-009
           1          15          16  -1.1365523420911155E-009
           1          15          17  -7.8744849101358121E-010
           1          15          18  -1.5238743892348442E-009
           1          15          19   2.0691879963537611E-009
           1          15          20  -2.0158114032552129E-009
           1          15          21   4.3784354873875126E-009
           1          15          22  -3.9884940209915471E-009
           1          15          23   2.6065546636122509E-009
           1          15          24  -4.8946221780337102E-011
           1          15          25  -1.1825372699107717E-010
           1          15          26  -2.1859722374861507E-009
           1          15          27   4.6420430313087051E-009
           1          15          28  -5.9973456032191305E-009
           1          15          29   4.2674467184447284E-009
           1          15          30   1.0572985840575239E-009
           1          15          31  -6.4393492894869636E-010
           1          15          32  -2.8443089320841262E-011
           1          15          33  -1.1298839939236615E-010
           1          16           1  -1.6278979613277396E-010
           1          16           2   1.5076435508326630E-009
           1          16           3   2.6886970214483680E-009
           1          16           4  -2.6127213699408228E-009
           1          16           5   8.0823039668088778E-010
           1          16           6   8.5894630126734748E-010
           1          16           7   2.8473960815390864E-009
           1          16           8  -1.5103099696878675E-009
           1          16           9  -2.6442886541609846E-009
           1          16          10   5.0604125350464385E-009
           1          16          11  -4.6189310856636715E-009
           1          16          12   4.0758424873516688E-009
           1          16          13  -2.4180192504702448E-009
           1          16          14   3.4770448025783961E-009
           1          16          15  -3.6769309246930750E-009
           1          16          16   6.6982694849806998E-010
           1          16          17   1.9876413429189948E-009
           1          16          18  -4.4632267925420680E-009
           1          16          19   4.4037470233999549E-009
           1          16          20  -3.8475210763519298E-009
           1          16          21   4.6339512527741492E-009
           1          16          22  -3.0694584241091635E-009
           1          16          23   2.3761382652954859E-009
           1          16          24  -8.1824599851728621E-010
           1          16          25  -1.6634972244571147E-010
           1          16          26  -1.5940957489005907E-009
           1          16          27   1.4504447482229059E-009
           1          16          28  -1.6502416685811901E-009
           1          16          29   1.3302973417165644E-009
           1          16          30  -1.0468357760250088E-010
           1          16          31   3.3581311684883156E-010
           1          16          32   3.0972284356263218E-010
           1          16          33  -3.8904652521388981E-011
           1          17           1  -1.5732341223466867E-010
           1          17           2   1.3816094083718544E-009
           1          17           3   1.2067984457783350E-009
           1          17           4  -1.6678966906442955E-009
           1          17           5   3.8229528008228557E-009
           1          17           6  -3.0658807440984543E-009
           1          17           7   4.8636267306805422E-010
           1          17           8   1.8598754075374088E-010
           1          17           9   1.0217031973611153E-009
           1          17          10  -2.2009908964900840E-010
           1          17          11  -1.7137935539973857E-009
           1          17          12   2.2377215422243241E-009
           1          17          13  -1.9277012309977074E-009
           1          17          14   3.1758243665647910E-009
           1          17          15  -1.3459107065381410E-009
           1          17          16   5.9228609112721420E-010
           1          17          17  -1.8274352781796316E-009
           1          17          18   1.7517209182781934E-009
           1          17          19  -6.0976740244480877E-010
           1          17          20  -5.3252847213423737E-010
           1          17          21   1.8669203610168390E-009
           1          17          22  -3.0819632090658368E-009
           1          17          23   2.6710424046811212E-009
           1          17          24  -1.1656817939475985E-009
           1          17          25   6.8104892828943385E-010
           1          17          26  -8.7414625084915670E-010
           1          17          27   8.3593213766997144E-010
           1          17          28  -1.8001646842275091E-009
           1          17          29   1.6300862767546800E-009
           1          17          30  -4.4162652311121463E-010
           1          17          31  -7.1401103546926926E-011
           1          17          32   2.2157703035412654E-009
           1          17          33  -7.8264091677614955E-010
           1          18           1  -3.0116660978182837E-010
           1          18           2   4.8874611850763256E-010
           1          18           3   1.2265763042720774E-009
           1          18           4  -1.2567783820866079E-009
           1          18           5   2.4680758411752393E-009
           1          18           6  -3.6688217346618830E-009
           1          18           7  -7.0325654723873592E-010
           1          18           8  -6.5255078671747269E-010
           1          18           9   4.1514079229260440E-009
           1          18          10  -6.7588925149556922E-010
           1          18          11  -8.0374070951467568E-010
           1          18          12   1.6871077484554392E-009
           1          18          13  -1.6477360129072137E-009
           1          18          14  -4.7069964569672224E-010
           1          18          15  -4.0081731700701407E-010
           1          18          16   9.6507829438899342E-010
           1          18          17  -7.5029930472476060E-010
           1          18          18  -3.9831951798366972E-010
           1          18          19   1.1211432392353611E-009
           1          18          20   5.2473587266955589E-011
           1          18          21  -1.5760069447187827E-009
           1          18          22   5.8057230491926606E-010
           1          18          23  -3.8710488205707210E-010
           1          18          24  -1.3919516211544123E-009
           1          18          25   3.8177432084844617E-009
           1          18          26  -3.8483414999914780E-009
           1          18          27   1.4488095036373066E-009
           1          18          28   5.6957399558439787E-010
           1          18          29  -4.0172634417978789E-010
           1          18          30   1.4188334488879862E-009
           1          18          31  -2.1114585263745409E-009
           1          18          32   3.1205378784842880E-009
           1          18          33  -2.5952302440924341E-010
           1          19           1   8.2523982371059425E-010
           1          19           2   2.5584805121662614E-010
           1          19           3  -1.1805952446321247E-009
           1          19           4   2.1099718594042632E-009
           1          19           5  -6.2124440957372883E-010
           1          19           6  -2.5518779456040746E-009
           1          19           7   1.0749667169503095E-009
           1          19           8   1.1381997601838360E-009
           1          19           9   1.4617882486540137E-010
           1          19          10  -1.3878374991272194E-010
           1          19          11  -3.3152556180856657E-010
           1          19          12   2.1610919626961324E-009
           1          19          13  -2.3488209186173549E-009
           1          19          14  -1.8149844152836301E-009
           1          19          15   3.7254212346079312E-009
           1          19          16  -1.7253275880557966E-009
           1          19          17  -4.2623437901382543E-011
           1          19          18  -7.2794070548656119E-010
           1          19          19  -4.1369511167077012E-010
           1          19          20   1.0220442289615824E-009
           1          19          21  -2.0612625407322059E-009
           1          19          22   4.0689311087756496E-009
           1          19          23  -2.7558662603932245E-009
           1          19          24  -4.1843899589732540E-010
           1          19          25   3.0252300749502731E-009
           1          19          26  -2.4931434393077052E-009
           1          19          27  -4.6724055508247944E-010
           1          19          28   3.4276238750236576E-009
           1          19          29  -5.3488696001292894E-009
           1          19          30   4.6437400655368068E-009
           1          19          31  -1.7817078362827406E-009
           1          19          32   1.0559674683785886E-009
           1          19          33  -1.6726302323371579E-010
           1          20           1   3.9780513235420908E-010
           1          20           2  -3.6578166538012121E-010
           1          20           3   1.1355654781439769E-009
           1          20           4  -2.0110991133755175E-010
           1          20           5  -3.2896528590123824E-010
           1          20           6  -1.8195710354928606E-009
           1          20           7   3.7523545572843956E-009
           1          20           8   5.7971762817342507E-010
           1          20           9  -1.9913774902985435E-009
           1          20          10  -1.1422950147387681E-010
           1          20          11   2.2197102349749793E-009
           1          20          12  -5.1975646534483065E-010
           1          20          13  -2.5698794620629925E-009
           1          20          14   2.1986550125933649E-009
           1          20          15   3.6342431435051879E-010
           1          20          16  -3.3456617831796964E-010
           1          20          17   2.0623153162158412E-009
           1          20          18  -2.9010562090418678E-009
           1          20          19   8.2448288398026886E-010
           1          20          20  -2.8346617659993897E-010
           1          20          21   1.0208505168753419E-009
           1          20          22  -3.9366344826586731E-010
           1          20          23   4.7766554000400392E-010
           1          20          24   1.5925519288871066E-009
           1          20          25  -2.1359338980666887E-009
           1          20          26   2.2535822804945736E-009
           1          20          27  -2.1133823243012933E-009
           1          20          28   7.9964705160139746E-011
           1          20          29   8.3828237798460244E-010
           1          20          30  -5.9101670968664849E-010
           1          20          31   1.0975670046146632E-009
           1          20          32  -8.7065687052356064E-010
           1          20          33   2.6463048053216713E-010
           1          21           1   5.0537347533442871E-011
           1          21           2  -9.3674743976676223E-010
           1          21           3   1.9634228312923132E-009
           1          21           4  -2.3278913498520570E-009
           1          21           5  -1.1826883862516873E-009
           1          21           6   1.8450246975203724E-009
           1          21           7   1.6652422851172366E-009
           1          21           8  -3.4167213715287539E-010
           1          21           9  -4.5752917322557942E-010
           1          21          10  -2.3354589456528365E-009
           1          21          11   3.7158119259453012E-009
           1          21          12  -5.0085167547820304E-010
           1          21          13  -3.0458323454640053E-009
           1          21          14   1.6021930433828777E-009
           1          21          15  -6.9159144371722931E-010
           1          21          16  -8.5917906278973426E-011
           1          21          17   1.8568155665936943E-009
           1          21          18  -1.7748269123656270E-009
           1          21          19   3.7518259240109894E-010
           1          21          20   8.1937496517554461E-010
           1          21          21  -1.4298280809778366E-009
           1          21          22   5.3541839991479289E-009
           1          21          23  -4.3319851525972435E-009
           1          21          24   6.8609375640136533E-011
           1          21          25   5.6615361476337964E-010
           1          21          26  -2.7173412344684119E-010
           1          21          27   3.8557523318602342E-010
           1          21          28  -7.6482150748885312E-010
           1          21          29   1.1048592982088223E-010
           1          21          30   2.4052793638984549E-009
           1          21          31   1.8696663175282543E-010
           1          21          32  -1.1103191360142017E-009
           1          21          33  -8.7164029275982147E-011
           1          22           1   1.2450032460272814E-010
           1          22           2   1.8266116651813749E-009
           1          22           3  -2.3994758100015181E-009
           1          22           4   1.5970804937774559E-009
           1          22           5  -1.0929659363634401E-009
           1          22           6   1.6841124794378836E-009
           1          22           7  -1.1587548239066218E-009
           1          22           8   2.2312419421770678E-010
           1          22           9  -5.5475112417251407E-010
           1          22          10   7.0517014473469253E-011
           1          22          11   1.3431107665227801E-009
           1          22          12  -9.8607598710708811E-010
           1          22          13   1.0848009100811883E-009
           1          22          14  -1.1824166576431353E-009
           1          22          15   1.2494450391361807E-010
           1          22          16   2.2596183563095798E-009
           1          22          17   3.1156076693625784E-011
           1          22          18  -3.4496906587541142E-009
           1          22          19   1.5478324431964787E-009
           1          22          20  -1.9594219698277815E-009
           1          22          21   2.4510316537323705E-009
           1          22          22   2.4942273015352701E-010
