 # X Y T Z 
           1          11           1  -6.0113613632634684E-011
           1          11           2  -1.8574663915046049E-010
           1          11           3  -2.3724158630874464E-011
           1          11           4   6.1021058966580324E-011
           1          11           5  -1.9180472861830378E-011
           1          11           6   1.2689914689771376E-011
           1          11           7   9.0662413997637053E-011
           1          11           8  -1.2640261542948467E-010
           1          11           9  -1.3837768269122188E-010
           1          11          10   1.3287468744340810E-010
           1          11          11   7.0630474919156888E-011
           1          11          12   1.0342654978294970E-010
           1          11          13  -3.8208238779743453E-011
           1          11          14  -8.3290338850372591E-011
           1          11          15  -4.3592152830383666E-010
           1          11          16  -1.1027405096944517E-010
           1          11          17   3.8604218495464275E-010
           1          11          18  -1.8859614974897624E-010
           1          11          19   9.6630265305297046E-011
           1          11          20   4.8335084968248429E-010
           1          11          21   2.1326376521860149E-011
           1          11          22  -1.1372241797824153E-010
           1          11          23  -6.9830458466110548E-011
           1          11          24   1.3979575604032756E-011
           1          11          25   2.9857526487044585E-011
           1          11          26   9.5900988991758756E-011
           1          11          27  -1.8255772575788823E-011
           1          11          28  -5.0101477293573068E-011
           1          11          29   1.8702884947096314E-010
           1          11          30  -8.3166748802011295E-011
           1          11          31  -7.0225292338894781E-011
           1          11          32   2.9715943145867465E-011
           1          12           1  -2.8960639599990147E-010
           1          12           2  -1.9342714259801556E-011
           1          12           3   7.5414036475903041E-011
           1          12           4   5.9820830583127029E-011
           1          12           5  -4.6516157854606409E-011
           1          12           6  -4.2437058360539090E-011
           1          12           7  -1.9169592505346669E-010
           1          12           8  -1.6443891683464878E-010
           1          12           9   3.8684746284516613E-011
           1          12          10   2.1590152015190461E-010
           1          12          11   6.3225452226427844E-010
           1          12          12   1.8058545149600248E-010
           1          12          13  -5.7690619746854035E-010
           1          12          14  -5.2690857483829493E-010
           1          12          15  -6.2271506920587007E-010
           1          12          16  -1.7637041407136754E-011
           1          12          17   6.7117954519610156E-010
           1          12          18   2.5718233070545067E-010
           1          12          19   5.7988039778199846E-011
           1          12          20   1.9562932168900386E-010
           1          12          21   9.0888798067441315E-011
           1          12          22  -9.1999805149805782E-012
           1          12          23   3.4352873102300904E-012
           1          12          24   6.9524305127123837E-011
           1          12          25   5.0213814480152087E-011
           1          12          26  -9.3061357804472205E-011
           1          12          27   1.3442062492602907E-011
           1          12          28   1.1923215030315172E-010
           1          12          29   7.0115566588819800E-012
           1          12          30  -2.2622652305373799E-010
           1          12          31   1.2483354054298191E-011
           1          12          32   7.5820247911126233E-011
           1          13           1  -2.8346613993761709E-011
           1          13           2   5.8279618631134714E-011
           1          13           3  -2.8514108561227406E-010
           1          13           4  -3.5231175618988862E-010
           1          13           5  -5.1957358617481455E-011
           1          13           6   2.2284759264544450E-010
           1          13           7   7.2528377364429380E-011
           1          13           8  -1.4621923349406764E-010
           1          13           9   9.5203464103392485E-011
           1          13          10   2.6659670072999001E-011
           1          13          11   1.5589814201268391E-010
           1          13          12  -8.9008245666352597E-011
           1          13          13  -3.0676201359411475E-010
           1          13          14   8.1221078659540526E-011
           1          13          15   1.1774609083697638E-010
           1          13          16  -1.4204318129820621E-010
           1          13          17  -8.4199469695824242E-011
           1          13          18   3.1338737047135849E-010
           1          13          19   2.8468217788158785E-010
           1          13          20   3.1498024117549316E-011
           1          13          21  -1.5248617633470793E-011
           1          13          22  -4.5532080599735406E-012
           1          13          23   2.7019270188138730E-011
           1          13          24   1.1592573904874936E-010
           1          13          25   2.2060794093774254E-012
           1          13          26  -1.1096859714895341E-010
           1          13          27   7.8465733220138314E-011
           1          13          28   1.3233003426582015E-011
           1          13          29  -5.7836780323667844E-011
           1          13          30  -9.3007962046592354E-011
           1          13          31  -2.7851000733915451E-011
           1          13          32   9.8653687227435667E-011
           1          14           1   5.5173904391113987E-011
           1          14           2  -4.4628442673909781E-011
           1          14           3  -4.8183689257370885E-010
           1          14           4  -2.8891969602195473E-011
           1          14           5   1.7614908430446755E-010
           1          14           6  -8.3568018976519447E-011
           1          14           7  -8.0816063666119753E-011
           1          14           8   6.5695576648117460E-011
           1          14           9   2.8994953529502861E-010
           1          14          10   1.0106792360849191E-010
           1          14          11   2.6374799051470690E-011
           1          14          12   2.0274499794008134E-011
           1          14          13   1.0564177104461331E-010
           1          14          14   1.1685659509781745E-010
           1          14          15  -7.4441574353640050E-011
           1          14          16  -1.1230496572207880E-010
           1          14          17   4.9762149217135865E-011
           1          14          18  -5.5987366126394732E-011
           1          14          19   2.0047802130558771E-012
           1          14          20  -4.9495237817595477E-011
           1          14          21  -1.6168207493078421E-010
           1          14          22   9.0229635540022314E-011
           1          14          23   1.8502709706657284E-010
           1          14          24   9.1115058430358454E-011
           1          14          25  -1.3031409086740698E-010
           1          14          26  -8.0125322452408199E-011
           1          14          27   6.6729704611844079E-011
           1          14          28  -1.9263819093695642E-010
           1          14          29  -2.1193704592011331E-010
           1          14          30   3.2946915341928247E-010
           1          14          31   1.6164985023968216E-010
           1          14          32  -1.4450387604209179E-010
           1          15           1  -3.7683489219082032E-010
           1          15           2   3.7427087191701652E-011
           1          15           3  -3.1400045090192919E-010
           1          15           4  -3.3667359852012360E-011
           1          15           5   4.0284905944312351E-010
           1          15           6   2.1637115190571014E-011
           1          15           7   8.8925125024133660E-011
           1          15           8   1.8270053955804027E-010
           1          15           9   1.0058212196602972E-010
           1          15          10   9.1976694952236937E-011
           1          15          11   9.4264225967227559E-011
           1          15          12   6.9882043915858063E-011
           1          15          13   1.4981236610311306E-010
           1          15          14   3.2127639053676057E-011
           1          15          15  -1.4644998539190122E-010
           1          15          16  -1.0122396692991098E-010
           1          15          17   1.7875473076110520E-010
           1          15          18   1.6613536216288903E-012
           1          15          19  -2.6075389020770889E-010
           1          15          20  -1.1532725694603615E-010
           1          15          21  -1.9526442607365947E-010
           1          15          22  -7.1808733204325858E-011
           1          15          23   1.2527864664889685E-011
           1          15          24   8.6588890556506295E-011
           1          15          25  -1.4706371156907631E-011
           1          15          26  -1.2321373461373222E-010
           1          15          27   4.6230632134526252E-011
           1          15          28  -5.5037107934784010E-011
           1          15          29   4.4668384247084417E-011
           1          15          30   2.8448484153955785E-010
           1          15          31  -1.1691527511183295E-010
           1          15          32  -1.8972653828389627E-012
           1          16           1  -3.9166974803940067E-010
           1          16           2   4.2106404487931271E-010
           1          16           3   2.7311773886923883E-010
           1          16           4  -4.4286331084263526E-010
           1          16           5  -2.4517258099236704E-010
           1          16           6   1.5559102816872724E-010
           1          16           7   1.4028644188746212E-010
           1          16           8   3.6553805268972948E-011
           1          16           9  -3.3032172792603411E-011
           1          16          10   1.2214943984717798E-011
           1          16          11   2.6372485431982918E-011
           1          16          12   8.3315559191072354E-011
           1          16          13   5.9579681897547193E-011
           1          16          14  -1.9674950652284102E-011
           1          16          15   7.6732545497465766E-011
           1          16          16   9.9417078620254672E-011
           1          16          17  -3.4630077980930463E-011
           1          16          18  -2.3475507339632699E-011
           1          16          19  -8.9212670908739178E-012
           1          16          20   1.4897186421508487E-010
           1          16          21  -3.3264577148998295E-011
           1          16          22  -2.6641050263466276E-010
           1          16          23  -6.3641137127063708E-011
           1          16          24   6.9908455770097693E-011
           1          16          25   3.5313537861927199E-011
           1          16          26  -1.4568959175155022E-010
           1          16          27  -7.0000655218905504E-011
           1          16          28   1.2468734392218159E-010
           1          16          29   4.9991442464602708E-011
           1          16          30  -9.6918684811291393E-011
           1          16          31   4.2406585779342346E-011
           1          16          32   1.9840182638317033E-011
           1          17           1   1.3842153767715063E-010
           1          17           2  -2.0790782410093642E-010
           1          17           3   7.0461661789951285E-011
           1          17           4  -2.0830452481508348E-010
           1          17           5  -7.4612398320204991E-011
           1          17           6   2.0484001820758269E-010
           1          17           7   6.1275915907728276E-011
           1          17           8   3.0507573753762570E-011
           1          17           9  -3.3353170152550814E-011
           1          17          10  -2.3333714388019427E-011
           1          17          11   9.7139234122528362E-011
           1          17          12  -2.2502467780286415E-011
           1          17          13  -4.9531851513189707E-011
           1          17          14  -2.9992549352565692E-011
           1          17          15   1.0539934626727860E-010
           1          17          16   1.3748212434247566E-010
           1          17          17  -5.8092328717819260E-011
           1          17          18   4.3885873337079006E-011
           1          17          19   5.3771605649799745E-011
           1          17          20   7.6628162119478404E-011
           1          17          21  -1.1337461163304557E-010
           1          17          22  -2.8874931100615927E-010
           1          17          23  -3.1831361922176327E-012
           1          17          24  -7.1955421186844399E-012
           1          17          25  -4.2285345523345643E-011
           1          17          26   1.1794916534791549E-010
           1          17          27   4.1345786824870519E-011
           1          17          28   6.8270486312900761E-011
           1          17          29   2.2630075741917674E-011
           1          17          30  -1.9673900597087923E-010
           1          17          31   1.6611729120149239E-011
           1          17          32   7.2537486248647066E-011
           1          18           1   1.0196450809050131E-010
           1          18           2  -8.1596966036937713E-011
           1          18           3   3.0787259450021450E-010
           1          18           4   4.9995319513212392E-011
           1          18           5  -2.5500065381578535E-010
           1          18           6  -3.2928446012856678E-011
           1          18           7  -4.0020126342274344E-011
           1          18           8   2.1299484356089110E-011
           1          18           9   7.8712714241957381E-011
           1          18          10   3.6313310396329082E-011
           1          18          11   9.7127407381625890E-011
           1          18          12   1.3588868324731571E-010
           1          18          13  -4.0528998051139056E-011
           1          18          14  -1.5819975465686705E-010
           1          18          15  -1.3231457544855830E-010
           1          18          16  -1.9296480148317416E-010
           1          18          17  -1.3999492004125651E-010
           1          18          18   1.7166534359655151E-010
           1          18          19   1.1323455629030664E-010
           1          18          20  -1.0730872639057924E-010
           1          18          21   8.4589205855290551E-011
           1          18          22   1.0679301756402028E-010
           1          18          23  -7.7373888290317747E-011
           1          18          24  -9.5765782436591321E-011
           1          18          25  -5.3109502236345859E-011
           1          18          26  -3.4686312971667335E-011
           1          18          27   1.4075890523004417E-011
           1          18          28   1.0690324541515403E-010
           1          18          29   8.6719807501158215E-011
           1          18          30  -1.0802281143717624E-011
           1          18          31  -1.6641621872875833E-010
           1          18          32   1.0585687675951369E-010
           1          19           1   3.9871004469806352E-010
           1          19           2  -4.1448695567281963E-010
           1          19           3  -8.9972188354476151E-011
           1          19           4   1.7889818461351178E-010
           1          19           5   1.5225982363634382E-010
           1          19           6   9.6128506962356971E-012
           1          19           7   4.9447650784852251E-011
           1          19           8   9.9311409918094983E-011
           1          19           9   7.2710742844017501E-011
           1          19          10  -1.2856191576379223E-011
           1          19          11   7.2759726096540481E-011
           1          19          12   1.1506533126321886E-010
           1          19          13  -1.2247628220490408E-010
           1          19          14  -1.4269082021386996E-010
           1          19          15  -8.0880100946041609E-011
           1          19          16  -1.7552445183342109E-010
           1          19          17  -2.7565357019909612E-010
           1          19          18  -9.7763601015653060E-011
           1          19          19   8.9292197952093794E-011
           1          19          20   9.5341188724020984E-011
           1          19          21   2.4282227300375463E-010
           1          19          22   3.4395912368302411E-011
           1          19          23  -1.2626231690909156E-010
           1          19          24  -6.0096232094925852E-011
           1          19          25  -2.3235705374328532E-011
           1          19          26   3.3776760845953744E-011
           1          19          27   3.9095888199265196E-011
           1          19          28   1.0058417511408904E-010
           1          19          29  -1.0620362484248794E-010
           1          19          30  -4.9054541442968710E-011
           1          19          31   1.0014264446947634E-010
           1          19          32  -1.0707022287925238E-010
           1          20           1  -6.7129287980629428E-011
           1          20           2   3.4829848088725517E-013
           1          20           3   1.5193033119300298E-010
           1          20           4   1.1038185319919408E-010
           1          20           5  -1.2410490887886801E-010
           1          20           6  -4.7409351800904860E-011
           1          20           7   1.1640974018794424E-010
           1          20           8   1.0061386819523384E-010
           1          20           9   7.2384887980841947E-012
           1          20          10  -3.4230246467498361E-012
           1          20          11  -3.7621965798465715E-011
           1          20          12   3.5958769806594164E-012
           1          20          13  -3.5930900476588635E-011
           1          20          14  -4.4920087491325920E-011
           1          20          15  -8.8936698987558421E-011
           1          20          16  -9.2294897332254530E-011
           1          20          17   2.3515614446380678E-010
           1          20          18  -1.0222484160315750E-010
           1          20          19  -1.2241094384605786E-010
           1          20          20   9.0038353615101345E-012
           1          20          21  -2.0192318286997123E-010
           1          20          22  -3.8261275768574742E-011
           1          20          23  -1.0380414384812940E-011
           1          20          24   1.2086525325622996E-010
           1          20          25   7.7361741730918459E-011
           1          20          26   2.0659167741302269E-011
           1          20          27  -5.0981438777985991E-013
           1          20          28   6.1885299880336401E-011
           1          20          29   2.1991474574978469E-011
           1          20          30  -1.4801938277726170E-010
           1          20          31   1.4146230044223971E-010
           1          20          32  -1.3402689709352240E-011
           1          21           1  -4.6110108253978584E-010
           1          21           2   3.2818587929360066E-010
           1          21           3   1.9593474362305856E-010
           1          21           4   6.0068243292342234E-013
           1          21           5  -6.8026902033149501E-011
           1          21           6   9.6061883111404243E-011
           1          21           7   7.9445829172881572E-011
           1          21           8  -3.9355363273372625E-011
           1          21           9  -3.6483771278952727E-011
           1          21          10   1.5247087407155281E-012
           1          21          11  -1.7922788446914556E-012
           1          21          12   8.3680523704389438E-011
           1          21          13  -4.3722685467535592E-011
           1          21          14  -3.6058327866582921E-011
           1          21          15  -5.3855842034101069E-011
           1          21          16  -1.7858362178011606E-010
           1          21          17  -1.2536405523096447E-011
           1          21          18  -4.1287766458628930E-011
           1          21          19  -1.9065560766915626E-010
           1          21          20  -2.3836273888704942E-010
           1          21          21  -4.2471371380355287E-011
           1          21          22   2.1334304298284266E-010
           1          21          23   1.3073228423610118E-010
           1          21          24   1.1501166806026292E-010
           1          21          25   1.3463078248728773E-010
           1          21          26   3.7969329755763326E-012
           1          21          27  -1.3462041342326594E-010
           1          21          28  -1.6956077711192949E-010
           1          21          29   8.7145965627300361E-011
           1          21          30   1.2557618278536195E-010
           1          21          31   1.2748072695285957E-010
           1          21          32   2.5323130619434263E-011
           1          22           1   1.4163400564167382E-010
           1          22           2   6.4615510497264289E-011
           1          22           3   8.4937133747671326E-011
           1          22           4  -5.7404659093448705E-011
           1          22           5   6.6711042387038509E-011
           1          22           6   1.8498465040826624E-011
           1          22           7  -1.6027449832048632E-010
           1          22           8  -2.1577225202342284E-010
           1          22           9  -1.3361150216810584E-010
           1          22          10   1.4479850354461168E-011
           1          22          11   1.0120230791558578E-010
           1          22          12   1.4570350700165848E-010
           1          22          13   8.0768647243418300E-011
           1          22          14   2.8960739564552377E-011
           1          22          15   3.7142560312501422E-011
           1          22          16   6.0901557049618266E-011
           1          22          17  -1.9517243867290890E-011
           1          22          18  -2.6838418759097916E-010
           1          22          19  -1.9892374743368128E-010
           1          22          20   3.7663417359763425E-011
           1          22          21   1.6946750015767482E-011
           1          22          22   1.2988224117061318E-010
           1          22          23   1.2688321699738135E-010
           1          22          24   3.2427470082089906E-011
           1          22          25   2.9047983096164297E-011
           1          22          26  -2.7219290040306971E-011
           1          22          27   4.4270513313047858E-011
           1          22          28   9.2425043157595057E-011
           1          22          29   1.1973113033915750E-010
           1          22          30  -2.1666110699028239E-010
           1          22          31  -6.4830282283312113E-012
           1          22          32  -1.7058156981968821E-010
           1          23           1  -1.2112501340640617E-010
           1          23           2   2.4317334755935204E-010
           1          23           3  -2.1424412400504524E-010
           1          23           4  -6.7013990460438856E-011
           1          23           5   8.8657923775196580E-011
           1          23           6   2.3305961533495015E-011
           1          23           7   6.3349836306148684E-011
           1          23           8   6.9111769974449433E-011
           1          23           9  -3.3818328435478517E-011
           1          23          10  -9.6105199400957105E-011
           1          23          11  -5.7649242377697690E-011
