   3.0321221915555165E-008   1.2050653598638277E-008  -2.6739045240983643E-010   2.3226170278955307E-006   5.2874650512682877E-009   1.0972371282375537E-005   1.2907717282552219E-005   5.2278152106261997E-005   1.1789909101859387E-004   2.5473662656205954E-004   4.6010018283058418E-004   6.4896741480171822E-004   7.2165830732441409E-004   9.8361149356870903E-004   1.4051524231453280E-003   1.6917692295465524E-003   1.6923974544875427E-003   1.4044888663650495E-003   9.8435204901071885E-004   7.2078748682185894E-004   6.4986136556581618E-004   4.5900336657598488E-004   2.5613888065055491E-004   1.1667581008939023E-004   5.3827781476028255E-005   1.4328675261492163E-005   1.6033146372144267E-005  -7.1330438359731824E-009   1.5034207600354252E-006   7.7100770830138898E-009   1.5578923299995666E-008   1.7803471612014662E-008
  -7.7931509117236432E-009   2.8076657147218714E-008   3.5064848857606309E-010   1.2867589908086831E-006   5.8190978537814926E-006   2.0482887275688104E-005   5.6444987747207652E-005   1.4213643544981982E-004   3.2407355697408320E-004   6.4632571913487502E-004   1.2621009040666967E-003   2.2148873464478309E-003   3.4712715541859508E-003   4.9307816178231776E-003   6.2184867920662031E-003   6.9577650835164311E-003   6.9580140726939899E-003   6.2182346230180482E-003   4.9310253858089112E-003   3.4711079257537859E-003   2.2149924035425508E-003   1.2618857233911793E-003   6.4682681527383160E-004   3.2270166580528016E-004   1.4394092617385208E-004   5.3403787908294629E-005   1.6159670543252446E-005   4.2461974622585954E-006   1.7644249283682995E-006   2.7158183829951933E-009   4.5878345123275173E-008   7.1901040090468084E-009
   2.5388405954582020E-008   2.0527050168834209E-008   4.9768956053789350E-007   1.9828913387566467E-006   1.7117671666627650E-005   3.8026368321764965E-005   1.1503057044206895E-004   3.0082551957872153E-004   6.7933003948174146E-004   1.3995094086452090E-003   2.6708453970021649E-003   4.4826797571360152E-003   6.6452304592551073E-003   8.8469641414141934E-003   1.0695534076884667E-002   1.1764542710617019E-002   1.1764519482690517E-002   1.0695359008029126E-002   8.8474545542726567E-003   6.6444550704124090E-003   4.4835877404206066E-003   2.6702406416462647E-003   1.3996455764891413E-003   6.8036822396195596E-004   2.9820414092063334E-004   1.2188468486182730E-004   3.7672160025912356E-005   1.8066366384588707E-005   1.6214270950983572E-006   4.8430944568352480E-007  -9.6335465742150265E-009   5.7011300028561047E-008
  -6.3026584621593380E-009  -6.2022907053408106E-009   1.4569218969539166E-006   1.9744693556511483E-006   2.1694533395018711E-005   7.0150052092046955E-005   2.0814833119564639E-004   5.4567571550329281E-004   1.2316283006469880E-003   2.5275893559926501E-003   4.8296891166086714E-003   8.2296114979579053E-003   1.2449774278627380E-002   1.6793927450145532E-002   2.0352104502336803E-002   2.2344600121734615E-002   2.2345531552440054E-002   2.0351016348909293E-002   1.6795379370831774E-002   1.2447720133050861E-002   8.2323686505271932E-003   4.8264132518243920E-003   2.5318636457261250E-003   1.2266178941432628E-003   5.4993181835143396E-004   2.0062540557218235E-004   5.2848461046372486E-005   1.5824335827422504E-005   1.9826733111244918E-006   5.7797318983636526E-007   3.6245101732331908E-008  -9.1652673874351452E-009
   5.1241595350611676E-008   1.5405661628426913E-008   3.3318983260614102E-006   2.4707905015116425E-006   2.8826343947506594E-006   3.0547880272991812E-005   7.3257146994530663E-005   1.9627462396667081E-004   4.3245191697005342E-004   8.9041616054389382E-004   1.6841458694997582E-003   2.8787284004962088E-003   4.3962853208271285E-003   6.0540333523629170E-003   7.5051320599107494E-003   8.3757929049335725E-003   8.3719744693387856E-003   7.5089993335572241E-003   6.0501238503005410E-003   4.4001281306978064E-003   2.8749576829098550E-003   1.6878151938148308E-003   8.8706501788702805E-004   4.3536671839701805E-004   1.9386076183336090E-004   7.3287309498544447E-005   9.5398868397518554E-006   1.2387837930069130E-005   1.0475251859805185E-005   3.8791055385475225E-008  -3.3171007849788450E-010   4.3150017272592594E-008
  -2.5616632585377256E-008   5.7088092805485562E-008   5.1086417126341560E-006   2.1172246014950138E-005   7.7881483791509737E-006   1.8674621876952985E-008  -1.8895796515170151E-008   2.9077551662981380E-008  -2.1025840490805639E-008   2.2962549943109271E-008  -3.4584903503741592E-008   2.1168338373459821E-008  -2.9650453519770816E-008   4.5709458205936205E-008  -4.1955601005479420E-008   7.1012766282835922E-008   1.1381554318854766E-008   1.8771675308702418E-008  -4.2985583976296271E-009  -2.4040137305483613E-009   6.6968086220886726E-009  -1.2231624958915768E-008   1.5733144867193674E-008  -1.9265702983833069E-009  -6.8792179081290876E-009  -1.7632985650893609E-008   2.3605801661869234E-005   6.1123293818474573E-005   1.8350533387105502E-005   1.1328133456398540E-006   4.4581350484360551E-008  -1.2981728005299802E-008
   7.0671855118277592E-008   9.1802854741886398E-009   3.5039424647438930E-006   2.0273014882067378E-006   2.3787379153818943E-006   3.2124940791128452E-005   7.6818605977422276E-005   2.0501167983175427E-004   4.4882597695453010E-004   9.4244552557053141E-004   1.7820660039487594E-003   3.0405474458417262E-003   4.6357854923923377E-003   6.4041027446458624E-003   7.9642721662346230E-003   8.9004780366184148E-003   8.8966584597998857E-003   7.9681946429826025E-003   6.4000978912728060E-003   4.6397532278642881E-003   3.0366740177427119E-003   1.7857654714135908E-003   9.3902049189325068E-004   4.5191584779602061E-004   2.0253402501827994E-004   7.7431577317442642E-005   9.5173690992504723E-006   1.2437148519758164E-005   1.0327799378978616E-005   4.0300206662201248E-007  -5.3789187348998455E-009   3.2100451392155765E-008
  -1.2520800782057133E-008  -1.6203405502464699E-008   3.1626973508593494E-007   6.3352458013363267E-006   2.0972234200478016E-005   8.3938732258505413E-005   2.3897544491193812E-004   6.2410774773162515E-004   1.4018144451911937E-003   2.9393333699779603E-003   5.6035621604297436E-003   9.4755175468580442E-003   1.4223720822666383E-002   1.9063525881813925E-002   2.3006024579334039E-002   2.5205083140902220E-002   2.5205908729304984E-002   2.3005106861753891E-002   1.9064736156176598E-002   1.4221900366644037E-002   9.4781476440896316E-003   5.6002793211463921E-003   2.9433581060833020E-003   1.3976892452246996E-003   6.2782432192043109E-004   2.3328269491324597E-004   6.0243866896133429E-005   2.0319356762005321E-005   4.1338840220803523E-006   7.9396242541580901E-007   1.1554280879002851E-008  -9.7679739496864251E-009
   2.5360835122133821E-008   4.8760146120690358E-008   1.0842083299247027E-006   6.8878214774140825E-006   1.4056971540913402E-005   5.6174393100573700E-005   1.5222103701598063E-004   3.9948889677215939E-004   8.9301417761281066E-004   1.8666968466584143E-003   3.5095259072506603E-003   5.8167152305541384E-003   8.5906320385574098E-003   1.1447322253806737E-002   1.3872736793083774E-002   1.5293006817282795E-002   1.5292796060020573E-002   1.3872790497305479E-002   1.1447555953550705E-002   8.5901416788384029E-003   5.8172402715182953E-003   3.5093944150295644E-003   1.8655650266023878E-003   8.9663253434651416E-004   3.9229186911629484E-004   1.6491178010328157E-004   5.2920152316148587E-005   2.0267326651895699E-005   2.7634272899154612E-006   2.4331116006390946E-006   3.3002214665090583E-008   3.2574883243013605E-008
   3.5613816820979297E-008   1.0475522818660156E-008   1.8503529824338599E-008   1.1482291411373417E-006   1.1225889133269721E-005   2.9270911890054436E-005   8.1523519867235725E-005   2.1027690902280217E-004   4.7228735441357309E-004   1.0065662327377036E-003   1.9864487007469297E-003   3.4455616721743932E-003   5.4776626531598867E-003   7.7188598522614765E-003   9.6410577314042824E-003   1.0763784102332582E-002   1.0764142038225363E-002   9.6407113134240156E-003   7.7191938147083920E-003   5.4773191371922988E-003   3.4457158528217267E-003   1.9862399526855853E-003   1.0073366484389702E-003   4.7098585708737627E-004   2.1265834427247794E-004   7.8063474636517251E-005   2.0875638443935458E-005   7.9737738514143786E-006   9.0937487465392325E-007   2.3968949689937136E-008   1.7700621159926573E-008   1.4859010058119640E-008
  -3.7398281333687295E-009   1.5981349557785474E-008  -2.2061724233150313E-008   3.5576615285238137E-006   3.3690257229968279E-008   1.8006714797538213E-005   3.4856420092924253E-005   1.0795417107057229E-004   2.2607666256139813E-004   4.7135927842335671E-004   7.5661762828684324E-004   9.5212606915586091E-004   1.4978708419629821E-003   2.4195300484544657E-003   3.3432520417532186E-003   3.9246894517605572E-003   3.9250496795345605E-003   3.3428664298518185E-003   2.4199536866222858E-003   1.4974077244826437E-003   9.5248711785439716E-004   7.5633277270982947E-004   4.7173647145457714E-004   2.2566737772028168E-004   1.0719651943125680E-004   4.0143929154357755E-005   2.0182913606016453E-005   9.4922978444846104E-006   1.0298611684694024E-006   4.2602414621843897E-008   2.5283991062684604E-008   1.1769955928955143E-008
   3.7530146859277476E-008   3.1477566106118828E-008   4.9064206413196728E-010   9.6421561367478372E-007   3.9051365705881945E-006   1.9959653128846904E-005   3.3010954128156485E-005   1.0055533030649444E-004   2.2309802463971624E-004   4.7317287821506317E-004   1.0101875358516708E-003   1.8797546476744301E-003   2.6276549734206150E-003   3.1720706953068858E-003   3.5618823341432224E-003   3.7701630578477609E-003   3.7706741509934364E-003   3.5613622221839117E-003   3.1726070783753800E-003   2.6269936917427215E-003   1.8801620991375843E-003   1.0099050624674108E-003   4.7383072035266473E-004   2.2173336919810012E-004   1.0253487077097420E-004   2.9687825788206115E-005   1.7234540767917348E-005   2.0892848840018503E-007   1.2307927591470583E-006   1.4451221093579005E-008   2.4195903829774220E-008   2.1162064959268580E-008
  -6.7848573101762208E-009  -4.8918678367827988E-009   2.6024863380268420E-008  -3.7196880345716061E-009   9.8706867786913164E-007   9.6192725528897517E-007   1.5856524281361935E-005   3.3579592903284782E-005   8.0783661143144669E-005   1.5303646187995074E-004   2.2589759825677146E-004   3.3553412082646040E-004   6.8145231777868480E-004   1.1490618596176139E-003   1.5562165573837516E-003   1.7887412989966763E-003   1.7885492709193000E-003   1.5564789734140915E-003   1.1488116795560304E-003   6.8167998956065209E-004   3.3533453323881634E-004   2.2608108630102532E-004   1.5250835629585917E-004   8.1893248297487629E-005   3.2561417569581860E-005   1.8181894959099987E-005   1.3536642195993846E-006   3.1498333146211105E-006  -1.6300835954312597E-008   1.6965638911614820E-008   1.9508453640952631E-008   1.7833666120886404E-008
   4.2374838471517469E-008   5.4688020220076431E-008   5.9163942056004443E-009   1.0906203380859207E-008   2.0935927348194517E-006   8.5484048759674209E-007   1.7676364392723127E-005   1.5720355607980093E-005   6.5453571455111663E-005   1.2134689494032583E-004   2.5276354359996575E-004   4.5886036666331132E-004   5.7921772937006124E-004   7.0539242092981097E-004   8.1353620534161774E-004   8.9328365073696706E-004   8.9377723536188092E-004   8.1314259858752036E-004   7.0565580366683286E-004   5.7888643931996401E-004   4.5923503591059958E-004   2.5200352769415920E-004   1.2243037141938825E-004   6.3682642974641782E-005   1.7391776537424183E-005   1.5975342251449538E-005   6.7762393924172986E-007   1.4673557835168442E-006   3.8152102277748479E-009   6.8743101965571110E-009   1.6787777799142716E-008  -1.4753130698446217E-008
  -1.4240785596116962E-008  -4.6650788405944256E-009   1.2075219635983843E-008   1.6226180116320580E-008   1.1742060211242555E-008   8.1202840337474699E-007   1.8460458552021366E-007   1.3803841487021878E-005   7.6237917103992112E-006   3.7347772143232037E-005   5.3953213862743849E-005   8.2215839537586760E-005   1.5802368544067761E-004   2.5555840063225623E-004   3.2659482875230391E-004   3.6368827113620618E-004   3.6403083013431556E-004   3.2631583368806258E-004   2.5575240008590618E-004   1.5762549365016664E-004   8.2913501328728121E-005   5.3075969057661334E-005   3.8630317324781334E-005   6.6104789622610117E-006   1.4480749864119790E-005   1.7283055038207555E-007   1.0409465916959405E-006   1.4507578122694095E-008   2.2917857820929587E-008   1.1110395178490755E-009   1.8377362814303319E-008   4.3449002178586946E-008
   1.9879903174967687E-008   2.1937748798598366E-008  -3.1915761289435776E-009  -5.5998651895696104E-009   4.5583077685881442E-008   5.8334341696573688E-008   2.0913835651664263E-006   1.8095298470842346E-006   1.6321642446948842E-005   2.0826188294501133E-005   3.6694887747750174E-005   7.8683289082392293E-005   9.8289130298180957E-005   1.2083052348276719E-004   1.4388136661087393E-004   1.5867062383914977E-004   1.5854363625139096E-004   1.4396897447476470E-004   1.2088052497631534E-004   9.8209773234987942E-005   7.8635544414358885E-005   3.6825635461693290E-005   2.0508745741401107E-005   1.6427936799784651E-005   1.6507088101720024E-006   2.1088932813366989E-006   4.5331233872991988E-008   3.6090615199701036E-008   5.5322031079748249E-009   1.7148140224094981E-008   2.0802024018107749E-008  -2.2594788630262787E-008
  -5.8081911129671690E-010   2.4750683549783009E-008   1.8986569995498137E-008   2.7076561542903426E-008   1.3609816639926498E-008   1.9471007668267956E-008   1.5688658106067973E-008   7.7747839319487670E-007   5.1539250346691151E-009   8.1068379680505951E-007   1.6344774634583899E-005   4.6807328526283706E-006   2.0890731210815016E-005   3.1693138736335987E-005   4.2934805682447427E-005   5.0176472783449613E-005   5.0006467633809939E-005   4.3089313180545510E-005   3.1641973579582795E-005   2.1015772825012747E-005   4.5146843550316751E-006   1.6535675924368983E-005   8.8769485818726328E-007   2.3168514503051032E-008   9.3617016443234511E-007   2.0030497476130896E-008   2.6358480644718335E-008   3.6005283030360802E-008   1.1443130802161634E-008   1.8683153682370922E-008   3.3394143634852309E-009   3.8150592576831486E-008
   2.8955613917248303E-008   5.1353685880899303E-009   4.4880555295716107E-009   1.1448688066528342E-011   2.9952617199466509E-008   9.7165601993466306E-009   1.3451963289507995E-008   9.7653580572174376E-008   2.8450603681927105E-006   1.4050893830326195E-006   3.7563717481307088E-006   1.0775275910784358E-005   1.7947864311827163E-005   1.3216084821950962E-005   2.1538230360143263E-005   1.4725516853317383E-005   1.4703756994127646E-005   2.1532098776848032E-005   1.3342855510242250E-005   1.7848196128382404E-005   1.0878996955116246E-005   3.7288550833254553E-006   1.0242849261345779E-006   2.7433293456081617E-006   1.7418724476809901E-007   4.7909540317586317E-009   1.2427190399744220E-008   1.9433017843064745E-008   6.5311497222729303E-009   1.6082466767038164E-008   6.6640469565008325E-009  -1.1744647716768538E-008
  -2.5936979960674301E-008  -4.5329561162249682E-009   1.8825826765631112E-008   1.4812533423362689E-008   1.3951568158936881E-008   7.8276072423061718E-009   2.8254959111708138E-008   1.2655763715771155E-008   1.4761258782268228E-009  -2.5279138975973565E-009   6.6506723940352994E-007   9.7562713493481901E-008  -1.6819010552702865E-008   1.6021267276619636E-006   7.2082485513494251E-007   7.5464766236879069E-006   7.6955972835712264E-006   5.1373013211674241E-007   1.5622211442463529E-006  -1.0198973314900065E-008   5.0257230895810218E-008   1.0105455112922356E-006   1.4087570315741075E-011   8.4771078434767917E-009   2.5659825754704431E-009   2.3411846820347256E-008   3.5036905117945153E-009   2.7468875152607368E-008   7.9404056320070463E-009   1.2109576972293137E-008   2.0131855085407882E-008   3.0415495074980621E-008
   3.5041260470995151E-008   7.8455858241883558E-009  -7.6371004690006701E-009   3.1507433313086857E-009   8.5254423431775531E-009   1.3249670103212760E-008   3.4296155027110545E-011   6.1594188100801622E-009   1.0702164039841358E-008   2.1396797544699553E-008   3.8386300938034501E-008   4.0661728692868668E-007   9.6446381543332084E-007   1.0921012644731738E-006   2.4607174429587095E-006   6.1355521931725536E-007   7.3287290086737779E-007   2.2930586341094923E-006   1.2629030371310492E-006   9.2796929108793222E-007   3.8966835750557728E-007   3.7552657643910581E-008   3.1739919930264852E-009   1.7508931667845913E-008   1.1470458708708589E-008   9.1050285694498843E-009   1.2742298417270750E-008  -3.9446368725453245E-009   1.0495701818720819E-008   1.4579148842040960E-008  -9.8525955132798792E-009  -1.3859790947973201E-008
   3.5972921273819658E-009   7.8979578240634636E-009   1.4601881158575820E-008   7.8656141661721198E-009   3.6136601300736874E-009   7.0496368704308676E-009   1.5551505525927267E-008  -2.0729236705546353E-009   1.7660067032035314E-008   8.7239571944496434E-009   2.2392965095779100E-008   1.1853578431240687E-008   2.4223003768429860E-009   1.1171959125759424E-008   9.2645504373784087E-009   6.9748638231771045E-009   2.2033652280737793E-009   1.0283633266655068E-008   1.2988134810078134E-008   6.5517954221281193E-009   3.8603122583107074E-009   3.7472465631449284E-008   1.2997865405168339E-008   4.3480849789737083E-009   1.5944128647994731E-009   1.0086551284668382E-008   1.3484994025885318E-008   1.8380278198658792E-009   5.4142576848857351E-009  -2.1295205506054238E-008   1.9387034769865312E-008   2.6090700359248605E-008
   5.7933982317019109E-009   4.0621236564890805E-009  -4.4367399304940068E-009   9.3584077574557960E-009   7.5295387859869008E-009   1.4039879215786527E-008   1.7547161786791645E-009   1.0858204608433542E-008   1.6150716927758409E-010   2.4207910051007270E-008   3.7947449689721517E-009   1.5093508339066916E-008   1.3785309485588191E-008   9.9504148484736091E-009   1.7130174360458435E-008   1.6601351328714455E-008   1.2101525492628811E-008   1.7329537564093465E-008   6.5765923682684111E-009   1.3105140118383506E-008   1.8462422674817278E-008  -1.9129640156905579E-012   1.9666214207004371E-008   1.5560362203145111E-009   1.5097446331366094E-008   4.6595665908827731E-010   1.3552410431695450E-008   1.5018143914191209E-009   5.4223262348653289E-009   1.3596669864323776E-008   2.1764155942459059E-009  -4.0783662997474199E-009
