  -4.9824940635077913E-008   1.3127157505585201E-009  -9.2961994267873839E-009   3.0111207894783812E-007   5.4661484271308457E-007   1.9466337981676208E-005   2.8611181983180310E-005   1.0095853191629690E-004   2.2198577112901425E-004   4.6736514203751719E-004   8.7188055630954336E-004   1.2888465068201960E-003   1.4189780992866904E-003   1.5687532132677142E-003   1.8415158720110133E-003   2.0361297184123953E-003   2.0359294905332248E-003   1.8416760704240349E-003   1.5687212718194447E-003   1.4188434152613096E-003   1.2887106089837909E-003   8.7194404836358314E-004   4.6789765143155475E-004   2.2036941921079947E-004   1.0302440441213492E-004   2.8644052822377473E-005   2.5389916123322816E-005   5.8398737879334447E-008   3.6721717462892265E-007  -2.0777328853475903E-009   3.0344638561597384E-008   4.9927657747916132E-009
   4.5347757758089494E-008   2.6954017614420839E-008   2.7521717767044277E-008   2.0480986710034951E-006   1.7253533243652710E-006   8.5612048341413527E-006   1.7679443479061184E-005   4.5894017429871421E-005   1.0156490195857158E-004   1.9511857491543743E-004   3.9226414144153429E-004   8.0243808162595062E-004   1.4814750198791063E-003   2.7691552083826936E-003   4.0531656104383154E-003   4.8874245632791902E-003   4.8867511208781460E-003   4.0537514710889903E-003   2.7686467028714455E-003   1.4818654112401621E-003   8.0219666115393436E-004   3.9231810868090120E-004   1.9530438501848783E-004   1.0156257198442136E-004   4.6038972983817751E-005   1.7771021240562433E-005   3.8602491792922735E-006   1.7100948695454357E-006   2.5799777598557389E-006   2.0945734877397552E-009   1.4159957435539437E-008   4.4420612060237033E-008
   1.0625544804975541E-007  -5.9824221786778257E-009   6.6287898136066994E-008   2.7826387290909693E-006   3.1688280695496244E-005   8.3904759647415245E-005   2.4599059275142246E-004   6.6870474334602276E-004   1.4771592643007621E-003   3.0168456785280456E-003   5.8813737309611758E-003   9.9935885480850334E-003   1.4736342275007268E-002   1.9289433489770122E-002   2.2813380843280190E-002   2.4718358915513383E-002   2.4717595671562065E-002   2.2814332663599161E-002   1.9288191751400646E-002   1.4737884837031451E-002   9.9917792485959937E-003   5.8837338008480419E-003   3.0150264306095390E-003   1.4789507296744206E-003   6.6421781146884734E-004   2.5335564600553669E-004   6.8478690500898583E-005   2.8274196672100135E-005  -2.2277211056650909E-008   1.1809285550381501E-007  -1.3263455446644173E-008  -1.0769209979397256E-008
  -6.3149709595455569E-008  -1.6749421788588910E-008   2.0161495109074233E-006   5.5422696275285855E-007   1.6046795316828124E-005   5.7438020511196767E-005   1.5575277877266218E-004   4.1962054028782229E-004   9.2752003697546895E-004   1.8850180055322348E-003   3.6523647437117952E-003   6.3161938899310953E-003   9.6642197561257019E-003   1.3143883268084498E-002   1.6081962575121081E-002   1.7772756716081691E-002   1.7774414130023734E-002   1.6080240964259113E-002   1.3145688907565822E-002   9.6624232691659775E-003   6.3177516226696501E-003   3.6515045160670327E-003   1.8857137140297409E-003   9.2752138937403621E-004   4.1799800276602172E-004   1.5313050987010980E-004   3.1278277594778769E-005   1.1724719101126635E-005   3.8750717598768046E-006   1.8516543514794898E-008   2.0512268733147341E-008   2.8947004599345759E-008
   5.8404714367476847E-008   2.2589981452529923E-008   3.8477919465544187E-006  -1.6049519399732864E-008  -2.2082272178035194E-008   5.8891636407551516E-006   1.5313391970681811E-005   3.6303126178550228E-005   7.8826803462902242E-005   1.5700632119331113E-004   3.0081803399275686E-004   5.1494211491142630E-004   7.9924987758572276E-004   1.1066228551991960E-003   1.3903596815251634E-003   1.5625179815548763E-003   1.5643729165783560E-003   1.3884864424316911E-003   1.1085345828321276E-003   7.9728724769728503E-004   5.1687311136112783E-004   2.9895818309411701E-004   1.5875666934082809E-004   7.7238678330931161E-005   3.7862146875884255E-005   1.3017301405968690E-005   1.8557901866563924E-008   5.2772363822196459E-006   1.6767007120436010E-005   2.4394994458414475E-008  -1.1994851837170041E-008  -3.7129908124705098E-009
  -4.7418422510271365E-008  -3.1951210458031147E-008   1.6947999982335336E-005   2.0455592782446620E-005   4.1096195559482359E-006   4.1891075709912893E-008  -5.6375176609053274E-008  -6.4740314529410412E-008  -1.7479712589908826E-008  -7.4980226543600096E-009   1.2241880897577044E-011   2.8137668735890297E-008   2.2555717899414933E-009   1.9410895844360139E-009   3.6032864813600503E-009  -2.2646993422334804E-007  -1.9060600426540136E-007  -3.3463854403314037E-009   7.2867698254917217E-009  -8.8882827940684904E-009   1.3274706047158781E-008  -1.2803835775943957E-009  -4.2844853290552531E-009  -2.8410673156629925E-008  -3.7660246096730713E-008  -7.1676793021969048E-008   1.0225900855461013E-005   5.6283149659467751E-005   5.2194549515163884E-005  -1.8532108304161105E-008   5.0184121815758529E-008   1.3982996108414181E-008
   4.4099603879567920E-008   1.2447329400455374E-008   4.5232051623864563E-006   9.4324405420577579E-009  -3.3760681778566415E-008   6.0728401633528602E-006   1.5936030699765136E-005   3.7150144311081648E-005   8.0208932641235591E-005   1.6467034674569101E-004   3.1617418287863082E-004   5.4470720053321283E-004   8.3962489218115260E-004   1.1736096702736759E-003   1.4819020616825113E-003   1.6701731470153262E-003   1.6719337092631443E-003   1.4801266020577520E-003   1.1754469597237019E-003   8.3769365989301266E-004   5.4664323804062386E-004   3.1428874694059138E-004   1.6639109711363723E-004   7.8604901097822249E-005   3.8875817788497907E-005   1.3642159439317332E-005   5.6331238118794167E-009   4.6236100628572511E-006   1.4402231831558901E-005   1.1826997898418631E-008  -5.3391070148712814E-009   8.1509707751794617E-010
  -6.0083560385607517E-008   2.3544650433961149E-008   1.4781993606822074E-006   2.2624822666160079E-006   1.3957286764855580E-005   6.5545332573523364E-005   1.7286668954322063E-004   4.6028888044942452E-004   1.0065668927390758E-003   2.1246556653616803E-003   4.1215519107807366E-003   7.0785202259671734E-003   1.0741369148876492E-002   1.4597393120288283E-002   1.7862438188879934E-002   1.9741528512414334E-002   1.9743150269938579E-002   1.7860715563801349E-002   1.4599265947314120E-002   1.0739445096384099E-002   7.0800961195307717E-003   4.1208594809803130E-003   2.1245969177440000E-003   1.0076988731932447E-003   4.5839317201976744E-004   1.7152572990923799E-004   3.3322951899087830E-005   1.4884175039687201E-005   8.6673811780665111E-006   1.7867924352823253E-007   2.8837927636881889E-008   9.4321502129344905E-009
   7.5763612588083194E-008  -1.3718153278880803E-008   3.6602696526683408E-009   1.2308800228960646E-005   2.5998143642595035E-005   1.1543940429048609E-004   3.1266275201625017E-004   8.3513398771273891E-004   1.8325743682188148E-003   3.8875224231532625E-003   7.4440736024172713E-003   1.2325145045694114E-002   1.7862572820807908E-002   2.3065329508117877E-002   2.7059769380341613E-002   2.9227764624840294E-002   2.9227089794477204E-002   2.7060607171716520E-002   2.3064250126862237E-002   1.7863842610369305E-002   1.2323692902613818E-002   7.4461929787260159E-003   3.8849297692379828E-003   1.8366103675664788E-003   8.2818743951664159E-004   3.2585420459878896E-004   9.0068719777622181E-005   3.2396098768955809E-005   8.0416760497133458E-007   2.1012847583648447E-006   2.3552830972533165E-008   3.1941216525511308E-008
   6.0716899131147519E-009   2.0380940510482852E-008   4.7129489879780854E-009   9.5666354515604802E-008   4.5184155837015323E-006   1.0287100581579413E-005   2.5978140972888129E-005   6.9352228758781540E-005   1.5183938863789657E-004   3.2608921883995988E-004   7.5548912137431883E-004   1.5189437838044504E-003   3.2895366058508556E-003   5.5901605575303902E-003   7.8405881750623525E-003   9.2293283741262458E-003   9.2286821594089949E-003   7.8412377195693720E-003   5.5894264713704737E-003   3.2904204968280384E-003   1.5177049142955058E-003   7.5666616398733177E-004   3.2437791424550476E-004   1.5415825903914067E-004   6.7187124521557608E-005   2.7563695137791737E-005   3.3734132317708440E-006   4.7906374685680985E-006   2.1754728567408307E-007  -2.0544529532934266E-008  -2.3385666040091957E-008   3.5516498712546937E-008
   2.6781899789233317E-008   5.9493665399094600E-008  -9.0661592783909085E-009   3.0838493776392014E-006   5.0525626716959031E-006   2.8615031415955073E-005   6.2767436986131312E-005   1.8483046744429343E-004   3.8924064355976950E-004   8.2779880287192859E-004   1.3784297813328190E-003   1.6948024437410609E-003   2.1531365240312914E-003   2.8772388266962720E-003   3.5972268950639485E-003   4.0534142262748842E-003   4.0533610356323279E-003   3.5972211169960694E-003   2.8772957762137319E-003   2.1528347559781561E-003   1.6953212668347484E-003   1.3774833251766461E-003   8.2987127627822755E-004   3.8588000821920810E-004   1.8867712183130594E-004   6.3060258069340294E-005   3.2876566736167126E-005   1.0928863966294499E-005   1.4642960343692703E-006   1.5735869502091830E-008  -1.6696985527977400E-009  -4.1151110981299181E-009
  -1.8358551950911941E-008   3.2245071648004664E-009   1.0597205108228604E-009   2.9535302850792223E-007   8.2643180977684094E-007   1.8561892876564589E-005   1.1999600488653522E-005   6.5660734517856468E-005   1.3102491753200034E-004   2.8684104460637526E-004   7.3523990225027617E-004   1.5445109971949384E-003   2.2430414909749958E-003   2.7764822709865971E-003   3.1663386280138752E-003   3.3879786334960350E-003   3.3876464575148496E-003   3.1666056802583690E-003   2.7763864109093955E-003   2.2429874618291631E-003   1.5443530076013502E-003   7.3540745436490224E-004   2.8640615305016034E-004   1.3151775874397617E-004   6.5504430197025574E-005   1.1742367243660924E-005   1.4238506303783188E-005   4.1592408954016360E-007   4.7197551502180417E-007   1.6612380641023820E-008  -1.2575487374622726E-009   5.4029821513272036E-008
  -4.5487887127406180E-008   2.0837644734631513E-008   1.5125422761113651E-008   1.2008403618959751E-008   3.0707441857620787E-006   1.6021370142513754E-007   2.8802560258746954E-005   4.8577597148968212E-005   1.2815447224416544E-004   2.3794126783124764E-004   3.3851966535703598E-004   4.7936309371615296E-004   8.9563782407153509E-004   1.4173013422354010E-003   1.8325676393265169E-003   2.0581125359068631E-003   2.0582179906527952E-003   1.8325238164670957E-003   1.4171567618412582E-003   8.9578365418676144E-004   4.7904141979468852E-004   3.3878676333767832E-004   2.3759205776838175E-004   1.2831236385809033E-004   4.9060048365025012E-005   2.9620462778238220E-005   1.3329080512218676E-006   2.8604543396698972E-006   2.1786898692747639E-008   3.7821764841322261E-009   1.0245561460437985E-007  -6.0978834488102881E-008
   1.8646694506664507E-008   9.4911119304530344E-009   2.9142639430464591E-008   4.4918754746062267E-009   8.5420245093343000E-008   5.7125998348210441E-007   1.5399078276812396E-005   5.9466601693813012E-006   4.7969612251794769E-005   8.6436215142502186E-005   1.9484247387253044E-004   3.9136268672944249E-004   4.6098958930375594E-004   5.7581384392695924E-004   6.8718891001927406E-004   7.8524472456569633E-004   7.8501531517247689E-004   6.8740566234004011E-004   5.7562331908467810E-004   4.6112062038512373E-004   3.9139623083063577E-004   1.9427645747257987E-004   8.7554658599550651E-005   4.6525875222733093E-005   6.7178241218655330E-006   1.4357937251345521E-005   1.1999952197756231E-008   1.9012204979681528E-007   4.6052903046826748E-009  -1.2619855465366131E-008  -2.2435872365037189E-008   7.4509849751766429E-008
  -4.3348122162538229E-009   2.2810140266975106E-008   1.5202764437778296E-008   5.9135593440308948E-008   1.0259965780119905E-008   1.0203057950790266E-006   7.6070306978253336E-009   2.0957332909400431E-005   1.1606215191298429E-005   5.2561979803896512E-005   7.7472025937086171E-005   1.0623209580772129E-004   2.0476947678925650E-004   3.0910183589577609E-004   3.7673888266465046E-004   4.0308150331900541E-004   4.0288735951793354E-004   3.7695272324659088E-004   3.0893936667629056E-004   2.0465072518738883E-004   1.0659800895463940E-004   7.6856571243421636E-005   5.3746310015027535E-005   1.0596618752751779E-005   2.1953030546422208E-005   4.3014517192061420E-009   1.7434025597804686E-006   3.5629834657214269E-008   1.1924569639319633E-008   6.3356257939865251E-008   4.5998522335530953E-008   1.5815947936726769E-008
   1.8887827846130524E-009   3.2356323023004656E-010   6.2160736800048604E-010   2.0878085120179451E-008   1.7445348677515099E-008   2.3428861908904713E-008   9.1887017370629971E-007  -5.7151666427475149E-009   1.5533966926204010E-005   1.6644662227073771E-005   2.2889645844767807E-005   7.0535584320444123E-005   8.0816186144047774E-005   9.9798511521398165E-005   1.2617777267715896E-004   1.4355943731090789E-004   1.4409416144432687E-004   1.2566029507513109E-004   1.0030207462439732E-004   8.0281789271389415E-005   7.1007449668228725E-005   2.2681569148610411E-005   1.6686600111709745E-005   1.5450876988339753E-005   1.2028714087613152E-008   3.9403328872787199E-007  -1.1540050973750299E-009   6.8180968784968285E-008   1.6302085472369162E-008  -2.4714675470687989E-008  -2.8406917464269880E-008  -1.5063389838507232E-008
   2.4769762544674081E-008   5.0691093915684511E-008   2.9457230776071099E-008   1.6721560782086780E-008   1.6194760409898788E-009   6.8596532774176452E-009   4.3138565041594860E-007   1.2899311585829428E-006   4.8852518874895157E-007   1.0782713978597969E-006   2.5588766915082414E-005   5.2274606946632813E-006   2.5737518694783584E-005   3.9493278229372114E-005   5.0513298718090895E-005   5.7510675393381877E-005   5.7113835637236999E-005   5.0876322309333389E-005   3.9306306515829482E-005   2.5861681880085370E-005   4.7991591858897448E-006   2.5836426485848083E-005   6.2888866229846940E-007   6.9899822217905377E-007   1.3182995874298796E-006   5.6058125716491632E-007   2.9646290389219987E-008   6.5708333651676457E-009   2.5272364970002305E-009   4.5561539395302359E-008   4.8150415210186978E-008   4.7356666680718185E-008
  -1.1703519648398836E-009  -1.2961678125401365E-008  -1.5048351950618545E-008   1.7351786603489975E-008   1.3595103485122656E-008   6.0522161277013754E-011   9.0111514531209027E-009   1.0351887370493514E-009   2.2949770102993426E-009   1.0821323030511463E-006   5.8828039793528434E-007   1.1155937172360638E-005   1.8368709118029417E-005   9.6135368499477474E-006   1.8367340220643605E-005   9.6574615718197830E-006   9.8985605221450384E-006   1.8102236335986429E-005   9.9052954856927453E-006   1.8126924228898423E-005   1.1377817792951233E-005   6.0887949871762152E-007   1.2327012851500864E-006  -7.8985699188843385E-009   7.2623123924009327E-009   1.0985319872411407E-008  -5.3979348318095866E-009   1.1771929934774796E-008   1.3839485982930313E-008  -1.1690847104202241E-008  -2.1875462171927152E-008  -3.5974569695713874E-008
  -4.0079283908221190E-009   4.0897094993832594E-008   2.2512042929349618E-008   2.6986416968952419E-008   9.6392028906052859E-009   1.7347776488984231E-008   1.0805503993829477E-008   1.8188749932427349E-008   1.2332980800082241E-007   5.6910365782774877E-007   1.0640856570195473E-006  -1.2419918493405792E-008   9.5277813297497418E-009   3.5895269982440268E-006   2.5914726990028670E-006   1.1751995375710918E-005   1.1435972611604575E-005   2.7854827782927975E-006   3.5500547915499651E-006   7.2530467455380286E-009   1.4958230394008355E-008   1.0092098718176921E-006   5.7666677551958874E-007   1.1312970090298672E-007   1.8143389544028328E-008   1.4156238512227079E-008   1.2165881078603542E-008   1.2359157991285767E-008   2.4226563472634709E-008   2.7018404707121773E-008   4.4124031890312021E-008   6.0516840658399227E-008
   3.3771328716866420E-008  -2.3024163580072307E-008  -9.4077894095877873E-009   1.6052638644564662E-008   7.8709785836939007E-009   1.7799825393858112E-008   4.0336894826996203E-009   1.1528012666465001E-008   2.9624041466165427E-010  -1.9432873258933325E-008   3.1394320466416091E-010  -6.1099670534176779E-009   1.1586823332212456E-008   4.6335510109690034E-008   3.2297255434997959E-008  -6.5420061926086454E-010   4.5590209907716378E-009   2.0965534247025851E-008   4.3803196131873714E-008   1.6180237824369717E-008  -3.1946521181939846E-009   1.8368495548066351E-009  -2.1792467756825858E-008   6.4206089731450284E-009   3.7939327306957519E-009   4.8285638371333021E-009   1.2657390897096675E-008   1.8699708296081606E-008  -1.1485942886518502E-009  -1.5733987362064001E-009  -3.4384891316295220E-008  -2.8803532991010596E-008
   2.1621194907414202E-009   3.2703133523325017E-008   2.6458521555672263E-008   6.4029095982660297E-009  -1.3040907673048827E-009   1.0377534083244496E-008   7.1886840416131100E-009   8.2048651831991542E-009   9.6501155385551588E-009   1.7395737147820346E-008   1.2839347984809750E-007   1.5959182301795261E-009   5.9916874018063837E-008  -1.5341855465126341E-009   5.2802620206025205E-009   6.7948697289643773E-009   7.2587473893126904E-009   5.3750015034811754E-009   2.5777993765024530E-008   2.1511823049317230E-008  -1.6762230035296136E-008   1.1607734799834817E-007   3.2346631647661393E-008   5.8990664461309844E-009   9.2790125331739996E-009   2.5281209621967509E-009   1.9297227426153287E-008   2.9875634597795701E-009   7.0597019573519574E-009   2.3787068873863353E-008   3.6977734293587347E-008   4.2167896201273244E-008
   8.5915042659501499E-009  -1.9543021968645595E-009   2.4259939775230273E-010   1.2627581163373274E-008   1.6294588125089778E-008   1.1900881152270888E-008   1.4389696259538609E-008   7.4053463800746554E-009   9.8261608216668097E-009   7.4433616246881669E-009  -7.1403930816259075E-009   5.7156495068689357E-008   1.5156850026535646E-008   4.7673491665462595E-008   3.5628280387132732E-008   5.8001731881829824E-008   4.2732168897970593E-008   3.3633655883692567E-008   4.4660333076155152E-008   3.6660200101614707E-008   5.2386983117368686E-008   5.5918164699737284E-009   2.4524513375068742E-009   1.1296681749853197E-008   8.2566784617894645E-009   1.3268176641149344E-008   1.1476645867337502E-008   1.6113380846480690E-008   1.1195923457672940E-008   2.8469426211330920E-009   7.7558306573888470E-010  -3.9615978728383618E-009
