   2.7126835906625528E-007   9.5413400856208846E-008   8.4138671031387967E-007   2.1806375870734903E-006   9.0780070531000374E-006   3.1061524266829696E-005   8.8182177079081044E-005   2.2512153656053288E-004   5.1671980140874710E-004   1.0689060597225217E-003   2.0003899246684264E-003   3.3629597557873646E-003   5.0865608918637031E-003   6.9396051172414593E-003   8.5399776696008511E-003   9.4699790145367606E-003   9.4700686018696495E-003   8.5398738837440171E-003   6.9397368716953558E-003   5.0863963099023806E-003   3.3631491175357591E-003   2.0002125836243723E-003   1.0691107121895949E-003   5.1656885619440337E-004   2.2519792364432035E-004   8.8547475216619193E-005   2.7709764450769174E-005   9.6785087250309133E-006   2.7558164988708069E-006   8.1273119908918755E-007   1.0573176646679240E-007   1.8106566314541687E-008
  -8.9944449670938757E-008  -2.6119540316700746E-009   1.0076617856971520E-006   3.4978091911696753E-006   1.4048391745591072E-005   3.6684638968068319E-005   1.0527457021272655E-004   2.6904919846459333E-004   6.1793377288509943E-004   1.2788495862429252E-003   2.3945474020495043E-003   4.0330621136581450E-003   6.1132581350618539E-003   8.3410571326798123E-003   1.0262320308661779E-002   1.1389282094590803E-002   1.1389546815405473E-002   1.0262010024937904E-002   8.3414590167120890E-003   6.1127477057802918E-003   4.0336637911328587E-003   2.3939673304195349E-003   1.2792949236337730E-003   6.1776121235647364E-004   2.6888113484893448E-004   1.0576541057202039E-004   4.1099396620909591E-005   1.3404574947606654E-005   2.6023671463582241E-006   1.0528277139585518E-006   5.1305161853824640E-008   2.9841180340049543E-008
   2.8895516380185495E-007   2.2201902615036385E-007   1.4422362814415889E-006   4.0042334490855209E-006   1.3757099391832760E-005   5.5810030355263377E-005   1.5949862191183374E-004   4.0793105348668811E-004   9.3568147217462368E-004   1.9359027265869596E-003   3.6259231843029961E-003   6.1091780945319420E-003   9.2539391733097425E-003   1.2597972151831926E-002   1.5431985009881287E-002   1.7056377557516846E-002   1.7056865585515210E-002   1.5431420810573557E-002   1.2598654569717399E-002   9.2531050553357596E-003   6.1101324796110305E-003   3.6248213905174988E-003   1.9372114123679847E-003   9.3410157874541141E-004   4.0958205517854334E-004   1.5709085221732170E-004   4.3593199297966098E-005   1.4913878089488500E-005   5.1222953699899288E-006   1.1076373521946560E-006   2.7726967629954683E-007   1.1561255219674883E-007
  -5.6583133602397700E-008   4.5981218423528682E-007   9.2398483836440312E-007   7.1935708664588412E-006   1.6522323265868486E-005   3.3290500136956346E-005   9.5073196339908581E-005   2.3958056767836030E-004   5.5141988887276211E-004   1.1397908173477590E-003   2.1293529449959579E-003   3.5886377345677161E-003   5.4673686588626348E-003   7.5363090158084680E-003   9.3891859449143425E-003   1.0503742201457288E-002   1.0505831078343554E-002   9.3871777809931278E-003   7.5382422548826164E-003   5.4654546673257500E-003   3.5906419456710336E-003   2.1271792538059340E-003   1.1421954186124652E-003   5.4874644874858920E-004   2.4266565405869797E-004   9.1713586669574162E-005   5.1382875171802823E-005   2.2496943672914146E-005   4.7702466884490948E-006   1.4613861476003095E-006  -3.5437877419103783E-009   6.0895857529914931E-008
   1.6995594675432835E-007   3.5055770238150794E-007   1.4009174791980689E-006   4.5603113409558126E-006   1.4884114902067714E-005   6.1315616075888755E-005   1.7437810233343590E-004   4.4622753802932573E-004   1.0228623598669414E-003   2.1224678914394538E-003   3.9723396784400898E-003   6.6838518697597323E-003   1.0113492868890996E-002   1.3762000806778769E-002   1.6851968903226176E-002   1.8621472909209891E-002   1.8621844542952494E-002   1.6851533630144785E-002   1.3762556409229146E-002   1.0112770366181714E-002   6.6847894378213556E-003   3.9711927504795554E-003   2.1238839936272235E-003   1.0213127599550992E-003   4.4788669390866370E-004   1.7200923724912338E-004   4.7995589612436258E-005   1.6584700830631896E-005   5.4175534473321087E-006   1.2423531784954539E-006   2.9085852406948279E-007   1.4764814215952239E-007
  -4.5575606867996540E-009   9.0459901305509209E-008   8.6441584177065674E-007   5.1014955784317675E-006   1.6238394985143289E-005   4.5928161417022054E-005   1.2932524822535291E-004   3.3139959628372527E-004   7.5981511565879629E-004   1.5761046807842914E-003   2.9502779537657672E-003   4.9667704772341399E-003   7.5160425883292400E-003   1.0239261170018107E-002   1.2594901084340603E-002   1.3982432450860092E-002   1.3982576861943416E-002   1.2594733251765963E-002   1.0239506747783851E-002   7.5156930065018203E-003   4.9672040769900543E-003   2.9498552658232986E-003   1.5763182610984273E-003   7.5998007708308010E-004   3.3076987998011901E-004   1.3051326132817586E-004   5.0419703600317460E-005   1.6216148179724508E-005   3.9730510320522809E-006   1.2359807552400778E-006   6.2951420031652411E-008   1.1454749308290753E-007
   3.3192768799769651E-008   1.3898616869242355E-007   1.0825344554557994E-006   3.3106644856955582E-006   1.1908963882276575E-005   4.2563409422159484E-005   1.1962976183936609E-004   3.0565632481300686E-004   7.0020637390972272E-004   1.4519389573897342E-003   2.7104631804204505E-003   4.5502952766636566E-003   6.8937658298988264E-003   9.4245453259109973E-003   1.1601691028980437E-002   1.2861121669639080E-002   1.2861247154251680E-002   1.1601532213087141E-002   9.4247395725034749E-003   6.8935547605438480E-003   4.5505040234792042E-003   2.7102884512097154E-003   1.4521133718049181E-003   7.0020323324640542E-004   3.0544968035284606E-004   1.2016389913107609E-004   3.8483284046007219E-005   1.2617242237532646E-005   3.5590869440085072E-006   9.4205723739267753E-007   1.5673049755052407E-007   6.5077689103985767E-008
   5.1168389555564245E-008   2.1519129204758926E-007   5.4936343023645813E-007   2.8363505238336234E-006   9.5966059137636454E-006   2.6994377498814281E-005   7.6415781292842616E-005   1.9600302052658216E-004   4.4930925890047230E-004   9.3455273160129729E-004   1.7578381978013678E-003   2.9732191782279368E-003   4.5146530307505596E-003   6.1586825003185578E-003   7.5740417662504295E-003   8.4073277129067016E-003   8.4071793674786351E-003   7.5742170248074454E-003   6.1585022076031974E-003   4.5148082505790796E-003   2.9730608987333729E-003   1.7579824813368813E-003   9.3437401927094505E-004   4.4949374051650865E-004   1.9579926192375485E-004   7.6707322606824619E-005   2.8311044665731997E-005   9.2125649180040409E-006   2.3297144538740767E-006   8.6350783075135030E-007   1.0425919989361718E-007   6.7232068230643377E-008
  -1.3470941939199752E-008  -7.1845286533491920E-009   5.8545775443916976E-007   1.3322856040816508E-006   5.1887014093973638E-006   1.9460178454451171E-005   5.3196507974659986E-005   1.3697487037189207E-004   3.1230544150347291E-004   6.4750519652308734E-004   1.1951292311503114E-003   1.9738152337711000E-003   3.0174798794314838E-003   4.1927458376343971E-003   5.2184105629522453E-003   5.8155712091881116E-003   5.8157722196202962E-003   5.2182102817417281E-003   4.1929497505218908E-003   3.0172588534027878E-003   1.9740652959564196E-003   1.1948453455222848E-003   6.4793662087707414E-004   3.1182668324671416E-004   1.3747628563856473E-004   5.3080671946037494E-005   1.8349718797295485E-005   6.2343905703563335E-006   1.3663907791168070E-006   3.8707564993997738E-007   2.7763139432438678E-009  -3.8027827296951642E-008
   1.2472162821023391E-008   2.1303513367734801E-007   1.2666215021115448E-007   1.3750241315937764E-006   3.6277343760928536E-006   1.1474080258743135E-005   3.0151249211096864E-005   7.9259099396139846E-005   1.8186308781866791E-004   3.7745496829325563E-004   7.2035839937004641E-004   1.2307597485091378E-003   1.8281169514481979E-003   2.4299727489348701E-003   2.9427944542209277E-003   3.2440525457365062E-003   3.2441822346960451E-003   2.9426785716446190E-003   2.4300836552474227E-003   1.8279587041663430E-003   1.2308940232971435E-003   7.2024644515727597E-004   3.7758661738182601E-004   1.8158918374157573E-004   7.9472132631636523E-005   3.0029834983553071E-005   1.2095175415325757E-005   2.9531453619344631E-006   1.3367249000749603E-006   2.2731278215219697E-007   1.6924218403011647E-007   6.5628339018347259E-008
  -1.8584257766800787E-009  -3.2441235065036061E-008   2.2877842412247569E-007   3.2492818824396638E-007   1.4002659798591986E-006   5.9321859533728240E-006   1.7278411422001989E-005   4.3505587048626952E-005   9.9292889647819861E-005   2.0530229170292571E-004   3.7452136726874574E-004   6.2556761612154858E-004   9.7376958372061674E-004   1.3670920604486410E-003   1.7064872990512009E-003   1.9020757269132610E-003   1.9021982947053252E-003   1.7063342528924213E-003   1.3672526357295075E-003   9.7360031316338241E-004   6.2575380497643441E-004   3.7428754065883688E-004   2.0548568854800522E-004   9.9273544827560396E-005   4.3649160545624072E-005   1.7118817599276382E-005   5.7291533939802390E-006   1.8654277535256997E-006   4.8614972942588474E-007   8.3031511747307641E-008  -1.7530289781120521E-008  -4.9287211530408922E-008
  -1.3309688961990536E-008  -1.4457943067425569E-008  -6.3927042737999538E-009   1.7823265651502041E-007   1.6507671222105687E-006   1.9279610571092330E-006   9.1867237508938040E-006   1.8898205881132330E-005   4.8698511171657744E-005   9.7388660236125683E-005   1.8638947950569171E-004   3.1690827071292584E-004   4.6563877454661303E-004   6.2159450191875943E-004   7.5705245076776125E-004   8.3820234668199249E-004   8.3823885777792003E-004   7.5706683019305214E-004   6.2158082649685657E-004   4.6566261965203497E-004   3.1696583558319595E-004   1.8630790545592449E-004   9.7488712282430045E-005   4.8357163391785925E-005   1.9170785114608144E-005   9.0361037738332795E-006   2.1463141023145311E-006   1.2901122058602173E-006   1.1776401503017496E-007   1.0708954979571304E-007   3.1638397003770600E-010   3.2343437851719095E-008
   3.7846731793536654E-008   4.5842474025803760E-008   1.2381009924753242E-007   9.8985174647878645E-008   1.5307069753337074E-007   1.5283571201665880E-006   3.1527364542209026E-006   1.0233990418060968E-005   1.9387268281021086E-005   4.3975933663639605E-005   7.8948105952864745E-005   1.3200279301780931E-004   2.0449633035330876E-004   2.8691055579248926E-004   3.5543543713654861E-004   3.9533841196154351E-004   3.9532821485284972E-004   3.5543457195053008E-004   2.8692989904861919E-004   2.0441079305124496E-004   1.3211900048898633E-004   7.8765727978550619E-005   4.4234660476188617E-005   1.9290700506341444E-005   1.0367354372254251E-005   2.9560792284612323E-006   1.5234283048976634E-006   2.3116063288282361E-007   1.4020050359028145E-007  -8.5974074934490240E-009   2.0232994088652005E-008  -5.3451117030497985E-009
  -3.9252287731689707E-008  -5.7728092695110000E-008  -4.7530064643120641E-008   2.1290262360425855E-008   2.0281205483229276E-007   4.0111135139219261E-007   1.2394738622366187E-006   3.0339660177737057E-006   8.8631875616315022E-006   1.6579648668868187E-005   3.0667459181833618E-005   5.4850833996649469E-005   7.9883995747619159E-005   1.0698138422612452E-004   1.3056145443319400E-004   1.4439031314271666E-004   1.4443178530926828E-004   1.3051389466363871E-004   1.0699860970376013E-004   7.9840055021982814E-005   5.4858081840023083E-005   3.0710603431394062E-005   1.6490788955069688E-005   8.7909801030285066E-006   3.0981605700452402E-006   1.3465796133475825E-006   5.1457453676974593E-007   1.1542899277224213E-007   5.0446373983746246E-008  -1.0124563643677320E-008  -1.6708524154805156E-008  -1.1334787991831403E-008
   2.8613622275867864E-008   7.4223123252460035E-008   3.8250420775929524E-008   2.2854346005856576E-008  -3.9512702658238987E-008   3.3561010195088175E-007   4.6153294689939147E-007   1.6142021255661025E-006   2.2357530733907907E-006   6.0285125416873186E-006   1.2054851913454272E-005   1.7315440477509325E-005   2.7704399374933187E-005   3.9108988785150639E-005   4.8610066276302829E-005   5.4680387259378236E-005   5.4572725307295092E-005   4.8715854911393140E-005   3.9051912803805770E-005   2.7816793507612905E-005   1.7186666670011209E-005   1.2159105372366601E-005   5.9407210393793356E-006   2.4667995748288482E-006   1.3580287841014671E-006   4.7268946907519563E-007   1.3644669600777022E-007   3.7704586466551981E-008   1.7569564396271433E-009   3.8254938959249944E-008   3.6709631172154391E-008   3.5169593514848075E-008
  -1.2213347663564803E-008  -5.6631723394796208E-008  -4.3633163389470633E-008   9.4314940253267935E-009   5.6587519145677424E-008   5.0631987143343576E-010  -1.1037596897700234E-008   1.7745765752994653E-007   1.3273297779394884E-006   1.5575299706824773E-006   2.9625424742837447E-006   6.9141478692336764E-006   9.8439336308723373E-006   1.2242688241629590E-005   1.5274125980252139E-005   1.5725086661538517E-005   1.5864271439093529E-005   1.5184482040555847E-005   1.2310605244205010E-005   9.7650499831106871E-006   6.9428076478304423E-006   3.0447452984066830E-006   1.4298377335998298E-006   1.3696239522022516E-006   1.7651359008033719E-007   2.1464618226062272E-007  -2.8798359930978567E-009   4.3312248671166399E-008  -4.1552792759192118E-009  -1.9480362106760250E-008  -5.2993169890534489E-008  -3.9710813701251940E-008
  -7.5923456665383990E-009   4.6021994994169867E-008   4.0028469412639631E-008  -6.3456487023604094E-009  -3.0287688077189129E-010   3.2957820579632407E-008   1.3145657857948789E-007   1.8900891775410053E-007   1.3729901691106350E-007   6.8729091780299353E-007   1.1390758533746882E-006   1.2079300021012692E-006   2.0737330704922617E-006   3.3464187029642883E-006   4.0775413364986275E-006   5.5377721407657880E-006   5.5527977038836657E-006   4.0405442563408208E-006   3.3390990262228247E-006   2.0779928856811913E-006   1.2443989484136717E-006   1.1058617623073733E-006   7.4083379440739590E-007   1.4460447178369985E-007   1.8517159174541357E-007   1.3399133445610220E-008   5.3657972305402632E-009   6.8666762246326980E-009  -1.0370598859580362E-009   2.5863322774238547E-008   4.5856055636893488E-008   5.0112946153855517E-008
   2.1813572322321052E-008  -1.8326478411458170E-008  -1.4021428082743490E-008   1.2935374179262668E-008   4.0576689694023687E-010  -2.0689257441431445E-009  -1.2435947768366820E-008   4.7122079403987760E-009   2.0363110449511432E-008   3.7476324399777020E-008   8.2429529576145104E-008   8.0346477297616706E-007   7.6255962651812083E-007   1.0623015844854869E-006   1.1602425925228809E-006   9.3199153040170846E-007   9.2817375239685721E-007   1.1341469603536515E-006   1.0819921817009919E-006   7.5364018486503838E-007   7.8424276836627756E-007   9.3703781855454258E-008   8.8021673237657166E-009   2.0814466505479302E-008   7.8549589986726862E-009   4.8560674744666168E-009   9.2320827391207058E-009   9.5772050042413946E-009   3.0721546891394337E-010  -1.6743440793101355E-008  -2.7529922382640547E-008  -4.7737069398436713E-008
  -1.8585746854471194E-008   1.3986017512205547E-008  -6.4044408023400308E-009  -1.5618196079057057E-008   2.6544019254552033E-009   4.7753080486365436E-009   1.2067368637780998E-008   1.5321949057724015E-008   3.1265848069029203E-008   3.6409989100181108E-008   1.3284577635386155E-007   9.7667866639581067E-009   9.9926715499549980E-008   1.3389799383213779E-007   2.7161028093681737E-007   3.9781901906923191E-007   4.6007867348923864E-007   2.3681991292083093E-007   1.6140811752076212E-007   8.5311866508925989E-008   2.4866120807128501E-008   1.1472480801403037E-007   4.5746051721697897E-008   4.3284066631831211E-008   1.6934854563538232E-008   3.6535216747822266E-009   6.8584268830003007E-009   3.0584615831008571E-009  -2.3376176131369197E-010   2.1492658584892876E-008   1.0486822393997206E-008   3.7397559269822541E-008
   9.4985967625546157E-009  -7.8726156921820699E-009   9.2755815244578435E-009   5.7200567886302561E-009   1.2054972888238556E-009   3.5039422050196026E-011  -5.6408528090730133E-009   5.8298557106543943E-009  -3.1075583666884961E-009   4.6728705812381689E-009  -3.9611521489952853E-009   1.7501157566463368E-008   2.1955569984097380E-008   2.6724581062548544E-008   3.4780973090947132E-008   1.4349898786576292E-008   6.2498232887473307E-009   4.6790628737257139E-008   2.1766295265828624E-008   1.5250504308343157E-008   2.4150050879251507E-008  -5.5083814813750206E-009   3.2416929595774081E-009  -4.4849083030002497E-010   4.5069284319345448E-009  -7.3672443054564167E-009   2.3297828402591541E-009  -2.4996826232865779E-010  -4.7013291930711324E-009  -8.5246251918508117E-009  -3.1811120518804895E-009  -9.5236111550114712E-009
