   2.6773989336088325E-008   1.4349353686502497E-008   9.4409168015131895E-009   1.6849558039154718E-006   1.1303264422453469E-006   1.2594886870387947E-005   2.6613253701468644E-005   7.3805936755814183E-005   1.7069362690288315E-004   3.5056444335279018E-004   6.5630116691501813E-004   1.0543196589627784E-003   1.5222964373958754E-003   2.1406283806554328E-003   2.7616197351692986E-003   3.1292468226359871E-003   3.1297637691742701E-003   2.7610110049316075E-003   2.1412461069613741E-003   1.5217136250826827E-003   1.0548536615553913E-003   6.5568734587389611E-004   3.5126543137699615E-004   1.6964674715412619E-004   7.4985678071279180E-005   2.6278904144736729E-005   1.1907543743459790E-005   1.3997987668844393E-006   2.5102821688210545E-006   3.1467729387130311E-008   1.3666697826020944E-008  -1.4950724559998235E-008
  -4.2399906865918472E-008   2.9557856228137193E-008   5.4326323191600745E-007   6.8592069386492405E-007   8.0639103364321048E-006   1.6926742283004695E-005   5.3160103376229586E-005   1.3271009710204819E-004   3.0670002491350423E-004   6.2722676034507514E-004   1.1933277677179319E-003   2.0410750444170810E-003   3.1316786847144194E-003   4.2638663983414135E-003   5.2124872427962068E-003   5.7672110376570133E-003   5.7669608440817435E-003   5.2128052494470776E-003   4.2635564504594613E-003   3.1320334073416736E-003   2.0405897562225401E-003   1.1939316169022240E-003   6.2669453968746953E-004   3.0711550607639200E-004   1.3243250243260733E-004   5.3025522282096669E-005   1.8717984207266471E-005   7.1628205996677069E-006   1.0410363734996508E-007   4.8433626604519791E-007  -5.6324927938054284E-009   3.9495866370931274E-008
   3.1746772272157656E-007  -3.2063074418915508E-008   9.4630032857300135E-007   2.2919208940980176E-006   9.9383787137104537E-006   3.2761089738539821E-005   9.2945109297918046E-005   2.3750157766661917E-004   5.4296920523460657E-004   1.1203124197472717E-003   2.1047666402422083E-003   3.5283332403344414E-003   5.3273403160581604E-003   7.3050365876009896E-003   9.0495180857581015E-003   1.0059466095791784E-002   1.0059637269456455E-002   9.0491110068450543E-003   7.3055461194792837E-003   5.3267848986563067E-003   3.5289701369467731E-003   2.1041235692829145E-003   1.1208703238088477E-003   5.4256387331061667E-004   2.3730102809160419E-004   9.4656144312579095E-005   2.7272498107201582E-005   1.0856721989357447E-005   2.6682602928101225E-006   1.3743476992573826E-006  -9.3367582733854425E-009  -7.4793500563563009E-009
  -1.6311023233363053E-008  -1.7083117877439262E-008   1.2552402323519215E-006   2.7064504818242288E-006   1.6907577374973176E-005   3.9232690712879666E-005   1.1610036412872543E-004   2.9854263017509397E-004   6.8477981176736974E-004   1.4141114426966480E-003   2.6676277600360485E-003   4.4975928092975577E-003   6.7819614885866446E-003   9.1365350411059636E-003   1.1103282386694257E-002   1.2253676446455981E-002   1.2255033880651699E-002   1.1101951618771668E-002   9.1381908949056366E-003   6.7799274159517312E-003   4.4998732338363805E-003   2.6653545826001452E-003   1.4162180095829901E-003   6.8330394286197438E-004   2.9884406579604574E-004   1.1651771998357499E-004   4.5153395864141651E-005   1.5567291610341667E-005   1.3817001271852025E-006   8.9296313615822805E-007   1.8415023012578049E-008   1.8626523665791772E-007
   3.6411600189574974E-008   8.4263160179658007E-008   1.8471019929845203E-006   3.6613207352722613E-006   1.1335815272234177E-005   6.2810122518018642E-005   1.7974165692883370E-004   4.5969199909107303E-004   1.0492430899682666E-003   2.1663250637488510E-003   4.0705430156537121E-003   6.8829357134345542E-003   1.0443439097720053E-002   1.4245258882718825E-002   1.7462338136445502E-002   1.9281104916857538E-002   1.9280739347625017E-002   1.7462318030733035E-002   1.4245662851336145E-002   1.0442612685418809E-002   6.8842748657999466E-003   4.0685385189703294E-003   2.1691822399356481E-003   1.0454454952942100E-003   4.6414954902317975E-004   1.7320933475839615E-004   3.6781619088307568E-005   1.4273571194766010E-005   6.3164866072140671E-006   1.3847749686005397E-006  -7.9727640121725770E-009  -1.0818035237469706E-008
   3.4126246048344263E-008   8.8021857727517178E-007   4.8892429104855184E-007   1.1581497626786989E-005   1.5361390595020226E-005   7.4177309280317482E-006   2.2621267239373228E-005   5.6088469341088186E-005   1.2802824595943460E-004   2.6397951132480190E-004   4.9473770208885903E-004   8.4149116783256987E-004   1.3084641641902680E-003   1.8765588693870625E-003   2.4627923652197617E-003   2.8490138911679251E-003   2.8510562973930605E-003   2.4608337855194316E-003   1.8782617379450822E-003   1.3068932064869573E-003   8.4310185493120002E-004   4.9295817589046554E-004   2.6601632121784713E-004   1.2574609608410615E-004   5.9034354235301544E-005   1.9174009947391153E-005   4.5465003394138458E-005   3.3692396042069597E-005   5.2003380293706445E-006   1.3156197622694573E-006   3.3459821678797919E-008   3.1014315901106815E-007
  -6.6042717411707971E-010   3.2297727795047967E-007   1.9131171047280406E-006   4.1948125883855376E-006   1.1484340635286075E-005   6.8284426624246739E-005   1.9334191400117006E-004   4.9440855947257092E-004   1.1269820391786609E-003   2.3427488818230542E-003   4.3975952055009399E-003   7.4167981539452928E-003   1.1236143021633924E-002   1.5313072320544671E-002   1.8747668864971374E-002   2.0682559600485206E-002   2.0682097241721507E-002   1.8747788943552335E-002   1.5313313806427061E-002   1.1235519432019711E-002   7.4180244566329559E-003   4.3955947064253618E-003   2.3457676147505130E-003   1.1230947357387981E-003   4.9910575749845232E-004   1.8655141773908971E-004   3.9986127402898445E-005   1.5470343362107914E-005   6.6051305381458821E-006   1.4189782277652248E-006  -4.2375104694141661E-008  -3.7726144107025891E-008
   3.8999025189860445E-008   3.7725605219362819E-008   6.2027530958555602E-007   5.6021497312026054E-006   1.8212975895754230E-005   4.9759021515910997E-005   1.4069243088674224E-004   3.6346079265830300E-004   8.3051088686189926E-004   1.7284524697821703E-003   3.2525221553787688E-003   5.4661734964904941E-003   8.1915175867622488E-003   1.0991694636142975E-002   1.3366109786454918E-002   1.4773393023804895E-002   1.4774414041787230E-002   1.3365197172202355E-002   1.0992851201272066E-002   8.1900144574435264E-003   5.4679429205629401E-003   3.2507411279398433E-003   1.7299268590858980E-003   8.2991022697720775E-004   3.6277291607654939E-004   1.4258591637149464E-004   5.5002809123907252E-005   1.8287669072368374E-005   3.4610671612961240E-006   7.8033534870885093E-007   4.7535875774115323E-007   3.3723007550257116E-008
  -4.1944737545905616E-008   5.2117485365122037E-008   9.4869843374123901E-007   3.9670353076870620E-006   1.1332533042455040E-005   4.5622575952892866E-005   1.2575074922326513E-004   3.2151923474078598E-004   7.3241058602227754E-004   1.5205484202265272E-003   2.8333848451087369E-003   4.7447487591303385E-003   7.2107734406199990E-003   9.9350269423386789E-003   1.2296596563938252E-002   1.3645132901176180E-002   1.3645341284631704E-002   1.2296116707724996E-002   9.9356366940270106E-003   7.2101423316019266E-003   4.7454010316554471E-003   2.8327156970498588E-003   1.5210818476619314E-003   7.3227897024517267E-004   3.2103990016480491E-004   1.2777680543396588E-004   3.9277439189816937E-005   1.3202219871783481E-005   4.2490639844484848E-006   1.1388909568774273E-006   2.8149887977012004E-008  -3.6108074913943255E-009
   7.9653848337483838E-008  -4.7125349443804993E-009   8.2539497652354339E-007   2.5300649373101690E-006   1.0320869229654803E-005   2.7444740681373497E-005   7.7571311043372638E-005   2.0118325136609264E-004   4.5842226332617716E-004   9.6006343730433547E-004   1.8343319900885077E-003   3.1306397931902159E-003   4.7392010652375638E-003   6.4071427668117471E-003   7.8304198713778240E-003   8.6826469239971258E-003   8.6823197804021205E-003   7.8308778998629376E-003   6.4066641838590923E-003   4.7396172752889199E-003   3.1301677032982561E-003   1.8347817482351578E-003   9.5967562015059917E-004   4.5880058324052758E-004   2.0071950007445526E-004   7.7640686846798345E-005   2.8143471598517397E-005   9.5873530803726191E-006   1.0136111269064962E-006   1.2397424016032667E-006   8.3920843703039848E-009   7.9838615935125801E-008
  -2.2038445632106458E-008   1.7713896733001258E-008   4.8238785509641196E-007   1.2769408686046299E-006   4.3812165772498247E-006   1.8840836269805909E-005   4.9789201853765345E-005   1.2972699919499317E-004   2.9133159304778518E-004   6.0764507191213009E-004   1.0852922978742960E-003   1.7233443604099613E-003   2.7165765475699508E-003   3.9481453259345494E-003   5.0425732787610740E-003   5.6703918650032785E-003   5.6709705530057350E-003   5.0418981331878734E-003   3.9488953690174425E-003   2.7157843569226231E-003   1.7241474694472719E-003   1.0845747147164898E-003   6.0845121778077820E-004   2.9053159334276258E-004   1.3062690395742910E-004   5.0303523860092583E-005   1.7566107063732026E-005   7.0907027282099671E-006   1.1779197105068504E-006   4.8692124772720843E-007  -1.1684597564796728E-008  -2.1951875602875072E-008
   3.6859034160580530E-008   1.6882057877791101E-007   2.8730759527952179E-008   1.7564744672394091E-006   3.5997846705319396E-006   1.3152672873652828E-005   3.0599195582317631E-005   8.3848175189433301E-005   1.9202967785163355E-004   3.9827331862344971E-004   7.9627192863130844E-004   1.3892259999215646E-003   1.9727968601117533E-003   2.4746028145339084E-003   2.8914282990514430E-003   3.1461217303746813E-003   3.1464415388030419E-003   2.8911247783330240E-003   2.4749477198468782E-003   1.9723417366698140E-003   1.3896423755291253E-003   7.9581584326672561E-004   3.9877625106520031E-004   1.9121636317078296E-004   8.4526909858950413E-005   2.9804601834681484E-005   1.3923733604245380E-005   2.2381629726374198E-006   1.4950971959226844E-006  -7.3917696961446951E-009   1.6886182317695584E-008   6.4447561728489235E-008
  -1.8713540867440694E-009  -3.3717991272626221E-008   1.4514244299890977E-007  -6.1895724071811822E-009   1.1931566866990136E-006   5.3168392308222020E-006   1.7114364979497968E-005   4.1389493677838389E-005   9.4762729643810633E-005   1.9400615672821833E-004   3.3506326813467411E-004   5.5431567150657614E-004   9.2508909266075443E-004   1.3805052248416789E-003   1.7700781774699034E-003   1.9879477950802815E-003   1.9880150483908188E-003   1.7699686339897316E-003   1.3806941345034399E-003   9.2480643938857633E-004   5.5470651092220523E-004   3.3452797518032136E-004   1.9471653339956182E-004   9.4302872903625053E-005   4.1974484653390501E-005   1.7042381072235762E-005   4.7867319690501940E-006   1.5411622595544667E-006   7.2911743543368740E-007   9.1797303540573170E-008   1.2135564806011582E-008  -2.1522060689799748E-008
  -1.0174489077762921E-008   1.7216659854039338E-008   3.9816749412358900E-008   1.4618180868211589E-007   2.1907730292647433E-006   7.8062140635338090E-007   1.1525433456235840E-005   1.7542679335176910E-005   5.3022337721770744E-005   1.0170872448077834E-004   2.0358819708613099E-004   3.5039690328204009E-004   4.8130658997859915E-004   6.1027414675130572E-004   7.2556129310786654E-004   8.0065761442683046E-004   8.0074595223032828E-004   7.2551601541845823E-004   6.1028279596132330E-004   4.8128710826949607E-004   3.5044593253970974E-004   2.0331535239338653E-004   1.0192025970125681E-004   5.2385838238745465E-005   1.8107955949567899E-005   1.0810158601077077E-005   1.5335744629481512E-006   1.8595390414007146E-006   5.4991329091108315E-009  -1.4067851910209083E-008   2.0027567078220015E-008   2.5670585062401707E-008
   6.1152068231443110E-008   2.0505400851661336E-008   3.8247308744346843E-009   1.9860670063999406E-008   8.3716537755819883E-009   1.7125817991644729E-006   2.2498369740063406E-006   1.1690986094901665E-005   1.6033622080599459E-005   4.3809301973640612E-005   7.2096272934602770E-005   1.1996159350320505E-004   1.9682259662075584E-004   2.9195616507818063E-004   3.6717656229810509E-004   4.0909518591446638E-004   4.0910958888832201E-004   3.6718133834864701E-004   2.9196083447551898E-004   1.9673027076486501E-004   1.2021883709554829E-004   7.1791095459004394E-005   4.4512354259169163E-005   1.5616593816988387E-005   1.1917072993873676E-005   2.2743987721672140E-006   1.3595242784554090E-006   4.9736572187274405E-009   2.3215352108421054E-007   8.9798601620043355E-009   4.6766032131822699E-009   1.0580020522975515E-008
  -6.4083832278229114E-008  -2.2191744238028476E-008   3.3281157990706045E-009   2.4525957167862598E-008   1.6035796010604373E-007   5.7709014244217500E-007   1.0095788403256608E-006   2.9837149572843624E-006   1.0211794669657199E-005   1.7192784647226330E-005   3.1227675271065272E-005   6.1625162235159260E-005   8.2673764542175540E-005   1.0643082156005685E-004   1.2641516427272490E-004   1.3965014055970543E-004   1.3971568564158864E-004   1.2639609234065376E-004   1.0650274366276378E-004   8.2603863633101375E-005   6.1651802946173712E-005   3.1248642600669057E-005   1.6982053293442157E-005   1.0240183550298221E-005   3.1686173166967678E-006   8.5701343728743888E-007   8.4806716719138687E-007   1.1989705723682377E-007   7.1966631204718194E-009  -2.2640926498693593E-008  -2.1368250047108664E-008  -2.3545779033041230E-008
   8.6317778608144597E-008   5.2202371019669921E-008   2.5327900195062021E-008   4.8109452195689674E-009   1.1244477850827418E-008   2.2287804583797123E-007   4.3967507224400483E-007   1.5686439424520399E-006   1.4321200407694770E-006   5.9093849609386016E-006   1.3103499307550356E-005   1.4331561364461689E-005   2.5468179130001841E-005   3.8750462868475163E-005   4.9989912244676133E-005   5.6834121289709462E-005   5.6886626660368139E-005   4.9928258380849824E-005   3.8867850448980931E-005   2.5295042799650706E-005   1.4321431635151103E-005   1.3015009308732780E-005   6.0342119196492773E-006   1.4707498604620325E-006   1.5659246173556826E-006   4.9487057555837111E-007   2.6226229500564228E-008   9.4695209804253011E-009   6.0008904484660838E-009   2.3035672781343964E-008   3.3383429575479468E-008   6.4872166520804964E-008
  -5.9900207835024743E-008  -5.1363112721097363E-008  -1.4274248301858689E-008   4.8806972748833161E-009  -3.3999790185679356E-009  -7.4934383372156056E-010   7.3577882779633551E-009   1.1444088062462805E-008   1.8416693670229982E-006   7.6352774902957495E-007   2.9559844686939437E-006   8.2674738222167567E-006   1.2183299857978029E-005   1.2279791908856763E-005   1.5306738663647588E-005   1.4031464866751137E-005   1.4216209329175159E-005   1.5106731176556249E-005   1.2500529439299509E-005   1.2020909353404402E-005   8.4092167057655202E-006   2.9462258312584120E-006   6.9761239033277452E-007   1.7996237309820064E-006   8.1942357464095352E-009   1.5057953169624062E-008   2.4884096838256360E-008   1.5587009325154990E-008  -2.3788172183855869E-009  -4.8001583093476662E-009  -2.3263451676152120E-008  -6.4364397868267419E-008
   4.3250490825579135E-008   7.3689645438951455E-008   1.5348044128344113E-008   1.0046647572894563E-008   8.4014878964921341E-010   2.3264848668959528E-008   1.9572174332357515E-008   2.4644714191147817E-007  -1.7223091880852138E-008   9.6884563814492533E-007   9.5213462791157357E-007   5.7707813312368791E-007   1.0776417870130061E-006   3.1268905446421408E-006   4.3276187111518312E-006   6.9040273541888674E-006   6.9003829080171476E-006   4.3781663529405723E-006   3.0831387484014319E-006   1.1524282673991733E-006   5.2052637695118729E-007   1.0003219306207846E-006   1.0095969584390017E-006  -7.4032612789417261E-009   2.3639068369465448E-007   2.1639428380899242E-008   2.5344171330279802E-008   1.1419878408359924E-008   1.6359325111280431E-009   1.6677967631268812E-008   3.1073255727221833E-008   8.4283158906719685E-008
  -3.0715056160317197E-008  -2.9064694034376856E-008  -1.7924897587580529E-008   1.3448443282325149E-008   3.5356348997567192E-009   1.0938705383037735E-008  -1.1615866671118013E-008   5.0240795151806673E-009  -1.1623867157870749E-008   3.3100296324386693E-009  -2.9189234971377251E-009   1.0766021476766517E-006   1.0448071004178065E-006   9.6129863954028573E-007   8.3798718248787186E-007   2.8318941888099737E-007   2.7695946527704169E-007   8.7981313249130253E-007   8.5766301391818439E-007   1.1478516664460794E-006   9.5798781487505177E-007   3.1549783619817836E-009  -1.8240845062402993E-010  -1.3297697542526439E-008   4.9711197996523331E-009  -9.6477970848694799E-009   9.5692824676061946E-010   3.4414770597798762E-009   1.9217259489513501E-009  -1.5065824118583098E-009  -3.7370111752146036E-008  -7.6021752697653477E-008
   9.0009656239636916E-009   9.9578141281950774E-009   5.4878979891553278E-009  -6.9291581895118159E-009  -7.7578074398995570E-010   8.0058728244180886E-009   6.2967911633816851E-009   1.9832455762635059E-008   1.4241126254635960E-008   2.2673215074960424E-008   1.2187636566104950E-007  -1.7839046331185710E-008   8.9337466628022134E-009   7.8013480993508203E-008   3.3904174173276059E-007   5.6490660974229735E-007   5.7997530403669891E-007   3.2192361817243654E-007   1.1448250405213993E-007   8.8109768641582437E-010  -1.8658883758284939E-008   1.1536892050196771E-007   2.2356208595519939E-008   1.0544396982338456E-008   1.8581124552700740E-008   5.8069735650922421E-009   1.1348715405163367E-008   5.3017570431142835E-009  -7.7347466144747506E-009   1.1761576502482257E-008   2.9047233809407195E-008   6.0183325030489286E-008
   1.2542058393533563E-008  -6.6862643927015499E-009   7.0140066886059614E-009   1.0749190892957175E-009   1.0366012082759360E-008   1.5687331353667314E-009   9.0449313304837551E-009  -2.9946048857096173E-009   9.5946230841657347E-009  -1.7285322902888813E-009   8.5918495196765507E-009   2.7008962571057094E-009   1.6228856087526343E-008   4.7924481837831652E-009  -4.4170070876812852E-009  -1.8771107237022802E-008  -2.1153047045124938E-008  -5.8659032958301594E-009   5.1716696199919947E-009   1.7078577368265952E-008   5.1583727351127138E-009   7.8620529137676436E-009  -1.2551901979374828E-010   1.0791466751863606E-008   2.7188793090061976E-009   6.7411815230788426E-009   6.3619282272882761E-009   9.1026852810581408E-009   3.8464409559918690E-009   1.5652301685885012E-009  -7.2275047175058743E-009  -9.4742357128056062E-009
