   5.1458248282623696E-008   2.5317389409298135E-008   1.4143798018266002E-008   2.8345865648783100E-008   5.0357316548738752E-007   2.5373651020696582E-006   1.3943883165419411E-005   3.2952935786629100E-005   7.5655781391290044E-005   1.4819349446087233E-004   2.2662875896986893E-004   3.4816146950522679E-004   6.7962398449032571E-004   1.1293111913659947E-003   1.5268907950620136E-003   1.7567613299298128E-003   1.7565442911878226E-003   1.5271470790450574E-003   1.1290864342996640E-003   6.7971686856827277E-004   3.4815852531656688E-004   2.2661645317975868E-004   1.4798393907678370E-004   7.6498989865619063E-005   3.2183308376349548E-005   1.5755425290183276E-005   2.8957382951737779E-006   2.4513929969695837E-006   2.6502496266640586E-008   6.2321727545501721E-009   1.1289727179556446E-008   2.0783921259527388E-008
   6.0535068319984471E-010  -9.2871320959810799E-009   2.3136788116423556E-008   5.3679340324916256E-010   2.6185508356837693E-006   5.3131299608495637E-007   1.7059585799996002E-005   1.7481940891409663E-005   6.6148583586042451E-005   1.2315627702094766E-004   2.5323900461125153E-004   4.5175210641483097E-004   5.8490408854511679E-004   7.1677966858145351E-004   8.2820087709200739E-004   9.0513465572999985E-004   9.0547991532428701E-004   8.2796682474211105E-004   7.1689116762297278E-004   5.8479462151355809E-004   4.5186125495038065E-004   2.5277624202853341E-004   1.2384052054651839E-004   6.4705914126431626E-005   1.8926552978341050E-005   1.5469587605013577E-005   4.7641716076172338E-007   1.9582508738324707E-006  -6.0265036836155015E-009   2.4816773436085477E-008   7.0299878670919794E-009   1.4882884524741839E-008
   9.1624425406995526E-009   1.2072061401752981E-008   6.2157026106611624E-009  -1.9669689091073181E-008   1.2764106513462598E-008   9.5035347901035885E-007   4.9397423440044401E-007   1.2472702280352878E-005   8.5708558178549422E-006   3.6265549372525572E-005   5.3823722761290612E-005   8.3998172845231960E-005   1.5597089879032072E-004   2.5059529888015115E-004   3.2186298568836135E-004   3.6120919536364435E-004   3.6133541419011586E-004   3.2180807509864652E-004   2.5063118575565442E-004   1.5574889802724644E-004   8.4554571631714596E-005   5.3087859279756265E-005   3.7392239520167098E-005   7.7928145571287866E-006   1.3039860184106457E-005   5.8851610118887079E-007   1.0834450736143094E-006   1.6491370133856588E-008   5.1049936093985449E-009  -7.4872569536106247E-009   1.5716736593930671E-008   2.4570449755858184E-009
   2.7011248534982055E-008   1.6243072761480203E-008   3.1130279206048673E-008   1.8655415894401628E-008   1.9138168721125109E-008   4.7171275090455501E-007   1.7963518410332680E-006   2.4872792829813439E-006   1.5057424110872664E-005   2.1020150398948163E-005   3.7123061122188111E-005   7.7917390464135166E-005   9.8728526788550668E-005   1.2285120333403385E-004   1.4498249184367567E-004   1.5931062981622431E-004   1.5924839736171110E-004   1.4498726222472228E-004   1.2289740583665878E-004   9.8668703436490478E-005   7.7857186087960793E-005   3.7182155335146693E-005   2.0727625688747117E-005   1.5061651591102292E-005   2.3833519112867178E-006   1.7855284163051388E-006   4.8349756097908882E-007   5.3721073165645957E-010   3.5487191891933750E-008   1.8602771852996279E-008   2.0006255162892244E-008   5.0772362959195941E-008
  -2.9371673983163753E-009  -2.2127957547184423E-008  -7.4354470171219441E-009   2.2063284252279487E-009   1.2524674510904237E-008   5.0817050568280169E-009   1.0773112112762356E-008   9.6789535714734527E-007  -5.3024934589647480E-009   2.1480972276655862E-006   1.4403378274032951E-005   6.3090784437346538E-006   2.0249151845166580E-005   3.1776845544285266E-005   4.2455173090679633E-005   4.9786043975558696E-005   4.9553841244191567E-005   4.2637580414122111E-005   3.1760557422738495E-005   2.0382917296301802E-005   6.1409116572150500E-006   1.4528502026625170E-005   2.2389154846640252E-006  -7.3066022651559426E-009   1.1104986860134870E-006   4.2336514621965720E-009   2.7315432592855852E-008   2.8380935543367206E-009   9.7803223371305089E-009   3.0905449922776551E-009  -1.4980978811031526E-008  -6.0754642405240959E-008
   8.8537328158320866E-009   4.5417589211928260E-008   1.6612419456112712E-008   2.5262739437501175E-008   1.6801491946230290E-008   7.9179351254583935E-009   2.5430238373525267E-008   2.4778921143226857E-007   2.8482197108497839E-006   1.5886126283306156E-006   3.4641713479147115E-006   1.1046789742261728E-005   1.6635788255112264E-005   1.3896739660005594E-005   2.0673396093398806E-005   1.5604428134661768E-005   1.5727512606056811E-005   2.0524450237121862E-005   1.4123814344502630E-005   1.6490085811694013E-005   1.1146950695880916E-005   3.5249007995068327E-006   1.2435911376955561E-006   2.8168119706830083E-006   2.7749938903701121E-007   3.3338176728422361E-008   1.4844158025377988E-008   1.8842983100434582E-008   1.6727089480427526E-008   1.4925712453989184E-008   3.3837629921939663E-008   7.5501517786086973E-008
   1.1873455813104769E-008  -1.2156385574838976E-008  -1.1908304357238112E-008   1.0766614393779872E-008   1.5149649301576979E-008   2.4048177489873718E-008   1.0140755375596090E-008  -1.1179072862884689E-008  -1.7549474710160790E-009   6.2462332236885106E-009   5.6546166223083445E-007  -1.8308261495308963E-008   1.2440140862172501E-008   1.7042667178793064E-006   1.2458652194005608E-006   6.7502283272716148E-006   6.9406460100142758E-006   1.0310193420799773E-006   1.6689933541763989E-006  -1.3824977977861093E-009  -3.2586374082590521E-008   7.8848705269251941E-007   4.1089865989243207E-009   7.5093908593460814E-009  -1.3037659681405248E-008   4.4690207017025968E-009   3.1267132100655467E-008  -1.2602821932032323E-009   1.9007093882389481E-008  -7.9104193601414757E-009  -2.1467483606092329E-008  -5.6591072580883446E-008
  -9.1277829754084111E-009   1.0092842414642962E-008   2.2513405199108426E-008   2.0745372729828817E-009   2.7253979993541216E-009   4.8135223326142915E-009   1.8268211862811751E-008   6.7289353970814482E-009   1.6813032205144872E-008   1.0046865699733243E-008   2.4430651079726430E-007   7.1930271904426558E-007   1.2902413372583093E-006   1.1669201267762228E-006   2.4070138559727190E-006   7.0008198300944712E-007   8.4617570735875013E-007   2.2299274269358806E-006   1.3817220090586311E-006   1.1942466594174539E-006   7.7181235435504401E-007   2.2275069096215533E-007   2.5736193830594825E-008   5.2510738820106056E-009   2.0712645868153969E-008   3.4022847300042126E-009   1.4772125082755190E-008   5.6011714533695410E-009   4.4375164446593939E-009   1.2404969269530335E-008   5.0519945788987650E-008   6.5093365305302795E-008
   2.4287132360110552E-008   9.5640882573373977E-009   3.4701398037448887E-009   1.1705733936492547E-008   1.3154301205067418E-008   3.1048353363278451E-009   5.9593307441881672E-009   1.1096423289720706E-008   1.3667045134116233E-008   2.1093592433901547E-008   3.5053777623382635E-009  -8.1572971066124903E-009   2.5269518082201350E-009  -4.3692977632760113E-009   8.1642096095648153E-009   3.1442329921854968E-008   3.9161419454254704E-008   5.2845864204269642E-009  -3.5444018401255216E-009  -3.2418461794993476E-009  -7.9701690450898556E-011  -5.7804968262826571E-009   1.7536368700912667E-008   5.9971536772521709E-009   8.9338734586512415E-009   9.8810242756029204E-009   6.4811725120517236E-009   7.8060705336868608E-009   2.1372444401821211E-010   8.7339449879272358E-009  -2.8650287889999094E-008  -4.1816853120481893E-008
  -3.1162778434127898E-009   6.7287933584250758E-009  -1.2355221493059521E-008   5.9447805733890993E-009   1.1714576302818014E-009   1.2213561435290339E-008   4.0460322628896724E-009   9.4431432262163198E-009   9.3039122903002240E-009   5.9566844464628958E-010   1.0371141681217855E-008   9.9770501412634532E-009   8.6956486101179866E-009   1.1219738316160771E-008   1.2645255138524513E-008   2.2732861819417471E-008   2.2039013629376294E-008   1.4880479124925756E-008   1.2121301733959051E-008   2.8712109635110779E-009   1.3568677762906553E-008   9.1218289401601454E-009   3.0369323412631435E-009   1.3205110110313935E-008   6.1724358757265675E-009   4.9881589121550319E-009   8.1965500084345649E-009   1.0331961569101426E-008  -5.5818824398565113E-009  -2.9861737106232872E-009   1.7546787557410545E-008   2.6474581299104029E-008
