   4.8501332710928496E-008  -7.9223375325940294E-009  -1.4235838472925789E-009   2.0517297498958776E-009   1.1663553889972163E-006   2.7552031465037142E-005   3.7232933716940366E-005   1.3151360818954949E-004   2.8287646904835289E-004   5.8989077527678226E-004   1.0980684687520339E-003   1.8016434945496145E-003   2.2741594409092709E-003   2.2931136210052735E-003   2.2390158349597416E-003   2.2578204857981047E-003   2.2580412935368941E-003   2.2388228168121003E-003   2.2933474148635925E-003   2.2742224759955527E-003   1.8008271578739009E-003   1.0992085006505271E-003   5.8919932530792480E-004   2.8301852888027151E-004   1.3156264341111480E-004   3.8933937155138812E-005   2.8978568146019779E-005   1.5070589965282841E-006   5.0741783556073013E-009  -5.7508515196354896E-009   1.8696865580005859E-008   1.2800968457471099E-008
   2.2327850735172769E-009   4.3113294602942779E-008   2.5488944810689165E-008  -2.1645524124404154E-009  -3.0602339306314666E-008   2.1669240858913435E-008  -7.2605159780928618E-009  -1.9705303441569304E-008   1.4795994723337682E-008   3.8414394256873583E-009   7.6714989224702272E-009   8.9664255289592730E-009  -4.7034264487014644E-008   1.0686140563683348E-003   2.5062107221476226E-003   3.4516940791967129E-003   3.4518444033552441E-003   2.5061080186235358E-003   1.0684890722013564E-003  -4.8587566960540284E-008   1.2752444945364979E-008   3.7452662014754126E-009   4.1342607807342683E-009   1.4856948697620103E-008  -1.2207700017110009E-008  -1.4570415527572593E-008   1.2587762691833314E-009   2.8411604490288322E-008   6.1283851005449622E-009   1.4895583185036216E-008   1.7751022485010184E-008  -2.6519094440582968E-009
   1.4833094233890978E-009  -1.3145747424894563E-008   1.1546861226846186E-008   6.6505339525223962E-006   5.0650369683003662E-005   1.5083731793473916E-004   4.2390524841542742E-004   1.1572857467132113E-003   2.5338196110157654E-003   5.1056124638182267E-003   1.0075088866600423E-002   1.7505506440766171E-002   2.6268143842792892E-002   3.4730652118022926E-002   4.1386614660714721E-002   4.5055524224591553E-002   4.5055128199683631E-002   4.1386835924789159E-002   3.4730660211245809E-002   2.6267874371665327E-002   1.7506513937775754E-002   1.0073710349562170E-002   5.1090337158504785E-003   2.5312984065995418E-003   1.1530995385794734E-003   4.2768838913273619E-004   9.9491024513390558E-005   4.1931431151114962E-005   4.2761035640846520E-007   1.6975419464106136E-008   2.5721394485376046E-008   2.7875440621923629E-008
   5.6168189386259995E-009   1.5632793642189042E-008  -4.3824373127362427E-008   2.7447430201422283E-009   1.7212562420198382E-007   2.6726929590945882E-007   3.0954567950550467E-007   1.6829494342382373E-007   1.8961166319595103E-008   2.0088916057832764E-009  -1.1326000785533334E-008  -1.3740585939503925E-008   6.0628449551091990E-009   5.1606744639612755E-009  -2.3562465232212999E-008  -3.3709431223511880E-008  -2.7459791647347145E-008  -1.6918943212898766E-008  -5.2864960391404506E-009   5.7408720738829092E-009  -7.4881009509335152E-009  -1.9238578230731241E-008  -3.4832116186965584E-009   3.3956751547434536E-008   1.6158614020478650E-007   3.1037952265957552E-007   2.1542704526190316E-007   8.4312384698831799E-008   5.0770331459561978E-006   4.1124008424564985E-009  -1.9403205923579024E-008  -1.1815419021490776E-008
   3.3676466050725004E-009   2.0452180989535158E-008   7.0401434463932799E-006   9.2110062981161603E-008   1.9488306520602209E-007   2.7021526120377485E-007   3.2125497542323869E-007   1.4667750883551611E-007   3.3275536000366240E-008   2.1312601489414838E-009  -5.4070305937815009E-009   4.0705715531329123E-010   1.5419623894635164E-008  -3.4281468588554853E-008  -3.9766759850860941E-008   1.9924460656278389E-008   1.0532547809061893E-008  -4.7473460320594181E-008  -1.4029792884912963E-008   3.1694362387384730E-009   2.3387701389942865E-009  -1.9797216800931053E-009   1.1868580072656035E-008   1.7960332043555582E-008   1.7048427342635191E-007   2.8290816656130878E-007   2.7749950726555060E-007   2.3375115242732239E-007   2.9122651552627413E-005   1.7865092543417903E-008   5.3410291843468616E-009  -2.8877657485702511E-009
   2.2885347881021935E-008  -5.4538766021003295E-008   3.8226259060797563E-005   2.2798976030687558E-007   6.8116865512824253E-008  -1.1678917211420944E-007  -1.0433058176044466E-007  -6.8142646727711221E-008  -9.6671814764914473E-009  -7.5859789599908909E-010   2.5264991347872192E-008  -8.4965874786599702E-009  -2.0248281436621288E-008  -5.5790543103715435E-009  -1.3927727695616788E-007  -2.7745465975572729E-007  -2.6249105254457926E-007  -1.3024980185893351E-007  -4.8383104561229576E-008   2.5772271413660535E-009   1.2834190183757282E-008   5.4933716144520473E-009   1.9522996756682217E-008  -3.5054675987457323E-008   1.2903771335681471E-009  -1.8038086860745291E-007   9.5605776366323456E-008   2.7062044672099455E-007   1.1186965494148066E-004  -6.2892228100471433E-009  -1.7923623792476079E-008   4.1675873825325966E-008
  -2.5335477585600759E-008   2.2475467526595547E-008   7.6815569901847552E-006   1.0087902985301062E-007   1.6635302342198097E-007   2.7264623512263168E-007   3.1157636701120878E-007   1.4039091192446859E-007   9.5017257577677941E-009  -8.5928142510057002E-009  -3.8192515282935012E-009   5.0584536997122855E-009   7.9253986548451694E-009  -5.9096026639928922E-008  -6.8238979765872457E-008  -2.0399588343462157E-008  -3.1195019151649019E-008  -6.9968875198470016E-008  -3.7848909407893107E-008  -6.7569273477398594E-009   4.3869396505925753E-009  -7.9313657364833956E-009   1.4051664062301574E-008  -1.6919950103257908E-008   1.5893228037393201E-007   2.6539146154815629E-007   2.6681262375222834E-007   2.1876935502982354E-007   2.4786829225101808E-005   3.6781495122908973E-008   1.5520020125476644E-008  -2.4024157653332604E-008
   4.8883053357285692E-008   1.0056977871665775E-008  -5.4594220501986052E-009  -3.0122556610854786E-008   1.7224727634297459E-007   3.0744658002841107E-007   2.7957202360802872E-007   1.6334074942742018E-007   1.9400829511022406E-008   8.3961942793065536E-009  -1.5415519117181621E-008  -1.1538219016342979E-008   1.2074289443889597E-008  -2.4015655427302539E-009  -1.1725646698603441E-008  -7.7025673482165587E-009  -1.4869954356369332E-008  -2.5768190203275887E-009  -2.9823636544814867E-009   8.0305839718850184E-011   3.7714980479842786E-009  -1.0437430802300055E-008  -1.1561265695069812E-008   2.4032793387538654E-008   1.6077960703566101E-007   3.0042465226944396E-007   2.7368854258008841E-007   7.1431267301372670E-008   1.3814149596480072E-005  -2.1553294204582437E-008   5.6612076176841655E-009   2.8521798483028265E-008
  -4.5092873071885537E-008   2.9199555633674695E-008   1.4557884158953091E-008   1.5868888778227011E-005   4.3118203660577114E-005   1.9234845498427959E-004   5.1416047338024760E-004   1.3763235486732354E-003   2.9786029995888903E-003   6.3144306315425190E-003   1.2441138128646018E-002   2.1049617898851861E-002   3.0799222293600888E-002   4.0136550634718632E-002   4.7509816519033271E-002   5.1591321144696972E-002   5.1590883475209057E-002   4.7510079258737688E-002   4.0136509930455630E-002   3.0798959362677049E-002   2.1050529395002012E-002   1.2439454337680879E-002   6.3163378538651548E-003   2.9793054851766495E-003   1.3711235278404102E-003   5.2350421769230943E-004   1.2460489367108749E-004   4.6623569573862335E-005   1.8242596094262830E-007  -1.0167018882010670E-009   2.9721672314903124E-008  -3.5239000683914852E-008
   6.6730089528963865E-008   1.8926758829515237E-008   2.7727377801728988E-008   2.0072141471311766E-009  -4.1922364996313842E-008  -8.9144976015187262E-009   9.3789258066262596E-009  -2.2284390959603522E-008   1.2262132901006029E-008  -1.0656549338194837E-008  -1.1559400611087817E-008  -1.9903564691039360E-008   1.5987596419471393E-003   4.1491107156839263E-003   6.6339820594621991E-003   8.1478284823494184E-003   8.1480376890859709E-003   6.6337468834052147E-003   4.1492532857815055E-003   1.5986023602778234E-003  -2.2186129277810239E-008  -3.3121471039848887E-009  -2.0769250451313897E-008   2.0793516047147189E-009  -2.8710656334562285E-008   4.8116523020631311E-009  -2.2073757053882196E-008   3.0515304104958920E-009   5.3817892305720488E-007   4.8491236480166424E-011   4.0715286248272632E-008   4.4172000787031013E-008
  -3.6105942924041875E-008  -3.1729465213675190E-008   2.0880330924605275E-008   6.4544346325831509E-007   1.1085099281375028E-005   3.4014973785413203E-005   7.8271549668914602E-005   2.3067304932094021E-004   4.8508779944209817E-004   1.0234100386694285E-003   1.8880974662964182E-003   2.5939054481044577E-003   2.8188806381476807E-003   3.0609089186810533E-003   3.4960791815784901E-003   3.8336092814988815E-003   3.8336787180624247E-003   3.4960044281065993E-003   3.0609080297219326E-003   2.8188898399006427E-003   2.5935689352235779E-003   1.8887418900823973E-003   1.0224395524845910E-003   4.8572852693841645E-004   2.3145624912989995E-004   8.0914235069973122E-005   3.2598026149648367E-005   1.6683028656085425E-005   1.4252089479584105E-008  -1.0176331200997786E-008   5.3650632548206232E-009   9.3618761816854056E-009
   4.1418181333774003E-008   4.4823305282011922E-008   5.0302705744707211E-008   8.5001132743561980E-009   7.1723355637794533E-009   1.7777799937701741E-005   2.6702730172690909E-006   4.6815426010878502E-005   8.2506900939950179E-005   1.9172174794121022E-004   5.3851205210539259E-004   1.1495485454705156E-003   1.9732944357876417E-003   2.6934860307194775E-003   3.1816320504397416E-003   3.4171772711671091E-003   3.4171446299625088E-003   3.1817134675079712E-003   2.6933254360737586E-003   1.9735723610728962E-003   1.1487410379245084E-003   5.3969619520416652E-004   1.9042789833943221E-004   8.3263882220617176E-005   4.6184292547098610E-005   1.6412947920836001E-006   1.6884079748436566E-005   2.8744940095462005E-007   3.1221422950047176E-008   3.5928267272261448E-008   4.7375653215675836E-008   2.4755740060056962E-008
   6.5408073287692791E-009  -1.7433555668771710E-008  -9.1698719552949222E-009   2.0887544802349546E-008   5.6189946174643892E-007   3.7457670180777917E-006   3.0672654401065434E-005   5.9975653891728545E-005   1.5149905214086170E-004   2.8819185154691716E-004   4.2781250786481375E-004   6.5532905948475660E-004   1.0327239520185761E-003   1.4805493578920056E-003   1.8568085623889439E-003   2.0767945387334770E-003   2.0768296498781696E-003   1.8567255266590183E-003   1.4806604660653456E-003   1.0326255699923716E-003   6.5497055739083569E-004   4.2868115993988895E-004   2.8660408301681465E-004   1.5320914604400704E-004   5.9274053866178257E-005   3.3260303761402476E-005   1.7453675524665217E-006   4.0184066084326483E-007   2.3098618219868936E-008  -1.4705811198685460E-008  -2.5440717338538348E-009   1.3983997715384642E-009
  -2.7307915571724255E-009   4.2861125660267687E-008   2.8620734853298460E-008   4.5394981925508301E-009  -3.9773119914769328E-009   2.1664946096153121E-008   1.6751024425287262E-005  -1.3135568357150013E-008   4.3265276145559964E-005   6.5568944754996585E-005   1.5562324814904891E-004   3.1053253666819521E-004   3.9450484638439882E-004   5.4692469603972852E-004   6.8205964036856357E-004   7.9013362725306952E-004   7.9016527910039515E-004   6.8196157018223771E-004   5.4718971824639683E-004   3.9413460981067795E-004   3.1085658282348845E-004   1.5483424656807435E-004   6.6849141928667911E-005   4.2177792901224163E-005  -1.5945875501581997E-008   1.6901377768536057E-005   3.0657826640393006E-008   1.3631522139302687E-008   2.4022202009436142E-008   3.1609488992568718E-008   4.1239266043186149E-008   1.7497283013780699E-009
   5.5616995163730611E-008   1.5144725117310291E-008   8.8386639574810663E-009   2.5778093386159952E-008   4.7760147027934249E-008   4.0799221477490724E-008   1.1850358031125761E-007   2.3293172941075925E-005   1.3696471908899188E-005   6.0306966312440846E-005   9.6133759934283723E-005   1.3392736164682077E-004   2.3524045930302390E-004   3.2055993022578582E-004   3.7516142194120555E-004   3.9534956915205418E-004   3.9520423410335586E-004   3.7526348527280840E-004   3.2057079960280297E-004   2.3492167107849201E-004   1.3441261291542546E-004   9.5762734761556877E-005   6.0993632274408980E-005   1.2818379985487681E-005   2.4005687398830912E-005   4.0911025705035227E-007   8.7140445273279865E-010   1.1551261417847324E-009   1.8033593729911710E-008  -5.4844086315486529E-009   5.5843606812353215E-009   4.6425247236045024E-008
  -4.9578947210961083E-008   1.2380169142256709E-008  -2.7740447357001242E-009   4.7745287567302980E-009   1.1489907212156805E-008   1.6892007537565617E-008   2.5967114879835562E-008   2.2390578642173290E-007   1.7437110551189648E-005   1.3376301892736791E-005   1.4940847005049536E-005   6.1646763202566492E-005   7.0058501009024075E-005   9.5017229702515975E-005   1.2923167352926301E-004   1.4721641991896099E-004   1.4757393080751800E-004   1.2899550293976475E-004   9.5282491065964178E-005   6.9796249155314497E-005   6.1730065776839183E-005   1.4812142779405398E-005   1.3870154736448128E-005   1.7102786277464981E-005   1.9872140039336461E-007   9.0059497582769523E-009   1.3317732113931131E-009   2.3639531089248938E-008   5.9540787807206568E-009   3.4438937225924232E-008   3.2199641570635295E-008  -2.3153686963890343E-008
   9.4437303509778628E-008   3.9546356990364008E-008   2.8687161867662553E-008   2.3359976310359871E-008   2.6402955823007206E-008   1.2221029056447007E-008   2.2502405812078325E-008   3.9488080833530450E-008   3.7576899018449693E-007   2.2441535301425080E-007   3.2591660216237312E-005   3.3554867246219932E-006   3.1748913960693194E-005   3.9069317378605454E-005   4.9246580069838865E-005   5.7181782449412344E-005   5.7271540947994299E-005   4.9171144988952939E-005   3.9124786495597314E-005   3.1678192784153818E-005   3.2553877481005939E-006   3.2675476563449789E-005   1.7833864483439167E-009   4.3598608486317460E-007   4.0786658061122298E-008   2.4667628201022392E-008   2.2124004151609539E-008   1.3348548459863207E-008   1.7325296651785831E-008  -3.4784430789137505E-010   3.3408425416461758E-009   5.0581996798614500E-008
  -5.8532782722319934E-008  -1.9046504229525963E-008   8.9546454349486647E-009   1.1951024547257009E-008   5.8551570391838324E-010   2.2341629610290474E-008   1.3313665715607585E-008   2.3816738143053522E-008   7.9748846067571953E-009   2.1344489187930313E-008   1.8831198489034806E-007   1.2446788439296963E-005   1.7917047605194768E-005   1.0661377401567485E-005   2.0712991721541786E-005   8.1775921425232266E-006   7.9089238647798200E-006   2.0852724355977146E-005   1.0686604484478913E-005   1.7914188513104884E-005   1.2630849407451576E-005   1.6738091982785965E-007   2.4542156192144993E-008   1.5122120881939823E-008   4.0832152022979250E-008   2.7770726639247894E-008   4.0911866592923559E-009   1.2978502434914837E-008   6.4059778641087366E-009   2.5745351050617186E-008   8.7577938187108869E-009  -1.9821089010096852E-008
   6.7347160935125881E-008   3.3740916644488831E-008   1.7087407013884703E-008   1.8202952110066160E-008   1.1233092681694827E-008   1.5318809138878174E-008   2.1665447216685132E-008   2.3561232781912028E-008   1.9885715393940219E-008   3.7860704639029345E-008   4.2508925720858522E-008   4.6781792610579810E-009  -3.5454726949542361E-009   1.5211619600357368E-006   5.4717198050226865E-007   1.3712373425596330E-005   1.3742923991650807E-005   4.2998211777289273E-007   1.5775511744796736E-006   1.8475523071616824E-009  -3.1833648132796237E-009   3.8428181507164908E-008   3.6824133659404507E-008   3.4925920236533499E-008   9.9272627933454424E-009   2.2775921622329006E-008   2.8397058151570456E-008   1.4857966871702839E-008   2.0722614990328541E-008   5.1202593993569586E-009   1.7058669894257540E-008   5.0304183803867262E-008
   5.8504111793055374E-009  -3.5640114491216012E-009   1.0449788690106147E-008   1.4003088487489135E-008   2.2598421829634130E-008   1.2212387838027992E-008   1.2768466566319117E-008   2.2343171423044149E-008   2.1390384526446119E-008   3.0175122912800407E-008   2.4318086668843947E-008   2.3253865847842559E-008  -6.3725587976681565E-009   5.4140799184842197E-010  -6.7142446113906765E-009   1.2293801839437623E-008   1.5249222798466094E-008  -8.9950463087905662E-009   2.4729526854974905E-009  -6.1985766984085993E-009   2.7022185743350891E-008   3.0219518744867884E-008   1.9870736126404700E-008   1.5386817377978343E-008   1.6230353435779645E-008   1.3236575650205352E-008   2.5136699883593644E-009   1.3788422148073942E-008   1.4779693978428052E-008   1.8903542996493805E-008   1.3027471579871863E-008  -2.2102979886358820E-008
  -1.5594984457715505E-009   2.2956491989027378E-008   7.7797629032223380E-009   2.0821150513317570E-009   1.6625726606696737E-009   1.7956258950929163E-008   1.1475311977762207E-008   2.0463932798336962E-008   1.1855197523048393E-008   1.5533002533893917E-008   1.6688894464627361E-008   2.9136569344112253E-008   3.1957540074424179E-008   3.0764471623149829E-008   2.8171765965070211E-008   2.1550446609009206E-008   1.6706071645058262E-008   2.6634315284037457E-008   4.0723410271121421E-008   2.5324455517519454E-008   2.8915951811249226E-008   1.5703607654311389E-008   1.7568722707552105E-008   2.5668358582101354E-008   1.5673270899953638E-008   1.5281876026663179E-008   2.1544316868428396E-008   1.5941396075863478E-008   3.8060670274081061E-009   4.1317237222859479E-009   1.6582608895273139E-008   3.1027045236853628E-008
   2.2147856498878948E-008   1.1446306144304969E-008   1.7118287861748107E-008   1.9146063584882294E-008   1.8759684032297187E-008   2.2144887711187316E-008   1.2719541664883202E-008   2.2434509673767273E-008   1.5703969964335770E-008   2.1932691828446820E-008   1.0509269289777665E-008   1.9676973968945605E-008   1.4720940344133877E-008   3.5198247358290865E-008   2.0301735383456345E-008   2.5525609364353781E-008   1.8513378278946154E-008   2.5882158225936732E-008   2.8193537774184172E-008   1.9994038487938914E-008   1.8489632698966007E-008   7.1353970768578753E-009   2.1114084081307384E-008   1.4328030122279358E-008   1.9595453318659492E-008   1.2805489378613131E-008   2.0736901180389173E-008   1.5204274805204313E-008   2.6204801869908344E-008   2.0601882670019926E-008   1.1376576822207659E-008   1.6843786037448829E-008
