   7.8822630031240029E-008   2.9851813214444157E-009   1.6748757512274004E-008   1.6653515465641929E-006   8.6284302947973865E-007   2.3243311205860426E-005   3.5144178042580923E-005   1.2090143144605266E-004   2.6405624404855831E-004   5.5282689591484163E-004   1.0254281095644015E-003   1.5897230383151040E-003   1.9372570519498706E-003   2.1080373480586363E-003   2.3466491761329053E-003   2.5142852171226356E-003   2.5139889610105780E-003   2.3469535848386182E-003   2.1077547887227615E-003   1.9375975892570872E-003   1.5889303399432213E-003   1.0260835812461954E-003   5.5288133275181413E-004   2.6335072004507010E-004   1.2111753398558024E-004   3.5705107207049618E-005   2.6396611666291252E-005   1.3197450069144401E-006   3.5839426621317404E-007   1.3439060510251504E-008   3.6507338673585540E-008   1.5579705633784184E-009
  -2.0077619018279445E-008  -1.3824219272072335E-010   2.9462384235022320E-008   8.7739475450416215E-007   2.0792322377629309E-007   3.4915795183877050E-006   5.4221098090649027E-006   1.4723440132967381E-005   2.8614770364579834E-005   5.8193175538245232E-005   1.1654954435914704E-004   3.0651109647829571E-004   6.0347676970895535E-004   1.6672653826717036E-003   2.8268698058967322E-003   3.6164672746375106E-003   3.6160173792993975E-003   2.8272307656342049E-003   1.6669547491566595E-003   6.0367333378620125E-004   3.0645955547618016E-004   1.1645804506375507E-004   5.8254247981147120E-005   2.8359717801748345E-005   1.5976201420463652E-005   5.8343318370394857E-006   1.9852666484608664E-006   1.8399331235052097E-007   1.7374441186147348E-006   2.0797385478968162E-008   7.1857128523528123E-008   2.8814705212665706E-008
   3.3212887694174160E-008  -2.5366227645416385E-008   1.9574717849769197E-007   3.6448982755174501E-006   3.8343250203295333E-005   1.0883849787402211E-004   3.1350055101524128E-004   8.5883462761008657E-004   1.8860395610763069E-003   3.8436480542690388E-003   7.5034194269532183E-003   1.2888423771681048E-002   1.9189759905699148E-002   2.5302405141701744E-002   3.0084592193354309E-002   3.2696319223077565E-002   3.2693815199268381E-002   3.0087335977864775E-002   2.5299233358535216E-002   1.9193545209481452E-002   1.2883981137334827E-002   7.5089454230688572E-003   3.8388858628071055E-003   1.8909954591200336E-003   8.5045062785877451E-004   3.2181423344219756E-004   7.9989792218121598E-005   3.3519707024748049E-005   3.4428553924014611E-007   1.4833170223048080E-007   1.6937422838816275E-008  -3.4976332797435246E-008
   1.9629515301603298E-008   5.6677573010004636E-009   1.2207784278199347E-006  -2.5344772258555629E-009   1.2177230451811824E-005   3.8218539932656398E-005   1.0504578067262879E-004   2.7477710878410382E-004   6.1123165680441560E-004   1.2312122431637450E-003   2.3976106824813537E-003   4.1419410751072985E-003   6.3603873141001577E-003   8.6624278522560334E-003   1.0638544223275629E-002   1.1776588671703517E-002   1.1783472490679729E-002   1.0631686341520639E-002   8.6691221823838593E-003   6.3540307951071391E-003   4.1476803304403877E-003   2.3926956936495413E-003   1.2355905910657996E-003   6.0769142819979967E-004   2.7678705411481562E-004   1.0005495945070395E-004   1.9999214290991110E-005   7.4024447942487957E-006   4.3468471562163644E-006   2.2488210906555359E-009   2.8664582210727998E-008   4.0134667963808474E-008
  -3.4653505106333199E-010   8.3021007666798377E-009   4.9520023824458211E-006  -3.7914535740586297E-009  -2.0107890045178324E-008   8.0515154306877549E-007   7.1138087772290194E-006   1.0084630611873916E-005   2.6558222687646466E-005   4.6351544752567420E-005   9.3054082535619581E-005   1.5400347955599934E-004   2.4235075847748466E-004   3.2849852593868896E-004   4.1373334183239703E-004   4.5911388308189009E-004   4.6246983763016707E-004   4.1034235801340761E-004   3.3190606372383304E-004   2.3894361894755012E-004   1.5741197735149863E-004   8.9654284446385139E-005   4.9762045114805028E-005   2.3053898134623535E-005   1.3757332185295358E-005   3.1863656747303545E-006  -3.5795107958257825E-008   4.1169587536093516E-006   2.0029495761737914E-005  -1.1438758320215098E-008   5.3641229160528183E-009  -2.6242375073700312E-008
  -7.1123693572997057E-009  -3.5309823164936383E-008   2.2623523095296459E-005   1.5702396318523683E-005   2.8667617063483965E-006  -7.0307448360155345E-008  -1.7670530720362685E-007  -7.7773293396453276E-008  -3.7149426937091787E-008  -9.9510382637086334E-009   1.7552442216984548E-008  -3.4065166333941020E-008   2.4558253798844626E-008  -2.0619901403732689E-008  -1.0880408255298028E-007  -3.0357948825800122E-007  -3.5065240826954370E-007  -7.1594331466748356E-008  -3.4587709578851141E-008   2.4888412720709487E-008  -1.7330340937591436E-008   1.0329770932056870E-008  -3.3489058090125406E-008   2.4731484486508852E-009  -9.4728536872061697E-008  -1.5520233740996863E-007   5.7449077867413020E-006   4.1432210911069363E-005   7.1395772615036391E-005  -2.2027781779404596E-008   3.3363388197529602E-009   2.8013493338426961E-008
   3.1271904603275910E-008   2.0316861297591098E-008   5.2696952755873848E-006  -1.7154043998431173E-008  -2.1944154236482127E-008   9.5471854738604753E-007   7.1403134818306693E-006   1.0526787474350558E-005   2.6616487212271054E-005   4.8951947792986285E-005   9.6827623549943355E-005   1.6314148330072209E-004   2.5204302598564178E-004   3.4708774610774660E-004   4.3757273876222116E-004   4.8861665928044977E-004   4.9192650932165208E-004   4.3423247372733156E-004   3.5045053068281050E-004   2.4866786506523369E-004   1.6651388670780337E-004   9.3454982033089128E-005   5.2329381122108170E-005   2.3164814859592336E-005   1.4119629809647731E-005   3.1568548844710804E-006  -3.1752541719141093E-008   2.9248620639302390E-006   1.7789053320918382E-005  -1.1665440347924514E-008   4.8472409514074976E-009  -8.7636219078733352E-009
  -3.6530911633307410E-008  -2.8986731140771705E-008   1.5931034504821266E-006   1.2417575112478347E-006   1.0346418143498490E-005   4.3538461556790010E-005   1.1454765566792189E-004   2.9733781590215324E-004   6.5376950501100589E-004   1.3701498331380128E-003   2.6721546632119059E-003   4.6029119928625425E-003   7.0020279525853674E-003   9.5556776997719663E-003   1.1757739653219043E-002   1.3035035481704333E-002   1.3041614325499277E-002   1.1751107849301900E-002   9.5623129539385825E-003   6.9955471015957947E-003   4.6088076000750534E-003   2.6670192428947109E-003   1.3744249690563419E-003   6.5072401468162732E-004   2.9908734039987774E-004   1.1086921118776401E-004   2.1325011256248175E-005   9.9128806164354355E-006   1.0360974533768627E-005   1.4036913614832441E-008   4.3369334828193045E-008   2.9557683806556704E-008
   1.6286986994059359E-008   3.3275739810323286E-008   4.1834163377016223E-008   1.2947192296356491E-005   3.2174883281226976E-005   1.4427517378951622E-004   3.9148386969029063E-004   1.0506785846682734E-003   2.2943581635852346E-003   4.8638791682449837E-003   9.4217440067257130E-003   1.5764600657354952E-002   2.3009992133989795E-002   2.9903695073689219E-002   3.5257001618609153E-002   3.8177342706167718E-002   3.8175198244637554E-002   3.5259351812664569E-002   2.9900983898923674E-002   2.3013206240606487E-002   1.5760778152266459E-002   9.4267155925612175E-003   4.8583603065751584E-003   2.3014433511486876E-003   1.0407007233325563E-003   4.0684851811086738E-004   1.0215926244352601E-004   3.8016393765015321E-005   6.4432652058903849E-009   1.8071827015818929E-006  -1.5787315712247541E-008  -6.3740659140671336E-010
   9.0332702624943976E-009   4.6198099774063325E-009   5.2406561620265601E-009   1.3045975057759982E-008   3.0351112366958237E-006   3.0640653934120258E-006   1.0459215125403137E-005   1.9982369022277575E-005   5.1878941143121444E-005   1.0245859277562501E-004   3.0268119653784618E-004   6.4396782736470069E-004   2.1580514744204914E-003   4.2925146728434414E-003   6.4686095387246224E-003   7.8164389815511565E-003   7.8159463151076126E-003   6.4691196942318150E-003   4.2919883562857458E-003   2.1585184333198946E-003   6.4333701038048435E-004   3.0290325036929386E-004   1.0220815231713672E-004   5.2545405310986114E-005   1.8998157552912841E-005   1.1295563866665329E-005   4.7454225500778106E-008   3.3779179785876182E-006   5.7280730666575855E-007   1.6931446600336201E-007   1.3496950959767025E-007   1.0554085671077437E-008
  -4.1121690411588215E-009   2.5499773955905143E-009  -7.5847611211442714E-009   2.6007215417194580E-006   6.3604166552623372E-006   3.3599588168228282E-005   7.1223589892433490E-005   2.1607415301204901E-004   4.5228529881607710E-004   9.5765428879217166E-004   1.6697903336395301E-003   2.2303415702109447E-003   2.7046720029836541E-003   3.3592101685599881E-003   4.0185316344917201E-003   4.4347524917095552E-003   4.4344975338146547E-003   4.0187980786421948E-003   3.3588711973959531E-003   2.7048419023618527E-003   2.2303355855344590E-003   1.6696569724383172E-003   9.5839697904083650E-004   4.5049267849160365E-004   2.1854118931036734E-004   7.3029194761882709E-005   3.3694940916550030E-005   1.3065814979973296E-005   3.9518266367119901E-007  -1.0753715985866839E-008  -3.7290748721923784E-008   4.8731522470699017E-008
   4.2462088885348219E-008   7.8525666197512444E-008   1.4563275167921125E-007   2.2984369507652864E-007   1.1369615372307464E-008   1.7947996675065547E-005   6.2837055656510679E-006   5.2786006643163097E-005   9.9167506557388125E-005   2.2528118986026892E-004   6.0092022039431349E-004   1.2828187106331415E-003   1.9720690062059597E-003   2.5361704864652040E-003   2.9556906765176175E-003   3.1934967864762549E-003   3.1931188781096076E-003   2.9559943862597802E-003   2.5360567157059399E-003   1.9720457999440680E-003   1.2825828016205690E-003   6.0135842616233391E-004   2.2472787662216692E-004   9.9638055657501540E-005   5.2112724544190011E-005   6.1947860619833219E-006   1.5225545898601219E-005   9.6842881083153358E-009   4.5311047092150326E-007   5.4120248038385181E-008   2.3094894363568294E-009  -1.4704217474052474E-008
  -1.9974471560536009E-008  -4.5874152788679100E-008   3.8758881526287936E-008   8.8153615845373732E-009   2.1274338216865790E-006   1.6875391192840015E-006   3.0229355052056601E-005   5.6404495697482706E-005   1.4294126533983103E-004   2.7180599022835089E-004   4.0085368260028809E-004   5.9949975473088638E-004   1.0166235698107018E-003   1.5281840146454148E-003   1.9297069545720119E-003   2.1489562223773787E-003   2.1489681375677092E-003   1.9297673432319444E-003   1.5280325979671926E-003   1.0166430358397518E-003   5.9929741610174740E-004   4.0116509088623613E-004   2.7114599263686992E-004   1.4329312318966538E-004   5.6953112140576869E-005   3.1019915224522073E-005   1.8618280193964929E-006   1.7250929887870391E-006   2.7285947565625511E-007  -3.7768249306788122E-008  -7.0382231666757964E-009   5.2067208976499603E-009
   5.6365832852330274E-008   4.6136107835633738E-008   1.6441213397529092E-009   2.1255280676305341E-008   3.8437548212564138E-007   1.4725613495009970E-008   1.5817143438425208E-005   1.3605815894781590E-006   4.4946295872264459E-005   7.1286166064815905E-005   1.6653103749797205E-004   3.3633487675010121E-004   4.0578839493446862E-004   5.3149155096503644E-004   6.4992165320102834E-004   7.5436249660366505E-004   7.5414099221190339E-004   6.5013042532151776E-004   5.3132970035825076E-004   4.0591458938895328E-004   3.3632488254969688E-004   1.6592101393844455E-004   7.2377158330117776E-005   4.3920706788964364E-005   1.8275873672776918E-006   1.5782706121381899E-005  -1.2817770673869919E-008   5.1299555192294050E-007   6.6183032778696104E-008   1.2483132909570319E-008   1.9733435513157109E-008   2.0118367876399596E-008
  -3.2626312871810776E-008  -4.0783554841211690E-009  -2.3027829296978514E-009   1.3398856111044372E-008  -1.2821415224045160E-009   1.1331305044129844E-006   1.2868298011903264E-008   2.2792931535819830E-005   1.2897475609899902E-005   5.9071704562720846E-005   8.9416928010240904E-005   1.2740005237816336E-004   2.2758397608449492E-004   3.2854966055103122E-004   3.8980818914314110E-004   4.1409187063644413E-004   4.1386449527009605E-004   3.9009444820602889E-004   3.2841071438833907E-004   2.2741400642193211E-004   1.2792143558958973E-004   8.8791426361639473E-005   6.0071726160213491E-005   1.1695119929761437E-005   2.3602709067769305E-005  -8.5911282936973008E-009   7.4507882168854526E-007   5.1290393325282007E-008  -8.5727263609059344E-009   3.4242114563493155E-008   2.3616379890500094E-008   3.2129737132940401E-008
   4.5981198602568462E-008   2.6886296464432925E-008   8.7269127589089574E-009   1.8812992472729374E-008   9.5618226352299990E-010  -1.5867409238995806E-008   4.3464706482473150E-007  -1.6102506237778487E-008   1.5851994010919830E-005   1.4231503923152291E-005   1.7323813824346078E-005   6.3180690483451504E-005   7.1708204648924297E-005   9.3381326878652773E-005   1.2236539748365687E-004   1.4021118442912269E-004   1.4031736127808914E-004   1.2217654588842313E-004   9.3544359141407786E-005   7.1623416425711244E-005   6.3133254415478153E-005   1.7414781839216584E-005   1.4389466960947451E-005   1.5671725187396400E-005  -1.4256883428851675E-008   3.7685231804788143E-007   3.4698533930067969E-008   1.2376697805875548E-009   1.4498204501782802E-008  -1.1634562446533370E-008  -1.7164476980222248E-008  -1.0886686327371229E-008
  -3.8329613606107037E-008   1.8121274654342675E-008   2.7939887274286088E-008   1.5444896516247427E-008   1.2510824459216142E-008   2.2448681774933373E-008   2.6756873798474105E-007   1.1286782720826707E-006   2.8053604281861175E-007   1.6131426784715078E-006   2.9168293837162897E-005   5.7896393113146266E-006   3.0396677710457474E-005   4.1027695273654119E-005   5.0982199885041699E-005   5.9195298334838758E-005   5.8987759833687082E-005   5.1188687624750703E-005   4.1006660423843935E-005   3.0466701113815692E-005   5.5725756754301468E-006   2.9354620184799685E-005   1.3086517019314951E-006   3.6811086890455533E-007   1.3320683152017633E-006   2.5018745552621210E-007   1.2231792110774499E-008   1.4419206463969458E-008   2.2518401249025568E-008   3.9204362921295748E-008   4.0599446202701411E-008   3.7280469851397663E-008
   5.8772615090569983E-008  -1.1267641473868466E-008  -9.5752340047675314E-009   1.5012415816133039E-008   1.9422684339194380E-008   7.8867390963567799E-009   1.0150641417596770E-008   1.6914010976795832E-008   1.3181473429594153E-008   9.7121545097519424E-008   2.4626757719921917E-009   1.0495143790108940E-005   1.7668183811748758E-005   9.0960511363507307E-006   2.0119554026691215E-005   8.2631515104003294E-006   8.2309560335067897E-006   2.0144295397412398E-005   8.9811505389921530E-006   1.7759121963400456E-005   1.0662856203057506E-005   2.8836089151810909E-008   9.6590661633811576E-008   1.5834519782369769E-008   2.0547965780877525E-008   1.5021848210612861E-008   1.0854139137778596E-008   1.2383074429863622E-008   9.1550157228596739E-009  -1.0054299340719153E-008  -2.2511678024437754E-008  -1.0293385890590735E-008
  -2.0316141716395350E-008   2.5753671329853335E-008   3.1278409729016957E-008  -2.1636090625606456E-009   1.2298037976941081E-008   1.4326608916584825E-008   1.2080606450825366E-008   2.3013920633616367E-008   3.1713443514308499E-008   6.2751614808705408E-007   1.5900929296279001E-006   1.7938227908941819E-008   3.4949886213082554E-009   2.9186599986008865E-006   7.8809527084921947E-007   1.2508011589895691E-005   1.2339802182156582E-005   8.8546053315327772E-007   2.9535502910268105E-006  -8.2190315554212755E-009   5.3337735368293700E-008   1.5520743029509187E-006   5.6703818839647629E-007   3.4869927113490577E-008   3.4975376841604493E-008   5.9525897886547600E-009   1.4908544045886552E-008   2.3542017473887589E-008   1.2254630684075568E-008   4.4382979822960057E-008   4.4725113556008121E-008   4.5240745246843297E-008
   2.8247785621305513E-008   2.5557333378636591E-009   5.4948726642148710E-009   1.8213053759674664E-008   1.7908884050139157E-008   9.5305373471204768E-009   1.4315359374159227E-008   2.0603742186185224E-008   1.9702317485637769E-008  -6.5690913353073459E-009  -9.7180987933036849E-009   2.8410127085440606E-009  -1.9595113534173424E-009   2.5521283733827962E-008   6.0535423149365827E-007  -5.5055578757407707E-009   8.8926619950503634E-009   5.7984506746463669E-007   2.0220888994476300E-008  -1.1437682555544959E-008  -1.7262781188424259E-010  -2.5048701149760668E-009  -1.4690358315757137E-009   2.2909825793626665E-008   2.3243325986467858E-008   6.9869210444256245E-009   1.5658119848342852E-008   5.4236654845140841E-009   8.7648133417099681E-009  -1.4413057856026716E-008  -1.4559757025584946E-008  -1.7954175120779701E-008
  -1.3576830731449910E-008   1.0401652044023122E-008   1.0762314792428123E-008   1.4800377327013442E-008   1.0554684264923265E-008   2.1565335540199232E-008   1.4767503043543900E-008   9.3207650136088076E-009   1.9596270553456614E-009   1.5856075856143350E-008   7.3963336797589741E-009   6.2552903931464513E-008   3.0232353733325629E-008   2.0018465831458972E-007   2.7481074244010032E-007   7.1289988038600332E-008   4.9950522110490970E-008   2.6206443034609251E-007   2.1421065641687574E-007   5.5347551752464881E-008   6.4664979570142767E-008   8.1724913392158666E-009   1.1652273444892066E-008   2.7248262588035952E-009   1.3406554630232362E-008   8.2752196957561352E-009   1.3203374200412987E-008   1.8315892926680844E-008   1.6176326859726672E-008   2.7420797585879752E-008   2.9468746432071760E-008   3.3736927210117461E-008
   3.0526232053261947E-008   1.8014437671450808E-008   8.8590420607603206E-009   1.3315388614157991E-008   9.8197872052165628E-009   9.6695146113379966E-010   1.1553265196523958E-008   7.7040988821796816E-009   1.1104404432309391E-008   8.9644328757646411E-009   3.5459549249423224E-009   7.6031144259319885E-010   5.3484803732491864E-008   2.4700808182457474E-009   4.6154140384250813E-009   4.3899372092451695E-008   2.6469795481413372E-008   2.8824248577620432E-009  -1.5362106837186950E-008   4.5561894452425159E-008   1.4970048148033946E-009  -1.8844676139746100E-010   5.1734419961128050E-009   1.5593466800824960E-008   6.2281323183948280E-009   1.0338901800327487E-008   1.3521728131228253E-008   1.2954410092632676E-008   1.1347098375172959E-008   1.2311234021507161E-008  -4.2030983064324852E-009   4.5337221401193303E-009
