   1.0992118151492453E-008   2.3287559830408858E-008   1.7194037193083116E-008   2.2019243046274398E-006  -3.0102961594475852E-008   1.2440134782307707E-005   1.5388073567834349E-005   6.3211152561449098E-005   1.4012986859604542E-004   3.0417969045688114E-004   5.4883541832249146E-004   7.8064626860194989E-004   8.6038107153169454E-004   1.0994322088174538E-003   1.4980804271569953E-003   1.7713110421409433E-003   1.7717824583548031E-003   1.4975391268966559E-003   1.1000797417468362E-003   8.5955751722793588E-004   7.8144321999680890E-004   5.4779790467454246E-004   3.0563179006858933E-004   1.3878354688782698E-004   6.4862569376831033E-005   1.6842970426171223E-005   1.7808393411422071E-005  -8.0103364685333547E-009   6.5972849002817265E-007   9.1543009699217529E-009   5.4489986113870526E-008   1.6685519194258626E-008
   7.5598423713829246E-009   2.1172657913882694E-009   1.3048811648905697E-008   1.6332029772985160E-006   4.3001488710482560E-006   1.8477915630572989E-005   4.5508622162735473E-005   1.1660348333484881E-004   2.6190823614515073E-004   5.1988946424730937E-004   1.0224231032405274E-003   1.8316482121972129E-003   2.9134841370501668E-003   4.2879101675207809E-003   5.5429767907935468E-003   6.2871792235318271E-003   6.2872437272581943E-003   5.5429245767656191E-003   4.2879428647775962E-003   2.9135563622425531E-003   1.8315282476527909E-003   1.0224577320391128E-003   5.2001571648248844E-004   2.6101621301554421E-004   1.1797852797098933E-004   4.3261768578031213E-005   1.4056596450783810E-005   3.0224472327615210E-006   2.7549334799183460E-006   2.0644893355804891E-008  -1.1551287591087150E-008   5.1063884387614356E-008
   2.0983051553243192E-008   4.2101092792428807E-008   4.6032440208810204E-008   2.1503821092456446E-006   2.0796090780047171E-005   4.7974549815895190E-005   1.4721512690531294E-004   3.8833339419711618E-004   8.7270780170720270E-004   1.7940849668640444E-003   3.4435271634750643E-003   5.8020579287015161E-003   8.5872105133910203E-003   1.1357071518519850E-002   1.3608987764915783E-002   1.4875628501878960E-002   1.4876022017736303E-002   1.3608384509900564E-002   1.1358019904334053E-002   8.5859292013405059E-003   5.8035026249278858E-003   3.4423456995118693E-003   1.7950810251380601E-003   8.7270623439610951E-004   3.8648962618197460E-004   1.5322244210387966E-004   4.5230616345446169E-005   2.0484647122115285E-005   1.0331791318473357E-006   4.3814154949839123E-008   6.6163877047946591E-008  -6.4986229355715239E-009
   2.3250963378338806E-008  -8.0850570254132558E-009   1.7085434525261524E-006   1.7227433319948209E-006   2.1294996062429616E-005   7.1764494320491007E-005   2.0671387347172320E-004   5.4824713831714341E-004   1.2280012788254864E-003   2.5165427168948014E-003   4.8248706618665158E-003   8.2537630184902969E-003   1.2511458547757020E-002   1.6913184065262037E-002   2.0539014625762814E-002   2.2585965534065309E-002   2.2584904375099257E-002   2.0540020564661313E-002   1.6912373583688432E-002   1.2511875520252104E-002   8.2538341381980015E-003   4.8244525191385550E-003   2.5180197954554027E-003   1.2256427785901631E-003   5.5006514325476111E-004   2.0018756376406847E-004   5.0291592606465537E-005   1.4977101219388803E-005   3.0551638549357244E-006   2.2783292010113822E-007   2.0931419652344878E-008   5.6209268137895108E-008
  -1.9545970427889578E-008   1.2072392274255077E-008   3.3497673291784199E-006   1.9127332497355089E-006   5.8829044260132266E-007   2.1681270255320047E-005   4.8261221553506495E-005   1.3112077001053784E-004   2.8520884016484878E-004   5.8588740751803060E-004   1.1103817090989607E-003   1.9021287895860180E-003   2.9109094079663640E-003   4.0119345929524762E-003   4.9812940928378926E-003   5.5656300684795244E-003   5.5633884680887490E-003   4.9835399837847754E-003   4.0096550755818038E-003   2.9132231456858743E-003   1.8996609192735634E-003   1.1130421755821047E-003   5.8315638330293240E-004   2.8794158194243380E-004   1.2850166636847092E-004   4.9359071407850986E-005   2.6717703287108397E-006   1.0764009631385086E-005   1.1947143665842168E-005  -6.6024717843981924E-009   2.4318250866017566E-008  -2.4521026339459994E-008
   5.7001004065701325E-008  -1.3512097585889728E-008   8.1303876752657621E-006   2.1893747705608334E-005   6.8753428177395739E-006  -4.6097072154066547E-009  -1.4199671018393273E-008  -3.6143880800601590E-008   2.1166423382268846E-008  -3.9593849240585665E-008   3.5450914691622886E-008  -4.4089543905423166E-008   3.5143381237985995E-008  -3.7161869790810183E-008  -4.6969953330198316E-009  -9.7147478447107138E-008  -5.3025414077588462E-008  -3.9002893276778369E-008  -6.4527448440475360E-010  -7.0379001435775318E-009  -1.0083089555290849E-008   2.0198325653729965E-008  -2.2431524673467524E-008   8.2238382165396875E-009  -3.9741845254078180E-008  -5.5829072428682329E-009   2.0524265424823324E-005   6.3753780435496472E-005   2.6162546028576532E-005   5.7969018372095019E-007  -4.7269541382848968E-009   6.5043155113324050E-008
  -3.4718681980321339E-008   2.7565497969347839E-008   3.6189674033753788E-006   1.5332943034903884E-006   4.2079837848418177E-007   2.2459607993058131E-005   5.0665140502600931E-005   1.3600125723521369E-004   2.9400529943496913E-004   6.1793864511103702E-004   1.1711196945420185E-003   2.0050888216183223E-003   3.0604161088916100E-003   4.2379613965175195E-003   5.2847140497583930E-003   5.9169915920861552E-003   5.9147014074985085E-003   5.2870475410590669E-003   4.2355724120108455E-003   3.0628554366600455E-003   2.0024994504080035E-003   1.1738469350012647E-003   6.1508281331849261E-004   2.9690517613322940E-004   1.3329715367944926E-004   5.2095006601447926E-005   2.3112188760794842E-006   1.0280498275072824E-005   1.2080637969318042E-005   1.6505703684685731E-007   2.1476855500702071E-008  -2.7634274157291936E-008
   1.1288959648127947E-008   2.7576338270201303E-008   6.0595316603237523E-007   5.6026606833228377E-006   1.9964835290973793E-005   8.4326422690220450E-005   2.3475944544482232E-004   6.1789413619968252E-004   1.3771868591816627E-003   2.8950783786709637E-003   5.5423887610702473E-003   9.4046470391729309E-003   1.4148585970716710E-002   1.9024062539508550E-002   2.3028344399842429E-002   2.5279987530736167E-002   2.5279014833585904E-002   2.3029330919467919E-002   1.9023180102958732E-002   1.4149143976126705E-002   9.4045151639268985E-003   5.5422214153564749E-003   2.8959398330665907E-003   1.3760587899735691E-003   6.1897756958599788E-004   2.3052941687567530E-004   5.5750358371024574E-005   1.9999735603578460E-005   4.6435253165831420E-006   6.4389211523645208E-007  -1.2941646812867447E-008   5.5235334345156687E-008
   1.8153792251562557E-008   1.8658483051305625E-009   8.7506164640791338E-007   8.2370589258238652E-006   1.7179661669645018E-005   6.9717373730599145E-005   1.9213799420635385E-004   5.0542131315735913E-004   1.1258420931413056E-003   2.3612989749315981E-003   4.4656929724446763E-003   7.3991209812257156E-003   1.0849985364192780E-002   1.4275204520168710E-002   1.7072797651260456E-002   1.8664895268301222E-002   1.8665260740774021E-002   1.7072271398366291E-002   1.4276005429745383E-002   1.0848911914081038E-002   7.4002877716637955E-003   4.4648656424388080E-003   2.3610086671943336E-003   1.1285231983969820E-003   4.9904554691132075E-004   2.0472598192060318E-004   6.2090074795455931E-005   2.3277979792461351E-005   2.4645866345857865E-006   2.6058583765123716E-006   2.2427898229047471E-008  -8.1109892169171162E-009
   3.1769276713384152E-008   1.4882736284503117E-008   1.9550887826548185E-009   6.0246897661812373E-007   9.7227574841322894E-006   2.4542188075117766E-005   6.7041906170713360E-005   1.7175979441397732E-004   3.8578704388707926E-004   8.2440696483289302E-004   1.6639423416389637E-003   2.9229326166529427E-003   4.8424194015436687E-003   7.0544829622366705E-003   9.0288179915294954E-003   1.0209592977228191E-002   1.0209825621534156E-002   9.0286286285356163E-003   7.0545952635436482E-003   4.8423987757070380E-003   2.9226342363809594E-003   1.6642975143854675E-003   8.2441985180105120E-004   3.8553487032556936E-004   1.7287969200151530E-004   6.4874691656179287E-005   1.6052200827284566E-005   7.3168673453613830E-006   3.4543768101591750E-007   1.6473797271935081E-009   5.5941347731702846E-009   3.2326870551984108E-008
   3.3273839907118019E-008  -6.0373481371295865E-010   1.6131151030586842E-008   3.7041458024395323E-006   1.1722002624233609E-006   1.9962008427391885E-005   4.1326284606094182E-005   1.2527894275063238E-004   2.6411676588899058E-004   5.4915832331277098E-004   8.8789063950584076E-004   1.1017012208889186E-003   1.6326243771302127E-003   2.5247346544898072E-003   3.4126033890634431E-003   3.9680700440763265E-003   3.9685038545263845E-003   3.4120852188312058E-003   2.5253837083604250E-003   1.6318028772505096E-003   1.1025564625420699E-003   8.8694854963080726E-004   5.5039974854649001E-004   2.6255683457272007E-004   1.2581855691484468E-004   4.5790071135689509E-005   2.2418896067349743E-005   1.0332332652793107E-005   1.3732659567983669E-006   8.5814391497829935E-009   3.6275536084662463E-008   1.6373353032150903E-008
  -1.6654495866693118E-008  -7.9676398113536395E-009   1.1153059450882778E-008   4.3068962410366213E-007   3.0257578379666943E-006   2.0296661244019653E-005   2.7861731651305628E-005   9.2510852566107793E-005   2.0114923447212652E-004   4.3126217982681605E-004   9.4964296484322907E-004   1.8132804139457418E-003   2.5443704856873257E-003   3.0763085870057372E-003   3.4594995910356306E-003   3.6679925023212654E-003   3.6682709432126785E-003   3.4592292944240297E-003   3.0766173889861300E-003   2.5439678129347207E-003   1.8134285755728988E-003   9.4959366880448520E-004   4.3163316343048530E-004   2.0021385424081863E-004   9.3981598538509507E-005   2.4989445329591956E-005   1.7430844521151061E-005   1.4819270199552421E-009   4.8196875653875346E-007   2.1906079123220602E-008   2.1498853365497915E-008   1.5228553820137749E-009
   7.0816938360187478E-008   4.0206973627186583E-008   3.3649178461124455E-008  -2.3071731706942807E-009   1.9261850175084337E-006   4.2067865407745239E-008   1.8985043805878862E-005   3.6745409768474863E-005   9.1628929801686177E-005   1.7042489460196723E-004   2.4905806472153789E-004   3.6332816673666143E-004   7.3066217545237559E-004   1.2173682816738361E-003   1.6303042699303350E-003   1.8620013148204606E-003   1.8617698196000893E-003   1.6306151964711698E-003   1.2169203090247106E-003   7.3112164768367768E-004   3.6280299830827390E-004   2.4959948643353156E-004   1.6953516570986430E-004   9.2940825004415140E-005   3.5646064466021562E-005   2.1518403211175677E-005   2.6448419387468059E-008   3.8188959987268501E-006   9.1505580537886453E-009   2.6444842341789526E-008   2.7063746472374805E-008   1.7334376117797668E-008
  -2.1497536940440319E-008  -7.7767621134334092E-009   1.9449018039818096E-009   2.5890808072318384E-008   1.0100990693459301E-006   1.3568036102938146E-006   1.7118085542014852E-005   1.3337632012051692E-005   6.1672957862867232E-005   1.1421844507532720E-004   2.3987175971913131E-004   4.4591693940703288E-004   5.5084271423844265E-004   6.7262433815997499E-004   7.7950672611210026E-004   8.6396063318804072E-004   8.6450747642366336E-004   7.7906754567512579E-004   6.7305250389873247E-004   5.5038487355140841E-004   4.4641033366709884E-004   2.3895612276104983E-004   1.1552657246603241E-004   5.9795716938215283E-005   1.4998408142462336E-005   1.5489940481946594E-005   1.2841699383219682E-006   6.1906027048520071E-007   1.3022199468072021E-008   1.4083190263950288E-008   1.2294496571514448E-008   3.1764407204161708E-008
   5.1807359415129750E-008   4.5463109560824511E-008   2.5200973273525318E-008   2.9589386373654329E-008   1.1412327899655691E-008   8.5230369503623928E-007  -5.9227422970876841E-009   1.5713572294549207E-005   7.7416199822799372E-006   4.0539207664736487E-005   5.8672136081952710E-005   8.7610503080278089E-005   1.6851534574945077E-004   2.6910638859105199E-004   3.3905743725928849E-004   3.7370489705143355E-004   3.7404743862892015E-004   3.3875753863676287E-004   2.6920123127112947E-004   1.6812011851088083E-004   8.8301065796610192E-005   5.7775536097654924E-005   4.1882109875422782E-005   6.5904093825537859E-006   1.6456815490239477E-005  -4.1921355907536947E-009   9.3363952748569469E-007   3.0262525529319195E-008   2.6144163962154010E-008   3.6181435071090027E-008   1.0163359516246406E-008  -1.9070190114810577E-008
  -2.7657153907712766E-008  -1.4701701560939174E-008   2.2581792323000632E-008   2.5545922188549307E-008   1.8559262941838415E-008   9.3407516127487038E-009   1.9919377983449089E-006   1.1314474712540955E-006   1.6880754747541308E-005   2.0001747328220284E-005   3.3796000539804759E-005   7.6448714775491220E-005   9.4240961965592258E-005   1.1562821109362169E-004   1.3971047204261629E-004   1.5507806712644504E-004   1.5483382412745820E-004   1.3994495475689374E-004   1.1559578300840228E-004   9.4318323664757702E-005   7.6272739584366925E-005   3.4139805681138660E-005   1.9585923652945913E-005   1.7158291044410378E-005   8.7104557530968451E-007   2.0700102003440981E-006   2.5199535885111361E-008   2.1224505214954202E-008   1.5594877764247255E-008   2.8581149371505045E-009   4.5557231474147213E-009   3.0916790313610657E-008
   4.8792341875049810E-008   3.3513497872292151E-008   1.5442826539734336E-009   1.4998029296250818E-008   1.2631000580768970E-008   3.0840284696868314E-008   3.6703843639580611E-008   8.1113678696985356E-007   9.0898923109232222E-009   1.6081389273818295E-008   1.9031356759694027E-005   4.4804117132467889E-006   2.2444577410479473E-005   3.3029090813426859E-005   4.4365407466660415E-005   5.1800503402553108E-005   5.1765107201188197E-005   4.4407190544177032E-005   3.2990301863727151E-005   2.2532144264851222E-005   4.2478891467051581E-006   1.9164968244399162E-005   2.9726360766814857E-008   6.5837588957510698E-009   1.0058135144490817E-006   3.1879777943353044E-008   1.8405408825641765E-008   2.9695034126434431E-008   2.2491853163559253E-008   2.1808468944780598E-008   2.8991631385136363E-008   1.7210150927849600E-008
  -2.9823532406189713E-008  -7.6054656960740607E-009   1.4165875532756876E-008   4.1275712460766289E-008  -2.9978684404656648E-009   2.2846591118046536E-008   2.7373049029552694E-008   2.1723283576481223E-008   2.4653599578422333E-006   1.3555056535753936E-006   3.2637161525209853E-006   1.0278456610473983E-005   1.8519905870727216E-005   1.2286490214454154E-005   2.1790585412606384E-005   1.3369438248852701E-005   1.3259492882723215E-005   2.1918789930105942E-005   1.2302610967470015E-005   1.8450113426532145E-005   1.0470516325009120E-005   3.2991245402480625E-006   9.8268800108471697E-007   2.4405249127696551E-006   2.2760755801648094E-008   3.7330647708012231E-008   1.2915581395336591E-008   9.5795751224301560E-009   1.6656328456710685E-008   9.9183293536588860E-009  -3.1391574372679208E-010   4.0258785425565186E-009
   5.1317500552273353E-008   2.1730157348167239E-008   2.2055724982717329E-010   1.1659372368793448E-009   1.4211084435496478E-008   1.6484666221513632E-008  -2.7726753622238494E-009   2.1669129710674839E-008   2.6079150313458763E-008   7.8097825640898284E-009   9.0704802808065247E-007   3.2909968377410639E-007   1.4183293010037158E-008   1.7795055273028345E-006   2.9348273119766579E-007   8.6371672259755652E-006   8.6679890182365098E-006   1.5550390393357288E-007   1.7493085883235657E-006  -7.2750850403532729E-009   2.7323397620345354E-007   1.1496718737594592E-006   2.0040105576036068E-008   1.3361224022827090E-008   2.2278292637023029E-008   2.1666320083371606E-009   1.6888435998964825E-008   9.9434699379486520E-010   8.2276486501723652E-009   1.7024601744425299E-008   9.1131866157662149E-009   1.1609085927952809E-008
  -2.9360215655701048E-008  -6.6693689162410479E-009   8.8985279953923269E-009   9.0066939514392414E-009   8.3893143723018746E-009   1.1397606925063688E-008   1.3238055969611952E-008   1.1210124201580708E-008   8.3662238783441242E-009   2.4137653836467650E-008   1.3957358185733880E-008   4.6885308309002958E-008   4.9819462993632467E-007   9.8699484915106376E-007   2.3623891364461009E-006   4.7410083516973143E-007   5.5548553554644431E-007   2.2060053905189534E-006   1.1584601804153608E-006   4.6894781822283732E-007   4.8686340955026312E-008   1.2547552283676688E-008   2.3318702449892159E-008   1.6104418136699495E-008   9.3120741046041135E-009   1.1518675991680924E-008   1.3031896993123284E-008   2.0256463858799550E-008   1.1192387796492094E-008  -1.7363111334432781E-008   8.0593456749306096E-009   4.1162020320905845E-009
   3.7996143076115540E-008   1.5426836048611708E-008  -1.0770093947346635E-008   1.0725732328882423E-008   6.8420960870099575E-010   1.8126510299398000E-008  -1.1395746343232342E-008   1.5939267390754805E-008   1.5863943972704546E-009   8.3724584121716031E-009   2.0857424393243350E-008   3.7591967649675464E-008   2.0873664066937345E-008  -1.3126381928870761E-008  -4.4630290193267286E-010   9.6869201050958614E-009   5.9287719943758168E-009   7.3198950862441626E-009  -1.3473847643703515E-008   1.6341508432597253E-008   4.3075492064606722E-008   6.6265162118584464E-009   1.2889872125516860E-008   4.0525702618618621E-009   1.3417396773271373E-008  -7.5243565246633639E-009   1.4812569487995856E-008  -8.1606969572120368E-009   1.0818514072080292E-008   1.6019874053540264E-008   1.6929660102776798E-008   1.5852637688515347E-008
  -3.9430905325120114E-009   1.0471593465778940E-011   1.5610731653447816E-008   7.7119620301376930E-009   8.7278325307790895E-009   2.0678550628953289E-009   1.4353070071415924E-008  -2.0873036714772871E-009   1.4628032642056724E-008   1.2863319206445719E-008   1.9031086958979801E-008   8.3434575937524034E-009   2.0779687864634127E-008   2.0853908334456332E-008   2.0853778074001061E-008   1.5472649779861782E-008   2.1242077009051792E-008   1.3886846397918955E-008   1.6876328485215442E-008   2.6700554482803213E-008   1.4926059228994172E-009   2.6282588446986822E-008   7.5686721796059592E-009   7.4551985904007345E-009   6.5868293319358270E-010   1.5996531140697401E-008   4.8536141787982767E-009   1.0202513053787850E-008   5.5404491434092279E-009   1.0817123485419688E-010  -7.5849928195592968E-010   6.8330914324157243E-010
