 # X Y T Z 
           1          15          15  -9.5985615670323439E-007
           1          15          16   9.7548723351671146E-007
           1          15          17  -9.3514049779300961E-007
           1          15          18   9.5167942458300551E-007
           1          15          19  -9.0076087612553058E-007
           1          15          20   9.1793226142721437E-007
           1          15          21  -8.6900087514372218E-007
           1          15          22   9.0002040009342483E-007
           1          15          23  -8.5041716202755042E-007
           1          15          24   8.7537672555448108E-007
           1          15          25  -7.9957979961649464E-007
           1          15          26   7.8019747624265018E-007
           1          15          27  -6.7854440189364143E-007
           1          15          28   6.2447150784193867E-007
           1          15          29  -5.1053057995982787E-007
           1          15          30   4.2995730629465554E-007
           1          15          31  -3.0248823267710215E-007
           1          15          32   1.8094681263703542E-007
           1          15          33  -3.6146712648865890E-008
           1          16           1   3.0021026938306143E-008
           1          16           2  -1.4986973330700891E-007
           1          16           3   2.9561354455788356E-007
           1          16           4  -4.0453716603351607E-007
           1          16           5   5.1162870352386218E-007
           1          16           6  -6.5762036296462179E-007
           1          16           7   7.7529240854348133E-007
           1          16           8  -8.7921916920785125E-007
           1          16           9   1.0224350774070415E-006
           1          16          10  -1.0036671010333701E-006
           1          16          11   1.0304660412034233E-006
           1          16          12  -1.0083979026799510E-006
           1          16          13   1.0174188372523360E-006
           1          16          14  -1.0061353778137599E-006
           1          16          15   1.0244507748791728E-006
           1          16          16  -9.9779136124968128E-007
           1          16          17   1.0071187540309541E-006
           1          16          18  -9.6842583987709218E-007
           1          16          19   9.8126228946989611E-007
           1          16          20  -9.2305779873444831E-007
           1          16          21   9.3922722039704945E-007
           1          16          22  -8.9092503891445836E-007
           1          16          23   9.1882017586498223E-007
           1          16          24  -8.5428033676978465E-007
           1          16          25   8.5224212126682107E-007
           1          16          26  -7.5846974274856077E-007
           1          16          27   7.2200049562563275E-007
           1          16          28  -6.0700595805521277E-007
           1          16          29   5.3930707137227553E-007
           1          16          30  -4.1584796082562347E-007
           1          16          31   3.1464116673364362E-007
           1          16          32  -1.7460168245200585E-007
           1          16          33   3.4962986298338354E-008
           1          17           1  -3.7939590914438052E-008
           1          17           2   1.8992463880210985E-007
           1          17           3  -3.2378669105471862E-007
           1          17           4   4.6662378251548454E-007
           1          17           5  -5.8586668515723508E-007
           1          17           6   7.0773357636828119E-007
           1          17           7  -8.0240785438107223E-007
           1          17           8   9.0421136335381126E-007
           1          17           9  -9.4887654149435231E-007
           1          17          10   1.0089740269921409E-006
           1          17          11  -1.0031469583353192E-006
           1          17          12   1.0221354682809194E-006
           1          17          13  -1.0160247844040968E-006
           1          17          14   1.0326000384826561E-006
           1          17          15  -1.0245379569478074E-006
           1          17          16   1.0389333858681772E-006
           1          17          17  -1.0206228823893802E-006
           1          17          18   1.0394342930717676E-006
           1          17          19  -9.9992987693852935E-007
           1          17          20   1.0087984735756413E-006
           1          17          21  -9.5055027878589485E-007
           1          17          22   9.6656458785519470E-007
           1          17          23  -9.0824158263784769E-007
           1          17          24   9.1176831842937323E-007
           1          17          25  -8.2735770838055328E-007
           1          17          26   8.0637115562295938E-007
           1          17          27  -6.9391038523924130E-007
           1          17          28   6.3595981667154864E-007
           1          17          29  -5.0814226857007971E-007
           1          17          30   4.2264252855617813E-007
           1          17          31  -2.9163001246807672E-007
           1          17          32   1.7198888315973304E-007
           1          17          33  -3.4355126751542257E-008
           1          18           1   3.6901345350141492E-008
           1          18           2  -1.8428022586706335E-007
           1          18           3   3.4105360301826245E-007
           1          18           4  -4.5986728304609039E-007
           1          18           5   5.8219696641978584E-007
           1          18           6  -6.8275473718262208E-007
           1          18           7   7.9145740228336558E-007
           1          18           8  -8.6881045676138200E-007
           1          18           9   9.5433978892933875E-007
           1          18          10  -9.7458746904251907E-007
           1          18          11   1.0154644890907203E-006
           1          18          12  -1.0192960944546303E-006
           1          18          13   1.0405887197603301E-006
           1          18          14  -1.0446658434255386E-006
           1          18          15   1.0610105388533069E-006
           1          18          16  -1.0612017511817536E-006
           1          18          17   1.0839443224626942E-006
           1          18          18  -1.0570856667122201E-006
           1          18          19   1.0611577629500451E-006
           1          18          20  -1.0147540067839386E-006
           1          18          21   1.0139928001258944E-006
           1          18          22  -9.5095546348288850E-007
           1          18          23   9.5711404941375288E-007
           1          18          24  -8.7893234227732819E-007
           1          18          25   8.6754862604755375E-007
           1          18          26  -7.6660518287854887E-007
           1          18          27   7.2077375124929240E-007
           1          18          28  -5.9693580796378006E-007
           1          18          29   5.2051318682732367E-007
           1          18          30  -3.8874526860202657E-007
           1          18          31   2.8998705654017216E-007
           1          18          32  -1.5803375530044622E-007
           1          18          33   3.1649400870345143E-008
           1          19           1  -3.9749046617668597E-008
           1          19           2   1.9897173178950821E-007
           1          19           3  -3.4203013642294151E-007
           1          19           4   4.8433556284473484E-007
           1          19           5  -5.8893302283515789E-007
           1          19           6   7.0676457328290718E-007
           1          19           7  -7.8281866905846931E-007
           1          19           8   8.8559712137949604E-007
           1          19           9  -9.4219123616311857E-007
           1          19          10   9.9408638590870033E-007
           1          19          11  -1.0038555086875513E-006
           1          19          12   1.0329032082625682E-006
           1          19          13  -1.0330265876854043E-006
           1          19          14   1.0610632367884771E-006
           1          19          15  -1.0666322161870016E-006
           1          19          16   1.0902945424433494E-006
           1          19          17  -1.0723140667050885E-006
           1          19          18   1.0851594256537113E-006
           1          19          19  -1.0424930694687137E-006
           1          19          20   1.0472052971220248E-006
           1          19          21  -9.9072169417441025E-007
           1          19          22   9.9033561438141903E-007
           1          19          23  -9.2236883067850490E-007
           1          19          24   9.1398404397075554E-007
           1          19          25  -8.2822178401914062E-007
           1          19          26   7.9622911529824808E-007
           1          19          27  -6.7960718421108944E-007
           1          19          28   6.1525462187993297E-007
           1          19          29  -4.8321368902071778E-007
           1          19          30   3.9583810827108659E-007
           1          19          31  -2.6509139455916962E-007
           1          19          32   1.6026126697363377E-007
           1          19          33  -3.2009603518114413E-008
           1          20           1   3.8397377559589664E-008
           1          20           2  -1.9176038941403420E-007
           1          20           3   3.4994874670050317E-007
           1          20           4  -4.7492904140952348E-007
           1          20           5   6.0300235349835411E-007
           1          20           6  -6.9369588635932665E-007
           1          20           7   7.9424897342630812E-007
           1          20           8  -8.6584547585965102E-007
           1          20           9   9.5552216111949541E-007
           1          20          10  -9.8797928905380231E-007
           1          20          11   1.0312682874367713E-006
           1          20          12  -1.0434505466215430E-006
           1          20          13   1.0635346798079271E-006
           1          20          14  -1.0772370034670594E-006
           1          20          15   1.0974361879841940E-006
           1          20          16  -1.0986757815870767E-006
           1          20          17   1.1027594443750959E-006
           1          20          18  -1.0746262942746571E-006
           1          20          19   1.0710727143479424E-006
           1          20          20  -1.0285483272477635E-006
           1          20          21   1.0183910312563988E-006
           1          20          22  -9.5639637523164037E-007
           1          20          23   9.4283500954045026E-007
           1          20          24  -8.6000622687291960E-007
           1          20          25   8.3860154174414564E-007
           1          20          26  -7.3653140074559846E-007
           1          20          27   6.8386809029312009E-007
           1          20          28  -5.5856785190925143E-007
           1          20          29   4.8014356067632077E-007
           1          20          30  -3.4855371838142388E-007
           1          20          31   2.5716143707057371E-007
           1          20          32  -1.3832461912174821E-007
           1          20          33   2.7707573642588719E-008
           1          21           1  -3.8447389985627477E-008
           1          21           2   1.9246344853669443E-007
           1          21           3  -3.3788951015122014E-007
           1          21           4   4.8375322120510263E-007
           1          21           5  -5.9177832246036455E-007
           1          21           6   7.1006767392496478E-007
           1          21           7  -7.8757146882586637E-007
           1          21           8   8.8559576117372160E-007
           1          21           9  -9.4782529070455406E-007
           1          21          10   1.0143451581179528E-006
           1          21          11  -1.0336343621479257E-006
           1          21          12   1.0655945932239642E-006
           1          21          13  -1.0754996557556417E-006
           1          21          14   1.0884873305783340E-006
           1          21          15  -1.0909398819878945E-006
           1          21          16   1.0981770650382758E-006
           1          21          17  -1.0823588231090365E-006
           1          21          18   1.0770076425839636E-006
           1          21          19  -1.0424843102631490E-006
           1          21          20   1.0313913756778020E-006
           1          21          21  -9.7675122510634594E-007
           1          21          22   9.6174265467029611E-007
           1          21          23  -8.9691794510889394E-007
           1          21          24   8.7496070469491500E-007
           1          21          25  -7.8735561242443486E-007
           1          21          26   7.4900687820859013E-007
           1          21          27  -6.3933650625144516E-007
           1          21          28   5.7610779502790548E-007
           1          21          29  -4.4654936826457230E-007
           1          21          30   3.6301293826637829E-007
           1          21          31  -2.3916042052106351E-007
           1          21          32   1.3944791497585194E-007
           1          21          33  -2.7846933129632347E-008
           1          22           1   3.8337257156475408E-008
           1          22           2  -1.9145978731886451E-007
           1          22           3   3.5083825748187753E-007
           1          22           4  -4.8521581421546899E-007
           1          22           5   6.1952062556234583E-007
           1          22           6  -7.1483354084579059E-007
           1          22           7   8.2192360654852445E-007
           1          22           8  -8.9038169186794741E-007
           1          22           9   9.7677264886204851E-007
           1          22          10  -1.0239160377370177E-006
           1          22          11   1.0722867006277015E-006
           1          22          12  -1.0813332904310709E-006
           1          22          13   1.0998669546370336E-006
           1          22          14  -1.0981161820279459E-006
           1          22          15   1.1046203980496750E-006
           1          22          16  -1.0951612784711873E-006
           1          22          17   1.0887262405846676E-006
           1          22          18  -1.0551088726107638E-006
           1          22          19   1.0360563162853528E-006
           1          22          20  -9.8871828568693366E-007
           1          22          21   9.6696728425742446E-007
           1          22          22  -9.0538979830880978E-007
