 # X Y T Z 
           1          12          16  -9.1891851476865565E-010
           1          12          17  -5.4392120661307541E-010
           1          12          18  -6.2683162407560829E-010
           1          12          19   1.8170359700479165E-009
           1          12          20  -1.4165614539380478E-009
           1          12          21  -1.2101001794848693E-009
           1          12          22  -5.8864487023590160E-010
           1          12          23   8.3265253886833861E-010
           1          12          24  -3.0888938602964846E-009
           1          12          25  -2.1989964687962997E-009
           1          12          26  -1.0877485072459380E-009
           1          12          27   8.1567594305871975E-010
           1          12          28  -3.1504747427392096E-009
           1          12          29   2.1382724542063948E-009
           1          12          30  -1.9434027417429588E-009
           1          12          31   1.7547051370907718E-009
           1          12          32   9.1022674808870185E-013
           1          13           1   1.4514113651794387E-008
           1          13           2   6.8323606491833266E-009
           1          13           3  -8.1069191627807735E-009
           1          13           4  -8.5598370515563556E-009
           1          13           5  -2.0656144182742954E-009
           1          13           6   4.1904238401204245E-009
           1          13           7   3.5508292712867584E-008
           1          13           8   6.3296736975679315E-008
           1          13           9   2.8452648075072484E-008
           1          13          10  -1.9100435732905136E-008
           1          13          11  -4.0381982288754130E-010
           1          13          12  -3.9758526025867911E-009
           1          13          13   7.6585765750501389E-010
           1          13          14   3.9704755726597108E-009
           1          13          15  -6.2315911202734608E-010
           1          13          16   3.1400254528459031E-009
           1          13          17   1.9932109190295992E-009
           1          13          18  -1.0194925193833346E-009
           1          13          19  -1.5396722768995562E-009
           1          13          20   1.7669683314035098E-009
           1          13          21  -4.1574192051217623E-011
           1          13          22   7.0030809150588314E-010
           1          13          23  -3.0833543800107974E-009
           1          13          24   2.1772343283238765E-009
           1          13          25  -5.2608093650372206E-010
           1          13          26   4.6110295365029360E-010
           1          13          27  -2.2753919894061636E-009
           1          13          28   1.6863623858747170E-009
           1          13          29  -4.1955122605431316E-009
           1          13          30  -6.4281629570266945E-010
           1          13          31  -3.0510402392999522E-009
           1          13          32  -1.9824979831224722E-009
           1          14           1  -2.9806291794620209E-008
           1          14           2   2.3798736027009803E-009
           1          14           3  -1.3281058717517863E-008
           1          14           4   1.4088198681906737E-008
           1          14           5   2.4946545706382821E-008
           1          14           6   3.0355395948316356E-008
           1          14           7   5.8136030832972215E-008
           1          14           8   2.0048648974886784E-008
           1          14           9  -3.2836213274850037E-008
           1          14          10  -2.2907164955499537E-008
           1          14          11  -9.7865118506026318E-009
           1          14          12   8.5079670619134952E-011
           1          14          13  -6.6147760301336803E-010
           1          14          14  -7.6961825270621550E-010
           1          14          15   3.9336069715725398E-009
           1          14          16   8.8082388942100947E-011
           1          14          17  -4.6729958901915961E-009
           1          14          18   6.5417474437764077E-009
           1          14          19  -2.7932238683958603E-009
           1          14          20   3.8146655941638725E-009
           1          14          21  -5.4630484621192510E-009
           1          14          22   3.8648405981873138E-009
           1          14          23  -2.0587955718257819E-009
           1          14          24   8.5666359565685638E-010
           1          14          25  -4.1976229654023664E-009
           1          14          26   5.2111414861495695E-010
           1          14          27  -2.6447499181314598E-009
           1          14          28  -1.4277380274530290E-009
           1          14          29   4.6379556611781257E-010
           1          14          30   1.0497992975194049E-009
           1          14          31   2.6352498347946110E-010
           1          14          32   3.4683847467276150E-010
           1          15           1   2.4331781594730121E-008
           1          15           2  -2.3071271111393162E-009
           1          15           3   8.2135000219704161E-009
           1          15           4  -1.2310028855980998E-008
           1          15           5   9.7582630400508278E-009
           1          15           6   2.2380635313556598E-008
           1          15           7  -1.4562349788448183E-008
           1          15           8  -5.7081522301849441E-009
           1          15           9  -6.6197160737993481E-009
           1          15          10   6.1848729146229912E-009
           1          15          11   4.3209959836383425E-009
           1          15          12  -6.0291994905252676E-010
           1          15          13  -8.0497362915882858E-009
           1          15          14  -8.4349323818791281E-010
           1          15          15   5.3188347507512692E-009
           1          15          16  -2.6783681817361788E-009
           1          15          17   5.4733950491454106E-009
           1          15          18  -5.5120790156519144E-009
           1          15          19   2.9090557292779438E-009
           1          15          20  -2.8836418633376740E-009
           1          15          21   4.8637236677013071E-009
           1          15          22  -3.3568943430830170E-009
           1          15          23   6.4203155643684271E-010
           1          15          24  -1.8443570734421457E-009
           1          15          25   2.2674535431441521E-009
           1          15          26  -1.4865491290043933E-009
           1          15          27   1.1064085163309214E-009
           1          15          28  -7.0269518206761724E-010
           1          15          29  -2.9644860438310404E-009
           1          15          30  -1.9044492276926463E-009
           1          15          31  -2.1778264387756995E-009
           1          15          32  -1.8809608192425627E-009
           1          16           1  -1.5550705899850484E-008
           1          16           2  -8.8598960516059269E-009
           1          16           3  -8.2122899033227216E-010
           1          16           4  -8.7970056511932464E-009
           1          16           5  -3.0036502345513074E-009
           1          16           6  -4.6451287976716736E-009
           1          16           7  -2.3924365673670334E-008
           1          16           8  -2.8734011154204897E-008
           1          16           9  -9.6255285259261415E-009
           1          16          10  -1.1259801973682757E-008
           1          16          11  -6.2223922501687469E-009
           1          16          12  -1.9238670136394123E-009
           1          16          13  -1.3237155969857815E-009
           1          16          14   4.6303467139173002E-009
           1          16          15  -4.8643272833442120E-009
           1          16          16   5.1688799596620044E-009
           1          16          17  -4.4836302697564709E-010
           1          16          18   2.0605483836949423E-009
           1          16          19   1.5921923596858633E-009
           1          16          20   1.7894465230359519E-009
           1          16          21  -1.8128533022594579E-009
           1          16          22   1.7000882047693986E-009
           1          16          23   7.3374300697915621E-010
           1          16          24   3.6713198306941386E-010
           1          16          25  -1.1979650297745620E-009
           1          16          26  -9.7242495746529879E-010
           1          16          27  -1.8578391194420690E-009
           1          16          28  -1.2546170586818555E-009
           1          16          29   1.5608627034907267E-009
           1          16          30  -8.4688954639934661E-010
           1          16          31   4.6313194741304799E-010
           1          16          32  -5.0644454696879805E-010
           1          17           1   1.1275136231694939E-008
           1          17           2   1.9551589122117271E-009
           1          17           3   2.6949280335176315E-009
           1          17           4  -3.0993487474088651E-009
           1          17           5   1.0230392801416304E-008
           1          17           6  -2.6251938906552890E-008
           1          17           7   1.8649721373599583E-008
           1          17           8   1.0515853423527894E-008
           1          17           9  -7.8028320099594579E-009
           1          17          10   1.4475794527046522E-009
           1          17          11  -2.1184723807829267E-009
           1          17          12  -6.1420891276532351E-010
           1          17          13   3.2095641899699095E-010
           1          17          14   5.4433098947144828E-009
           1          17          15  -4.3473430012205100E-010
           1          17          16   3.8062434514732270E-009
           1          17          17   1.5407604664902009E-009
           1          17          18  -6.5227375625879461E-010
           1          17          19   1.2524213218820524E-009
           1          17          20  -2.7370157238731869E-009
           1          17          21   5.2999471651922705E-009
           1          17          22  -2.7615396287449653E-009
           1          17          23   5.6229022438243026E-010
           1          17          24  -1.4934940364173565E-009
           1          17          25   8.4299652463918114E-010
           1          17          26  -3.4790654293402314E-011
           1          17          27   2.2113211277418163E-012
           1          17          28   7.9432593978098656E-010
           1          17          29  -4.3192114025944826E-009
           1          17          30  -8.4524090315759174E-010
           1          17          31  -2.8377624695226493E-009
           1          17          32  -6.4164054219259679E-010
           1          18           1  -6.0401461305099382E-009
           1          18           2  -4.6908597476147242E-009
           1          18           3   1.2295659996204929E-009
           1          18           4  -5.2930394041380860E-009
           1          18           5  -1.7662097882483168E-009
           1          18           6   1.4300397705271359E-008
           1          18           7  -1.0703861758973155E-008
           1          18           8  -7.4396736648844237E-009
           1          18           9   1.0815111985817077E-008
           1          18          10   1.3714266329145144E-009
           1          18          11   2.8932700150139149E-009
           1          18          12   4.0851150346908507E-009
           1          18          13  -1.1943979907892708E-009
           1          18          14  -5.1175104371769223E-009
           1          18          15   1.7822815896219808E-009
           1          18          16   3.7145673728955825E-009
           1          18          17  -2.7601774000921375E-009
           1          18          18   3.2238154812624843E-009
           1          18          19  -2.8549012597386890E-010
           1          18          20   4.1102755649053581E-009
           1          18          21  -2.5410611422003269E-009
           1          18          22   2.8404162395967885E-009
           1          18          23   1.6801153298864699E-009
           1          18          24   1.0494988094346334E-009
           1          18          25   3.3963615414445279E-010
           1          18          26  -2.2967148149544733E-009
           1          18          27   1.3903083316001866E-009
           1          18          28  -3.1316380223448118E-009
           1          18          29   3.3004378880741938E-009
           1          18          30  -3.0594336016247141E-010
           1          18          31   9.2455048704330547E-011
           1          18          32  -1.2987291128890434E-009
           1          19           1   4.1561946039427350E-009
           1          19           2   1.5916288990195470E-009
           1          19           3   1.1380431747303746E-010
           1          19           4  -6.4702006823768416E-010
           1          19           5   3.4256889939580669E-009
           1          19           6  -1.6933878890080606E-008
           1          19           7   8.4430861618657968E-009
           1          19           8   5.2260089926194790E-010
           1          19           9  -7.5166452711074777E-009
           1          19          10  -4.5494098143363534E-009
           1          19          11  -6.1511505723665584E-009
           1          19          12  -1.0958441310009496E-009
           1          19          13  -1.4901966293811173E-009
           1          19          14   7.6497895100256571E-009
           1          19          15   5.9443022861117158E-010
           1          19          16   5.4172152451157974E-011
           1          19          17  -1.8431795092070954E-009
           1          19          18   3.8778722500410892E-009
           1          19          19  -2.3901950405353655E-009
           1          19          20   1.0214385113167919E-010
           1          19          21   8.3653645550352564E-010
           1          19          22  -1.5808227609803896E-009
           1          19          23   1.3772254235425235E-010
           1          19          24  -2.6628220469631503E-009
           1          19          25   2.7308160412012296E-009
           1          19          26  -8.4630082027567448E-010
           1          19          27  -7.1563299484493553E-010
           1          19          28   2.6320081026965863E-010
           1          19          29  -2.5118676885626179E-009
           1          19          30  -3.0498343797854613E-009
           1          19          31   6.0331072514314524E-010
           1          19          32  -8.4521307664574755E-010
           1          20           1  -1.4537721739341849E-009
           1          20           2  -1.6179480962569808E-009
           1          20           3  -5.4451719563937609E-010
           1          20           4   1.6386286153196935E-010
           1          20           5  -2.8890089155230887E-009
           1          20           6   1.0044891038221000E-008
           1          20           7  -5.7036106096968490E-009
           1          20           8  -4.4689056749791851E-009
           1          20           9   5.0057993115688157E-009
           1          20          10   2.6959853107567916E-009
           1          20          11   2.9162498329804918E-009
           1          20          12   1.8930359589062844E-010
           1          20          13  -2.9271622539477802E-009
           1          20          14  -2.1039356589169059E-010
           1          20          15  -5.0968377777285273E-009
           1          20          16   3.2868459658922878E-009
           1          20          17   8.8640734412596075E-010
           1          20          18  -1.6708732021101051E-010
           1          20          19   5.3258826722011207E-010
           1          20          20   3.9718663034320786E-009
           1          20          21   1.4857333393767748E-009
           1          20          22   4.1087257628981661E-009
           1          20          23   1.3978811775930475E-009
           1          20          24   1.6098342721092355E-009
           1          20          25  -1.2552390262876733E-009
           1          20          26   3.1717166539388084E-010
           1          20          27   1.4056820159477110E-009
           1          20          28  -1.1646117922818537E-009
           1          20          29   1.2174289781904791E-009
           1          20          30   1.0848799088423426E-009
           1          20          31  -1.6151374020854804E-009
           1          20          32  -1.0559693158808516E-009
           1          21           1   3.0166341049221968E-010
           1          21           2   1.8269465805990873E-009
           1          21           3  -1.6746199817726391E-010
           1          21           4   9.8147449777330497E-010
           1          21           5   4.5315720381005594E-010
           1          21           6  -6.8490588220306457E-009
           1          21           7   2.2630468706500369E-009
           1          21           8   4.6108620625846396E-009
           1          21           9  -5.4030848063562835E-009
           1          21          10  -1.8102576482596370E-009
           1          21          11  -5.3631263644998553E-009
           1          21          12   3.2371306943682803E-010
           1          21          13  -1.2370392986142116E-011
           1          21          14   4.0539151134039089E-009
           1          21          15   8.5236194385222313E-010
           1          21          16  -6.5964916042615885E-011
           1          21          17  -1.0236517965227259E-009
           1          21          18   7.7990515909672590E-010
           1          21          19   8.0412404679738917E-010
           1          21          20  -1.6735379666743853E-009
           1          21          21  -1.8766343601543949E-009
           1          21          22  -3.4376434390597638E-009
           1          21          23   2.6286636554761712E-009
           1          21          24  -2.7528066908358657E-009
           1          21          25   5.5994115619429262E-009
           1          21          26  -4.4552076290667181E-009
           1          21          27   4.8790780172897757E-009
           1          21          28  -5.3406247142054663E-009
           1          21          29   6.6711350440319736E-009
           1          21          30  -9.6546142522876868E-009
           1          21          31   6.1588427755964178E-009
           1          21          32  -2.5197089262812604E-009
           1          22           1  -6.6444558012348566E-011
           1          22           2   6.0556196151507763E-010
           1          22           3  -1.6877045348105722E-009
           1          22           4   1.9544044138470518E-009
           1          22           5  -3.1487628935413774E-009
           1          22           6   7.7208440216709906E-009
           1          22           7  -4.6238329441629945E-009
           1          22           8  -1.7719966090754514E-009
           1          22           9  -5.2299147225700615E-010
           1          22          10   3.3071615240995230E-009
           1          22          11   7.2183430085207648E-010
           1          22          12   1.3664387099447455E-009
           1          22          13  -3.1006938453932735E-009
           1          22          14  -3.3730871827598342E-009
           1          22          15  -1.8888327840492046E-009
           1          22          16   2.6186146507929868E-009
           1          22          17  -1.8675313287303584E-009
           1          22          18   1.9203739596715104E-009
           1          22          19  -1.1994374078881272E-009
           1          22          20   2.5511176931546713E-009
           1          22          21   3.4455832866383508E-009
           1          22          22   3.8156620435084155E-009
           1          22          23   2.6257656493028329E-010
           1          22          24   1.3188633266788724E-009
           1          22          25  -3.5410678110509888E-009
           1          22          26   3.9500165783575630E-009
           1          22          27  -3.9198660173569632E-009
           1          22          28   4.9936125607333869E-009
           1          22          29  -8.1723653631634431E-009
           1          22          30   8.4563651369364254E-009
           1          22          31  -7.2422884118315892E-009
           1          22          32   2.1334363670513011E-009
           1          23           1  -1.4055926365042686E-009
           1          23           2   1.6248173645127843E-009
           1          23           3  -1.6762226740188015E-009
           1          23           4   2.3164466952040837E-009
           1          23           5  -2.4611175879719100E-009
           1          23           6  -1.6337971514546980E-009
           1          23           7  -2.5749529386729318E-009
           1          23           8   6.1251889644212944E-009
           1          23           9  -3.5099516895185198E-009
           1          23          10   1.4538219921946310E-009
           1          23          11  -5.5364121511276165E-009
