   5.2374491023137037E-005   9.9831035256620364E-005   3.4669256039900737E-004   9.3098918360571734E-004   2.3380902244265287E-003   5.2550757247830700E-003   1.0689512350921589E-002   1.9597266892361551E-002   3.2388670866838144E-002   4.8206129421463489E-002   6.4581321187688404E-002   7.7883624010811711E-002   8.4698441474297476E-002   8.3502957807900222E-002   7.5522522801660899E-002   6.3972089903823193E-002   5.2150124621951260E-002   4.1991963364865312E-002   3.4019339385612135E-002   2.7993582152136740E-002   2.3472079498811395E-002   2.0046606182394323E-002   1.7410205630732624E-002   1.5341814234178680E-002   1.3690660275292182E-002   1.2348447807181737E-002   1.1242120966442228E-002   1.0316048842751373E-002   9.5330725688417238E-003   8.8623921269432044E-003   8.2840151173434618E-003   7.7796311718361056E-003   7.3380851206016357E-003   6.9475574934559168E-003   6.6024250734133382E-003   6.2936620702554943E-003   6.0202097979227742E-003   5.7736212615326658E-003   5.5551720710284858E-003   5.3584702509524651E-003   5.1817293955054205E-003   5.0235527651143960E-003   4.8774255171855161E-003   4.7448502631472680E-003   4.6189590724222598E-003   4.4995903148032828E-003   4.3830910408733225E-003   4.2629570044017207E-003   4.1371336584522514E-003   3.9878633710451299E-003   3.8065001386487171E-003   3.5628615606869891E-003   3.2401195624087954E-003   2.8113831590686543E-003   2.2867797818107789E-003   1.7013876714746638E-003   1.1409340132924797E-003   6.7658106798279506E-004   3.5619274782738126E-004   1.6461651926096319E-004   6.4691240528149692E-005   1.9470120247114730E-005   1.3519936706973912E-005   9.6834791099841659E-006   0.0000000000000000     
   5.1989480156311310E-005   9.6937494582974222E-005   3.3650669702414818E-004   9.0494251451998786E-004   2.2698167780745462E-003   5.1012199661293577E-003   1.0367444278949344E-002   1.8990755476029984E-002   3.1344512108096273E-002   4.6575332387348109E-002   6.2265875833148771E-002   7.4915605623190051E-002   8.1289685049605820E-002   8.0050148261468015E-002   7.2497026887311314E-002   6.1730187327929120E-002   5.0779973103390240E-002   4.1362683904270739E-002   3.3919107799918156E-002   2.8237105034481545E-002   2.3924162028167939E-002   2.0622581494655366E-002   1.8055025960099155E-002   1.6024872559284732E-002   1.4390668356932533E-002   1.3055580470426313E-002   1.1947601852328070E-002   1.1017801052183994E-002   1.0227084743882949E-002   9.5495083684679315E-003   8.9622246435375336E-003   8.4508844099913383E-003   8.0012064092055708E-003   7.6051638064137629E-003   7.2531806477986339E-003   6.9411626261682508E-003   6.6620378135950793E-003   6.4141614283843773E-003   6.1920915585529828E-003   5.9944428156264778E-003   5.8178298231855094E-003   5.6591358427967257E-003   5.5165797894115524E-003   5.3863893144825625E-003   5.2659907231300557E-003   5.1532539518993172E-003   5.0420484078786349E-003   4.9307658239627827E-003   4.8060607814804828E-003   4.6599396100117322E-003   4.4659836092310378E-003   4.2017178466816213E-003   3.8293294368268380E-003   3.3298660070424447E-003   2.7021827224263089E-003   2.0070991002859562E-003   1.3365129807392079E-003   7.9214027349339686E-004   4.1225039187540758E-004   1.9282942065014383E-004   7.3780409357750187E-005   2.3922952702534337E-005   1.2706824280728038E-005   1.2349171182259653E-005   0.0000000000000000     
   5.2247007560628599E-005   9.3418743130555700E-005   3.2707503300189854E-004   8.7847952706367172E-004   2.2029696486197754E-003   4.9483542424819281E-003   1.0049891413400392E-002   1.8391145913362085E-002   3.0315628866308876E-002   4.4969536370942878E-002   5.9994148749646231E-002   7.2013589157545729E-002   7.7976613978363432E-002   7.6714831386394094E-002   6.9591048245131917E-002   5.9569506264882499E-002   4.9430917844608888E-002   4.0694951140129824E-002   3.3743903479097857E-002   2.8386060240508805E-002   2.4278819342332308E-002   2.1102594716223496E-002   1.8612139224013492E-002   1.6626420026745900E-002   1.5018971426413945E-002   1.3696934068452469E-002   1.2596283395892721E-002   1.1667482027937829E-002   1.0876842631407032E-002   1.0196047012609739E-002   9.6066272177409290E-003   9.0912277027433638E-003   8.6394465149919903E-003   8.2400002489542885E-003   7.8870379498905893E-003   7.5728572858630950E-003   7.2942927224378552E-003   7.0458486447248052E-003   6.8256822426380733E-003   6.6297843940951564E-003   6.4563531737234399E-003   6.3022867249864986E-003   6.1654546077468172E-003   6.0425190468389655E-003   5.9318541510997953E-003   5.8282955541269664E-003   5.7301962273388083E-003   5.6278998569376602E-003   5.5148245299495762E-003   5.3705738431231859E-003   5.1737085044831340E-003   4.8848449801169045E-003   4.4672499264390717E-003   3.8859551126710886E-003   3.1523096017635017E-003   2.3313911375890087E-003   1.5482794558515428E-003   9.1132093006923275E-004   4.7498699830892277E-004   2.1903778389391820E-004   8.6877905905925350E-005   2.5201973508640001E-005   1.5146340846326725E-005   1.1479504621221877E-005   0.0000000000000000     
   5.1716329865653555E-005   9.0703745001071036E-005   3.1696925434946755E-004   8.5302865563901945E-004   2.1361248703001190E-003   4.7979193560465918E-003   9.7354487072564208E-003   1.7799925175696622E-002   2.9300669078817263E-002   4.3390286380791177E-002   5.7764709394344638E-002   6.9178595976097851E-002   7.4756018594428222E-002   7.3493840048397416E-002   6.6794771536125064E-002   5.7482527696748241E-002   4.8097401361246114E-002   3.9992918651803051E-002   3.3499720312520062E-002   2.8451390433695302E-002   2.4543906940960408E-002   2.1496565898389969E-002   1.9086914935121647E-002   1.7153692693760901E-002   1.5578205572861315E-002   1.4277475935019157E-002   1.3188705265857015E-002   1.2268396807935346E-002   1.1481422485229650E-002   1.0804070927112093E-002   1.0215304426324921E-002   9.7017995696430763E-003   9.2501187906466019E-003   8.8527075799768352E-003   8.5005178375209215E-003   8.1893569168949784E-003   7.9128745638543541E-003   7.6688240283028586E-003   7.4525405823747887E-003   7.2626880864409505E-003   7.0955202710543310E-003   6.9498959594242616E-003   6.8221932067695406E-003   6.7113355717931854E-003   6.6128772123619948E-003   6.5254303505043864E-003   6.4419303784386938E-003   6.3574787595001292E-003   6.2572436305372049E-003   6.1240965605259667E-003   5.9242961297176723E-003   5.6171150447054275E-003   5.1488417984217466E-003   4.4846748591851216E-003   3.6314921027646484E-003   2.6793961631244065E-003   1.7702401225531570E-003   1.0397087319496574E-003   5.3843373962511988E-004   2.4913278657370293E-004   9.7968920658247292E-005   2.9334418134649979E-005   1.4836004676937379E-005   1.3157992600860124E-005   0.0000000000000000     
   5.1773989824641332E-005   8.7412830632682762E-005   3.0756887995083613E-004   8.2720936064506457E-004   2.0706670665804083E-003   4.6485486253659159E-003   9.4255198206848727E-003   1.7215776853510553E-002   2.8301087693125161E-002   4.1836326987550097E-002   5.5578922786429674E-002   6.6408831440501720E-002   7.1627474700111035E-002   7.0381355274279148E-002   6.4101958518080274E-002   5.5460450275496571E-002   4.6777888250604076E-002   3.9257960051643712E-002   3.3194493599579634E-002   2.8439755622754165E-002   2.4728837283190752E-002   2.1810188168916507E-002   1.9486839785004980E-002   1.7610039958745369E-002   1.6073729546171499E-002   1.4798495338597489E-002   1.3728584371976178E-002   1.2820283375216408E-002   1.2043344943012858E-002   1.1372200928846990E-002   1.0789880630978556E-002   1.0280431653357878E-002   9.8341730061913182E-003   9.4405472068157456E-003   9.0941082064127272E-003   8.7875141318004210E-003   8.5178796041981888E-003   8.2798536092467852E-003   8.0720595021831158E-003   7.8903024348488046E-003   7.7339379354149727E-003   7.5992050883750828E-003   7.4856506988064432E-003   7.3892446124326598E-003   7.3092116353296850E-003   7.2400931164328325E-003   7.1787922808489611E-003   7.1147291171400817E-003   7.0358381116402248E-003   6.9163172292025371E-003   6.7210923942978137E-003   6.3949001054390778E-003   5.8779419386249575E-003   5.1220168621930991E-003   4.1435071686490221E-003   3.0465508856603505E-003   2.0063817804281550E-003   1.1727693500343385E-003   6.0688852328493847E-004   2.7864554209267088E-004   1.1150048588876400E-004   3.1804232326206907E-005   1.6398660352056251E-005   1.2812451431684179E-005   0.0000000000000000     
   5.1195584135344058E-005   8.4766424874184224E-005   2.9765057452947532E-004   8.0224489460757414E-004   2.0053753425635134E-003   4.5014835952502906E-003   9.1189016624176385E-003   1.6639996173446026E-002   2.7315733225232373E-002   4.0309012606532094E-002   5.3435541513986669E-002   6.3705089897801839E-002   6.8587944678657115E-002   6.7374321856708483E-002   6.1504489462129781E-002   5.3498340715552442E-002   4.5469086649346277E-002   3.8494058512139127E-002   3.2832714026658376E-002   2.8359428831842677E-002   2.4839183989812063E-002   2.2050990713916360E-002   1.9815792447252373E-002   1.8001141426634878E-002   1.6507502696183268E-002   1.5264051646094552E-002   1.4216321553753009E-002   1.3325991374809353E-002   1.2561828665045972E-002   1.1902402886097086E-002   1.1328695527128518E-002   1.0828426965599216E-002   1.0389310538116011E-002   1.0004312632549167E-002   9.6650647246323135E-003   9.3677143929355566E-003   9.1062869671996883E-003   8.8789241375601246E-003   8.6811162174492418E-003   8.5121975801405649E-003   8.3684196724837494E-003   8.2496644714102653E-003   8.1523068907795124E-003   8.0761575534042378E-003   8.0168902566125789E-003   7.9729188930859809E-003   7.9367979425721859E-003   7.9009726103228210E-003   7.8471323344380377E-003   7.7493390774262252E-003   7.5613000600766311E-003   7.2210729459842695E-003   6.6518553746715168E-003   5.8008664291403014E-003   4.6850778235162050E-003   3.4355816298797738E-003   2.2532967640977713E-003   1.3134943662152297E-003   6.7705458104386153E-004   3.1078623588862294E-004   1.2416541281134500E-004   3.5951224489683639E-005   1.6523589525390050E-005   1.3863607155047372E-005   0.0000000000000000     
   5.1156560933680435E-005   8.1583386154276288E-005   2.8839182815776284E-004   7.7695646148078217E-004   1.9414320245972974E-003   4.3555630819506370E-003   8.8167980498786123E-003   1.6071473948462225E-002   2.6345865702193449E-002   3.8807286917382007E-002   5.1335728029888679E-002   6.1065729873471031E-002   6.5636810798515161E-002   6.4467422508769315E-002   5.8997355614801877E-002   5.1589846350090965E-002   4.4170802872588330E-002   3.7702633982475593E-002   3.2420718928908590E-002   2.8215285369175735E-002   2.4882198183120097E-002   2.2223147358555385E-002   2.0079677093717347E-002   1.8329515093086574E-002   1.6883894393140201E-002   1.5675148902038014E-002   1.4655055430422722E-002   1.3785325410851567E-002   1.3039099744464282E-002   1.2393555701471753E-002   1.1833304339176025E-002   1.1343954020462553E-002   1.0916584613587145E-002   1.0541635769775197E-002   1.0214053742533260E-002   9.9271952258929499E-003   9.6784463546790694E-003   9.4629908639579288E-003   9.2797850755536593E-003   9.1251162623819000E-003   8.9988596115535349E-003   8.8978000558044869E-003   8.8221100818891458E-003   8.7683932237588476E-003   8.7361558123371288E-003   8.7202643592676696E-003   8.7166106929866607E-003   8.7130086677448468E-003   8.6923986505901118E-003   8.6206763959872212E-003   8.4470012625251570E-003   8.0936960363557266E-003   7.4729936850117060E-003   6.5189769733953080E-003   5.2582300597619177E-003   3.8438651538826598E-003   2.5130307042088166E-003   1.4593886649794403E-003   7.5118408979545418E-004   3.4317172064323776E-004   1.3832222250029141E-004   3.9383819570012359E-005   1.7679356824272344E-005   1.3905368871640691E-005   0.0000000000000000     
   5.0586947450310901E-005   7.8927142663843695E-005   2.7872342244043152E-004   7.5241303611646600E-004   1.8777709340779803E-003   4.2118772414677357E-003   8.5181634923607932E-003   1.5511354681992362E-002   2.5390495981880527E-002   3.7332345720977475E-002   4.9278388283318840E-002   5.8491345118957483E-002   6.2771202677384619E-002   6.1657771102541496E-002   5.6573904966398719E-002   4.9731728575492247E-002   4.2881034222875210E-002   3.6887292134277092E-002   3.1961976788050295E-002   2.8013835016862467E-002   2.4862039878113123E-002   2.2332628879843702E-002   2.0281440214144578E-002   1.8599795215049723E-002   1.7204437619961942E-002   1.6035201634637043E-002   1.5045126920099166E-002   1.4200753162137569E-002   1.3474555611896132E-002   1.2847420607336863E-002   1.2302361340955062E-002   1.1828249097348340E-002   1.1414061700075208E-002   1.1053359224571723E-002   1.0738677218672946E-002   1.0466497688769529E-002   1.0231591766485925E-002   1.0032356137358752E-002   9.8650032265804495E-003   9.7291791568677611E-003   9.6219529498189713E-003   9.5436442967553117E-003   9.4915899893010663E-003   9.4660396944871526E-003   9.4635496155854593E-003   9.4824374415248443E-003   9.5150894092033058E-003   9.5515836646261638E-003   9.5691418778884804E-003   9.5317957008384871E-003   9.3764764615615597E-003   9.0148607549976958E-003   8.3398255581122894E-003   7.2781820115198721E-003   5.8609262846424735E-003   4.2729051431943162E-003   2.7835162259470260E-003   1.6121092501556655E-003   8.2737409952029389E-004   3.7760013692578323E-004   1.5212366884403405E-004   4.3961397287773874E-005   1.8043395826388539E-005   1.4838294517854873E-005   0.0000000000000000     
   5.0455377556101770E-005   7.5821025846259016E-005   2.6961676277927987E-004   7.2764137596856835E-004   1.8153709173254742E-003   4.0694703943992714E-003   8.2240041176250400E-003   1.4958731152354439E-002   2.4450695368616850E-002   3.5883322191507978E-002   4.7264491719217441E-002   5.5980438648582709E-002   5.9990335955874927E-002   5.8940573009845225E-002   5.4230146331739996E-002   4.7919334453147437E-002   4.1600256682969586E-002   3.6049371285283814E-002   3.1461656255775856E-002   2.7758809599550016E-002   2.4784502038143717E-002   2.2382646408635930E-002   2.0425901031408532E-002   1.8813966541092100E-002   1.7472800981434732E-002   1.6345034372019847E-002   1.5389242285199582E-002   1.4572148355495789E-002   1.3870160129028570E-002   1.3263111525275543E-002   1.2737268372296488E-002   1.2279815381058445E-002   1.1882718473009661E-002   1.1537490112628637E-002   1.1239588077465472E-002   1.0983222017157585E-002   1.0766125588544605E-002   1.0584282668304528E-002   1.0436976688235211E-002   1.0321371677859412E-002   1.0237764035043961E-002   1.0183983911925820E-002   1.0160753080929188E-002   1.0165825113557675E-002   1.0199156889859179E-002   1.0256340729498123E-002   1.0332610510846227E-002   1.0414089161441696E-002   1.0478331233719241E-002   1.0480874718633879E-002   1.0351459534674276E-002   9.9833649399375390E-003   9.2542409858406005E-003   8.0769726056941858E-003   6.4945090430498656E-003   4.7208672068478159E-003   3.0660498257832720E-003   1.7699786368141784E-003   9.0706869973268415E-004   4.1252382271764589E-004   1.6708643310118794E-004   4.8160792960669735E-005   1.9181116975248920E-005   1.5149774092794725E-005   0.0000000000000000     
   4.9848691251718796E-005   7.3169908312786588E-005   2.6016067946323156E-004   7.0355212408500191E-004   1.7533266474678267E-003   3.9292739031935517E-003   7.9334401537980489E-003   1.4414586832178510E-002   2.3525646796630766E-002   3.4461242975489290E-002   4.5293106086370487E-002   5.3533399147315627E-002   5.7291527643539522E-002   5.6313133145358664E-002   5.1960670982681936E-002   4.6150525795958540E-002   4.0327258249982179E-002   3.5192056753261411E-002   3.0922534103424586E-002   2.7455473349690548E-002   2.4652837099518998E-002   2.2378075672611113E-002   2.0515406558095955E-002   1.8975908599199023E-002   1.7690244528424319E-002   1.6607580488545829E-002   1.5687713524909181E-002   1.4901679211705278E-002   1.4225452004304638E-002   1.3642201971892934E-002   1.3136937194655736E-002   1.2699766874112955E-002   1.2320952963520020E-002   1.1994785784995535E-002   1.1714757865305141E-002   1.1477845711576616E-002   1.1279661118238103E-002   1.1119024572555139E-002   1.0993018092745345E-002   1.0901771000661607E-002   1.0843369769523072E-002   1.0818777349695987E-002   1.0826544262706437E-002   1.0867691308646598E-002   1.0939966261458666E-002   1.1042078829509401E-002   1.1166473944240290E-002   1.1301076239147202E-002   1.1417923897514866E-002   1.1469221997982499E-002   1.1370732128016540E-002   1.1001090802278794E-002   1.0215177459131929E-002   8.9168383953148900E-003   7.1573771076247289E-003   5.1888747164027553E-003   3.3590183095812036E-003   1.9342428068302865E-003   9.8881213999985453E-004   4.4929701783816652E-004   1.8182665016632245E-004   5.3365642958103582E-005   1.9736537513472671E-005   1.6239515059348153E-005   0.0000000000000000     
   4.9550500011617985E-005   7.0181126905182080E-005   2.5114322289838134E-004   6.7935523674269172E-004   1.6924368750480940E-003   3.7905136586258719E-003   7.6473029114639407E-003   1.3878193309424049E-002   2.2616253481203986E-002   3.3065412225856447E-002   4.3365021839093569E-002   5.1148866614061934E-002   5.4673848275033056E-002   5.3771192653653398E-002   4.9762287352918655E-002   4.4421869856126540E-002   3.9062820172985582E-002   3.4316597729083770E-002   3.0348885898985888E-002   2.7106811849557242E-002   2.4471785097061573E-002   2.2321506675137808E-002   2.0553976728532063E-002   1.9087266399220978E-002   1.7859902984423946E-002   1.6823559798665809E-002   1.5942905956279282E-002   1.5189282610794474E-002   1.4542179404305739E-002   1.3983985540642887E-002   1.3502628987634616E-002   1.3086866738745069E-002   1.2729640704757435E-002   1.2423566583793060E-002   1.2164753330614567E-002   1.1948314623813043E-002   1.1772513810703164E-002   1.1634208899918445E-002   1.1533236447895570E-002   1.1467739847320489E-002   1.1438719421985089E-002   1.1445198365314433E-002   1.1488828557695513E-002   1.1568750781845825E-002   1.1685898296193235E-002   1.1836915237498130E-002   1.2016897277488841E-002   1.2210281908136372E-002   1.2388782184398026E-002   1.2495389532563222E-002   1.2435963788698361E-002   1.2067192978005355E-002   1.1224385194278489E-002   9.7965287347638822E-003   7.8506827668855909E-003   5.6753408393168964E-003   3.6635396240470783E-003   2.1034518687829732E-003   1.0738546921213084E-003   4.8657824910771058E-004   1.9765731728151555E-004   5.8258953881209524E-005   2.1046851268003795E-005   1.6799754220674230E-005   0.0000000000000000     
   4.8823791698293461E-005   6.7583306608233221E-005   2.4183087105146322E-004   6.5578419599678030E-004   1.6319762684354957E-003   3.6539429079127158E-003   7.3648960658783368E-003   1.3350355649357331E-002   2.1721885396661183E-002   3.1696674768742009E-002   4.1479477281761566E-002   4.8827021361573235E-002   5.2134821493223904E-002   5.1312252227164706E-002   4.7630625929565747E-002   4.2731938116245462E-002   3.7806255745197248E-002   3.3425769144430198E-002   2.9743027306861243E-002   2.6717157313051895E-002   2.4244009817558584E-002   2.2216993806144433E-002   2.0543576751074717E-002   1.9151334408393485E-002   1.7982874930004347E-002   1.6995517282467721E-002   1.6155135904954779E-002   1.5436875357619170E-002   1.4820000597439230E-002   1.4289872565457253E-002   1.3833453877476863E-002   1.3442117724123128E-002   1.3107431372901076E-002   1.2824503621324713E-002   1.2587832367924184E-002   1.2395025543396946E-002   1.2242604639627648E-002   1.2130002153933971E-002   1.2055264502605476E-002   1.2019254895655767E-002   1.2021214807886435E-002   1.2063090277615762E-002   1.2144868204615722E-002   1.2268817264322000E-002   1.2434235336149964E-002   1.2640825458540870E-002   1.2881451508634545E-002   1.3142163067946761E-002   1.3389149215674244E-002   1.3560664594667688E-002   1.3546239904239154E-002   1.3183537232688867E-002   1.2281007048987042E-002   1.0717438882971166E-002   8.5729632807851688E-003   6.1813156032361639E-003   3.9781302309233792E-003   2.2787807762632171E-003   1.1608406440273592E-003   5.2563823219272743E-004   2.1328088030334944E-004   6.4131413323404921E-005   2.1832038339579785E-005   1.8128449532689437E-005   0.0000000000000000     
   4.8281933411505194E-005   6.4754822537901055E-005   2.3284272802724413E-004   6.3221891444486806E-004   1.5725763506077366E-003   3.5189567077194913E-003   7.0868864236201135E-003   1.2830515226040180E-002   2.0843284045033526E-002   3.0354502134687246E-002   3.9637083511417592E-002   4.6566645875772264E-002   4.9673383963162711E-002   4.8932592686927193E-002   4.5563099135200978E-002   4.1078207800088910E-002   3.6558447051220674E-002   3.2520760954833410E-002   2.9108524316714221E-002   2.6289008843456304E-002   2.3973446659261467E-002   2.2066730159258811E-002   2.0487599913281383E-002   1.9169554153581424E-002   1.8061858225858568E-002   1.7124132323297497E-002   1.6326475483534782E-002   1.5644469982109253E-002   1.5060469003197191E-002   1.4559310846799707E-002   1.4130541717313729E-002   1.3764488965973220E-002   1.3455106171666354E-002   1.3196155812559441E-002   1.2984484390636711E-002   1.2816181468332881E-002   1.2690174457949651E-002   1.2604297006522071E-002   1.2559131096560859E-002   1.2553945172320438E-002   1.2590716197983392E-002   1.2669884819467164E-002   1.2794429791593833E-002   1.2965241267043770E-002   1.3184793890011301E-002   1.3451287388059643E-002   1.3760266346731045E-002   1.4094673647932602E-002   1.4419862914637928E-002   1.4663853152528822E-002   1.4703268629801992E-002   1.4349495763771678E-002   1.3386770091519283E-002   1.1678417337907422E-002   9.3253250112119625E-003   6.7053025988031058E-003   4.3038851379254032E-003   2.4588490287107928E-003   1.2509881312755802E-003   5.6518005181508985E-004   2.2996950093426375E-004   6.9698942263010330E-005   2.3378265123983106E-005   1.8946507390049699E-005   0.0000000000000000     
   4.7372873316485019E-005   6.2241053571757371E-005   2.2363103489157977E-004   6.0920884510234290E-004   1.5136981373843025E-003   3.3861243754781888E-003   6.8127653486690165E-003   1.2319295474066046E-002   1.9980008220973258E-002   2.9039556930311381E-002   3.7837247703096571E-002   4.4367716585316283E-002   4.7287280858607214E-002   4.6629900865716993E-002   4.3556206133974470E-002   3.9459698960965545E-002   3.5319088489394565E-002   3.1603962867929193E-002   2.8447394984157701E-002   2.5825967678430616E-002   2.3662382232797964E-002   2.1874120549254455E-002   2.0387779552521201E-002   1.9144739187727966E-002   1.8097875396350722E-002   1.7211613553118933E-002   1.6457282969325675E-002   1.5813751852769866E-002   1.5263365725474091E-002   1.4793550837671511E-002   1.4393178148918134E-002   1.4054869442453497E-002   1.3771522433421321E-002   1.3539107171873599E-002   1.3353191911288562E-002   1.3212104074771146E-002   1.3113374559679810E-002   1.3057186774393752E-002   1.3042696688060382E-002   1.3071710437073860E-002   1.3144843259897681E-002   1.3265341778742333E-002   1.3434975343262337E-002   1.3657745848580488E-002   1.3935032961947537E-002   1.4268189194492997E-002   1.4651081564492805E-002   1.5068224793362426E-002   1.5479369974139002E-002   1.5806277619706752E-002   1.5906367388562347E-002   1.5566970624065883E-002   1.4540945079186874E-002   1.2680812561706962E-002   1.0106381918830886E-002   7.2483289335539495E-003   4.6393964738039202E-003   2.6448082743314580E-003   1.3429942467147254E-003   6.0643861421342431E-004   2.4646168985376104E-004   7.6207948580765095E-005   2.4431612933655894E-005   2.0505837349549193E-005   0.0000000000000000     
   4.6542459157083498E-005   5.9590434732172661E-005   2.1464777623068218E-004   5.8630334863728922E-004   1.4558058030545982E-003   3.2550110481742939E-003   6.5430328986149063E-003   1.1816310986080991E-002   1.9132633206169300E-002   2.7751483579923995E-002   3.6080394401065405E-002   4.2229168103380038E-002   4.4975324863873442E-002   4.4400986333444255E-002   4.1607804239654718E-002   3.7874591649782227E-002   3.4089046943867558E-002   3.0676543458776701E-002   2.7762622749750245E-002   2.5330223049539888E-002   2.3314108709490779E-002   2.1641114398481487E-002   2.0246993512793708E-002   1.9078226262176014E-002   1.8093247387811581E-002   1.7258654166491097E-002   1.6549361561775746E-002   1.5944831940652087E-002   1.5430052107187996E-002   1.4992194680224030E-002   1.4622353138631562E-002   1.4312416805533157E-002   1.4057354817682655E-002   1.3852122989111334E-002   1.3694356614625260E-002   1.3581208225853281E-002   1.3512366030114438E-002   1.3486772220505816E-002   1.3505910941477213E-002   1.3570376878647676E-002   1.3683372957355083E-002   1.3847072537629684E-002   1.4066181023527439E-002   1.4343838604023872E-002   1.4684674547741606E-002   1.5089150557093763E-002   1.5553952863097482E-002   1.6060933703002551E-002   1.6568503836252715E-002   1.6986966533575988E-002   1.7157301044296212E-002   1.6835528227775017E-002   1.5745232541936664E-002   1.3723559592262848E-002   1.0917186578418041E-002   7.8089938301130046E-003   4.9857179847398762E-003   2.8353627806157471E-003   1.4380231682396317E-003   6.4818408892892119E-004   2.6396383380795891E-004   8.2430099552130545E-005   2.6206615526783283E-005   2.1580900351562792E-005   0.0000000000000000     
   4.5425202564324045E-005   5.7165109161195327E-005   2.0553166501776366E-004   5.6386836630769579E-004   1.3985457708099850E-003   3.1260037450282965E-003   6.2773658191135513E-003   1.1322006582371928E-002   1.8300903487292571E-002   2.6490765436288668E-002   3.4366096244009083E-002   4.0150777700753711E-002   4.2735498368116805E-002   4.2243698978664326E-002   3.9715126533740298E-002   3.6322176876292252E-002   3.2868317879166845E-002   2.9740536133336673E-002   2.7056045201507572E-002   2.4804781416670616E-002   2.2930680697243393E-002   2.1370581650507675E-002   2.0066849220125638E-002   1.8972416982311783E-002   1.8048985683201471E-002   1.7267158508251435E-002   1.6603146642556525E-002   1.6039171418869229E-002   1.5560446673824660E-002   1.5156324839391441E-002   1.4817527711540369E-002   1.4537889723988819E-002   1.4311656821450702E-002   1.4135680316173425E-002   1.4006664694035238E-002   1.3923720853851932E-002   1.3885501142947204E-002   1.3893055772790174E-002   1.3946824772646183E-002   1.4049751123841213E-002   1.4204098527334294E-002   1.4414736926514574E-002   1.4685660520483581E-002   1.5023134475091919E-002   1.5431309543307707E-002   1.5913956113680298E-002   1.6466758038697571E-002   1.7073154440403089E-002   1.7685907069264494E-002   1.8207270658687959E-002   1.8455631194952242E-002   1.8157083601053885E-002   1.6999044918416216E-002   1.4807921473489947E-002   1.1756461616417049E-002   8.3882560074018970E-003   5.3415572641055736E-003   3.0315892190134032E-003   1.5348729834893759E-003   6.9156267183950596E-004   2.8130254266542669E-004   8.9515124981345734E-005   2.7531385148874302E-005   2.3326413573267111E-005   0.0000000000000000     
   4.4297111301064359E-005   5.4687361489271927E-005   1.9656441827903644E-004   5.4162702797857533E-004   1.3422102984028419E-003   2.9988429589711770E-003   6.0160917728539305E-003   1.0836176308328607E-002   1.7485222007753643E-002   2.5257225506028637E-002   3.2694585156535734E-002   3.8131639959299461E-002   4.0566501684000333E-002   4.0155354522444772E-002   3.7876350631812689E-002   3.4801196910632999E-002   3.1657685783986103E-002   2.8797124868724856E-002   2.6330154399068311E-002   2.4251645815324990E-002   2.2514858139982646E-002   2.1064335641895107E-002   1.9849785819110718E-002   1.8828615359699045E-002   1.7967075369251070E-002   1.7237876738160473E-002   1.6620187222941649E-002   1.6097003001752746E-002   1.5655715615937101E-002   1.5285707748559984E-002   1.4979537331366500E-002   1.4730635008597771E-002   1.4534974939679552E-002   1.4388744579149572E-002   1.4290404746228983E-002   1.4238256975831512E-002   1.4232834061837412E-002   1.4274329751901009E-002   1.4365280043636266E-002   1.4507835462058617E-002   1.4706682515083445E-002   1.4966101562619620E-002   1.5292965111076876E-002   1.5693274314962351E-002   1.6174529079087265E-002   1.6740352140297440E-002   1.7389444934999224E-002   1.8103170919057967E-002   1.8832382293345721E-002   1.9466469480708893E-002   1.9803152469437382E-002   1.9531429597403758E-002   1.8304006673768622E-002   1.5932957377478817E-002   1.2625153432783975E-002   8.9848568285431848E-003   5.7078674088955617E-003   3.2323279443148426E-003   1.6345939666211941E-003   7.3546801226100989E-004   2.9955967737688600E-004   9.6351300075484073E-005   2.9492667507164219E-005   2.4632106812550748E-005   0.0000000000000000     
