 # X Y T Z 
           1           5           7   1.7544010139647366E-007
           1           5           8  -1.2557297154022444E-007
           1           5           9   3.8118776113625963E-008
           1           5          10   5.0408551626136064E-009
           1           5          11   1.9174117846900288E-009
           1           5          12  -1.1156443249405493E-007
           1           5          13   1.3997151323211036E-007
           1           5          14  -1.7486032191096370E-007
           1           5          15   2.1440847130171955E-007
           1           5          16  -1.7131713412371367E-007
           1           5          17   1.2762257715372346E-007
           1           5          18  -1.3726811842073986E-007
           1           5          19   1.1377492791081139E-007
           1           5          20  -4.3657099372658789E-008
           1           5          21   8.3691979679552414E-008
           1           5          22  -8.2672731772069994E-008
           1           5          23   1.2615076107881003E-008
           1           5          24   1.1028087132531884E-008
           1           5          25  -1.1344799819785120E-008
           1           5          26   1.1525176317490950E-007
           1           5          27   1.1738408960355518E-008
           1           5          28   9.7604033961072704E-008
           1           5          29  -2.1920226147563929E-008
           1           5          30   4.8241551786051964E-008
           1           5          31  -7.5845656597809953E-008
           1           5          32   1.9522380783680315E-008
           1           6           1  -3.8241569258617004E-007
           1           6           2  -3.4770872242545216E-007
           1           6           3   1.3032942476953649E-008
           1           6           4  -5.0601187804564622E-008
           1           6           5  -2.8234543636259023E-008
           1           6           6  -1.1192975586219741E-007
           1           6           7  -1.5432668726072291E-009
           1           6           8   4.7863357008973587E-008
           1           6           9  -9.0604078214951512E-008
           1           6          10   6.0644934761893070E-008
           1           6          11  -6.2093536060543514E-009
           1           6          12   6.5561681266609426E-008
           1           6          13  -6.8092496277252318E-008
           1           6          14   1.2109418014102008E-007
           1           6          15  -1.0418634757056541E-007
           1           6          16   1.0871713533836957E-008
           1           6          17   2.2015051979421496E-008
           1           6          18  -4.1418450019309714E-009
           1           6          19  -2.4043883727249554E-008
           1           6          20  -6.6517786642660446E-008
           1           6          21  -1.3700483813996606E-008
           1           6          22  -2.1167575337024945E-008
           1           6          23   1.5415442277836810E-007
           1           6          24  -1.6589033373237653E-007
           1           6          25   6.9458372292903965E-008
           1           6          26  -4.2126633604339958E-008
           1           6          27  -4.8175044261996787E-008
           1           6          28  -7.0227835763949031E-009
           1           6          29  -9.5090623157015116E-008
           1           6          30   1.6950027216559721E-008
           1           6          31   2.4646567709913966E-009
           1           6          32  -3.9143258678126046E-008
           1           7           1  -1.6947237877843693E-007
           1           7           2  -3.8979085171055351E-007
           1           7           3  -2.9049997920295523E-007
           1           7           4   3.1069647313048422E-007
           1           7           5  -3.2054440360866434E-008
           1           7           6   8.2260211727405460E-008
           1           7           7  -1.2298679796978599E-007
           1           7           8   3.9368138602639394E-008
           1           7           9  -6.4881378401901144E-009
           1           7          10   3.8473659019825208E-008
           1           7          11  -6.9013985806849939E-008
           1           7          12   5.1887644344363564E-009
           1           7          13  -4.5285281466295742E-010
           1           7          14   1.5869031422845036E-008
           1           7          15  -3.6910320161058352E-008
           1           7          16   1.3505782134174161E-007
           1           7          17  -1.1953316964050566E-007
           1           7          18   4.0875002368652000E-008
           1           7          19   1.6949245208618712E-009
           1           7          20   5.9883470931448415E-008
           1           7          21   2.6778989116240437E-008
           1           7          22  -8.7746400633619362E-008
           1           7          23   4.3608884076038877E-009
           1           7          24  -3.3561519955366844E-009
           1           7          25   1.9816642160814383E-008
           1           7          26  -3.2903143742683507E-008
           1           7          27   1.4938673816017503E-008
           1           7          28  -8.5516521738892877E-010
           1           7          29   5.0349476916897366E-008
           1           7          30   2.9581783787920589E-008
           1           7          31   4.3580301079698742E-009
           1           7          32   2.4809961611625110E-008
           1           8           1  -2.2557661616909723E-007
           1           8           2  -3.7173818283993337E-007
           1           8           3  -2.8774862875292491E-007
           1           8           4  -4.2351199499529396E-008
           1           8           5  -1.3478993879752990E-007
           1           8           6  -3.2786931692472280E-008
           1           8           7   1.1821666762937153E-007
           1           8           8  -6.6366434960799212E-008
           1           8           9   4.2933526695296782E-008
           1           8          10  -3.4854352361869100E-008
           1           8          11   2.0804110444804116E-008
           1           8          12   4.5368134336705016E-008
           1           8          13  -5.8741232721642714E-008
           1           8          14  -3.2636009462340985E-008
           1           8          15  -7.7274647904274728E-010
           1           8          16  -1.0647843615104905E-007
           1           8          17   7.6924385636146878E-008
           1           8          18  -3.8613983485708917E-008
           1           8          19   9.9249760815845785E-008
           1           8          20  -9.8270929095547567E-008
           1           8          21   1.4486573534595516E-007
           1           8          22  -1.5805976842147817E-007
           1           8          23   2.1887699551996334E-007
           1           8          24  -1.3455782644201542E-007
           1           8          25   6.3413753819598349E-008
           1           8          26  -1.1931435902251116E-007
           1           8          27   1.7902220989435617E-007
           1           8          28  -8.2231348448599007E-008
           1           8          29   2.5101079238330583E-008
           1           8          30  -1.0152174089367005E-007
           1           8          31   5.0034090320381469E-008
           1           8          32   1.6296564111831428E-008
           1           9           1  -5.2290863376749177E-007
           1           9           2  -3.5009207760475526E-007
           1           9           3  -3.6381040004410024E-007
           1           9           4  -9.0112620357061199E-008
           1           9           5   2.4745263169244792E-007
           1           9           6  -5.4514838157489700E-008
           1           9           7  -7.3644310277098723E-008
           1           9           8   1.9131885582637855E-008
           1           9           9   4.0426789651873291E-008
           1           9          10  -2.8089835849899187E-008
           1           9          11  -6.2195031012354388E-008
           1           9          12   6.9563183736371773E-008
           1           9          13   3.9370355352372296E-009
           1           9          14   1.8318536972503138E-008
           1           9          15   1.0702068262943958E-007
           1           9          16   2.6450376286462376E-008
           1           9          17  -7.9189797961497116E-008
           1           9          18   3.7584263427349167E-008
           1           9          19  -5.1814507321132328E-008
           1           9          20   2.0269943982040960E-008
           1           9          21   1.1831750667911567E-009
           1           9          22   5.1953366185316217E-008
           1           9          23  -1.0784138588985167E-007
           1           9          24   3.6781764505002475E-008
           1           9          25  -1.8935005367915099E-008
           1           9          26   9.4037725738943265E-008
           1           9          27  -1.3262358323510229E-007
           1           9          28  -2.0517008694367776E-008
           1           9          29  -3.3908059111904217E-009
           1           9          30   7.4636754371435478E-008
           1           9          31  -1.5863105267347247E-007
           1           9          32  -5.2834505352317710E-009
           1          10           1  -7.0046767989760936E-007
           1          10           2  -3.3239809315018291E-007
           1          10           3  -5.5057834037184807E-009
           1          10           4   2.2398657002702835E-007
           1          10           5   4.7207269719168126E-008
           1          10           6  -1.9181716533862187E-008
           1          10           7  -3.0324073607671820E-008
           1          10           8   7.2097582541397116E-008
           1          10           9  -1.1045832276490079E-007
           1          10          10   3.3580720432054537E-008
           1          10          11   6.2814904213095364E-008
           1          10          12  -6.2168998253456330E-008
           1          10          13   5.6293271614106792E-008
           1          10          14  -5.2639701126234089E-008
           1          10          15  -7.5171201714008984E-008
           1          10          16  -3.3616106598921389E-008
           1          10          17   4.8629545887497938E-008
           1          10          18  -5.2494337559696129E-008
           1          10          19   9.6484807578179718E-009
           1          10          20  -1.6268722200508828E-008
           1          10          21  -3.0076919995890110E-008
           1          10          22  -5.2356236803147632E-008
           1          10          23   1.1714381478015745E-007
           1          10          24  -5.2715134887472719E-009
           1          10          25  -4.1676744089369744E-009
           1          10          26  -9.7609709144992375E-008
           1          10          27   1.4945352398008253E-007
           1          10          28   7.0744474626582776E-008
           1          10          29   4.0483154736591116E-008
           1          10          30   1.9557992142105552E-008
           1          10          31   1.3385328718966609E-007
           1          10          32   1.2106217827473318E-008
           1          11           1  -5.4007191382302060E-008
           1          11           2  -1.5978345804945541E-007
           1          11           3   2.0663873928025526E-007
           1          11           4   7.5952436811113560E-008
           1          11           5  -1.2995542421211582E-007
           1          11           6   4.8197961025132278E-008
           1          11           7  -5.5664144486618298E-008
           1          11           8  -7.0130240847310990E-008
           1          11           9   1.2049278443671952E-007
           1          11          10  -1.3043752403109618E-007
           1          11          11   2.8939023837582775E-008
           1          11          12  -4.4724014312256077E-008
           1          11          13  -1.8155299469934636E-008
           1          11          14  -4.1921148899075667E-008
           1          11          15   1.4984626946510788E-007
           1          11          16   1.9216149040060234E-008
           1          11          17  -1.2327158501490528E-008
           1          11          18   2.1171788353034483E-008
           1          11          19  -2.7467520819580011E-008
           1          11          20   7.9652066066672576E-008
           1          11          21  -4.6862354905147084E-008
           1          11          22   4.6537701674408245E-008
           1          11          23  -1.9876510404024839E-007
           1          11          24   7.0277710849060647E-008
           1          11          25   4.9711869920867621E-008
           1          11          26   4.8583598896485878E-008
           1          11          27  -1.4452816742142079E-007
           1          11          28  -4.4378910142736527E-008
           1          11          29  -1.2779646924853807E-008
           1          11          30  -1.1382319695850335E-007
           1          11          31  -3.5009823576788998E-008
           1          11          32  -5.1197319936710480E-008
           1          12           1   2.3061494513106002E-007
           1          12           2   2.5692493101503695E-007
           1          12           3   1.2084410746829808E-007
           1          12           4   1.6746998578196324E-007
           1          12           5  -1.3214661908196756E-007
           1          12           6  -2.2043302020087481E-007
           1          12           7   5.5160220841061990E-008
           1          12           8  -3.6282846747090732E-009
           1          12           9   7.0892118756582999E-008
           1          12          10  -1.1685865902386297E-008
           1          12          11   4.3979189515207092E-009
           1          12          12   5.6068314632209123E-008
           1          12          13   4.6899254003759440E-008
           1          12          14  -3.5495499921977215E-009
           1          12          15  -1.2780849513379894E-007
           1          12          16  -4.2114214239946108E-008
           1          12          17  -5.8343776569204861E-008
           1          12          18   7.1158304339108501E-008
           1          12          19  -7.6117292686604477E-008
           1          12          20   4.4690566200017414E-008
           1          12          21   3.1716275022408120E-008
           1          12          22  -2.5478004032217890E-008
           1          12          23   1.9849259480462935E-007
           1          12          24  -9.6731415467895208E-008
           1          12          25  -3.7467459512444072E-008
           1          12          26  -1.1289259531303900E-007
           1          12          27   1.2271934381773644E-007
           1          12          28  -1.1778176395778551E-008
           1          12          29  -1.1821488110547951E-008
           1          12          30   7.0590889101933144E-008
           1          12          31   8.3096664791081344E-008
           1          12          32  -4.1005084943754060E-008
           1          13           1  -1.0332206534110598E-007
           1          13           2  -2.2885229152007525E-007
           1          13           3  -1.6347226006550872E-007
           1          13           4  -4.1032047387863750E-008
           1          13           5  -6.3535837487934069E-008
           1          13           6   5.6947713175745598E-008
           1          13           7  -2.2403400586745897E-008
           1          13           8   3.2938627876495034E-008
           1          13           9  -3.8857077534956850E-008
           1          13          10  -4.0820677634632631E-008
           1          13          11  -7.9654386774667975E-009
           1          13          12  -1.1839128009970569E-008
           1          13          13  -9.6788484033770888E-008
           1          13          14   3.3498280547366087E-008
           1          13          15   7.7665302551357844E-008
           1          13          16   8.8251950384640274E-008
           1          13          17  -7.6962530482125457E-009
           1          13          18  -8.2056183122615281E-009
           1          13          19   2.5225965165716642E-008
           1          13          20  -3.2800359917636460E-008
           1          13          21   3.5402460287755650E-008
           1          13          22  -3.7983813979987045E-008
           1          13          23  -1.0359390343798520E-007
           1          13          24   3.4506266026489543E-008
           1          13          25   3.8396129698012641E-008
           1          13          26   8.4415202453142004E-008
           1          13          27  -6.2562769489687996E-008
           1          13          28  -3.5242354517896437E-009
           1          13          29  -7.2700279440474684E-008
           1          13          30   5.2367228578749034E-008
           1          13          31  -6.6628867048010808E-008
           1          13          32   5.5028392214752082E-008
           1          14           1   1.1108436383353545E-007
           1          14           2   8.2821321114343503E-008
           1          14           3   1.3500392348495664E-007
           1          14           4  -3.6862855416825596E-008
           1          14           5  -3.3171951803794438E-007
           1          14           6  -1.7087545678787266E-007
           1          14           7  -1.5167395593196995E-008
           1          14           8   4.4670831054230086E-008
           1          14           9  -2.8384855042537322E-008
           1          14          10  -3.3714279862094053E-008
           1          14          11   6.7199143002388071E-008
           1          14          12  -6.7972399205786614E-008
           1          14          13   8.4987822500827628E-008
           1          14          14  -4.2571801074744839E-008
           1          14          15  -9.4672722758591065E-009
           1          14          16  -7.4529107959657184E-008
           1          14          17   1.2789254822779422E-008
           1          14          18  -2.1717451824858138E-008
           1          14          19   4.7082186101358660E-008
           1          14          20  -7.2557642953544527E-008
           1          14          21   1.4547642767587766E-008
           1          14          22   2.3120380207160277E-008
           1          14          23   1.2358261036879839E-008
           1          14          24   7.1191865399988181E-008
           1          14          25  -9.5248045354187447E-008
           1          14          26   4.8427408392812818E-008
           1          14          27   1.5952544506542548E-008
           1          14          28   1.5574978525744639E-007
           1          14          29   1.7011804928113658E-008
           1          14          30  -1.0105859210213398E-007
           1          14          31   1.3493175623214706E-007
           1          14          32  -6.5484624712897981E-008
           1          15           1  -1.0526340452589215E-007
           1          15           2  -1.4182312966917361E-007
           1          15           3  -9.0520424519632474E-008
           1          15           4  -4.3878928021160698E-008
           1          15           5   1.0690308134434999E-007
           1          15           6   1.6749784416816232E-007
           1          15           7   3.7161249423676504E-008
           1          15           8  -1.1645635077368743E-007
           1          15           9   3.5993037387492234E-008
           1          15          10  -1.6071697873003781E-008
           1          15          11   2.5989223734061219E-008
           1          15          12   5.4457240076308702E-008
           1          15          13  -5.3540941526682936E-008
           1          15          14  -4.0599353440526373E-008
           1          15          15   8.0106410993030108E-008
           1          15          16  -4.2246858008752139E-009
           1          15          17   1.1373103760808264E-008
           1          15          18  -6.4939400416362690E-008
           1          15          19   5.2779730225873823E-008
           1          15          20  -9.1996784672943745E-008
           1          15          21   1.2925740107216750E-007
           1          15          22  -6.7318934311840058E-008
           1          15          23   3.5667310676238717E-008
           1          15          24  -6.1026119570821063E-008
           1          15          25  -4.1417603010071706E-009
           1          15          26  -2.3181346594962360E-008
           1          15          27  -6.0599866225203406E-008
           1          15          28  -1.8698819632625160E-007
           1          15          29  -9.5158211426882154E-008
           1          15          30   7.5686982673471524E-008
           1          15          31  -2.0625207765342341E-008
           1          15          32   1.0547133384714468E-008
           1          16           1   1.0709861585129610E-007
           1          16           2   1.1322271691365181E-007
           1          16           3   7.4737541173201237E-008
           1          16           4   3.6677400328153478E-010
           1          16           5  -1.2589438808170160E-007
           1          16           6  -1.3124865761887881E-007
           1          16           7   1.8388834446929453E-009
           1          16           8   1.4748860158551736E-007
           1          16           9   5.8493066775068086E-009
           1          16          10  -8.4493834770206088E-008
           1          16          11  -1.1883405146844591E-009
           1          16          12   9.8323581493817759E-009
           1          16          13   1.0314539285601256E-009
           1          16          14  -9.6376262247907220E-009
           1          16          15  -1.0396385648765812E-008
           1          16          16   1.2753265548117464E-008
           1          16          17  -4.5312100761570624E-009
           1          16          18   3.4248013847323384E-008
           1          16          19   6.7298437016827231E-008
           1          16          20  -1.0839112076489232E-008
           1          16          21  -3.1695472226868304E-008
           1          16          22   2.6078359734802887E-008
           1          16          23  -6.8524138249200054E-008
           1          16          24  -4.4400368182117893E-008
           1          16          25   1.7785169881267995E-007
           1          16          26  -1.3032114783489658E-007
           1          16          27   1.4781526731760177E-007
           1          16          28   1.3728257437909160E-007
           1          16          29   1.2273583959927774E-007
           1          16          30  -6.0242363071120418E-008
           1          16          31   2.0996173024239066E-008
           1          16          32  -2.6618589867547205E-008
           1          17           1  -1.2721701572465050E-007
           1          17           2  -5.7114934774313909E-008
           1          17           3  -2.6370630401414406E-008
           1          17           4   2.2938378567951977E-008
           1          17           5   1.1571177163662920E-007
           1          17           6   6.5484167084826475E-008
           1          17           7  -6.9594555970006364E-008
           1          17           8  -1.3691430648781390E-007
           1          17           9  -2.3118729431071154E-008
           1          17          10   5.3192593221629127E-008
           1          17          11   1.7122088151637682E-008
           1          17          12   3.9927894453258293E-008
           1          17          13  -1.3744499557047577E-008
           1          17          14   2.5398772308928002E-008
           1          17          15   3.2453962854154352E-008
           1          17          16  -1.7131463916267754E-008
           1          17          17   2.1243947944326729E-008
           1          17          18  -6.2081241737843875E-008
           1          17          19  -1.8773094543189192E-008
           1          17          20  -4.9775011749097516E-008
           1          17          21   8.8374966485046685E-008
           1          17          22  -9.0685901732792274E-009
           1          17          23   6.9860613965885611E-008
           1          17          24  -6.4581335687353153E-008
           1          17          25  -2.7328170142951169E-008
           1          17          26   1.7722577223328019E-008
           1          17          27  -5.2620802372957145E-008
           1          17          28  -1.0902735969226365E-007
           1          17          29  -8.6324147597975247E-008
           1          17          30  -4.4208217461822044E-008
           1          17          31   1.2094118827931880E-008
           1          17          32   2.8322882754775317E-008
           1          18           1   7.4277853017471598E-008
           1          18           2   2.5918301852880205E-008
           1          18           3  -4.3150321610403155E-008
           1          18           4  -3.6022650506454418E-008
           1          18           5  -1.2316863967802210E-007
           1          18           6  -4.4131663731151034E-008
           1          18           7   1.3368338604808219E-007
           1          18           8   1.4197316548650434E-007
           1          18           9   4.9390059154479285E-008
           1          18          10  -4.9145488448980843E-008
           1          18          11  -2.0458649875450627E-008
           1          18          12  -2.4039341519526980E-008
           1          18          13  -5.6456007930937310E-008
           1          18          14  -4.4848701302031151E-008
           1          18          15  -6.4871325530143972E-008
           1          18          16   3.9636466099608012E-008
           1          18          17  -9.3246835993410754E-009
           1          18          18   1.2794796745554470E-008
           1          18          19   5.2243840169107400E-009
           1          18          20   6.9640194833878416E-008
           1          18          21  -1.4461368052922548E-007
           1          18          22   1.1444065984900385E-007
           1          18          23  -1.5931969911790886E-007
           1          18          24   1.7035517883052256E-007
           1          18          25  -2.8834262152748465E-008
           1          18          26   5.0327947461176881E-008
           1          18          27  -1.7088671850124829E-008
           1          18          28   1.2910516778476778E-007
           1          18          29   2.1086809949480392E-008
           1          18          30   8.4702859298798104E-008
           1          18          31   1.0489104652242885E-008
           1          18          32  -1.1178236371646624E-008
           1          19           1  -1.7044724261376057E-008
           1          19           2  -2.7695972593556935E-009
           1          19           3   2.6082176388488758E-008
           1          19           4   1.0504491839511474E-007
           1          19           5   3.9177621547501388E-008
           1          19           6   1.4670172096505558E-009
           1          19           7  -1.1327501449862106E-007
           1          19           8  -1.4565092804923725E-007
           1          19           9  -4.0519521537775834E-009
           1          19          10   4.6729679032401150E-008
           1          19          11   5.4911013157000887E-008
           1          19          12  -2.0566649838595112E-008
           1          19          13   5.8895047054658001E-008
           1          19          14   8.4995612057611446E-008
           1          19          15   3.7920997687052652E-008
           1          19          16  -2.1592479844502565E-008
           1          19          17  -5.0085469859550019E-010
           1          19          18   1.3573923280612589E-008
           1          19          19  -3.7852469410323725E-008
           1          19          20  -3.4588084433102761E-008
           1          19          21   7.4098642629831087E-008
           1          19          22  -1.0009028163775767E-007
           1          19          23   7.1841213797821914E-008
           1          19          24  -1.3001193533949116E-007
           1          19          25  -1.1105685682940691E-008
           1          19          26   4.3862175237190560E-009
           1          19          27  -6.8638852668557840E-008
           1          19          28  -6.2915146642085945E-008
           1          19          29  -6.1940766632946425E-008
           1          19          30   8.0205289065534375E-009
           1          19          31  -1.1589081870578674E-007
           1          19          32   3.3852418860773858E-008
           1          20           1   6.8945757203770987E-008
           1          20           2  -2.4500432995354177E-008
           1          20           3  -1.3347382847622484E-008
           1          20           4  -1.4720845787136155E-007
           1          20           5   4.5096664809347732E-008
           1          20           6  -1.1707630038190329E-008
           1          20           7   9.7742906327361221E-008
           1          20           8   1.3193154621620096E-007
           1          20           9   3.2960052528230097E-008
           1          20          10  -1.0638373893551068E-007
           1          20          11  -2.5715488438449591E-008
           1          20          12  -1.2991629673859514E-009
           1          20          13  -7.8431457296335667E-008
           1          20          14  -6.7829211108887279E-008
           1          20          15  -7.3496437683957117E-008
           1          20          16   3.4763070868519699E-008
           1          20          17  -2.2284698179816324E-008
           1          20          18   8.3587057844057308E-009
           1          20          19   3.7487079472812989E-008
           1          20          20   4.4749261594434223E-008
           1          20          21  -1.8167777604246215E-008
           1          20          22   6.2314519732513869E-008
           1          20          23   6.4238239321267175E-009
           1          20          24   5.3404340900582617E-008
           1          20          25   2.2456870810163134E-008
           1          20          26  -3.5088526222440380E-008
           1          20          27   6.9009673312606058E-008
           1          20          28   7.3688909256405667E-008
           1          20          29   6.6201180743591090E-008
           1          20          30  -2.8366285670867355E-008
           1          20          31   5.4017234034997755E-008
           1          20          32  -3.4030255834764833E-008
           1          21           1  -8.1415439771912357E-008
           1          21           2  -2.2654779589476154E-008
           1          21           3   1.4371076584712024E-008
           1          21           4   1.1417537810293843E-007
           1          21           5  -4.6466432324600846E-008
           1          21           6   6.1559075108235746E-008
           1          21           7  -1.2984909037333098E-007
           1          21           8  -6.3306791287239614E-008
           1          21           9   1.1684781029635405E-009
           1          21          10   4.1032187054186375E-008
           1          21          11   2.4234973337574945E-008
           1          21          12   4.7246365485095940E-008
           1          21          13   4.5842147625480030E-008
           1          21          14   5.1264455453228852E-008
           1          21          15   9.1061216984152586E-008
           1          21          16  -4.4016477287844942E-008
           1          21          17   6.5855466415576545E-008
           1          21          18  -1.7887508226829845E-008
           1          21          19  -2.4206424353617890E-008
           1          21          20   3.1743973451042468E-008
           1          21          21  -6.2122828432890261E-008
           1          21          22   2.6440320795450937E-008
           1          21          23  -3.4152723241317347E-008
           1          21          24  -1.6182497360688008E-008
           1          21          25   1.1825315383582728E-008
           1          21          26   8.3724394531794842E-008
           1          21          27  -1.6571993571466174E-007
           1          21          28  -1.7889684029668777E-008
           1          21          29  -8.4798643257057843E-008
           1          21          30   4.4328927391473058E-008
           1          21          31   6.6411522427803360E-008
           1          21          32  -2.7514370296804576E-009
           1          22           1   4.0606688779225750E-008
           1          22           2   1.0159585291504863E-007
           1          22           3  -5.5724095165077361E-008
           1          22           4  -8.1240955172989329E-008
           1          22           5  -6.2276360066302500E-008
           1          22           6  -6.8419906591309561E-008
           1          22           7   5.7100299901892936E-008
           1          22           8   5.5098215943856192E-008
           1          22           9  -1.1625750288357901E-007
           1          22          10   1.7673611691216490E-008
           1          22          11  -1.6525588202500037E-008
           1          22          12  -9.6440938775761289E-008
           1          22          13  -6.6989477662637514E-009
           1          22          14   1.1584165743902326E-008
           1          22          15  -6.8728787681099816E-008
           1          22          16   1.5075863407478618E-009
           1          22          17  -3.5892395525390613E-008
           1          22          18  -3.2618824365569539E-008
           1          22          19   6.0198150548781604E-008
           1          22          20  -1.0479486575328692E-007
           1          22          21   1.8639658051016209E-008
           1          22          22  -1.6515172610079654E-008
           1          22          23  -4.4213096317960966E-008
           1          22          24  -4.7339178426382755E-008
           1          22          25   8.7353066176194714E-008
           1          22          26  -1.0604353267154715E-007
           1          22          27   6.3040206437566573E-008
           1          22          28   1.7095442262235397E-007
           1          22          29  -2.5823453907965203E-008
           1          22          30  -4.0000099691415627E-008
           1          22          31  -5.3150623197754433E-008
           1          22          32  -6.7458462463148221E-008
           1          23           1  -3.2971270895164368E-008
           1          23           2  -5.9218494015009536E-008
           1          23           3   2.7905670194971760E-008
           1          23           4   8.1933190303251769E-008
           1          23           5   9.7346089065530885E-008
           1          23           6   1.2261251379631711E-007
           1          23           7   2.8061772491756876E-008
           1          23           8  -2.6690776787103270E-008
           1          23           9   8.5742940915474304E-008
           1          23          10  -2.1366655370284481E-008
           1          23          11   1.3426805858400557E-007
