  -2.4092593858001290E-005   3.1518364611214287E-004   6.8759322904862307E-004   1.2533435187146763E-003   2.3195891316999486E-003   4.0117241417275597E-003   6.3501188823600410E-003   1.0014332971265303E-002   1.4487332626309458E-002   2.0439944542173464E-002   2.6494017171223603E-002   3.3986746324295512E-002   3.9982553262872630E-002   4.5410872630604796E-002   4.7469896601787027E-002   4.7958109091527854E-002   4.4002698398775630E-002   3.6317302829240734E-002   2.7086261602038766E-002   1.6428924954689231E-002   9.5936382790998472E-003   5.6584674030699103E-003   1.8893577184940446E-003  -2.3850226672440697E-004   2.3372184760506948E-003   1.0262609779430013E-002   2.6288638641998367E-002   5.3486678509733362E-002   8.1279929862354910E-002   9.6554182155659654E-002   8.9335955193927633E-002   6.9401362256519730E-002   4.9838397200491588E-002   3.4699664785784699E-002   2.2104142156973608E-002   1.2132483475425643E-002   5.8572251538460728E-003   2.6850523017261799E-003   1.1140803832457794E-003   4.1749481645603833E-004   1.5170546634362748E-004   5.4963574722014115E-005   1.3594042637823689E-005  -2.1050402998133935E-007   3.6524830160998752E-008   4.9399065570454891E-007  -7.5010374671431470E-007   3.9943786414397873E-007  -7.4900062875010845E-007   4.5285591127413336E-007  -7.4202766411352521E-007   4.8448802394418524E-007  -7.2417249664020069E-007   5.0886557110805404E-007  -7.0028784911948285E-007   5.2940044178448144E-007  -6.7453300415936293E-007   5.5024683870348449E-007  -6.5046747904706977E-007   5.7309164460395973E-007  -6.2780420546393715E-007   6.0165204332622234E-007   4.8055487966528668E-009   9.7385048665233106E-007   0.0000000000000000     
   2.4093216931223064E-005   2.7484932533157453E-004   7.4169283140840953E-004   1.2034902817746264E-003   2.3461078360588637E-003   3.9005344025863542E-003   6.2634541087407247E-003   9.7022139690847858E-003   1.4121489665955604E-002   1.9726985396148276E-002   2.5754768320656707E-002   3.2699281397506025E-002   3.8969003444886970E-002   4.3887154024847011E-002   4.6761897106028662E-002   4.6754331451132260E-002   4.4319673996405039E-002   3.6881147431888382E-002   2.8586956089049369E-002   1.8670386716124261E-002   1.0614821940481420E-002   6.5980663016431892E-003   3.1162979613901351E-003   2.3850728899799513E-004   5.6522332067136024E-004   5.5109297766026445E-003   1.6675111187152467E-002   3.7366384913365386E-002   6.6125547455922515E-002   8.9274679821738756E-002   9.5193797626481197E-002   8.1106348092240502E-002   6.0440117455568251E-002   4.2764929355472991E-002   2.8966096399153700E-002   1.7454619504692005E-002   9.0560008552895421E-003   4.2364517506970137E-003   1.8816955841961859E-003   7.4563595703673981E-004   2.7358155630516703E-004   9.9584074616096695E-005   3.3879071324864450E-005   4.5834173337743534E-006  -3.8833075780617190E-007   7.7364559257537582E-008   2.3324020229621410E-007  -6.9945481632977230E-007   4.1196933141274477E-007  -7.4421256082625665E-007   4.6442448617352682E-007  -7.4106162465108194E-007   5.0173724962818019E-007  -7.2590950813696966E-007   5.2996583735186009E-007  -7.0354971970451358E-007   5.5396710084832721E-007  -6.7975720457631721E-007   5.7815415992749099E-007  -6.5758248675873279E-007   6.0271048934995516E-007  -6.2754321527794664E-007   1.4342197673418919E-006  -2.3639733218508618E-007   0.0000000000000000     
  -2.4093011012802925E-005   3.3112537817060083E-004   6.9913538150938380E-004   1.2497407188117057E-003   2.2769559064421737E-003   3.8868937656454058E-003   6.0867602195108670E-003   9.4959967191358113E-003   1.3680844322280379E-002   1.9140605648884881E-002   2.4949796224079814E-002   3.1599342533674045E-002   3.7829115414432811E-002   4.2639622894580065E-002   4.5739972483150163E-002   4.6000420270760144E-002   4.3938319762607550E-002   3.7870155218661536E-002   2.9404023135122002E-002   2.0906832680367735E-002   1.2002185288134274E-002   7.2786337646642916E-003   4.2556814947918168E-003   1.0872804045809182E-003  -3.7253032842999449E-005   2.4986361383977627E-003   9.9713339517506286E-003   2.5025536653724451E-002   4.9530406805287655E-002   7.7212232775398154E-002   9.3391325549518761E-002   9.0399148931061671E-002   7.2078838363173317E-002   5.2230968917956533E-002   3.6381377526980438E-002   2.3706500705534782E-002   1.3461607595101744E-002   6.6517377458763429E-003   3.0262515613343364E-003   1.2964709234739515E-003   4.9191952793925108E-004   1.7945749462958189E-004   6.4790538562744255E-005   1.8648184983342316E-005  -3.0509304108082881E-007   8.2155311331103384E-007  -5.2809829732635792E-007   3.7490429275126402E-007  -7.4517479293317155E-007   4.3625325379879993E-007  -7.5097988827207469E-007   4.8779751913221021E-007  -7.4942359905630326E-007   5.2898740562861596E-007  -7.3459897363039189E-007   5.5904894370873941E-007  -7.1225238833162581E-007   5.8490019214977232E-007  -6.8879655915745176E-007   6.1000921187989406E-007  -6.6721693773472513E-007   6.4352491085745855E-007   3.7652404277306758E-007   1.0704197053180077E-006   0.0000000000000000     
   2.4093767465292206E-005   2.9124678496569671E-004   7.5276420529948168E-004   1.1990651026744530E-003   2.3055317334354196E-003   3.7767191939158278E-003   6.0145962216817429E-003   9.1991904916017969E-003   1.3361023015624370E-002   1.8481240630730877E-002   2.4276097260296486E-002   3.0477063714676005E-002   3.6784338637538702E-002   4.1409350246142680E-002   4.4729442094981725E-002   4.5256522760310648E-002   4.3504452450847483E-002   3.8496331005329516E-002   3.0468553793893679E-002   2.2333772079129253E-002   1.4069119849483362E-002   7.7935306673189179E-003   5.1910740116912386E-003   2.1162321471734640E-003   3.7250263785119315E-005   8.8937663170227284E-004   5.4438291362384717E-003   1.6025365136037365E-002   3.5106390152392586E-002   6.1732573197571396E-002   8.5617439513486465E-002   9.3567072379392741E-002   8.3238744843647045E-002   6.3093551612824400E-002   4.4854076490916023E-002   3.0563394299550097E-002   1.8971171930915662E-002   1.0158617262137392E-002   4.8185514624032389E-003   2.1326648737079613E-003   8.7813201780661133E-004   3.2120574053050028E-004   1.1833056546117008E-004   4.0667026602675353E-005   7.7969748868061761E-006  -1.4928931152512330E-006   1.3250395941393908E-006  -7.9001073989581394E-007   4.1524479413031780E-007  -7.5277834038683688E-007   4.6126590001752384E-007  -7.6692774275290754E-007   5.2406173401107981E-007  -7.6668587047826772E-007   5.6521709292322119E-007  -7.4898080367463959E-007   5.9465902896083376E-007  -7.2442054000672234E-007   6.1941256558990879E-007  -6.9808881110388902E-007   6.4220185257665687E-007  -6.7005497396220961E-007   1.9191641195057847E-006  -1.9488786439528415E-007   0.0000000000000000     
   2.4549412826468513E-004   7.4707819387314877E-005   9.9103323559335981E-004   9.5582224702230381E-004   2.5305666789500417E-003   3.4740772629925400E-003   6.1332441069494783E-003   8.7404471501695072E-003   1.3209700442067211E-002   1.7725486305241723E-002   2.3723319017992434E-002   2.9364456690873040E-002   3.5777407263540846E-002   4.0259782304247309E-002   4.3672822524264507E-002   4.4564239014639052E-002   4.3006689954174726E-002   3.8874089301503385E-002   3.1517181570220029E-002   2.3540378637351003E-002   1.5875035686016174E-002   9.0170709190488495E-003   5.4861368117422576E-003   3.3557923824504886E-003   4.6790670525477014E-004   1.8925359224655514E-004   2.6780784175064352E-003   9.6425970956564733E-003   2.3796442578246150E-002   4.6346079175988042E-002   7.2794991659952540E-002   9.0604884626460200E-002   9.0283560896040740E-002   7.4797830859508654E-002   5.4656834302780934E-002   3.8239516354659470E-002   2.5247567206781462E-002   1.4830081130307673E-002   7.5200132536003706E-003   3.4468738053405334E-003   1.4805972839158090E-003   5.8551828302585919E-004   2.0865102354168826E-004   7.8313191397628914E-005   2.3105115044075137E-005   9.8565021404045913E-007  -9.2280851571944677E-009   7.6487815512650716E-007  -7.3310419752923370E-007   3.9824995477445572E-007  -7.6662745662439411E-007   5.1075813438022632E-007  -7.9734759008899693E-007   5.7151135307834954E-007  -7.8997559232811169E-007   6.0800918340566494E-007  -7.6618806514546243E-007   6.3418305872974668E-007  -7.3653516033296571E-007   6.5317657087620368E-007  -7.0234921652501267E-007   6.8528989579795925E-007   7.8654996151842077E-007   1.2540899802366312E-006   0.0000000000000000     
  -7.0527008338967512E-007   3.2631450355869899E-004   7.6049253709994219E-004   1.1813382749328923E-003   2.2864815067775981E-003   3.6439201415776256E-003   5.7831237366019351E-003   8.7672208615151258E-003   1.2595800333098674E-002   1.7475477805186615E-002   2.2723186685428349E-002   2.8771659804268653E-002   3.4363579077323889E-002   3.9547145202202622E-002   4.2309451063723170E-002   4.4094957280924323E-002   4.2351831779242524E-002   3.9132806829381354E-002   3.2404884357497256E-002   2.4712926941658078E-002   1.7348986597175341E-002   1.0557609514775483E-002   5.9630774577630764E-003   3.9861501605086046E-003   1.5604506324025274E-003  -1.8925232438623366E-004   1.2502229167168674E-003   5.3773280863333717E-003   1.5346652126536466E-002   3.3131583820806713E-002   5.7874562950495922E-002   8.1632976021623449E-002   9.1948198415147758E-002   8.4376238758277808E-002   6.5981893483809714E-002   4.6988294419936044E-002   3.2270760305439995E-002   2.0437312407433374E-002   1.1330761491213129E-002   5.4747533954351444E-003   2.4352599292544685E-003   1.0115151632291617E-003   3.8552812381402224E-004   1.3548267477964828E-004   5.1276517317806087E-005   9.7865157487081968E-006  -8.5657918393949185E-007   6.7113737635786292E-007   2.0443556763130592E-007  -7.1005212436983508E-007   4.7900137545880207E-007  -8.2436701538138896E-007   5.7640387810197248E-007  -8.3636248419212202E-007   6.2396265965120268E-007  -8.1502193693773745E-007   6.5331911372248008E-007  -7.8449959716887887E-007   6.7410902738642846E-007  -7.4251262344147954E-007   7.0063217705174911E-007  -7.1344529416660577E-007   2.4185103281552755E-006  -2.8444626442898302E-008   0.0000000000000000     
   4.9998959627045489E-005   2.8399103031502012E-004   8.1804382497837073E-004   1.1233806966889103E-003   2.3233964600650717E-003   3.5344853228412186E-003   5.7213537536192488E-003   8.5116749233373565E-003   1.2300200402538377E-002   1.6928806878822495E-002   2.2098226409831254E-002   2.7844515450249768E-002   3.3416874412022492E-002   3.8383281175893839E-002   4.1511902881400282E-002   4.3035742442126448E-002   4.2252892524538253E-002   3.8754112066054926E-002   3.3518725457429101E-002   2.5569740189617163E-002   1.8801604617362123E-002   1.1965893567833296E-002   6.9052585180725866E-003   4.2519557179238904E-003   2.5526887649101110E-003   2.2530890921211322E-004   2.1961588713065940E-004   2.9783472957623939E-003   9.2653189868077829E-003   2.2640936956728728E-002   4.3582934451628169E-002   6.8658154415053907E-002   8.7460180347619251E-002   8.9915152312498511E-002   7.6805227548177327E-002   5.7424026778316664E-002   4.0110819552654504E-002   2.6855295705848201E-002   1.6176459561588842E-002   8.4757506823539136E-003   3.9279807415657456E-003   1.6982719964271622E-003   6.7993155058017677E-004   2.5188034660165640E-004   8.8014386825311923E-005   3.1868437084063483E-005   6.6211031701522502E-007   1.1633347217561196E-006  -5.0344609421423299E-007   4.9915787097506651E-007  -8.3579284445462438E-007   5.9261409859184516E-007  -8.8693501210553256E-007   6.4776619264386853E-007  -8.6811957625754351E-007   6.8075568869530573E-007  -8.3338444299296659E-007   7.0351656029565257E-007  -7.9798100246389267E-007   7.3519164773490468E-007  -7.6085656312708731E-007   7.5872866921860561E-007   1.1734678785957778E-006   1.6078102624380393E-006   0.0000000000000000     
  -4.9998217887933564E-005   3.9326661682231195E-004   7.2265267790084685E-004   1.2187071601632720E-003   2.2075692876116753E-003   3.5779208786635586E-003   5.5156623972565343E-003   8.4065252104334499E-003   1.1885917174581855E-002   1.6525892940210608E-002   2.1394253440655240E-002   2.7051737441634222E-002   3.2429891258878164E-002   3.7330642669196779E-002   4.0632561674258147E-002   4.2143686395053365E-002   4.1850282303514147E-002   3.8703544921108592E-002   3.3934052162541896E-002   2.6921971871189665E-002   1.9631358779727999E-002   1.3655751002378936E-002   7.8004861569457113E-003   4.8083535041328939E-003   2.9975445664777653E-003   1.1625295326463446E-003  -2.1961483583920837E-004   1.3829991233714960E-003   5.5035273410821662E-003   1.4575519246622154E-002   3.1388694380360030E-002   5.4439167935702699E-002   7.7683556692936070E-002   8.9917557291069511E-002   8.5141581284386189E-002   6.8459946638710842E-002   4.9482023860112356E-002   3.3947542252349895E-002   2.1954946351815642E-002   1.2511733765156904E-002   6.2215880622398774E-003   2.7806611245767680E-003   1.1679505184621984E-003   4.5026243263350828E-004   1.6422997436972816E-004   5.6491230306542715E-005   1.6970478798631217E-005  -2.0210873406269893E-006   1.8927978002219186E-006  -1.0399228614011203E-006   8.2821284085366697E-007  -1.0040141225207646E-006   7.3186653422396787E-007  -9.5598356956450346E-007   7.4384768006111526E-007  -9.1239530700871561E-007   7.6656686824801917E-007  -8.7053040105725426E-007   7.8867352859459867E-007  -8.3227665265642668E-007   8.1228230858639850E-007  -7.8477276834696628E-007   2.9450605666007338E-006   2.6409590821523734E-007   0.0000000000000000     
   4.9998572590862160E-005   3.0277331815127035E-004   8.2708141548812971E-004   1.1133170504710288E-003   2.2936316327500776E-003   3.4198123765523769E-003   5.5186981385620905E-003   8.1018105449444881E-003   1.1695392410045215E-002   1.5932878345869910E-002   2.0925459580895402E-002   2.6099257625622443E-002   3.1659488702197237E-002   3.6169070124700706E-002   3.9856790624447649E-002   4.1244988936888036E-002   4.1364995039045976E-002   3.8669194750019120E-002   3.4182993140066127E-002   2.8034845494838916E-002   2.0723525153546255E-002   1.4751633748148547E-002   9.2797956757178970E-003   5.1452440682753604E-003   3.5731347078535891E-003   1.7464278511145248E-003   2.1961487842842757E-004   2.3197164097924302E-004   3.1460150224025866E-003   9.0872861824600887E-003   2.1402237540673552E-002   4.1202489814218549E-002   6.4822987824415007E-002   8.4141973264154596E-002   8.9095696996355514E-002   7.8449777143475133E-002   6.0037405171979745E-002   4.2292930669987509E-002   2.8401431075690219E-002   1.7580677872163414E-002   9.4628838135904138E-003   4.4921257371212846E-003   1.9425954357571223E-003   7.9179396036573881E-004   2.9457955885001292E-004   1.0726748184593609E-004   3.4399733774007369E-005   7.0678596663211336E-006  -2.3107451449338428E-006   2.0220377603594491E-006  -1.3343140162699893E-006   9.7514474260287282E-007  -1.1143119281724647E-006   8.5476235079433496E-007  -1.0244516128744253E-006   8.5819571297383505E-007  -9.7582355256114591E-007   8.7533915329797470E-007  -9.2772693558170497E-007   8.9160793638206465E-007  -8.7914489925108048E-007   9.1633041315149821E-007   1.4923514090460808E-006   2.1796393881166538E-006   0.0000000000000000     
  -4.9998173921394117E-005   4.1263937618527799E-004   7.3075219834659868E-004   1.2085361611007370E-003   2.1789839870581958E-003   3.4648514174836012E-003   5.3220931152080167E-003   8.0106077818224465E-003   1.1306659060620037E-002   1.5579977514413024E-002   2.0247247796360307E-002   2.5438315185493995E-002   3.0645258545338745E-002   3.5348616629882729E-002   3.8766547350937194E-002   4.0691962099930278E-002   4.0553392370768861E-002   3.8792268735938717E-002   3.4245581360353806E-002   2.8949399817493164E-002   2.1887076046992141E-002   1.5715338277591553E-002   1.0584590114993658E-002   6.0223118893022202E-003   3.7172875389322132E-003   2.5075481161373312E-003   6.2332022717539581E-004   2.5775681026290686E-005   1.3458344206838404E-003   5.6228184802085326E-003   1.3973729728282253E-002   2.9630323441000469E-002   5.1472178338981107E-002   7.3831806808842507E-002   8.7565010798415263E-002   8.5456725121700383E-002   7.0671361389850432E-002   5.1999340663417444E-002   3.5851922158651059E-002   2.3404315430896029E-002   1.3766100802608604E-002   7.0099386025601097E-003   3.1964487959571198E-003   1.3384334522554013E-003   5.2959381593441646E-004   1.9111317380658897E-004   6.9902119626797369E-005   1.8374276066696935E-005   1.5779747004982664E-006  -9.8443012541997181E-007   1.5034156716049898E-006  -1.3730541377977598E-006   1.0126815125639312E-006  -1.1692332805464512E-006   9.8671135046590105E-007  -1.1097710139366483E-006   9.9428133692027632E-007  -1.0578016688587349E-006   1.0062085306875689E-006  -1.0005514983995097E-006   1.0195097685157344E-006  -9.4126097866945387E-007   3.5979396741146955E-006   5.7910134107112132E-007   0.0000000000000000     
   4.9998734870232461E-005   3.2287775134272524E-004   8.3365109982069449E-004   1.1043614796817272E-003   2.2637114295386515E-003   3.3126854687480813E-003   5.3264495308583014E-003   7.7306573349096037E-003   1.1123258392823597E-002   1.5056790958379914E-002   1.9777410260718102E-002   2.4629942817397724E-002   2.9850112295902877E-002   3.4364229242882412E-002   3.7917450445312438E-002   3.9876170533363071E-002   4.0066275837169478E-002   3.8445401042489495E-002   3.4686670769671642E-002   2.9296849721790141E-002   2.3275469304106670E-002   1.6539408469987880E-002   1.1747701933647907E-002   7.0914563398795727E-003   4.0622916997349202E-003   2.8345270972716745E-003   1.3901834578601085E-003  -2.5773311996680406E-005   5.5043091736195157E-004   3.0286061892397936E-003   9.0536092218270227E-003   2.0276168136052649E-002   3.8918676198497107E-002   6.1439114867009079E-002   8.0690314767036364E-002   8.7878972054014751E-002   7.9692343903399188E-002   6.2517127104949985E-002   4.4590606265430516E-002   3.0089604654318099E-002   1.8932617080810885E-002   1.0537136177262747E-002   5.0968906503295209E-003   2.2442055317959692E-003   9.0856007548568984E-004   3.5048172665925873E-004   1.2322009541156496E-004   4.4622309796791302E-005   6.7269238175890727E-006   2.6593946224894925E-007  -3.4856670672334768E-007   9.7025169396902332E-007  -1.3085880513146503E-006   1.1555137377201461E-006  -1.2763850516276335E-006   1.1563360368734353E-006  -1.2235391529786161E-006   1.1594698972341498E-006  -1.1604417552674656E-006   1.1656541325738667E-006  -1.0944655945536076E-006   1.1821227203172313E-006   1.7615937710284450E-006   2.9528686323767076E-006   0.0000000000000000     
  -4.5495510390011827E-005   4.2896297074944282E-004   7.4026399044419976E-004   1.1964706503486936E-003   2.1517541700225387E-003   3.3599844117725426E-003   5.1339667360688858E-003   7.6602484010121208E-003   1.0745137531184546E-002   1.4761423191579486E-002   1.9117613052102127E-002   2.4064896967079769E-002   2.8884667205150569E-002   3.3600492253781311E-002   3.6918185890547323E-002   3.9214843833016669E-002   3.9435231971687086E-002   3.8200295864474224E-002   3.4840036062050758E-002   2.9862101066511642E-002   2.4102055263264179E-002   1.7861652679398224E-002   1.2399713569183492E-002   8.4164730524253894E-003   4.5514086609793857E-003   3.0718056550899714E-003   1.9481550451969842E-003   4.3361761221637787E-004   8.3710920139724065E-006   1.6074406328848365E-003   5.4092751712455731E-003   1.3655110355211383E-002   2.7923247794680306E-002   4.8723831278754681E-002   7.0305695959340303E-002   8.4877417828730983E-002   8.5371121238899006E-002   7.2566603313009223E-002   5.4510087908526579E-002   3.7893038284057712E-002   2.4930857245358529E-002   1.4996596212431910E-002   7.8913387994354878E-003   3.6449661893945226E-003   1.5552346108878481E-003   6.0720167253138001E-004   2.3069597142750140E-004   7.8577917987671179E-005   2.6669780965311254E-005  -7.9067527994437398E-007   2.0677513977230545E-006  -1.3485031975601873E-006   1.4191317886541460E-006  -1.5036453776746802E-006   1.4017593789389893E-006  -1.4440810015808591E-006   1.3714339442402558E-006  -1.3673265057808440E-006   1.3606363220173087E-006  -1.2889564714727073E-006   1.3616779666711539E-006  -1.2115326021751038E-006   4.4252129952578684E-006   8.8353144465707545E-007   0.0000000000000000     
   4.5496037413316897E-005   3.4889587331676564E-004   8.3278932720990979E-004   1.1020948876885209E-003   2.2272127011013602E-003   3.2201376707243563E-003   5.1349933304759114E-003   7.4025682926614931E-003   1.0576590844378331E-002   1.4276751325295302E-002   1.8696558605407872E-002   2.3296729496321548E-002   2.8204125341260076E-002   3.2594508881317708E-002   3.6225072189155189E-002   3.8273040657371589E-002   3.9066137035117743E-002   3.7692245438351375E-002   3.5084309224830530E-002   3.0229610872855538E-002   2.4928923386859061E-002   1.8933603661628520E-002   1.3402832490151454E-002   9.1817141260084993E-003   5.6665734399675427E-003   3.0743904438109261E-003   2.4397973569293789E-003   9.5114770488043490E-004  -8.3714717983742062E-006   6.1787936835100302E-004   3.1831521798188181E-003   8.6954605224765884E-003   1.9541258032740885E-002   3.6636660352541400E-002   5.8363935158389023E-002   7.7357660082157179E-002   8.6196975381505850E-002   8.0588438596474049E-002   6.4784610797821843E-002   4.6975995365750201E-002   3.1890789461815769E-002   2.0327100760938816E-002   1.1616296921893051E-002   5.7921118294857717E-003   2.5677943429711836E-003   1.0635880507649045E-003   3.9961454905443122E-004   1.5204106642286800E-004   4.8384322896750790E-005   1.3448767998685279E-005  -2.8895619502612259E-006   2.9038036203555269E-006  -1.9630921818375388E-006   1.9098878542908079E-006  -1.7815575613074411E-006   1.6935864594547367E-006  -1.6458300790777870E-006   1.6260062001872392E-006  -1.5419070849683862E-006   1.6040664796201080E-006  -1.4504091562946937E-006   1.6065001991567364E-006   1.9349517127968719E-006   4.0025679403994486E-006   0.0000000000000000     
  -4.5495584166341030E-005   4.5107959941106826E-004   7.4296653083734464E-004   1.1893257959779586E-003   2.1221945448378137E-003   3.2608368138289387E-003   4.9615580956215979E-003   7.3258385082145367E-003   1.0246419485148244E-002   1.3977073391161587E-002   1.8129179117325377E-002   2.2722826946300956E-002   2.7383893275266934E-002   3.1801993645746207E-002   3.5341312844429415E-002   3.7589209046783527E-002   3.8393820131223756E-002   3.7497365635322376E-002   3.4895914440627444E-002   3.0865109477603132E-002   2.5387203542207856E-002   2.0095192460909239E-002   1.4310774787239425E-002   1.0040068855856456E-002   6.5120375218112722E-003   3.7060416112817260E-003   2.3532761721801912E-003   1.7129420495336398E-003   1.3056220779307165E-004   1.8374643792233312E-004   1.6533635561833031E-003   5.4285907162474212E-003   1.3069427088304946E-002   2.6673060813763610E-002   4.5945710488697444E-002   6.7112539668470986E-002   8.2071916573033948E-002   8.4778989117801309E-002   7.4205395463114804E-002   5.6909735317699064E-002   4.0073771612104160E-002   2.6529060408481544E-002   1.6262334635866481E-002   8.7981872717488360E-003   4.1753309913696640E-003   1.7833489057365317E-003   7.1760825718576314E-004   2.5944028949222527E-004   1.0078980980904946E-004   2.6811415115624368E-005   5.0102868978407576E-006  -2.3274389909925813E-006   3.0448580932051952E-006  -2.4476599016556323E-006   2.2513489769682448E-006  -2.0335975401893304E-006   1.9912270712882832E-006  -1.8704473611118590E-006   1.9229192626451435E-006  -1.7525631264159491E-006   1.8963345271369658E-006  -1.6457661758956537E-006   5.4692863948435346E-006   1.1771017990491061E-006   0.0000000000000000     
   5.6779869381378180E-005   3.6031196981179027E-004   8.4570582879906387E-004   1.0839704056961482E-003   2.2093448438900145E-003   3.1121789765502761E-003   4.9789511050173174E-003   7.0709734798434509E-003   1.0103587892106768E-002   1.3524143001330986E-002   1.7737261090076829E-002   2.2034620557442486E-002   2.6714824417158754E-002   3.0938287252518831E-002   3.4555535115417986E-002   3.6850194259655009E-002   3.7784983086822627E-002   3.7179828756989976E-002   3.4812330352625355E-002   3.1174004238256513E-002   2.6104822172529029E-002   2.0783871491513301E-002   1.5547182950699795E-002   1.0664052288522385E-002   7.4389189550820561E-003   4.3458496212840370E-003   2.5923155026483088E-003   1.8663096409540071E-003   8.6325076285302584E-004  -1.8374507940340548E-004   8.6763565099887184E-004   3.1452303906850704E-003   8.5397389315350417E-003   1.8629235085744870E-002   3.4831001433548496E-002   5.5240604020984470E-002   7.4302773706182851E-002   8.4186383349006730E-002   8.1018448810923696E-002   6.6898123577959531E-002   4.9332376150333847E-002   3.3845760192274484E-002   2.1755050146367243E-002   1.2740497689668909E-002   6.5218423476487907E-003   2.9620511514896640E-003   1.2208375162103369E-003   4.7794804423928103E-004   1.6664307545946884E-004   6.6933946747323189E-005   1.0587024652398270E-005   1.4096749612118442E-006  -8.8733927982826834E-007   2.1721420150467727E-006  -2.3100862050576075E-006   2.4353572264928343E-006  -2.2875839389704197E-006   2.3413185380127703E-006  -2.1388646676962698E-006   2.2717709524295055E-006  -2.0055810150526462E-006   2.2532250552054760E-006   1.9350160018917169E-006   5.4586028599546748E-006   0.0000000000000000     
  -5.6779377030511107E-005   4.8600197580750724E-004   7.3097502671940200E-004   1.1965436718985479E-003   2.0780970135126113E-003   3.1840867753796208E-003   4.7785821947448790E-003   7.0432683967854423E-003   9.7470815426702936E-003   1.3309190235394730E-002   1.7141325184096629E-002   2.1588888954568227E-002   2.5865886647973398E-002   3.0293798334956292E-002   3.3623949742561270E-002   3.6248657565645014E-002   3.7095383738531724E-002   3.6863913501431478E-002   3.4707028523413994E-002   3.1366002715401062E-002   2.6761132708355322E-002   2.1476354021055129E-002   1.6516247266995663E-002   1.1636797515878455E-002   7.9835872843315690E-003   5.2764466679137397E-003   2.8432782833769524E-003   2.0441858459127149E-003   1.2629385761574450E-003   1.8374531233148451E-004   8.6003231324680124E-005   1.9173562524750015E-003   5.2510854807546912E-003   1.2685568139011411E-002   2.5342945469584776E-002   4.3621157753243926E-002   6.3853666062392539E-002   7.9420715254948954E-002   8.3718462480339456E-002   7.5475126701273279E-002   5.9251225418443347E-002   4.2280000623394126E-002   2.8270559203538378E-002   1.7536920925858939E-002   9.7656038825591710E-003   4.7389706998758998E-003   2.0712317070878472E-003   8.2305799344387976E-004   3.1497739061715481E-004   1.0608074001263357E-004   4.3353023462385046E-005  -1.5837898781079519E-006   4.4136741835250298E-006  -2.6499545019055350E-006   3.0608824969151063E-006  -2.8049066398896129E-006   2.9050912660108363E-006  -2.6388499769252010E-006   2.7568069703241528E-006  -2.4502597674055788E-006   2.6813831931554650E-006  -2.3026105863368742E-006   6.7809474387387153E-006   1.4646834089712970E-006   0.0000000000000000     
   5.6779783253351812E-005   3.8487488787101537E-004   8.4283111960570809E-004   1.0819708541148045E-003   2.1749842086521611E-003   3.0278615197069326E-003   4.8120207693191320E-003   6.7864446434192710E-003   9.6382943398724587E-003   1.2862141921979516E-002   1.6818349089544587E-002   2.0898205597221144E-002   2.5326946772250881E-002   2.9377921035405596E-002   3.3022927461483553E-002   3.5340427344505689E-002   3.6715506511778753E-002   3.6245449575161869E-002   3.4792292312197180E-002   3.1346090899389015E-002   2.7389284635529101E-002   2.2150249070302736E-002   1.7334444802552886E-002   1.2645042009382105E-002   8.6373223756123635E-003   5.9279205087944733E-003   3.5267102021652240E-003   2.0246728092521539E-003   1.6313953914685443E-003   5.6471619040507402E-004  -3.7422008900103861E-005   8.0623479803735405E-004   3.3641835109335673E-003   8.1719919039683741E-003   1.7951429657393842E-002   3.3026180417295950E-002   5.2514157115363481E-002   7.1152217935294415E-002   8.2169677558791634E-002   8.0932570376869642E-002   6.8763864930968976E-002   5.1707739227514503E-002   3.5852548526859498E-002   2.3306143767848182E-002   1.3863236552841723E-002   7.3252595021084900E-003   3.3814421426074789E-003   1.4289146585812040E-003   5.4574698146724098E-004   2.0642231190121400E-004   6.6250199971642636E-005   2.5240888375080570E-005  -5.5928192636190643E-006   5.8752650395092915E-006  -3.7637431130233210E-006   3.9094167702913267E-006  -3.3496418400597618E-006   3.4320653857352901E-006  -3.0246262008655198E-006   3.2277918205310200E-006  -2.8055615466668135E-006   3.1696424730512789E-006   1.7043385725251736E-006   7.4373764782346431E-006   0.0000000000000000     
